"","date","time","hydrophone","value","signalpower"
"306","2021-07-21","14:06:13",1,-3.165,99
"307","2021-07-21","14:06:23",1,-1.105,107
"308","2021-07-21","14:06:34",1,-0.8,107
"309","2021-07-21","14:06:45",1,-0.84,115
"310","2021-07-21","14:07:06",1,-3.31,111
"311","2021-07-21","14:07:17",1,-2.615,101
"312","2021-07-21","14:07:27",1,-0.385,106
"313","2021-07-21","14:08:00",0,9.58,106
"314","2021-07-21","14:08:00",1,10.605,115
"315","2021-07-21","14:08:11",0,-25.49,105
"316","2021-07-21","14:08:11",1,-29.485,115
