"","date","time","hydrophone","value","signalpower"
"109","2021-07-21","11:33:20",1,-2.42,113
"110","2021-07-21","11:33:20",0,-1.92,112
"111","2021-07-21","11:33:31",1,-0.075,101
"112","2021-07-21","11:33:31",0,0.915,111
"113","2021-07-21","11:33:42",1,-1.95,106
"114","2021-07-21","11:33:42",0,-1.455,116
"115","2021-07-21","11:33:52",0,0.145,116
"116","2021-07-21","11:33:52",1,-1.365,108
"117","2021-07-21","11:34:03",1,1.06,106
"118","2021-07-21","11:34:03",0,-0.985,110
"119","2021-07-21","11:34:13",1,4.32,109
"120","2021-07-21","11:34:13",0,0.82,110
"121","2021-07-21","11:34:24",1,-2.17,113
"122","2021-07-21","11:34:24",0,1.33,102
"123","2021-07-21","11:34:34",1,-0.61,114
"124","2021-07-21","11:34:34",0,2.36,114
"125","2021-07-21","11:35:04",1,-9.505,104
"126","2021-07-21","11:35:04",0,-2.015,118
"127","2021-07-21","11:35:16",0,9.965,117
"128","2021-07-21","11:35:16",1,12.45,119
"129","2021-07-21","11:36:03",1,15.985,112
"130","2021-07-21","11:36:13",0,7.965,98
"131","2021-07-21","11:36:13",1,14.485,117
"132","2021-07-21","11:36:25",0,-8.2,100
"133","2021-07-21","11:36:25",1,-22.37,106
"134","2021-07-21","11:36:35",1,37.63,108
"135","2021-07-21","11:36:50",1,-49.87,108
"136","2021-07-21","11:37:00",1,16.63,109
"137","2021-07-21","11:37:10",0,40.3,102
"138","2021-07-21","11:37:10",1,22.63,106
"139","2021-07-21","11:37:20",0,-58.7,109
"140","2021-07-21","11:37:31",1,-67.87,116
"141","2021-07-21","11:37:31",0,-69.2,112
"142","2021-07-21","11:38:11",0,10.3,106
