"","date","time","hydrophone","value","signalpower"
"3221","2021-07-17","10:34:53",1,-6.105,92
"3222","2021-07-17","10:34:53",0,2.385,96
"3223","2021-07-17","10:35:13",0,0.83,99
"3224","2021-07-17","10:35:13",1,2.325,98
"3225","2021-07-17","10:35:24",1,-0.705,101
"3226","2021-07-17","10:35:24",0,3.31,101
"3227","2021-07-17","10:35:34",0,-20.465,102
"3228","2021-07-17","10:35:34",1,-17.985,106
"3229","2021-07-17","10:35:45",1,-30.175,97
"3230","2021-07-17","10:35:45",0,-10.655,104
"3231","2021-07-17","10:35:56",0,-3.15,105
"3232","2021-07-17","10:36:06",0,0.405,100
"3233","2021-07-17","10:36:12",1,-34.085,100
"3234","2021-07-17","10:36:17",0,-10.255,100
"3235","2021-07-17","10:36:22",1,-4.985,103
"3236","2021-07-17","10:36:28",0,-6.96,95
"3237","2021-07-17","10:36:38",0,-1.04,106
"3238","2021-07-17","10:36:49",0,-4.03,102
"3239","2021-07-17","10:36:54",1,-25.685,101
"3240","2021-07-17","10:37:00",0,15.79,102
"3241","2021-07-17","10:37:05",1,12.33,103
"3242","2021-07-17","10:37:11",0,-9.515,107
"3243","2021-07-17","10:37:16",1,-8.64,98
"3244","2021-07-17","10:37:22",0,-1.825,103
"3245","2021-07-17","10:37:27",1,-1.885,105
"3246","2021-07-17","10:37:33",0,5.39,101
"3247","2021-07-17","10:37:38",1,-38.74,98
"3248","2021-07-17","10:37:44",0,-5.605,102
"3249","2021-07-17","10:38:18",0,-3.365,103
"3250","2021-07-17","10:38:29",0,-2.54,104
"3251","2021-07-17","10:38:40",1,-8.455,97
"3252","2021-07-17","10:38:40",0,-5.405,103
"3253","2021-07-17","10:38:51",1,-24.5,102
"3254","2021-07-17","10:39:14",0,-3.675,101
"3255","2021-07-17","10:39:37",0,-2.845,97
"3256","2021-07-17","10:39:48",0,5.135,98
"3257","2021-07-17","10:40:00",0,16.09,100
"3258","2021-07-17","10:40:11",0,25.045,94
"3259","2021-07-17","10:40:22",0,58.385,108
"3260","2021-07-17","10:40:34",1,-38.15,98
"3261","2021-07-17","10:40:34",0,4.695,102
"3262","2021-07-17","10:40:45",0,20.64,104
"3263","2021-07-17","10:40:45",1,8.65,105
"3264","2021-07-17","10:40:57",1,17.55,99
"3265","2021-07-17","10:40:57",0,-2.46,97
"3266","2021-07-17","10:41:08",1,12.83,102
"3267","2021-07-17","10:41:08",0,-17.01,103
"3268","2021-07-17","10:41:20",0,2.65,102
"3269","2021-07-17","10:41:32",0,-13.49,99
"3270","2021-07-17","10:41:43",0,59.795,100
"3271","2021-07-17","10:42:29",1,-30.66,100
