"","date","time","hydrophone","value","signalpower"
"270","2021-07-21","09:46:52",1,-14.305,87
"271","2021-07-21","09:46:52",0,-12.19,79
"272","2021-07-21","09:47:13",0,6.27,104
"273","2021-07-21","09:47:13",1,2.23,108
"274","2021-07-21","09:47:24",1,0.09,118
"275","2021-07-21","09:47:24",0,0.08,117
"276","2021-07-21","09:47:34",1,1.11,115
"277","2021-07-21","09:47:34",0,-16.89,119
"278","2021-07-21","09:47:45",0,1.55,114
"279","2021-07-21","09:47:45",1,0.55,117
"280","2021-07-21","09:47:55",1,-1.38,112
"281","2021-07-21","09:47:55",0,-1.88,111
"282","2021-07-21","09:48:06",1,-2.475,111
"283","2021-07-21","09:48:06",0,-1.46,104
"284","2021-07-21","09:48:17",1,4.73,113
"285","2021-07-21","09:48:17",0,5.725,116
"286","2021-07-21","09:48:37",1,-23.03,99
"287","2021-07-21","09:48:37",0,-10.655,98
"288","2021-07-21","09:48:48",1,-3.31,119
"289","2021-07-21","09:48:48",0,0.23,114
"290","2021-07-21","09:48:59",1,-3.125,113
"291","2021-07-21","09:48:59",0,-0.165,113
"292","2021-07-21","09:49:10",1,1.425,119
"293","2021-07-21","09:49:10",0,-4.68,119
"294","2021-07-21","09:49:21",1,-3.42,115
"295","2021-07-21","09:49:21",0,-3.92,119
"296","2021-07-21","09:49:32",1,-4.935,102
"297","2021-07-21","09:49:32",0,-3.89,116
"298","2021-07-21","09:49:44",0,-1.005,112
"299","2021-07-21","09:49:44",1,-4.49,114
"300","2021-07-21","09:49:57",1,-11.58,101
"301","2021-07-21","09:49:57",0,-3.585,107
"302","2021-07-21","09:50:08",0,3.675,112
"303","2021-07-21","09:50:08",1,-7.88,112
"304","2021-07-21","09:50:19",1,-4.995,104
"305","2021-07-21","09:50:19",0,-0.495,113
