"","date","time","hydrophone","value","signalpower"
"2016","2021-07-18","12:13:07",1,-2.855,118
"2017","2021-07-18","12:13:07",0,-1.865,120
"2018","2021-07-18","12:13:18",1,-0.825,120
"2019","2021-07-18","12:13:18",0,-1.32,121
"2020","2021-07-18","12:13:28",1,0.695,121
"2021","2021-07-18","12:13:28",0,0.67,116
"2022","2021-07-18","12:13:39",0,-2.82,109
"2023","2021-07-18","12:13:39",1,0.7,115
"2024","2021-07-18","12:13:50",1,1.045,115
"2025","2021-07-18","12:13:50",0,-2.485,119
"2026","2021-07-18","12:14:11",1,-1.475,119
"2027","2021-07-18","12:14:11",0,-0.97,120
"2028","2021-07-18","12:14:21",0,-0.285,120
"2029","2021-07-18","12:14:21",1,-0.78,119
"2030","2021-07-18","12:14:33",1,-35.935,112
"2031","2021-07-18","12:14:33",0,-30.93,115
"2032","2021-07-18","12:14:43",1,-25.935,102
"2033","2021-07-18","12:14:43",0,-9.43,102
"2034","2021-07-18","12:15:18",1,-4.435,100
"2035","2021-07-18","12:15:18",0,-4.93,112
"2036","2021-07-18","12:15:49",0,-3.43,106
"2037","2021-07-18","12:15:49",1,-12.435,103
"2038","2021-07-18","12:15:59",0,-5.43,109
"2039","2021-07-18","12:15:59",1,17.065,103
"2040","2021-07-18","12:16:34",0,-7.48,108
"2041","2021-07-18","12:16:34",1,-2.685,106
"2042","2021-07-18","12:16:44",0,-7.48,108
"2043","2021-07-18","12:16:45",1,1.815,110
"2044","2021-07-18","12:16:55",1,-1.19,109
"2045","2021-07-18","12:16:55",0,-4.125,115
"2046","2021-07-18","12:17:10",1,28.31,113
"2047","2021-07-18","12:17:10",0,5.375,112
"2048","2021-07-18","12:17:25",0,-7.125,111
"2049","2021-07-18","12:17:25",1,-8.69,105
"2050","2021-07-18","12:18:36",0,-4.625,100
"2051","2021-07-18","12:18:36",1,-19.19,102
"2052","2021-07-18","12:18:51",1,3.31,106
"2053","2021-07-18","12:19:02",0,11.57,96
"2054","2021-07-18","12:19:13",0,-8.84,102
"2055","2021-07-18","12:19:25",0,-5.5,107
"2056","2021-07-18","12:19:35",1,-7.21,100
"2057","2021-07-18","12:19:35",0,-7.755,110
"2058","2021-07-18","12:19:47",1,4.995,105
"2059","2021-07-18","12:19:47",0,-6.555,107
"2060","2021-07-18","12:19:57",1,0.495,100
"2061","2021-07-18","12:19:57",0,-3.555,102
"2062","2021-07-18","12:20:22",0,4.445,105
"2063","2021-07-18","12:20:32",1,-5.505,100
"2064","2021-07-18","12:20:32",0,24.945,107
"2065","2021-07-18","12:31:58",1,0.89,82
"2066","2021-07-18","12:31:58",0,2.715,87
"2067","2021-07-18","12:32:09",0,4.51,90
"2068","2021-07-18","12:32:09",1,3.02,86
"2069","2021-07-18","12:32:31",0,23.17,92
"2070","2021-07-18","12:32:53",0,2.44,80
"2071","2021-07-18","12:33:04",1,-9.605,89
"2072","2021-07-18","12:33:04",0,-0.59,88
"2073","2021-07-18","12:33:15",0,17.35,88
"2074","2021-07-18","12:33:27",0,-2.795,85
"2075","2021-07-18","12:33:38",0,27.375,89
"2076","2021-07-18","12:33:49",0,-17.95,81
"2077","2021-07-18","12:34:00",0,-6.07,88
"2078","2021-07-18","12:34:11",0,-5.435,78
"2079","2021-07-18","12:34:23",0,-31.195,71
"2080","2021-07-18","12:35:14",0,-0.835,82
"2081","2021-07-18","12:35:20",1,-62.465,82
"2082","2021-07-18","12:35:54",0,0.545,79
"2083","2021-07-18","12:36:22",1,10.545,93
"2084","2021-07-18","12:36:44",0,-3.02,88
"2085","2021-07-18","12:36:55",0,-37,85
"2086","2021-07-18","12:37:06",0,0.055,82
"2087","2021-07-18","12:37:06",1,-1.93,81
"2088","2021-07-18","12:37:18",0,4.675,92
"2089","2021-07-18","12:37:29",1,3.085,84
"2090","2021-07-18","12:37:29",0,-1.66,88
"2091","2021-07-18","12:37:40",0,20.885,89
"2092","2021-07-18","12:37:51",1,-3.84,85
"2093","2021-07-18","12:44:04",0,-19.325,93
"2094","2021-07-18","12:47:58",0,-33.925,92
"2095","2021-07-18","12:48:09",0,-18.085,94
"2096","2021-07-18","12:48:21",0,5.92,94
"2097","2021-07-18","12:48:33",0,-12.07,96
"2098","2021-07-18","12:49:18",0,2.93,96
"2099","2021-07-18","12:49:29",0,9.465,98
"2100","2021-07-18","12:49:44",0,-17.035,97
