"","date","time","hydrophone","value","signalpower"
"3458","2021-07-17","09:17:08",0,3.425,96
"3459","2021-07-17","09:17:18",0,-2.115,116
"3460","2021-07-17","09:17:18",1,2.37,108
"3461","2021-07-17","09:17:29",0,-0.895,120
"3462","2021-07-17","09:17:29",1,1.545,120
"3463","2021-07-17","09:17:39",0,-4.64,120
"3464","2021-07-17","09:17:39",1,-1.145,120
"3465","2021-07-17","09:17:50",0,-0.195,118
"3466","2021-07-17","09:17:50",1,-2.715,118
"3467","2021-07-17","09:18:01",0,-1.55,113
"3468","2021-07-17","09:18:01",1,-2.875,119
"3469","2021-07-17","09:18:11",0,1.28,114
"3470","2021-07-17","09:18:11",1,-1.19,120
"3471","2021-07-17","09:18:22",0,-0.565,118
"3472","2021-07-17","09:18:22",1,-0.73,114
"3473","2021-07-17","09:18:33",1,1.685,110
"3474","2021-07-17","09:18:33",0,-0.3,111
"3475","2021-07-17","09:18:43",1,-20.59,99
"3476","2021-07-17","09:18:43",0,-3.59,101
"3477","2021-07-17","09:19:26",0,0.04,107
"3478","2021-07-17","09:19:26",1,-6.315,102
"3479","2021-07-17","09:19:36",0,-13.265,106
"3480","2021-07-17","09:19:36",1,-20.78,105
"3481","2021-07-17","09:20:04",1,1.145,106
"3482","2021-07-17","09:20:04",0,-3.915,103
"3483","2021-07-17","09:20:15",0,-6.87,101
"3484","2021-07-17","09:20:26",0,-10.195,98
"3485","2021-07-17","09:20:37",0,-10.935,99
"3486","2021-07-17","09:20:48",0,-16.925,96
"3487","2021-07-17","09:21:15",0,4.06,98
"3488","2021-07-17","09:21:26",0,-22.09,93
"3489","2021-07-17","09:21:37",0,-10.785,99
"3490","2021-07-17","09:21:48",0,-0.835,105
"3491","2021-07-17","09:21:59",0,5.205,107
"3492","2021-07-17","09:22:11",0,11.985,102
"3493","2021-07-17","09:22:34",0,-5.67,102
"3494","2021-07-17","09:23:02",0,-8.19,97
"3495","2021-07-17","09:23:14",0,22.075,101
"3496","2021-07-17","09:23:48",0,-11.25,101
"3497","2021-07-17","09:24:22",0,13.67,101
"3498","2021-07-17","09:24:45",0,-29.91,94
"3499","2021-07-17","09:24:55",0,-37.91,91
"3500","2021-07-17","09:25:06",0,-3.63,98
"3501","2021-07-17","09:25:53",0,-6.16,99
"3502","2021-07-17","09:26:45",0,-19.73,97
"3503","2021-07-17","09:31:34",0,1.6,100
"3504","2021-07-17","09:31:34",1,0.08,96
"3505","2021-07-17","09:31:45",0,0.36,95
"3506","2021-07-17","09:31:45",1,0.66,91
"3507","2021-07-17","09:31:56",0,-2.985,90
"3508","2021-07-17","09:32:07",0,2.45,97
"3509","2021-07-17","09:32:07",1,1.835,92
"3510","2021-07-17","09:32:18",1,8.12,93
"3511","2021-07-17","09:32:40",0,13.18,88
"3512","2021-07-17","09:33:37",1,17.32,89
"3513","2021-07-17","09:33:37",0,17.03,90
"3514","2021-07-17","09:34:46",0,4.295,89
"3515","2021-07-17","09:35:09",0,4.445,80
"3516","2021-07-17","09:35:32",0,-4.725,87
"3517","2021-07-17","09:35:32",1,24.54,88
"3518","2021-07-17","09:35:43",1,-0.41,98
"3519","2021-07-17","09:35:43",0,-0.645,97
"3520","2021-07-17","09:35:54",0,-11.565,85
"3521","2021-07-17","09:35:54",1,-5.985,87
"3522","2021-07-17","09:36:17",0,-3.02,91
"3523","2021-07-17","09:37:14",0,-16.94,87
"3524","2021-07-17","09:39:11",0,-5.835,98
"3525","2021-07-17","09:39:22",0,-18.41,96
"3526","2021-07-17","09:51:31",1,7.94,120
"3527","2021-07-17","09:51:31",0,19.45,118
"3528","2021-07-17","09:51:42",1,1.87,114
"3529","2021-07-17","09:51:42",0,4.87,114
"3530","2021-07-17","09:51:52",1,0.165,117
"3531","2021-07-17","09:51:52",0,-0.315,108
"3532","2021-07-17","09:52:03",1,1.335,117
"3533","2021-07-17","09:52:03",0,1.35,116
"3534","2021-07-17","09:52:14",0,1.015,119
"3535","2021-07-17","09:52:14",1,-30.465,119
"3536","2021-07-17","09:52:24",0,1.885,119
"3537","2021-07-17","09:52:25",1,12.965,119
"3538","2021-07-17","09:52:35",0,0.825,99
"3539","2021-07-17","09:52:35",1,-1.24,117
