"","date","time","hydrophone","value","signalpower"
"561","2021-07-20","15:53:27",0,4.625,120
"562","2021-07-20","15:53:27",1,20.795,106
"563","2021-07-20","15:53:37",0,0.715,120
"564","2021-07-20","15:53:37",1,-0.365,112
"565","2021-07-20","15:53:48",0,10.73,120
"566","2021-07-20","15:53:58",0,-3.495,121
"567","2021-07-20","15:53:58",1,-1.505,113
"568","2021-07-20","15:54:08",1,5.7,113
"569","2021-07-20","15:54:08",0,-0.355,121
"570","2021-07-20","15:54:19",1,-2.77,115
"571","2021-07-20","15:54:19",0,-1.785,121
"572","2021-07-20","15:54:29",1,-1.155,117
"573","2021-07-20","15:54:29",0,-0.64,115
"574","2021-07-20","15:54:40",1,2.525,118
"575","2021-07-20","15:54:40",0,-3.54,111
"576","2021-07-20","15:54:51",1,-3.6,110
"577","2021-07-20","15:54:51",0,1.04,120
"578","2021-07-20","15:55:02",0,6.94,112
"579","2021-07-20","15:55:02",1,3.945,103
"580","2021-07-20","15:55:12",1,5.945,118
"581","2021-07-20","15:55:12",0,11.44,111
"582","2021-07-20","15:55:22",1,-17.055,113
"583","2021-07-20","15:55:22",0,-21.56,107
"584","2021-07-20","15:55:36",1,25.98,120
"585","2021-07-20","15:55:36",0,28.03,100
"586","2021-07-20","15:55:47",0,-17.28,112
"587","2021-07-20","15:55:47",1,-22.285,113
"588","2021-07-20","15:55:58",1,-3.82,113
"589","2021-07-20","15:55:58",0,-0.815,107
"590","2021-07-20","15:56:09",1,-4.175,115
"591","2021-07-20","15:56:09",0,-7.15,111
"592","2021-07-20","15:56:20",0,-15.355,110
"593","2021-07-20","15:56:20",1,-1.35,110
"594","2021-07-20","15:56:32",1,8.525,107
"595","2021-07-20","15:56:32",0,-19.94,108
"596","2021-07-20","15:56:43",1,0.85,107
"597","2021-07-20","15:56:43",0,-0.6,112
"598","2021-07-20","15:56:53",1,-8.65,104
"599","2021-07-20","15:56:53",0,7.9,113
"600","2021-07-20","15:57:03",1,-2.65,112
"601","2021-07-20","15:57:03",0,0.4,111
"602","2021-07-20","15:57:23",1,-6.15,114
"603","2021-07-20","15:57:23",0,-3.1,111
"604","2021-07-20","15:57:34",0,23.61,111
"605","2021-07-20","15:57:34",1,19.765,104
"606","2021-07-20","15:57:44",1,-65.735,108
"607","2021-07-20","15:57:44",0,-65.39,113
"608","2021-07-20","15:58:14",1,15.265,106
"609","2021-07-20","15:58:14",0,7.61,111
"610","2021-07-20","15:58:44",1,1.265,114
"611","2021-07-20","15:58:44",0,-34.39,102
"612","2021-07-20","15:59:25",1,-18.82,102
"613","2021-07-20","15:59:25",0,-5.825,107
"614","2021-07-20","15:59:35",1,2.68,104
"615","2021-07-20","15:59:35",0,4.675,106
"616","2021-07-20","16:03:49",1,32.405,103
"617","2021-07-20","16:05:26",1,-24.49,105
"618","2021-07-20","16:05:26",0,-9.985,111
"619","2021-07-20","16:05:38",1,2.05,107
"620","2021-07-20","16:05:38",0,9.46,107
"621","2021-07-20","16:05:49",1,4.975,107
"622","2021-07-20","16:05:49",0,0.9,111
"623","2021-07-20","16:06:00",0,57.09,103
"624","2021-07-20","16:06:05",1,14.63,106
"625","2021-07-20","16:06:10",0,-19.08,101
"626","2021-07-20","16:06:16",1,9.02,106
"627","2021-07-20","16:06:22",0,-7.575,104
"628","2021-07-20","16:06:27",1,-0.345,108
"629","2021-07-20","16:06:50",0,4.11,103
"630","2021-07-20","16:07:01",1,14.65,107
"631","2021-07-20","16:07:20",0,18.735,101
"632","2021-07-20","16:07:36",0,-0.48,108
"633","2021-07-20","16:07:36",1,-11.99,107
"634","2021-07-20","16:07:48",1,-13.675,104
"635","2021-07-20","16:07:48",0,-15.205,102
"636","2021-07-20","16:07:59",0,-9.685,105
"637","2021-07-20","16:07:59",1,-35.615,107
"638","2021-07-20","16:08:10",0,0.66,106
"639","2021-07-20","16:08:10",1,-1.39,102
"640","2021-07-20","16:08:36",0,-51.34,105
"641","2021-07-20","16:08:36",1,-54.39,106
"642","2021-07-20","16:08:45",1,9.11,103
"643","2021-07-20","16:08:45",0,11.16,100
"644","2021-07-20","16:08:56",0,-4.84,102
"645","2021-07-20","16:08:56",1,-10.39,102
"646","2021-07-20","16:09:06",1,-8.755,112
"647","2021-07-20","16:09:06",0,-39.26,102
"648","2021-07-20","16:09:22",0,7.215,114
"649","2021-07-20","16:09:22",1,6.715,118
"650","2021-07-20","16:09:33",1,3.97,109
"651","2021-07-20","16:09:33",0,4.435,115
"652","2021-07-20","16:10:04",1,-28.63,113
"653","2021-07-20","16:10:04",0,-30.65,106
"654","2021-07-20","16:10:14",1,-18.13,110
"655","2021-07-20","16:10:14",0,-49.65,116
