"","date","time","hydrophone","value","signalpower"
"3075","2021-07-17","19:24:01",0,-1.245,101
"3076","2021-07-17","19:24:01",1,0.935,107
"3077","2021-07-17","19:24:12",0,1.375,113
"3078","2021-07-17","19:24:12",1,-3.11,118
"3079","2021-07-17","19:24:33",0,1.365,119
"3080","2021-07-17","19:24:33",1,2.865,115
"3081","2021-07-17","19:24:43",0,-0.02,119
"3082","2021-07-17","19:24:43",1,-1.03,118
"3083","2021-07-17","19:25:04",0,3.305,119
"3084","2021-07-17","19:25:04",1,3.295,117
"3085","2021-07-17","19:25:15",1,-5.16,117
"3086","2021-07-17","19:25:15",0,-2.16,120
"3087","2021-07-17","19:25:26",1,-10.295,109
"3088","2021-07-17","19:25:26",0,0.725,109
"3089","2021-07-17","19:25:37",1,-17.69,105
"3090","2021-07-17","19:25:37",0,-2.165,106
"3091","2021-07-17","19:25:47",0,-2.165,111
"3092","2021-07-17","19:25:47",1,4.81,114
"3093","2021-07-17","19:25:57",0,-4.98,108
"3094","2021-07-17","19:25:57",1,-5.555,109
"3095","2021-07-17","19:26:29",0,3.92,100
"3096","2021-07-17","19:26:29",1,-3.585,107
"3097","2021-07-17","19:26:44",0,-2.995,105
"3098","2021-07-17","19:26:54",0,9.005,107
"3099","2021-07-17","19:27:09",0,-2.995,101
"3100","2021-07-17","19:27:09",1,-20.445,104
"3101","2021-07-17","19:27:19",1,4.055,115
"3102","2021-07-17","19:27:20",0,4.505,104
"3103","2021-07-17","19:27:35",0,-3.495,108
"3104","2021-07-17","19:27:35",1,26.055,109
"3105","2021-07-17","19:27:50",0,-8.495,104
"3106","2021-07-17","19:27:50",1,-3.945,114
"3107","2021-07-17","19:28:00",1,27.055,110
"3108","2021-07-17","19:28:00",0,-3.495,104
"3109","2021-07-17","19:28:10",1,-29.76,105
"3110","2021-07-17","19:29:06",0,-15.46,106
"3111","2021-07-17","19:29:06",1,-18.76,113
"3112","2021-07-17","19:29:27",1,-7.71,110
"3113","2021-07-17","19:29:27",0,-16.285,104
"3114","2021-07-17","19:29:40",1,-1.685,107
"3115","2021-07-17","19:29:40",0,0.6,107
"3116","2021-07-17","19:29:51",1,36.94,102
"3117","2021-07-17","19:29:51",0,6.8,105
"3118","2021-07-17","19:35:12",0,10.42,100
"3119","2021-07-17","19:35:51",1,39.96,105
"3120","2021-07-17","19:35:51",0,60.375,103
"3121","2021-07-17","19:36:06",0,1.375,105
"3122","2021-07-17","19:37:03",0,11.525,100
"3123","2021-07-17","19:37:09",1,27.76,105
"3124","2021-07-17","19:37:25",1,-16.31,101
"3125","2021-07-17","19:37:35",0,14.275,101
"3126","2021-07-17","19:37:35",1,-9.31,105
"3127","2021-07-17","19:37:46",1,-36.895,102
"3128","2021-07-17","19:37:46",0,-16.94,104
"3129","2021-07-17","19:39:57",0,13.56,114
"3130","2021-07-17","19:39:57",1,5.105,116
"3131","2021-07-17","19:40:12",1,5.605,115
"3132","2021-07-17","19:40:12",0,3.56,120
"3133","2021-07-17","19:40:23",0,8.635,111
"3134","2021-07-17","19:40:23",1,10.16,112
"3135","2021-07-17","19:40:44",1,-0.985,118
"3136","2021-07-17","19:40:44",0,-1.495,116
"3137","2021-07-17","19:40:55",0,-16.615,97
"3138","2021-07-17","19:40:55",1,3.43,112
"3139","2021-07-17","19:41:05",1,-0.245,111
"3140","2021-07-17","19:41:05",0,1.27,116
"3141","2021-07-17","19:41:16",0,3.76,111
"3142","2021-07-17","19:41:16",1,1.745,113
