"","date","time","hydrophone","value","signalpower"
"1","2021-07-17","18:07:29",1,-3.215,112
"2","2021-07-17","18:07:29",0,-4.705,108
"3","2021-07-17","18:07:40",0,-0.92,118
"4","2021-07-17","18:07:40",1,-2.41,120
"5","2021-07-17","18:07:50",1,3.315,121
"6","2021-07-17","18:07:50",0,-0.72,119
"7","2021-07-17","18:08:01",1,-8.065,120
"8","2021-07-17","18:08:01",0,-3.565,120
"9","2021-07-17","18:08:11",1,-5.44,119
"10","2021-07-17","18:08:11",0,-1.435,118
"11","2021-07-17","18:08:22",1,0.47,121
"12","2021-07-17","18:08:22",0,3.945,120
"13","2021-07-17","18:08:32",1,4.675,118
"14","2021-07-17","18:08:32",0,3.645,119
"15","2021-07-17","18:08:43",1,-5.72,107
"16","2021-07-17","18:08:43",0,-0.73,115
"17","2021-07-17","18:09:44",1,-38.89,104
"18","2021-07-17","18:09:44",0,-0.445,103
"19","2021-07-17","18:09:54",1,-6.39,111
"20","2021-07-17","18:09:54",0,-7.945,104
"21","2021-07-17","18:10:04",0,-0.945,104
"22","2021-07-17","18:10:04",1,-0.89,105
"23","2021-07-17","18:10:14",0,-0.945,102
"24","2021-07-17","18:10:14",1,-5.89,108
"25","2021-07-17","18:10:24",1,-5.89,112
"26","2021-07-17","18:10:24",0,-22.945,103
"27","2021-07-17","18:11:10",1,-2.89,113
"28","2021-07-17","18:11:10",0,3.555,105
"29","2021-07-17","18:11:25",0,-30.445,104
"30","2021-07-17","18:11:25",1,-3.89,112
"31","2021-07-17","18:11:35",0,4.68,100
"32","2021-07-17","18:11:35",1,11.82,112
"33","2021-07-17","18:11:47",1,-0.59,104
"34","2021-07-17","18:11:47",0,0.415,104
"35","2021-07-17","18:11:58",0,-1.64,111
"36","2021-07-17","18:11:58",1,-0.035,113
"37","2021-07-17","18:12:09",0,-25.58,100
"38","2021-07-17","18:12:09",1,-12.115,103
"39","2021-07-17","18:12:20",1,-10.23,108
"40","2021-07-17","18:12:20",0,-3.765,108
"41","2021-07-17","18:12:31",1,-1.35,104
"42","2021-07-17","18:12:31",0,-3.34,112
"43","2021-07-17","18:12:42",0,0.655,111
"44","2021-07-17","18:12:42",1,-7.345,105
"45","2021-07-17","18:12:53",0,26.675,99
"46","2021-07-17","18:12:53",1,5,97
"47","2021-07-17","18:13:19",0,3.06,111
"48","2021-07-17","18:13:20",1,4.06,110
"49","2021-07-17","18:14:03",0,2.81,120
"50","2021-07-17","18:14:03",1,0.345,111
"51","2021-07-17","18:14:13",0,-0.68,111
"52","2021-07-17","18:14:25",1,6.94,108
"53","2021-07-17","18:14:25",0,-1.61,111
"54","2021-07-17","18:14:35",1,0,104
"55","2021-07-17","18:14:35",0,2.905,103
"56","2021-07-17","18:14:46",1,-3.49,108
"57","2021-07-17","18:14:47",0,-1.945,113
"58","2021-07-17","18:15:35",1,-0.11,106
"59","2021-07-17","18:15:35",0,1.425,116
"60","2021-07-17","18:15:47",0,19.825,99
"61","2021-07-17","18:15:47",1,6.515,98
"62","2021-07-17","18:15:57",0,0.645,109
"63","2021-07-17","18:15:57",1,6.73,105
"64","2021-07-17","18:16:09",0,1.385,112
"65","2021-07-17","18:16:14",1,-0.57,107
"66","2021-07-17","18:16:20",0,5.4,101
"67","2021-07-17","18:16:26",1,-4.485,97
"68","2021-07-17","18:16:31",0,-3.385,105
"69","2021-07-17","18:16:52",0,-5.38,96
"70","2021-07-17","18:16:52",1,10.62,97
"71","2021-07-17","18:17:19",0,-0.22,107
"72","2021-07-17","18:17:20",1,-1.71,101
"73","2021-07-17","18:17:41",0,-1.19,107
"74","2021-07-17","18:17:41",1,-2.845,105
"75","2021-07-17","18:18:09",1,4.64,103
"76","2021-07-17","18:18:09",0,9.195,107
"77","2021-07-17","18:18:20",1,8.52,100
"78","2021-07-17","18:18:20",0,-2.67,100
"79","2021-07-17","18:18:31",0,9.56,112
"80","2021-07-17","18:18:31",1,31.935,107
"81","2021-07-17","18:18:42",1,36.155,108
"82","2021-07-17","18:18:42",0,52.39,116
"83","2021-07-17","18:18:54",0,5.645,114
"84","2021-07-17","18:18:54",1,13.19,110
"85","2021-07-17","18:19:05",1,40.35,105
"86","2021-07-17","18:19:05",0,2.985,107
"87","2021-07-17","18:19:27",0,4.845,114
"88","2021-07-17","18:19:27",1,8.225,104
"89","2021-07-17","18:19:38",1,1.695,109
"90","2021-07-17","18:19:38",0,9.21,110
"91","2021-07-17","18:19:49",0,2.21,114
"92","2021-07-17","18:19:49",1,28.405,109
"93","2021-07-17","18:20:00",1,23.01,107
"94","2021-07-17","18:20:00",0,2.83,104
"95","2021-07-17","18:20:11",1,5.175,102
"96","2021-07-17","18:20:11",0,-0.345,116
"97","2021-07-17","18:20:23",1,-1.835,113
"98","2021-07-17","18:20:23",0,-1.225,113
"99","2021-07-17","18:20:44",1,3.015,118
"100","2021-07-17","18:20:44",0,4.525,108
"101","2021-07-17","18:21:06",1,2.31,120
"102","2021-07-17","18:21:07",0,-2.73,113
"103","2021-07-17","18:21:17",0,-3.92,116
"104","2021-07-17","18:21:17",1,7.24,118
"105","2021-07-17","18:21:28",1,21.09,109
"106","2021-07-17","18:21:28",0,2.95,106
"107","2021-07-17","18:21:38",1,-1.03,110
"108","2021-07-17","18:21:38",0,0.995,114
