"","date","time","hydrophone","value","signalpower"
"155","2021-07-21","08:20:52",1,-0.48,108
"156","2021-07-21","08:20:52",0,-1.985,117
"157","2021-07-21","08:21:13",1,2.105,113
"158","2021-07-21","08:21:13",0,1.585,117
"159","2021-07-21","08:21:34",1,3.315,106
"160","2021-07-21","08:21:34",0,-1.435,104
"161","2021-07-21","08:21:55",0,-1.81,119
"162","2021-07-21","08:22:05",0,-1.38,119
"163","2021-07-21","08:22:05",1,-4.905,116
"164","2021-07-21","08:22:17",0,11.335,118
"165","2021-07-21","08:22:17",1,4.81,109
"166","2021-07-21","08:22:27",1,-16.69,104
"167","2021-07-21","08:22:27",0,5.335,118
"168","2021-07-21","08:22:37",1,-14.69,104
"169","2021-07-21","08:22:37",0,-16.665,113
"170","2021-07-21","08:22:49",1,24.64,106
"171","2021-07-21","08:22:49",0,20.61,111
"172","2021-07-21","08:22:59",1,-43.86,100
"173","2021-07-21","08:22:59",0,-1.89,114
"174","2021-07-21","08:23:09",1,-16.86,103
"175","2021-07-21","08:23:09",0,-12.89,111
"176","2021-07-21","08:23:19",1,22.64,106
"177","2021-07-21","08:23:19",0,24.11,113
"178","2021-07-21","08:23:32",0,-3.67,110
"179","2021-07-21","08:23:42",0,-2.545,115
"180","2021-07-21","08:23:54",0,-30.615,111
"181","2021-07-21","08:24:04",0,19.885,112
"182","2021-07-21","08:24:15",1,-66.74,99
"183","2021-07-21","08:24:15",0,-67.175,114
"184","2021-07-21","08:24:25",0,-74.175,113
"185","2021-07-21","08:24:45",0,-7.175,111
"186","2021-07-21","08:25:30",0,-9.675,109
"187","2021-07-21","08:25:51",0,-11.675,105
"188","2021-07-21","08:26:11",1,-6.74,102
"189","2021-07-21","08:26:21",0,15.325,107
"190","2021-07-21","08:26:56",1,9.76,106
"191","2021-07-21","08:26:56",0,-5.175,109
"192","2021-07-21","08:29:42",0,-26.175,90
"193","2021-07-21","08:29:52",0,-23.675,96
"194","2021-07-21","08:30:27",0,-13.675,104
