"","date","time","hydrophone","value","signalpower"
"1943","2021-07-18","07:14:28",0,0.15,107
"1944","2021-07-18","07:14:28",1,-5.655,111
"1945","2021-07-18","07:14:38",0,-3.055,113
"1946","2021-07-18","07:14:38",1,0.41,112
"1947","2021-07-18","07:14:49",0,0.4,119
"1948","2021-07-18","07:14:59",0,5.82,118
"1949","2021-07-18","07:15:00",1,2.815,115
"1950","2021-07-18","07:15:10",1,0.33,120
"1951","2021-07-18","07:15:21",0,6.84,115
"1952","2021-07-18","07:15:21",1,3.78,120
"1953","2021-07-18","07:15:31",0,-3.505,119
"1954","2021-07-18","07:15:31",1,-5,117
"1955","2021-07-18","07:15:42",0,-2.56,109
"1956","2021-07-18","07:15:57",0,-5.56,110
"1957","2021-07-18","07:16:07",1,-0.395,109
"1958","2021-07-18","07:16:07",0,-5.56,112
"1959","2021-07-18","07:16:17",1,-10.895,103
"1960","2021-07-18","07:16:17",0,-5.56,113
"1961","2021-07-18","07:16:28",1,30.605,106
"1962","2021-07-18","07:16:28",0,14.415,115
"1963","2021-07-18","07:16:39",0,11.815,110
"1964","2021-07-18","07:16:39",1,28.485,107
"1965","2021-07-18","07:16:49",0,-12.185,109
"1966","2021-07-18","07:17:09",0,-65.685,113
"1967","2021-07-18","07:17:09",1,-65.015,113
"1968","2021-07-18","07:17:19",1,-2.015,109
"1969","2021-07-18","07:17:19",0,-5.685,108
"1970","2021-07-18","07:18:20",0,-3.685,103
"1971","2021-07-18","07:18:20",1,-3.015,110
"1972","2021-07-18","07:18:31",1,40.15,110
"1973","2021-07-18","07:18:31",0,27.005,113
"1974","2021-07-18","07:18:43",1,14.21,105
"1975","2021-07-18","07:18:43",0,9.745,114
"1976","2021-07-18","07:18:54",0,-8.62,111
"1977","2021-07-18","07:18:54",1,-19.605,103
"1978","2021-07-18","07:19:06",1,-0.445,102
"1979","2021-07-18","07:19:06",0,-3.825,112
"1980","2021-07-18","07:20:24",0,-8.985,106
"1981","2021-07-18","07:21:17",0,-5.83,102
"1982","2021-07-18","07:21:29",1,-70.135,98
"1983","2021-07-18","07:21:55",1,-3.785,111
"1984","2021-07-18","07:23:55",1,0.26,104
"1985","2021-07-18","07:23:55",0,0.915,112
"1986","2021-07-18","07:24:11",0,2.575,108
"1987","2021-07-18","07:24:11",1,-1.42,106
"1988","2021-07-18","07:24:54",1,11.525,113
"1989","2021-07-18","07:24:54",0,11.435,110
"1990","2021-07-18","07:25:05",1,9.92,108
"1991","2021-07-18","07:25:16",0,3.015,113
"1992","2021-07-18","07:25:16",1,23.63,109
"1993","2021-07-18","07:25:27",0,-5.3,108
"1994","2021-07-18","07:25:27",1,-32.295,104
"1995","2021-07-18","07:25:49",1,2.465,103
"1996","2021-07-18","07:25:49",0,3.485,109
"1997","2021-07-18","07:25:59",1,-5.535,110
"1998","2021-07-18","07:25:59",0,-3.015,110
"1999","2021-07-18","07:26:09",1,1.965,111
"2000","2021-07-18","07:26:10",0,0.485,114
"2001","2021-07-18","07:26:25",1,0.465,110
"2002","2021-07-18","07:26:25",0,0.485,113
"2003","2021-07-18","07:26:35",1,1.465,105
"2004","2021-07-18","07:26:35",0,4.985,105
"2005","2021-07-18","07:26:50",1,-13.02,109
"2006","2021-07-18","07:26:50",0,-25.52,110
"2007","2021-07-18","07:27:12",0,0.85,113
"2008","2021-07-18","07:27:12",1,-2.63,103
"2009","2021-07-18","07:27:23",1,-4.99,107
"2010","2021-07-18","07:27:23",0,-0.505,107
"2011","2021-07-18","07:27:35",0,2.14,106
"2012","2021-07-18","07:27:51",1,0.86,122
"2013","2021-07-18","07:27:56",0,-20.155,116
"2014","2021-07-18","07:28:01",1,3.56,114
"2015","2021-07-18","07:28:12",1,0.295,98
