"","date","time","hydrophone","value","signalpower"
"3002","2021-07-17","13:14:23",0,-3.915,118
"3003","2021-07-17","13:14:23",1,-3.825,108
"3004","2021-07-17","13:14:44",0,-4.055,116
"3005","2021-07-17","13:14:44",1,-1.505,114
"3006","2021-07-17","13:14:55",1,1.41,104
"3007","2021-07-17","13:14:55",0,-3.115,103
"3008","2021-07-17","13:15:05",1,-2.69,106
"3009","2021-07-17","13:15:05",0,-8.17,101
"3010","2021-07-17","13:15:15",0,0.745,103
"3011","2021-07-17","13:15:15",1,-2.27,99
"3012","2021-07-17","13:15:26",0,3.19,112
"3013","2021-07-17","13:15:36",1,-4.745,109
"3014","2021-07-17","13:15:36",0,-6.26,105
"3015","2021-07-17","13:15:47",0,1.83,104
"3016","2021-07-17","13:15:47",1,-0.18,110
"3017","2021-07-17","13:15:57",1,-4.58,114
"3018","2021-07-17","13:15:57",0,-23.055,98
"3019","2021-07-17","13:16:08",1,-20.14,104
"3020","2021-07-17","13:16:08",0,-58.21,98
"3021","2021-07-17","13:16:19",1,-14.18,103
"3022","2021-07-17","13:16:19",0,-20.7,100
"3023","2021-07-17","13:16:34",1,-39.28,104
"3024","2021-07-17","13:16:34",0,-19.765,105
"3025","2021-07-17","13:16:44",1,-33.78,103
"3026","2021-07-17","13:16:44",0,-13.265,102
"3027","2021-07-17","13:17:00",1,-13.485,102
"3028","2021-07-17","13:17:00",0,-13.45,104
"3029","2021-07-17","13:17:11",1,-14.48,103
"3030","2021-07-17","13:17:11",0,-0.5,106
"3031","2021-07-17","13:17:21",1,-14.98,104
"3032","2021-07-17","13:17:21",0,-9,108
"3033","2021-07-17","13:17:58",1,-24.83,102
"3034","2021-07-17","13:18:03",0,-12.325,105
"3035","2021-07-17","13:19:09",1,-6.33,96
"3036","2021-07-17","13:19:09",0,-3.74,104
"3037","2021-07-17","13:19:25",0,-10.47,97
"3038","2021-07-17","13:19:25",1,2.73,110
"3039","2021-07-17","13:19:36",1,-2.655,104
"3040","2021-07-17","13:19:36",0,-3.67,111
"3041","2021-07-17","13:20:02",1,-1.605,99
"3042","2021-07-17","13:24:59",0,-0.555,109
"3043","2021-07-17","13:25:11",1,-0.335,102
"3044","2021-07-17","13:25:11",0,4.82,105
"3045","2021-07-17","13:25:21",1,-10.22,109
"3046","2021-07-17","13:25:21",0,3.925,104
"3047","2021-07-17","13:25:32",1,-4.88,108
"3048","2021-07-17","13:25:33",0,-1.395,105
"3049","2021-07-17","13:25:44",0,6.91,99
"3050","2021-07-17","13:25:54",0,-6.785,103
"3051","2021-07-17","13:26:06",0,-9.8,105
"3052","2021-07-17","13:26:17",1,6.425,103
"3053","2021-07-17","13:26:17",0,10.58,109
"3054","2021-07-17","13:26:27",1,-5.075,107
"3055","2021-07-17","13:26:27",0,6.08,108
"3056","2021-07-17","13:26:37",1,6.09,101
"3057","2021-07-17","13:26:37",0,7.045,106
"3058","2021-07-17","13:26:48",1,-10.855,103
"3059","2021-07-17","13:26:48",0,-12.9,111
"3060","2021-07-17","13:27:00",1,12.39,106
"3061","2021-07-17","13:27:00",0,8.84,103
"3062","2021-07-17","13:27:11",0,3.53,115
"3063","2021-07-17","13:27:11",1,0.5,105
"3064","2021-07-17","13:27:22",0,-1.54,112
"3065","2021-07-17","13:27:22",1,0.735,111
"3066","2021-07-17","13:27:33",1,-6.65,114
"3067","2021-07-17","13:27:33",0,-3.63,117
"3068","2021-07-17","13:27:55",0,-1.415,110
"3069","2021-07-17","13:27:55",1,-3.455,110
"3070","2021-07-17","13:28:05",0,-13.26,100
"3071","2021-07-17","13:28:16",1,-0.71,117
"3072","2021-07-17","13:28:16",0,16.965,115
"3073","2021-07-17","13:28:43",1,35.095,119
"3074","2021-07-17","13:28:43",0,6.375,119
