FileName: C:\TRAWLS~2\GP218F.TXT
Local Time: Tue Aug 02 17:44:33 2011

Ship: Aug 02, 2011 Trip: GP218F Tow: 11
Comments: zone 12 banc bradelle nord ouest
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110802  204435  47  32.9040 N  63   8.1612 W   6.3       11.0*      11.2*      32.2*     695.4*
110802  204436  47  32.9060 N  63   8.1618 W   6.4       11.0       11.2       32.2      695.4 
110802  204437  47  32.9080 N  63   8.1624 W   6.6       11.0       11.2       32.2      695.4 
110802  204438  47  32.9099 N  63   8.1628 W   6.7       11.0       11.2       32.2      695.4 
110802  204439  47  32.9119 N  63   8.1631 W   6.7       11.0       11.2       32.2      695.4 
110802  204440  47  32.9138 N  63   8.1634 W   6.8       11.0       11.2       32.2      695.4 
110802  204441  47  32.9156 N  63   8.1638 W   6.7       11.0       11.2       32.2      695.4 
110802  204442  47  32.9174 N  63   8.1641 W   6.7       11.0       11.2       32.2      695.4 
110802  204443  47  32.9192 N  63   8.1644 W   6.7       11.0       11.2       32.2      695.4 
110802  204444  47  32.9210 N  63   8.1649 W   6.7       11.0       11.2       32.2      695.4 
110802  204445  47  32.9228 N  63   8.1654 W   6.6       11.0       11.2       32.2      695.4 
110802  204446  47  32.9246 N  63   8.1659 W   6.6       11.0       11.2       32.2      695.4 
110802  204447  47  32.9263 N  63   8.1663 W   6.5       11.0       11.2       32.2      695.4 
110802  204448  47  32.9279 N  63   8.1665 W   6.4       11.0       11.2       32.2      695.4 
110802  204449  47  32.9294 N  63   8.1668 W   6.2       11.0       11.2       32.2      695.4 
110802  204450  47  32.9308 N  63   8.1672 W   6.0       11.0       11.2       32.2      695.4 
110802  204451  47  32.9322 N  63   8.1675 W   5.9       11.0       11.2       32.2      695.4 
110802  204452  47  32.9336 N  63   8.1678 W   5.7       11.0       11.2       32.2      695.4 
110802  204453  47  32.9350 N  63   8.1681 W   5.6       11.0       11.2       32.2      695.4 
110802  204454  47  32.9364 N  63   8.1683 W   5.5       11.0       11.2        6.8*      20.7*
110802  204455  47  32.9376 N  63   8.1685 W   5.3       11.0       11.2        6.8       20.7 
110802  204456  47  32.9389 N  63   8.1687 W   5.2       11.0       11.2        6.8       20.7 
110802  204457  47  32.9401 N  63   8.1689 W   5.1       11.0       11.2        6.8       20.7 
110802  204458  47  32.9413 N  63   8.1692 W   4.9       11.0       11.2        6.8       20.7 
110802  204459  47  32.9425 N  63   8.1693 W   4.8       11.0       11.2        6.8       20.7 
110802  204500  47  32.9436 N  63   8.1694 W   4.7       11.0       11.2        6.8       18.5*
110802  204501  47  32.9448 N  63   8.1695 W   4.6       11.0       11.2        6.8       18.5 
110802  204502  47  32.9460 N  63   8.1697 W   4.6       11.0       11.2        6.8       18.5 
110802  204503  47  32.9470 N  63   8.1700 W   4.4       11.0       11.2        6.8       18.5 
110802  204504  47  32.9481 N  63   8.1701 W   4.3       11.0       11.2        4.9*      18.5 
110802  204505  47  32.9492 N  63   8.1702 W   4.3       11.0       11.2        4.9       22.9*
110802  204506  47  32.9503 N  63   8.1703 W   4.2       11.0       11.2        4.9       22.9 
110802  204507  47  32.9513 N  63   8.1705 W   4.2       11.0       11.2        4.9       22.9 
110802  204508  47  32.9523 N  63   8.1707 W   4.1       11.0       11.2        4.9       22.9 
110802  204509  47  32.9534 N  63   8.1709 W   4.1       11.0       11.5*       4.9       22.9 
110802  204510  47  32.9545 N  63   8.1712 W   4.0       11.0       11.5        3.3*      22.4*
110802  204511  47  32.9554 N  63   8.1712 W   4.0       11.0       11.5        3.3       22.4 
110802  204512  47  32.9564 N  63   8.1712 W   3.9       11.0       11.5        3.3       22.4 
110802  204513  47  32.9575 N  63   8.1714 W   3.9       11.0       11.5        3.3       22.4 
110802  204514  47  32.9585 N  63   8.1718 W   3.9       11.0       11.5        3.3       22.4 
110802  204515  47  32.9595 N  63   8.1721 W   3.9       11.0       11.5        3.6*      22.4 
110802  204516  47  32.9605 N  63   8.1721 W   3.8       11.0       11.5        3.6       22.4 
110802  204517  47  32.9615 N  63   8.1721 W   3.8       11.0       11.5        3.6       22.4 
110802  204518  47  32.9627 N  63   8.1726 W   3.8       11.0       11.5        3.6       22.4 
110802  204519  47  32.9636 N  63   8.1728 W   3.7       11.0       11.5        3.6       22.4 
110802  204520  47  32.9646 N  63   8.1730 W   3.7       11.0       11.5        2.9*      22.4 
110802  204521  47  32.9655 N  63   8.1732 W   3.6       11.0       11.0*       2.9      280.6*
110802  204522  47  32.9665 N  63   8.1732 W   3.6       11.0       11.0        2.9      280.6 
110802  204523  47  32.9676 N  63   8.1734 W   3.6       11.0       11.0        2.9      280.6 
110802  204524  47  32.9685 N  63   8.1736 W   3.6       11.0       11.0        2.9      280.6 
