FileName: C:\TRAWLS~2\GP046F.TXT
Local Time: Wed Sep 14 19:47:49 2011

Ship: Sept 14, 2011 Trip: GP046F Tow: 07
Comments: zone 12 banc bradelle sud
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110914  224751  47   9.5690 N  63   3.0355 W   6.4        3.1*       5.0*      18.7*     508.1*
110914  224752  47   9.5705 N  63   3.0333 W   6.5        3.1        5.0       18.7      508.1 
110914  224753  47   9.5719 N  63   3.0311 W   6.7        3.1        5.0       18.7      508.1 
110914  224754  47   9.5733 N  63   3.0291 W   6.8        3.1        5.0       18.7      508.1 
110914  224755  47   9.5748 N  63   3.0269 W   6.9        3.1        5.0       18.7      508.1 
110914  224756  47   9.5762 N  63   3.0249 W   7.0        3.1        5.0       18.7      508.1 
110914  224757  47   9.5776 N  63   3.0228 W   7.1        3.1        5.0       18.7      508.1 
110914  224758  47   9.5791 N  63   3.0206 W   7.1        3.1        5.0       18.7      508.1 
110914  224759  47   9.5806 N  63   3.0184 W   7.2        3.1        5.0       18.7      508.1 
110914  224800  47   9.5823 N  63   3.0162 W   7.3        3.1        5.0       18.7      508.1 
110914  224801  47   9.5838 N  63   3.0140 W   7.3        3.1        5.0       18.7      508.1 
110914  224802  47   9.5853 N  63   3.0117 W   7.3        3.1        5.0       18.7      508.1 
110914  224803  47   9.5868 N  63   3.0095 W   7.3        3.1        5.0       18.7      508.1 
110914  224804  47   9.5882 N  63   3.0075 W   7.3        3.1        5.0       18.7      508.1 
110914  224805  47   9.5896 N  63   3.0054 W   7.3        3.1        5.0       18.7      508.1 
110914  224806  47   9.5910 N  63   3.0035 W   7.2        3.1        5.0       18.7      508.1 
110914  224807  47   9.5922 N  63   3.0017 W   7.1        3.1        5.0       18.7      508.1 
110914  224808  47   9.5935 N  63   2.9998 W   7.0        3.1        5.0       18.7      508.1 
110914  224809  47   9.5947 N  63   2.9980 W   6.9        3.1        5.0       18.7      508.1 
110914  224810  47   9.5960 N  63   2.9963 W   6.7        3.1        5.0       18.7      508.1 
110914  224811  47   9.5971 N  63   2.9947 W   6.6        3.1        5.0       18.7      508.1 
110914  224812  47   9.5982 N  63   2.9932 W   6.4        3.1        5.0       18.7      508.1 
110914  224813  47   9.5993 N  63   2.9916 W   6.2        3.1        5.0       18.7      508.1 
110914  224814  47   9.6003 N  63   2.9901 W   6.1        3.1        5.0       18.7      508.1 
110914  224815  47   9.6013 N  63   2.9887 W   5.9        3.1        5.0       18.7      508.1 
110914  224816  47   9.6023 N  63   2.9874 W   5.7        3.1        5.0       18.7      508.1 
110914  224817  47   9.6033 N  63   2.9860 W   5.6        3.1        5.0       18.7      508.1 
110914  224818  47   9.6041 N  63   2.9848 W   5.4        3.1        5.0       18.7      508.1 
110914  224819  47   9.6050 N  63   2.9834 W   5.3        2.3*       5.0       18.7      508.1 
110914  224820  47   9.6059 N  63   2.9822 W   5.1        2.3        5.0       18.7      508.1 
110914  224821  47   9.6068 N  63   2.9810 W   5.0        2.3        5.0       18.7      508.1 
110914  224822  47   9.6076 N  63   2.9798 W   4.9        2.3        5.0       18.7      508.1 
110914  224823  47   9.6085 N  63   2.9786 W   4.8        2.3        5.0       18.7      508.1 
110914  224824  47   9.6092 N  63   2.9777 W   4.7        2.3        5.0       18.7      508.1 
110914  224825  47   9.6100 N  63   2.9766 W   4.5        2.3        5.0       18.7      508.1 
110914  224826  47   9.6108 N  63   2.9755 W   4.4        2.3        5.0       18.7      508.1 
110914  224827  47   9.6115 N  63   2.9744 W   4.3        2.3        5.0       18.7      508.1 
110914  224828  47   9.6123 N  63   2.9735 W   4.2        2.3        5.0        3.9*     508.1 
110914  224829  47   9.6130 N  63   2.9726 W   4.2        2.3        5.0        3.9      508.1 
110914  224830  47   9.6138 N  63   2.9715 W   4.1        2.3        5.0        3.9      508.1 
110914  224831  47   9.6145 N  63   2.9704 W   4.0        2.3        5.0        3.9      508.1 
110914  224832  47   9.6152 N  63   2.9694 W   4.0        2.3        5.0        3.9      508.1 
110914  224833  47   9.6160 N  63   2.9684 W   3.9        2.3        5.0        3.8*     508.1 
110914  224834  47   9.6167 N  63   2.9675 W   3.9        2.3        5.0        3.8        0.9*
110914  224835  47   9.6175 N  63   2.9665 W   3.9        2.3        5.0        3.8        0.9 
110914  224836  47   9.6181 N  63   2.9656 W   3.8        2.3        5.0        3.8        0.9 
110914  224837  47   9.6188 N  63   2.9647 W   3.8        2.3        5.0        3.8        0.9 
110914  224838  47   9.6195 N  63   2.9637 W   3.7        2.3        5.0        3.0*       0.9 
110914  224839  47   9.6201 N  63   2.9628 W   3.7        2.3        5.0        3.0        0.9 
110914  224840  47   9.6207 N  63   2.9620 W   3.7        2.3        5.0        3.0        0.9 
110914  224841  47   9.6214 N  63   2.9610 W   3.6        2.3        5.0        3.0        0.9 
110914  224842  47   9.6221 N  63   2.9600 W   3.6        2.3        5.0        3.0        0.9 
110914  224843  47   9.6227 N  63   2.9591 W   3.6        2.3       11.2*       2.3*       0.9 
110914  224844  47   9.6234 N  63   2.9581 W   3.5        2.3       11.2        2.3        0.9 
110914  224845  47   9.6240 N  63   2.9571 W   3.5        2.3       11.2        2.3        0.9 
110914  224846  47   9.6247 N  63   2.9562 W   3.5        2.3       11.2        2.3        0.9 
110914  224847  47   9.6253 N  63   2.9552 W   3.5        2.3       11.2        2.3        0.9 
110914  224848  47   9.6260 N  63   2.9542 W   3.4        2.3       11.2        3.1*       0.9 
110914  224849  47   9.6266 N  63   2.9532 W   3.4        2.3        2.3*       3.1        0.9 
110914  224850  47   9.6273 N  63   2.9523 W   3.4        2.3        2.3        3.1        3.1*
110914  224851  47   9.6279 N  63   2.9513 W   3.4        2.3        2.3        3.1        3.1 
110914  224852  47   9.6286 N  63   2.9502 W   3.5        2.3        2.3        3.1        3.1 
110914  224853  47   9.6294 N  63   2.9491 W   3.6        2.3        2.3        3.1        3.1 
110914  224854  47   9.6302 N  63   2.9479 W   3.7        2.3        2.3        3.1*       3.1 
110914  224855  47   9.6311 N  63   2.9466 W   3.9        2.3        2.3        3.1        3.1 
110914  224856  47   9.6321 N  63   2.9453 W   4.0        2.3        2.3        3.1      439.0*
110914  224857  47   9.6331 N  63   2.9439 W   4.2        2.3        2.3        3.1      439.0 
110914  224858  47   9.6342 N  63   2.9423 W   4.4        2.3        2.3        3.1      439.0 
110914  224859  47   9.6353 N  63   2.9407 W   4.6        2.3        2.3       38.2*     439.0 
110914  224900  47   9.6365 N  63   2.9390 W   4.8        2.3        2.3       38.2      439.0 
110914  224901  47   9.6378 N  63   2.9373 W   5.0        2.3        2.3       38.2      439.0 
110914  224902  47   9.6390 N  63   2.9355 W   5.2        2.3        2.3       38.2      439.0 
110914  224903  47   9.6403 N  63   2.9336 W   5.4        2.3        2.3       38.2      439.0 
110914  224904  47   9.6416 N  63   2.9318 W   5.6        2.3        2.3       38.2      439.0 
110914  224905  47   9.6430 N  63   2.9298 W   5.8        2.3        2.3       38.2      439.0 
110914  224906  47   9.6444 N  63   2.9278 W   5.9        2.3        2.3       38.2      439.0 
110914  224907  47   9.6458 N  63   2.9258 W   6.1        2.3        2.3       38.2      439.0 
110914  224908  47   9.6472 N  63   2.9238 W   6.2        2.3        2.3       38.2      439.0 
110914  224909  47   9.6487 N  63   2.9217 W   6.4        2.3        2.3       18.5*     439.0 
110914  224910  47   9.6501 N  63   2.9195 W   6.5        2.3        2.3       18.5      439.0 
110914  224911  47   9.6516 N  63   2.9174 W   6.7        2.3        2.3       18.5      439.0 
110914  224912  47   9.6530 N  63   2.9153 W   6.8        2.3        2.3       18.5      439.0 
110914  224913  47   9.6545 N  63   2.9132 W   6.9        2.3        2.3       18.5      439.0 
110914  224914  47   9.6560 N  63   2.9110 W   7.0        2.3        2.3       18.5      439.0 
110914  224915  47   9.6575 N  63   2.9089 W   7.1        2.3        2.3       18.5      439.0 
110914  224916  47   9.6590 N  63   2.9067 W   7.2        2.3        2.3       18.5      439.0 
110914  224917  47   9.6605 N  63   2.9044 W   7.2        2.3        2.3       18.5      439.0 
110914  224918  47   9.6620 N  63   2.9023 W   7.3        2.3        2.3       18.5      439.0 
110914  224919  47   9.6634 N  63   2.9001 W   7.3        2.3        2.3       18.5      439.0 
110914  224920  47   9.6649 N  63   2.8979 W   7.4        2.3        2.3       18.5      439.0 
110914  224921  47   9.6665 N  63   2.8956 W   7.4        2.3        2.3       18.5      439.0 
110914  224922  47   9.6680 N  63   2.8934 W   7.5        2.3        2.3       18.5      439.0 
110914  224923  47   9.6696 N  63   2.8911 W   7.5        2.3        2.3       18.5      439.0 
110914  224924  47   9.6712 N  63   2.8889 W   7.6        2.3        2.3       18.5      439.0 
110914  224925  47   9.6729 N  63   2.8866 W   7.6        2.3        2.3       18.5      439.0 
110914  224926  47   9.6745 N  63   2.8844 W   7.6        2.3        2.3       18.5      439.0 
110914  224927  47   9.6762 N  63   2.8822 W   7.7        2.3        2.3       18.5      439.0 
110914  224928  47   9.6778 N  63   2.8800 W   7.7        2.3        2.3       18.5      439.0 
110914  224929  47   9.6795 N  63   2.8778 W   7.7        2.3        2.3       18.5      439.0 
110914  224930  47   9.6810 N  63   2.8756 W   7.7        2.3        2.3       18.5      439.0 
110914  224931  47   9.6826 N  63   2.8735 W   7.7        2.3        2.3       18.5      439.0 
110914  224932  47   9.6842 N  63   2.8713 W   7.7        2.3        2.3       18.5      439.0 
110914  224933  47   9.6858 N  63   2.8692 W   7.8        2.3        2.3       18.5      439.0 
110914  224934  47   9.6874 N  63   2.8670 W   7.8        2.3        2.3       18.5      439.0 
110914  224935  47   9.6890 N  63   2.8648 W   7.8        2.3        2.3       18.5      439.0 
110914  224936  47   9.6907 N  63   2.8626 W   7.8        2.3        2.3       18.5      439.0 
110914  224937  47   9.6923 N  63   2.8605 W   7.8        2.3        2.3       18.5      439.0 
110914  224938  47   9.6939 N  63   2.8583 W   7.8        2.3        2.3       18.5      439.0 
110914  224939  47   9.6955 N  63   2.8562 W   7.8        2.3        2.3       18.5      439.0 
110914  224940  47   9.6971 N  63   2.8541 W   7.8        2.3        2.3       18.5      439.0 
110914  224941  47   9.6987 N  63   2.8519 W   7.8        2.3        2.3       18.5      439.0 
110914  224942  47   9.7004 N  63   2.8497 W   7.8        2.3        2.3       18.5      439.0 
110914  224943  47   9.7020 N  63   2.8475 W   7.8        2.3        2.3       18.5      439.0 
110914  224944  47   9.7037 N  63   2.8453 W   7.8        2.3        2.3       18.5      439.0 
110914  224945  47   9.7053 N  63   2.8432 W   7.8        2.3        2.3       18.5      439.0 
110914  224946  47   9.7070 N  63   2.8410 W   7.8        2.3        2.3       70.3*     439.0 
110914  224947  47   9.7086 N  63   2.8388 W   7.8        2.3        2.3       70.3      439.0 
