FileName: C:\TRAWLS~2\GP355F.TXT
Local Time: Sun Aug 28 07:55:02 2011

Ship: Aug 28, 2011 Trip: GP355F Tow: 02
Comments: zone 12 baie des chaleurs nord de l ile miscou
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110828  105504  48   9.5836 N  64  24.5907 W   6.3        7.7*       9.7*       5.5*      80.9*
110828  105505  48   9.5818 N  64  24.5897 W   6.4        7.7        9.7        5.5       80.9 
110828  105506  48   9.5799 N  64  24.5886 W   6.5        7.7        9.7        5.5       80.9 
110828  105507  48   9.5780 N  64  24.5875 W   6.6        7.7        9.7        5.5       80.9 
110828  105508  48   9.5762 N  64  24.5865 W   6.7        7.7        9.7        5.5       80.9 
110828  105509  48   9.5744 N  64  24.5854 W   6.7        7.7        9.7        5.5       80.9 
110828  105510  48   9.5726 N  64  24.5844 W   6.7        7.7        9.7        5.5       80.9 
110828  105511  48   9.5708 N  64  24.5833 W   6.7        7.7        9.7        5.5       80.9 
110828  105512  48   9.5691 N  64  24.5823 W   6.7        7.7        9.7        5.5       80.9 
110828  105513  48   9.5675 N  64  24.5814 W   6.7        7.7        9.7        5.5       80.9 
110828  105514  48   9.5658 N  64  24.5805 W   6.6        7.7        9.7        5.5       80.9 
110828  105515  48   9.5643 N  64  24.5797 W   6.5        7.7        9.7        5.5       80.9 
110828  105516  48   9.5628 N  64  24.5788 W   6.4        7.7        9.7        5.5       80.9 
110828  105517  48   9.5612 N  64  24.5779 W   6.3        7.7        9.7        5.5       80.9 
110828  105518  48   9.5597 N  64  24.5770 W   6.2        7.7        9.7        5.5       80.9 
110828  105519  48   9.5583 N  64  24.5762 W   6.1        7.7        9.7        5.5       80.9 
110828  105520  48   9.5569 N  64  24.5753 W   6.0        7.7        9.7        5.5       80.9 
110828  105521  48   9.5556 N  64  24.5745 W   5.8        7.7        9.7        5.5       80.9 
110828  105522  48   9.5543 N  64  24.5737 W   5.7        7.7        9.7        4.1*      80.9 
110828  105523  48   9.5531 N  64  24.5729 W   5.5        7.7        9.7        4.1       80.9 
110828  105524  48   9.5519 N  64  24.5722 W   5.4        7.7        9.7        4.1       80.9 
110828  105525  48   9.5507 N  64  24.5714 W   5.3        7.7        9.7        4.1       80.9 
110828  105526  48   9.5495 N  64  24.5707 W   5.2        7.7        9.7        4.1       80.9 
110828  105527  48   9.5484 N  64  24.5699 W   5.1        7.7        9.7        6.5*      80.9 
110828  105528  48   9.5473 N  64  24.5692 W   5.0        7.7        9.7        6.5       80.9 
110828  105529  48   9.5462 N  64  24.5685 W   4.9        7.7        9.7        6.5       80.9 
110828  105530  48   9.5451 N  64  24.5678 W   4.8        7.7        9.7        6.5       80.9 
110828  105531  48   9.5439 N  64  24.5671 W   4.7        7.7        9.7        6.5       80.9 
110828  105532  48   9.5429 N  64  24.5663 W   4.6        7.7        9.7        6.5       80.9 
110828  105533  48   9.5419 N  64  24.5656 W   4.5        7.7       13.4*       1.2*      80.9 
110828  105534  48   9.5408 N  64  24.5650 W   4.4        7.7       13.4        1.2       80.9 
110828  105535  48   9.5397 N  64  24.5642 W   4.3        7.7       13.4        1.2       80.9 
110828  105536  48   9.5387 N  64  24.5636 W   4.3        7.7       13.4        1.2       80.9 
110828  105537  48   9.5378 N  64  24.5631 W   4.2        7.7       13.4        1.2       80.9 
110828  105538  48   9.5368 N  64  24.5624 W   4.1        7.7       13.4        3.2*      80.9 
110828  105539  48   9.5362 N  64  24.5619 W   4.0        7.7       13.4        3.2       80.9 
110828  105540  48   9.5355 N  64  24.5614 W   4.0        7.7       13.4        3.2       80.9 
110828  105541  48   9.5345 N  64  24.5607 W   3.9        7.7       13.4        3.2       80.9 
110828  105542  48   9.5335 N  64  24.5601 W   3.8        7.7       13.4        3.2       80.9 
110828  105543  48   9.5326 N  64  24.5596 W   3.8        7.7       13.4        2.9*      80.9 
110828  105544  48   9.5316 N  64  24.5589 W   3.7        7.7       13.4        2.9       80.9 
110828  105545  48   9.5309 N  64  24.5585 W   3.7        7.7       13.4        2.9       80.9 
110828  105546  48   9.5300 N  64  24.5578 W   3.6        2.6*      13.4        2.9       80.9 
110828  105547  48   9.5291 N  64  24.5573 W   3.6        2.6       13.4        2.9       11.9*
110828  105548  48   9.5282 N  64  24.5567 W   3.6        2.6       13.4        3.0*      11.9 
110828  105549  48   9.5273 N  64  24.5562 W   3.6        2.6       13.4        3.0       11.9 
110828  105550  48   9.5263 N  64  24.5555 W   3.6        2.6       13.4        3.0       11.9 
110828  105551  48   9.5256 N  64  24.5550 W   3.6        2.6       13.4        3.0       11.9 
110828  105552  48   9.5244 N  64  24.5543 W   3.6        2.6        2.3*       3.0       11.9 
110828  105553  48   9.5233 N  64  24.5537 W   3.7        2.6        2.3        3.0       11.9 
110828  105554  48   9.5221 N  64  24.5530 W   3.9        2.6        2.3        3.0       11.9 
110828  105555  48   9.5209 N  64  24.5523 W   4.0        2.6        2.3        3.0       11.9 
110828  105556  48   9.5197 N  64  24.5516 W   4.2        2.6        2.3        3.0       11.9 
110828  105557  48   9.5184 N  64  24.5509 W   4.3        2.6        2.3        3.0       11.9 
110828  105558  48   9.5169 N  64  24.5500 W   4.5        2.6        2.3        3.0       11.9 
110828  105559  48   9.5154 N  64  24.5492 W   4.6        2.6       13.6*      77.0*      11.9 
110828  105600  48   9.5140 N  64  24.5484 W   4.8        2.6       13.6       77.0       11.9 
110828  105601  48   9.5126 N  64  24.5476 W   4.9        2.6       13.6       77.0       11.9 
110828  105602  48   9.5110 N  64  24.5468 W   5.1        2.6       13.6       77.0       11.9 
110828  105603  48   9.5096 N  64  24.5459 W   5.3        2.6       13.6       77.0       11.9 
110828  105604  48   9.5081 N  64  24.5450 W   5.4        2.6       13.6       77.0       11.9 
110828  105605  48   9.5064 N  64  24.5441 W   5.6        2.6        2.3*      77.0       11.9 
110828  105606  48   9.5048 N  64  24.5432 W   5.7        2.6        2.3       77.0      147.4*
110828  105607  48   9.5031 N  64  24.5423 W   5.8        2.6        2.3       77.0      147.4 
110828  105608  48   9.5014 N  64  24.5413 W   6.0        2.6        2.3       77.0      147.4 
110828  105609  48   9.4997 N  64  24.5404 W   6.1        2.6        2.3       77.0      147.4 
110828  105610  48   9.4980 N  64  24.5395 W   6.2        2.6        2.3       77.0      147.4 
110828  105611  48   9.4960 N  64  24.5385 W   6.3        2.6        2.3       77.0      147.4 
110828  105612  48   9.4941 N  64  24.5374 W   6.5        2.6        6.4*      77.0      147.4 
110828  105613  48   9.4921 N  64  24.5364 W   6.6        2.6        6.4       77.0      147.4 
110828  105614  48   9.4903 N  64  24.5354 W   6.6        2.6        6.4       77.0      147.4 
110828  105615  48   9.4886 N  64  24.5344 W   6.7        2.6        6.4       77.0      147.4 
110828  105616  48   9.4866 N  64  24.5333 W   6.8        2.6        6.4       77.0      147.4 
110828  105617  48   9.4847 N  64  24.5322 W   6.8        2.6        6.4       77.0      147.4 
110828  105618  48   9.4828 N  64  24.5312 W   6.9        2.6        6.4       77.0      147.4 
110828  105619  48   9.4810 N  64  24.5301 W   6.9        2.6        6.4       77.0      147.4 
110828  105620  48   9.4789 N  64  24.5290 W   7.0        2.6        6.4       77.0      147.4 
110828  105621  48   9.4771 N  64  24.5280 W   7.0        2.6        6.4       77.0      147.4 
110828  105622  48   9.4750 N  64  24.5269 W   7.1        2.6        6.4       77.0      147.4 
110828  105623  48   9.4730 N  64  24.5258 W   7.1        2.6        6.4       77.0      147.4 
110828  105624  48   9.4710 N  64  24.5247 W   7.1        2.6        6.4       77.0      147.4 
110828  105625  48   9.4690 N  64  24.5236 W   7.2        2.6        6.4       77.0      147.4 
110828  105626  48   9.4670 N  64  24.5225 W   7.2        2.6        6.4       77.0      147.4 
110828  105627  48   9.4649 N  64  24.5214 W   7.2        2.6        6.4       77.0      147.4 
110828  105628  48   9.4632 N  64  24.5204 W   7.3        2.6        6.4       77.0      147.4 
110828  105629  48   9.4614 N  64  24.5192 W   7.3        2.6        6.4       77.0      147.4 
110828  105630  48   9.4595 N  64  24.5181 W   7.3        2.6        6.4       77.0      147.4 
110828  105631  48   9.4577 N  64  24.5170 W   7.3        2.6        6.4       77.0      147.4 
110828  105632  48   9.4558 N  64  24.5159 W   7.3        2.6        6.4       77.0      147.4 
110828  105633  48   9.4540 N  64  24.5148 W   7.3        2.6        6.4       77.0      147.4 
110828  105634  48   9.4521 N  64  24.5137 W   7.4        2.6        6.4       77.0      147.4 
110828  105635  48   9.4502 N  64  24.5126 W   7.4        2.6        6.4       77.0      147.4 
110828  105636  48   9.4483 N  64  24.5114 W   7.4        2.6        6.4       77.0      147.4 
110828  105637  48   9.4464 N  64  24.5102 W   7.4        2.6        6.4       77.0      147.4 
110828  105638  48   9.4445 N  64  24.5091 W   7.4        2.6        6.4       77.0      147.4 
110828  105639  48   9.4425 N  64  24.5078 W   7.4        2.6        6.4       77.0      147.4 
110828  105640  48   9.4406 N  64  24.5067 W   7.4        2.6        6.4       77.0      147.4 
110828  105641  48   9.4386 N  64  24.5055 W   7.4        2.6        6.4       77.0      147.4 
110828  105642  48   9.4367 N  64  24.5043 W   7.4        2.6        6.4       77.0      147.4 
110828  105643  48   9.4348 N  64  24.5032 W   7.4        2.6        6.4       77.0      147.4 
110828  105644  48   9.4329 N  64  24.5020 W   7.4        2.6        6.4       77.0      147.4 
110828  105645  48   9.4310 N  64  24.5008 W   7.4        2.6        6.4       77.0      147.4 
110828  105646  48   9.4291 N  64  24.4997 W   7.4        2.6        6.4       77.0      147.4 
110828  105647  48   9.4271 N  64  24.4985 W   7.5        2.6        6.4       77.0      147.4 
110828  105648  48   9.4252 N  64  24.4973 W   7.5        2.6        6.4       77.0      147.4 
110828  105649  48   9.4233 N  64  24.4961 W   7.5        2.6        6.4       77.0      147.4 
110828  105650  48   9.4213 N  64  24.4949 W   7.5        2.6        6.4       77.0      147.4 
110828  105651  48   9.4194 N  64  24.4938 W   7.5        2.6        6.4       77.0      147.4 
110828  105652  48   9.4176 N  64  24.4927 W   7.5        2.6        6.4       77.0      147.4 
110828  105653  48   9.4157 N  64  24.4915 W   7.5        2.6        6.4       77.0      147.4 
110828  105654  48   9.4138 N  64  24.4903 W   7.5        2.6        6.4       77.0      378.7*
110828  105655  48   9.4119 N  64  24.4891 W   7.5        2.6        6.4       77.0      378.7 
110828  105656  48   9.4099 N  64  24.4879 W   7.5        2.6        6.4       77.0      378.7 
110828  105657  48   9.4080 N  64  24.4867 W   7.5        2.6        6.4       77.0      378.7 
110828  105658  48   9.4061 N  64  24.4856 W   7.5        2.6        6.4       77.0      378.7 
110828  105659  48   9.4042 N  64  24.4844 W   7.5        2.6        6.4       77.0      378.7 
110828  105700  48   9.4023 N  64  24.4833 W   7.5        2.6        6.4       77.0      378.7 
110828  105701  48   9.4004 N  64  24.4822 W   7.4        2.6        6.4       77.0      378.7 
110828  105702  48   9.3984 N  64  24.4810 W   7.4        2.6        6.4       77.0      378.7 
110828  105703  48   9.3965 N  64  24.4798 W   7.4        2.6        6.4       77.0      378.7 
110828  105704  48   9.3946 N  64  24.4786 W   7.4        2.6        6.4       77.0      378.7 
110828  105705  48   9.3927 N  64  24.4776 W   7.4        2.6        6.4       77.0      378.7 
110828  105706  48   9.3908 N  64  24.4764 W   7.4        2.6        6.4       77.0      378.7 
110828  105707  48   9.3889 N  64  24.4754 W   7.4        2.6        6.4       77.0      378.7 
110828  105708  48   9.3870 N  64  24.4742 W   7.4        2.6        6.4       77.0      378.7 
110828  105709  48   9.3851 N  64  24.4732 W   7.4        2.6        6.4       77.0      378.7 
110828  105710  48   9.3833 N  64  24.4720 W   7.4        2.6        6.4       77.0      378.7 
110828  105711  48   9.3814 N  64  24.4708 W   7.4        2.6        6.4       77.0      378.7 
110828  105712  48   9.3795 N  64  24.4697 W   7.3        2.6        6.4       77.0      378.7 
110828  105713  48   9.3776 N  64  24.4686 W   7.3        2.6        6.4       77.0      378.7 
110828  105714  48   9.3757 N  64  24.4675 W   7.3        2.6        6.4       77.0      378.7 
110828  105715  48   9.3738 N  64  24.4664 W   7.3        2.6        6.4       77.0      378.7 
110828  105716  48   9.3719 N  64  24.4653 W   7.3        2.6        6.4       77.0      378.7 
110828  105717  48   9.3700 N  64  24.4642 W   7.3        2.6        6.4       77.0      378.7 
110828  105718  48   9.3681 N  64  24.4631 W   7.3        2.6        6.4       77.0      378.7 
110828  105719  48   9.3662 N  64  24.4620 W   7.3        2.6        6.4       77.0      378.7 
110828  105720  48   9.3643 N  64  24.4609 W   7.3        2.6        6.4       77.0      378.7 
110828  105721  48   9.3623 N  64  24.4599 W   7.3        2.6        6.4       77.0      378.7 
110828  105722  48   9.3605 N  64  24.4588 W   7.3        2.6        6.4       77.0      378.7 
110828  105723  48   9.3586 N  64  24.4577 W   7.3        2.6        6.4       77.0      378.7 
110828  105724  48   9.3567 N  64  24.4566 W   7.3        2.6        6.4       77.0      378.7 
110828  105725  48   9.3549 N  64  24.4556 W   7.3        2.6        6.4       77.0      378.7 
110828  105726  48   9.3530 N  64  24.4546 W   7.3        2.6        6.4       77.0      378.7 
110828  105727  48   9.3511 N  64  24.4535 W   7.3        2.6        6.4       77.0      378.7 
110828  105728  48   9.3493 N  64  24.4525 W   7.3        2.6        6.4       77.0      378.7 
110828  105729  48   9.3475 N  64  24.4515 W   7.3        2.6        6.4       77.0      378.7 
110828  105730  48   9.3456 N  64  24.4504 W   7.3        2.6        6.4       77.0      378.7 
110828  105731  48   9.3438 N  64  24.4494 W   7.3        2.6        6.4       77.0      378.7 
110828  105732  48   9.3419 N  64  24.4484 W   7.3        2.6        6.4       77.0      378.7 
110828  105733  48   9.3400 N  64  24.4473 W   7.3        2.6        6.4       77.0      378.7 
110828  105734  48   9.3382 N  64  24.4463 W   7.2        2.6        6.4       77.0      378.7 
110828  105735  48   9.3364 N  64  24.4452 W   7.2        2.6        6.4       77.0      378.7 
110828  105736  48   9.3347 N  64  24.4442 W   7.1        2.6        6.4       77.0      378.7 
110828  105737  48   9.3330 N  64  24.4432 W   7.0        2.6        6.4       77.0      378.7 
110828  105738  48   9.3315 N  64  24.4423 W   6.9        2.6        6.4       77.0      378.7 
110828  105739  48   9.3299 N  64  24.4413 W   6.7        2.6        6.4       77.0      378.7 
