FileName: C:\TRAWLS~2\GP157F.TXT
Local Time: Sat Aug 27 19:17:14 2011

Ship: Aug 27, 2011 Trip: GP157F Tow: 11
Comments: zone 12 nord du banc bradelle
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110827  221717  47  57.9542 N  63   3.5040 W   5.5        3.2*      13.6*      99.8*     617.1*
110827  221718  47  57.9551 N  63   3.5019 W   5.5        3.2       13.6       99.8      617.1 
110827  221719  47  57.9560 N  63   3.4999 W   5.6        3.2       13.6       99.8      617.1 
110827  221720  47  57.9570 N  63   3.4979 W   5.6        3.2       13.6       99.8      617.1 
110827  221721  47  57.9579 N  63   3.4959 W   5.7        3.2       13.6       99.8      617.1 
110827  221722  47  57.9589 N  63   3.4939 W   5.7        3.2       13.6       99.8      617.1 
110827  221723  47  57.9599 N  63   3.4919 W   5.7        3.2       13.6       99.8      617.1 
110827  221724  47  57.9609 N  63   3.4899 W   5.7        3.2       13.6       99.8      617.1 
110827  221725  47  57.9619 N  63   3.4879 W   5.8        3.2       13.6       99.8      617.1 
110827  221726  47  57.9629 N  63   3.4858 W   5.8        3.2       13.6       99.8      617.1 
110827  221727  47  57.9639 N  63   3.4838 W   5.8        3.2       13.6       99.8      617.1 
110827  221728  47  57.9649 N  63   3.4818 W   5.8        3.2       13.6       99.8      617.1 
110827  221729  47  57.9658 N  63   3.4800 W   5.8        3.2       13.6       99.8      617.1 
110827  221730  47  57.9667 N  63   3.4782 W   5.7        3.2       13.6       99.8      617.1 
110827  221731  47  57.9676 N  63   3.4764 W   5.6        3.2       13.6       99.8      617.1 
110827  221732  47  57.9685 N  63   3.4746 W   5.6        3.2       13.6        1.3*     617.1 
110827  221733  47  57.9694 N  63   3.4730 W   5.5        3.2       13.6        1.3      617.1 
110827  221734  47  57.9702 N  63   3.4713 W   5.4        3.2       13.6        1.3      617.1 
110827  221735  47  57.9710 N  63   3.4696 W   5.3        3.2       13.6        1.3      617.1 
110827  221736  47  57.9718 N  63   3.4680 W   5.2        3.2       13.6        1.3      617.1 
110827  221737  47  57.9725 N  63   3.4665 W   5.1        3.2       13.6        0.7*     617.1 
110827  221738  47  57.9732 N  63   3.4650 W   5.0        3.2       13.6        0.7      617.1 
110827  221739  47  57.9739 N  63   3.4635 W   4.9        3.2       13.6        0.7      617.1 
110827  221740  47  57.9745 N  63   3.4620 W   4.8        3.2       13.6        0.7      617.1 
110827  221741  47  57.9751 N  63   3.4606 W   4.7        3.2       13.6        0.7      617.1 
110827  221742  47  57.9758 N  63   3.4592 W   4.6        3.2       13.6        4.1*     617.1 
110827  221743  47  57.9763 N  63   3.4578 W   4.4        3.2       13.6        4.1      617.1 
110827  221744  47  57.9769 N  63   3.4565 W   4.3        3.2       13.6        4.1      617.1 
110827  221745  47  57.9775 N  63   3.4552 W   4.3        2.6*      13.6        4.1        9.2*
110827  221746  47  57.9781 N  63   3.4540 W   4.2        2.6       13.6        4.1        9.2 
110827  221747  47  57.9787 N  63   3.4528 W   4.1        2.6       13.6        5.2*       9.2 
110827  221748  47  57.9792 N  63   3.4516 W   4.0        2.6       13.6        5.2        9.2 
110827  221749  47  57.9798 N  63   3.4504 W   3.9        2.6       13.6        5.2        9.2 
110827  221750  47  57.9803 N  63   3.4491 W   3.9        2.6       13.6        5.2        9.2 
110827  221751  47  57.9809 N  63   3.4479 W   3.8        2.6       13.6        5.2        9.2 
110827  221752  47  57.9814 N  63   3.4467 W   3.7        2.6       13.6        5.2        9.2 
110827  221753  47  57.9819 N  63   3.4455 W   3.7        2.6       13.6        1.8*       9.2 
110827  221754  47  57.9825 N  63   3.4444 W   3.6        2.6       13.6        1.8        9.2 
110827  221755  47  57.9830 N  63   3.4433 W   3.6        2.6       13.6        1.8        9.2 
110827  221756  47  57.9835 N  63   3.4422 W   3.5        2.6       13.6        1.8        4.4*
110827  221757  47  57.9840 N  63   3.4411 W   3.5        2.6       13.6        1.8        4.4 
110827  221758  47  57.9845 N  63   3.4401 W   3.4        2.6       13.6        2.3*       4.4 
110827  221759  47  57.9850 N  63   3.4390 W   3.4        2.6       13.6        2.3        4.4 
110827  221800  47  57.9854 N  63   3.4379 W   3.4        2.6       13.6        2.3        4.4 
