FileName: C:\TRAWLS~2\GP075F.TXT
Local Time: Sun Jul 31 06:51:45 2011

Ship: July 31, 2011 Trip: GP075F Tow: 02
Comments: zone 12 nord pei hog island
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110731  095147  46  58.5973 N  63  31.4825 W   6.2       12.6*       4.8*      86.9*     173.3*
110731  095148  46  58.5954 N  63  31.4823 W   6.3       12.6        4.8       86.9      173.3 
110731  095149  46  58.5935 N  63  31.4821 W   6.4       12.6        4.8       86.9      173.3 
110731  095150  46  58.5916 N  63  31.4819 W   6.5       12.6        4.8       86.9      173.3 
110731  095151  46  58.5897 N  63  31.4818 W   6.5       12.6        4.8       86.9      173.3 
110731  095152  46  58.5879 N  63  31.4816 W   6.6       12.6        4.8       86.9      173.3 
110731  095153  46  58.5860 N  63  31.4813 W   6.6       12.6        4.8       86.9      173.3 
110731  095154  46  58.5842 N  63  31.4811 W   6.6       12.6        4.8       86.9      173.3 
110731  095155  46  58.5823 N  63  31.4810 W   6.6       12.6        4.8       86.9      173.3 
110731  095156  46  58.5804 N  63  31.4809 W   6.6       12.6        4.8       86.9      173.3 
110731  095157  46  58.5786 N  63  31.4806 W   6.6       12.6        4.8       86.9      173.3 
110731  095158  46  58.5769 N  63  31.4805 W   6.6       12.6        4.8       86.9      173.3 
110731  095159  46  58.5751 N  63  31.4803 W   6.5       12.6        4.8       86.9      173.3 
110731  095200  46  58.5734 N  63  31.4802 W   6.5       12.6        4.8       86.9      530.5*
110731  095201  46  58.5718 N  63  31.4801 W   6.4       12.6        4.8       86.9      530.5 
110731  095202  46  58.5701 N  63  31.4800 W   6.3       12.6        4.8       86.9      530.5 
110731  095203  46  58.5685 N  63  31.4799 W   6.2       12.6        4.8       86.9      530.5 
110731  095204  46  58.5671 N  63  31.4797 W   6.1       12.6        4.8       86.9      530.5 
110731  095205  46  58.5657 N  63  31.4796 W   5.9       12.6        4.8       86.9      240.6*
110731  095206  46  58.5643 N  63  31.4795 W   5.8       12.6       13.4*      86.9      240.6 
110731  095207  46  58.5629 N  63  31.4793 W   5.7       12.6       13.4       86.9      240.6 
110731  095208  46  58.5616 N  63  31.4792 W   5.5       12.6       13.4       86.9      240.6 
110731  095209  46  58.5603 N  63  31.4792 W   5.3       12.6       13.4        5.3*     240.6 
110731  095210  46  58.5592 N  63  31.4790 W   5.2       12.6       13.4        5.3      240.6 
110731  095211  46  58.5581 N  63  31.4788 W   5.0       12.6       13.4        5.3      240.6 
110731  095212  46  58.5570 N  63  31.4786 W   4.9       12.6       13.4        5.3      240.6 
110731  095213  46  58.5559 N  63  31.4785 W   4.8       12.6       13.4        5.3      240.6 
110731  095214  46  58.5547 N  63  31.4784 W   4.7       12.6       13.4        5.3      240.6 
110731  095215  46  58.5537 N  63  31.4782 W   4.5       12.6       13.4        5.3      240.6 
