FileName: C:\TRAWLS~2\GP235F.TXT
Local Time: Sat Oct 01 06:41:34 2011

Ship: October 01, 2011 Trip: GP235F Tow: 01
Comments: zone 19 White caps
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
111001  094134  46  47.8145 N  61   8.5381 W   7.2        8.0*       2.5*     138.8*     268.3*
111001  094135  46  47.8158 N  61   8.5359 W   7.2        8.0        2.5      138.8      268.3 
111001  094136  46  47.8171 N  61   8.5336 W   7.2        8.0        2.5      138.8      268.3 
111001  094137  46  47.8184 N  61   8.5315 W   7.2        8.0        2.5      138.8      268.3 
111001  094138  46  47.8198 N  61   8.5294 W   7.2        8.0        2.5      138.8      268.3 
111001  094139  46  47.8211 N  61   8.5274 W   7.1        8.0        2.5      138.8      268.3 
111001  094140  46  47.8224 N  61   8.5254 W   7.1        8.0        2.5      138.8      268.3 
111001  094141  46  47.8238 N  61   8.5233 W   7.1        8.0        2.5      138.8      268.3 
111001  094142  46  47.8250 N  61   8.5213 W   7.1        8.0        2.5      138.8      268.3 
111001  094143  46  47.8263 N  61   8.5193 W   7.0        8.0        2.5      138.8      268.3 
111001  094144  46  47.8274 N  61   8.5174 W   6.9        8.0        2.5      138.8      268.3 
111001  094145  46  47.8285 N  61   8.5156 W   6.7        8.0        2.5      138.8      268.3 
111001  094146  46  47.8296 N  61   8.5139 W   6.6        8.0        2.5      138.8      268.3 
111001  094147  46  47.8306 N  61   8.5122 W   6.4        8.0        2.5      138.8      268.3 
111001  094148  46  47.8316 N  61   8.5105 W   6.2        8.0        2.5      138.8      268.3 
111001  094149  46  47.8325 N  61   8.5089 W   6.1        8.0        2.5      138.8      268.3 
111001  094150  46  47.8334 N  61   8.5073 W   5.9        8.0        2.5      138.8      268.3 
111001  094151  46  47.8343 N  61   8.5058 W   5.7        8.0        2.5      138.8      268.3 
111001  094152  46  47.8352 N  61   8.5043 W   5.6        8.0        2.5      138.8      268.3 
111001  094153  46  47.8360 N  61   8.5028 W   5.5        8.0        2.5      138.8      268.3 
111001  094154  46  47.8368 N  61   8.5014 W   5.3        8.0        2.5      138.8      268.3 
111001  094155  46  47.8376 N  61   8.5000 W   5.2        8.0        2.5      138.8      268.3 
111001  094156  46  47.8384 N  61   8.4985 W   5.1        8.0        2.5      138.8      268.3 
111001  094157  46  47.8392 N  61   8.4972 W   5.0        8.0        2.5      138.8      268.3 
111001  094158  46  47.8399 N  61   8.4959 W   4.9        8.0        2.5      138.8      268.3 
111001  094159  46  47.8407 N  61   8.4945 W   4.8        8.0        2.5      138.8       53.7*
111001  094200  46  47.8414 N  61   8.4932 W   4.7        8.0        2.5      138.8       53.7 
111001  094201  46  47.8421 N  61   8.4919 W   4.6        8.0        2.5      138.8       53.7 
111001  094202  46  47.8429 N  61   8.4906 W   4.5        8.0        2.5      138.8       53.7 
111001  094203  46  47.8436 N  61   8.4894 W   4.5        8.0        2.5      138.8       53.7 
111001  094204  46  47.8443 N  61   8.4882 W   4.4        8.0        2.5        2.0*      53.7 
111001  094205  46  47.8449 N  61   8.4869 W   4.3        8.0        2.5        2.0       53.7 
111001  094206  46  47.8455 N  61   8.4857 W   4.2        8.0        2.5        2.0       53.7 
111001  094207  46  47.8462 N  61   8.4845 W   4.2        8.0        2.5        2.0       53.7 
111001  094208  46  47.8468 N  61   8.4833 W   4.1        8.0        2.5        2.0       53.7 
111001  094209  46  47.8475 N  61   8.4822 W   4.0        8.0        2.5        2.8*      53.7 
111001  094210  46  47.8481 N  61   8.4810 W   4.0        8.0        2.5        2.8       53.7 
111001  094211  46  47.8487 N  61   8.4799 W   3.9        8.0        2.5        2.8       53.7 
111001  094212  46  47.8492 N  61   8.4787 W   3.9        8.0        2.5        2.8       53.7 
111001  094213  46  47.8499 N  61   8.4776 W   3.8        8.0        2.5        2.8       53.7 
111001  094214  46  47.8506 N  61   8.4763 W   3.8        8.0        2.5        2.8       53.7 
111001  094215  46  47.8512 N  61   8.4750 W   3.9        8.0        2.5        2.8      241.9*
111001  094216  46  47.8518 N  61   8.4737 W   3.9        8.0        2.5        2.8      241.9 
111001  094217  46  47.8526 N  61   8.4723 W   4.0        8.0        2.5        2.8      241.9 
111001  094218  46  47.8534 N  61   8.4708 W   4.1        8.0        2.5        2.8      241.9 
111001  094219  46  47.8542 N  61   8.4692 W   4.3        8.0        2.5        2.8      241.9 
111001  094220  46  47.8550 N  61   8.4675 W   4.5        8.0        2.5        2.8      241.9 
111001  094221  46  47.8559 N  61   8.4657 W   4.7        8.0        2.5        2.8      531.4*
111001  094222  46  47.8569 N  61   8.4639 W   4.8        8.0        2.5        2.8      531.4 
111001  094223  46  47.8578 N  61   8.4621 W   5.0        8.0        2.5        2.8      531.4 
111001  094224  46  47.8589 N  61   8.4602 W   5.2        8.0        2.5        2.8      531.4 
111001  094225  46  47.8599 N  61   8.4582 W   5.3        8.0        2.5        2.8      531.4 
111001  094226  46  47.8609 N  61   8.4561 W   5.5        8.0        2.5        2.8      531.4 
111001  094227  46  47.8621 N  61   8.4539 W   5.7        8.0        2.5        2.8      531.4 
111001  094228  46  47.8632 N  61   8.4518 W   5.8        8.0        2.5        2.8      531.4 
111001  094229  46  47.8643 N  61   8.4497 W   5.9        8.0        2.5        2.8      531.4 
111001  094230  46  47.8654 N  61   8.4476 W   6.0        8.0        2.5        2.8      531.4 
111001  094231  46  47.8665 N  61   8.4454 W   6.2        8.0        2.5        2.8      531.4 
111001  094232  46  47.8677 N  61   8.4432 W   6.3        8.0        2.5        2.8      531.4 
111001  094233  46  47.8689 N  61   8.4409 W   6.4        8.0        2.5        2.8      531.4 
111001  094234  46  47.8701 N  61   8.4385 W   6.5        8.0        2.5        2.8      531.4 
111001  094235  46  47.8712 N  61   8.4362 W   6.6        8.0        2.5        2.8      531.4 
111001  094236  46  47.8724 N  61   8.4339 W   6.7        8.0        2.5        2.8      531.4 
111001  094237  46  47.8736 N  61   8.4315 W   6.8        8.0        2.5       73.7*     531.4 
111001  094238  46  47.8748 N  61   8.4291 W   6.9        8.0        2.5       73.7      531.4 
111001  094239  46  47.8761 N  61   8.4267 W   7.0        8.0        2.5       73.7      531.4 
111001  094240  46  47.8773 N  61   8.4242 W   7.0        8.0        2.5       73.7      531.4 
111001  094241  46  47.8784 N  61   8.4218 W   7.1        8.0        2.5       73.7      531.4 
111001  094242  46  47.8796 N  61   8.4192 W   7.2        8.0        2.5       73.7      531.4 
111001  094243  46  47.8808 N  61   8.4166 W   7.2        8.0        2.5       73.7      531.4 
111001  094244  46  47.8820 N  61   8.4141 W   7.3        8.0        2.5       73.7      531.4 
111001  094245  46  47.8831 N  61   8.4117 W   7.3        8.0        2.5       73.7      531.4 
111001  094246  46  47.8843 N  61   8.4091 W   7.4        8.0        2.5       73.7      531.4 
111001  094247  46  47.8855 N  61   8.4067 W   7.4        8.0        2.5       73.7      531.4 
111001  094248  46  47.8868 N  61   8.4041 W   7.4        8.0        2.5       73.7      531.4 
111001  094249  46  47.8881 N  61   8.4016 W   7.5        8.0        2.5       73.7      531.4 
111001  094250  46  47.8893 N  61   8.3990 W   7.5        8.0        2.5       73.7      531.4 
111001  094251  46  47.8905 N  61   8.3964 W   7.5        8.0        2.5       73.7      531.4 
111001  094252  46  47.8917 N  61   8.3938 W   7.6        8.0        2.5       73.7      531.4 
111001  094253  46  47.8930 N  61   8.3912 W   7.6        8.0        2.5       73.7      531.4 
111001  094254  46  47.8943 N  61   8.3887 W   7.6        8.0        2.5       73.7      531.4 
111001  094255  46  47.8956 N  61   8.3861 W   7.6        8.0        2.5       73.7      531.4 
111001  094256  46  47.8968 N  61   8.3836 W   7.6        8.0        2.5       73.7      531.4 
111001  094257  46  47.8981 N  61   8.3811 W   7.7        8.0        2.5       73.7      531.4 
111001  094258  46  47.8993 N  61   8.3786 W   7.7        8.0        2.5       73.7      531.4 
111001  094259  46  47.9006 N  61   8.3760 W   7.7        8.0        2.5       73.7      531.4 
111001  094300  46  47.9019 N  61   8.3735 W   7.7        8.0        2.5       73.7      531.4 
111001  094301  46  47.9031 N  61   8.3709 W   7.7        8.0        2.5       73.7      531.4 
111001  094302  46  47.9044 N  61   8.3683 W   7.7        8.0        2.5       73.7      531.4 
111001  094303  46  47.9056 N  61   8.3658 W   7.7        8.0        2.5       73.7      531.4 
111001  094304  46  47.9069 N  61   8.3632 W   7.7        8.0        2.5       73.7      531.4 
111001  094305  46  47.9082 N  61   8.3606 W   7.7        8.0        2.5       73.7      531.4 
111001  094306  46  47.9095 N  61   8.3580 W   7.7        8.0        2.5       73.7      531.4 
111001  094307  46  47.9108 N  61   8.3554 W   7.7        8.0        2.5       73.7      531.4 
