FileName: C:\TRAWLS~2\GP208FR.TXT
Local Time: Sun Jul 17 11:19:08 2011

Ship: July 17, 2011 Trip: GP208Fr Tow: 06
Comments: zone 12 ouest de la grosse ile
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110717  141911  47  48.5353 N  62   5.7463 W   5.5        2.3*       2.6*      15.2*     563.5*
110717  141912  47  48.5342 N  62   5.7440 W   5.7        2.3        2.6       15.2      563.5 
110717  141913  47  48.5333 N  62   5.7416 W   5.8        2.3        2.6       15.2      563.5 
110717  141914  47  48.5323 N  62   5.7393 W   6.0        2.3        2.6       15.2      563.5 
110717  141915  47  48.5315 N  62   5.7368 W   6.1        2.3        2.6       15.2      563.5 
110717  141916  47  48.5305 N  62   5.7342 W   6.2        2.3        2.6       15.2      563.5 
110717  141917  47  48.5296 N  62   5.7320 W   6.2        2.3        2.6       15.2      563.5 
110717  141918  47  48.5287 N  62   5.7297 W   6.2        2.3        2.6       15.2      563.5 
110717  141919  47  48.5276 N  62   5.7273 W   6.3        2.3        2.6       15.2      563.5 
110717  141920  47  48.5267 N  62   5.7249 W   6.3        2.3        2.6       15.2      563.5 
110717  141921  47  48.5261 N  62   5.7224 W   6.3        2.3        2.6       15.2      563.5 
110717  141922  47  48.5254 N  62   5.7200 W   6.3        2.3        2.6       49.1*     563.5 
110717  141923  47  48.5245 N  62   5.7178 W   6.2        2.3        2.6       49.1      563.5 
110717  141924  47  48.5236 N  62   5.7156 W   6.2        2.3        2.6       49.1      563.5 
110717  141925  47  48.5229 N  62   5.7133 W   6.2        2.3        2.6       49.1      563.5 
110717  141926  47  48.5222 N  62   5.7110 W   6.1        2.3        2.6       49.1      563.5 
110717  141927  47  48.5215 N  62   5.7089 W   6.0        2.3        2.6        5.0*     154.4*
110717  141928  47  48.5208 N  62   5.7068 W   6.0        2.3        2.6        5.0      154.4 
110717  141929  47  48.5200 N  62   5.7050 W   5.8        2.3        2.6        5.0      154.4 
110717  141930  47  48.5192 N  62   5.7033 W   5.7        2.3        2.6        5.0      154.4 
110717  141931  47  48.5186 N  62   5.7016 W   5.5        2.3        2.6        5.0      154.4 
110717  141932  47  48.5182 N  62   5.6998 W   5.3        2.3        2.6        5.0        2.6*
110717  141933  47  48.5177 N  62   5.6980 W   5.2        2.3        2.6        5.0        2.6 
110717  141934  47  48.5170 N  62   5.6965 W   5.0        2.3        2.6        5.0        2.6 
110717  141935  47  48.5163 N  62   5.6951 W   4.9        2.3        2.6        5.0        2.6 
110717  141936  47  48.5157 N  62   5.6937 W   4.7        2.3        2.6        5.0        2.6 
110717  141937  47  48.5151 N  62   5.6921 W   4.6        2.3        2.6        5.0        2.6 
110717  141938  47  48.5146 N  62   5.6906 W   4.5        2.2*       2.6        1.2*       2.6 
110717  141939  47  48.5141 N  62   5.6891 W   4.4        2.2        2.6        1.2        2.6 
110717  141940  47  48.5135 N  62   5.6878 W   4.3        2.2        2.6        1.2        2.6 
110717  141941  47  48.5128 N  62   5.6865 W   4.3        2.2        2.6        1.2        2.6 
110717  141942  47  48.5123 N  62   5.6851 W   4.2        2.2        2.6        1.2        2.6 
110717  141943  47  48.5118 N  62   5.6836 W   4.1        2.2        2.6        0.5*       2.6 
110717  141944  47  48.5114 N  62   5.6823 W   4.0        2.2        2.6        0.5        2.6 
110717  141945  47  48.5109 N  62   5.6811 W   3.9        2.2        2.6        0.5        2.6 
110717  141946  47  48.5102 N  62   5.6798 W   3.9        2.2        2.6        0.5        2.6 
110717  141947  47  48.5097 N  62   5.6787 W   3.8        2.2        2.6        0.5        2.6 
110717  141948  47  48.5093 N  62   5.6776 W   3.7        2.2        2.6        4.5*       2.6 
110717  141949  47  48.5088 N  62   5.6764 W   3.6        2.2        2.6        4.5        2.6 
110717  141950  47  48.5084 N  62   5.6752 W   3.6        2.2        2.6        4.5        2.6 
110717  141951  47  48.5079 N  62   5.6741 W   3.5        2.2        2.6        4.5        2.6 
110717  141952  47  48.5075 N  62   5.6729 W   3.5        2.2        2.6        4.5        2.6 
