FileName: C:\TRAWLS~2\GP029F.TXT
Local Time: Wed Aug 24 11:43:44 2011

Ship: Aug 24, 2011 Trip: GP029F Tow: 06
Comments: zone 12 baie des chaleurs cap espoire
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110824  144346  48  25.8542 N  64  14.2032 W   5.8        2.3*      10.0*      66.5*     667.3*
110824  144347  48  25.8525 N  64  14.2024 W   5.9        2.3       10.0       66.5      667.3 
110824  144348  48  25.8509 N  64  14.2016 W   6.0        2.3       10.0       66.5      667.3 
110824  144349  48  25.8491 N  64  14.2009 W   6.0        2.3       10.0       66.5      667.3 
110824  144350  48  25.8474 N  64  14.2001 W   6.1        2.3       10.0       66.5      667.3 
110824  144351  48  25.8456 N  64  14.1994 W   6.2        2.3       10.0       66.5      667.3 
110824  144352  48  25.8439 N  64  14.1987 W   6.2        2.3       10.0       66.5      667.3 
110824  144353  48  25.8422 N  64  14.1979 W   6.3        2.3       10.0       66.5      667.3 
110824  144354  48  25.8406 N  64  14.1972 W   6.2        2.3       10.0       66.5      667.3 
110824  144355  48  25.8390 N  64  14.1964 W   6.2        2.3       10.0       66.5      667.3 
110824  144356  48  25.8373 N  64  14.1957 W   6.2        2.3       10.0       66.5      667.3 
110824  144357  48  25.8358 N  64  14.1950 W   6.1        2.3       10.0       66.5      667.3 
110824  144358  48  25.8343 N  64  14.1943 W   6.1        2.3       10.0       66.5      667.3 
110824  144359  48  25.8328 N  64  14.1936 W   6.0        7.6*      10.0       66.5      667.3 
110824  144400  48  25.8313 N  64  14.1930 W   5.9        7.6       10.0       66.5      667.3 
110824  144401  48  25.8299 N  64  14.1923 W   5.8        7.6       10.0       66.5      667.3 
110824  144402  48  25.8285 N  64  14.1916 W   5.7        7.6       10.0       66.5      667.3 
110824  144403  48  25.8272 N  64  14.1909 W   5.6        7.6       10.0       66.5      667.3 
110824  144404  48  25.8259 N  64  14.1903 W   5.5        7.6       10.0       50.6*     667.3 
110824  144405  48  25.8245 N  64  14.1897 W   5.4        7.6       10.0       50.6      667.3 
110824  144406  48  25.8232 N  64  14.1892 W   5.3        7.6       13.3*      50.6      667.3 
110824  144407  48  25.8220 N  64  14.1887 W   5.2        7.6       13.3       50.6      667.3 
110824  144408  48  25.8207 N  64  14.1882 W   5.1        7.6       13.3       50.6      667.3 
110824  144409  48  25.8196 N  64  14.1876 W   5.0        7.6       13.3       50.6      667.3 
110824  144410  48  25.8185 N  64  14.1871 W   4.8        7.6       13.3       50.6      667.3 
110824  144411  48  25.8175 N  64  14.1866 W   4.7        7.6       13.3       50.6      667.3 
