FileName: C:\TRAWLS~2\GP338F.TXT
Local Time: Mon Sep 19 12:04:03 2011

Ship: Sept 19, 2011 Trip: GP338F Tow: 05
Comments: zone 12 entre souris pei et port hood ns
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110919  150405  46   8.5886 N  62   0.8632 W   6.3       10.4*       4.3*     145.3*     235.3*
110919  150406  46   8.5887 N  62   0.8658 W   6.4       10.4        4.3      145.3      235.3 
110919  150407  46   8.5888 N  62   0.8685 W   6.5       10.4        4.3      145.3      235.3 
110919  150408  46   8.5890 N  62   0.8712 W   6.5       10.4        4.3      145.3      235.3 
110919  150409  46   8.5892 N  62   0.8740 W   6.6       10.4        4.3      145.3      235.3 
110919  150410  46   8.5893 N  62   0.8767 W   6.6       10.4        4.3      145.3      235.3 
110919  150411  46   8.5895 N  62   0.8794 W   6.6       10.4        4.3      145.3      235.3 
110919  150412  46   8.5897 N  62   0.8821 W   6.6       10.4        4.3      145.3      235.3 
110919  150413  46   8.5899 N  62   0.8847 W   6.6       10.4        4.3      145.3      235.3 
110919  150414  46   8.5901 N  62   0.8874 W   6.6       10.4        4.3      145.3      235.3 
110919  150415  46   8.5903 N  62   0.8900 W   6.6       10.4        4.3      145.3      235.3 
110919  150416  46   8.5905 N  62   0.8925 W   6.5       10.4        4.3      145.3      235.3 
110919  150417  46   8.5907 N  62   0.8950 W   6.5       10.4        4.3      145.3      235.3 
110919  150418  46   8.5908 N  62   0.8974 W   6.4       10.4        4.3      145.3      235.3 
110919  150419  46   8.5909 N  62   0.8996 W   6.3       10.4        4.3      145.3      235.3 
110919  150420  46   8.5910 N  62   0.9017 W   6.2       10.4        4.3      145.3      235.3 
110919  150421  46   8.5911 N  62   0.9037 W   6.0       10.4        4.3      145.3      235.3 
110919  150422  46   8.5912 N  62   0.9057 W   5.9       10.4        4.3      145.3      235.3 
110919  150423  46   8.5913 N  62   0.9077 W   5.7       10.4        4.3      145.3      235.3 
110919  150424  46   8.5915 N  62   0.9097 W   5.6       10.4        4.3      145.3      235.3 
110919  150425  46   8.5916 N  62   0.9116 W   5.4       10.4        4.3      145.3      235.3 
110919  150426  46   8.5917 N  62   0.9135 W   5.3       10.4        4.3      145.3      235.3 
110919  150427  46   8.5917 N  62   0.9152 W   5.1       10.4        4.3      145.3      235.3 
110919  150428  46   8.5918 N  62   0.9170 W   5.0       10.4        4.3      145.3      235.3 
110919  150429  46   8.5919 N  62   0.9188 W   4.9       10.4        4.3      145.3      235.3 
110919  150430  46   8.5920 N  62   0.9205 W   4.8       10.4        4.3      145.3      235.3 
110919  150431  46   8.5921 N  62   0.9222 W   4.7       10.4        4.3      145.3      235.3 
110919  150432  46   8.5923 N  62   0.9239 W   4.6       10.4        4.3      145.3      235.3 
110919  150433  46   8.5923 N  62   0.9255 W   4.5       10.4        4.3        0.5*     235.3 
110919  150434  46   8.5923 N  62   0.9270 W   4.5       10.4        4.3        0.5      235.3 
110919  150435  46   8.5924 N  62   0.9286 W   4.4       10.4        4.3        0.5      235.3 
110919  150436  46   8.5925 N  62   0.9302 W   4.3       10.4        4.3        0.5      235.3 
110919  150437  46   8.5925 N  62   0.9316 W   4.2       10.4        4.3        0.5      235.3 
110919  150438  46   8.5926 N  62   0.9332 W   4.1       10.4        4.3        0.5      235.3 
110919  150439  46   8.5926 N  62   0.9345 W   4.1       10.4        4.3        2.9*     235.3 
110919  150440  46   8.5927 N  62   0.9360 W   4.0       10.4        4.3        2.9      235.3 
110919  150441  46   8.5927 N  62   0.9373 W   3.9       10.4        4.3        2.9      235.3 
110919  150442  46   8.5927 N  62   0.9387 W   3.8       10.4        4.3        2.9      235.3 
110919  150443  46   8.5927 N  62   0.9401 W   3.8       10.4        4.3        2.9      235.3 
110919  150444  46   8.5928 N  62   0.9414 W   3.7       10.4        4.3        2.3*     235.3 
110919  150445  46   8.5928 N  62   0.9427 W   3.7       10.4        4.3        2.3      235.3 
110919  150446  46   8.5930 N  62   0.9441 W   3.6       10.4       13.4*       2.3      235.3 
110919  150447  46   8.5930 N  62   0.9455 W   3.6       10.4       13.4        2.3      235.3 
110919  150448  46   8.5931 N  62   0.9467 W   3.5       10.4       13.4        2.3      235.3 
110919  150449  46   8.5931 N  62   0.9480 W   3.5       10.4       13.4        2.9*     235.3 
110919  150450  46   8.5931 N  62   0.9493 W   3.4       10.4       13.4        2.9      235.3 
110919  150451  46   8.5932 N  62   0.9506 W   3.4       10.4       13.4        2.9      235.3 
110919  150452  46   8.5933 N  62   0.9520 W   3.4       10.4       13.4        2.9      235.3 
110919  150453  46   8.5933 N  62   0.9534 W   3.4       10.4       13.4        2.9      235.3 
110919  150454  46   8.5934 N  62   0.9550 W   3.5       10.4       13.4        2.9      235.3 
110919  150455  46   8.5935 N  62   0.9567 W   3.6       10.4       13.4        2.9      235.3 
110919  150456  46   8.5936 N  62   0.9583 W   3.7       10.4       13.4        2.9      235.3 
