FileName: C:\TRAWLS~2\GP056F.TXT
Local Time: Tue Aug 02 05:29:36 2011

Ship: Aug 02, 2011 Trip: GP056F Tow: 01
Comments: zone 12 vallee de shediac centre
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110802  082938  47  28.3836 N  64   7.9358 W   5.1        3.2*       4.0*     130.9*     545.0*
110802  082939  47  28.3829 N  64   7.9379 W   5.2        3.2        4.0      130.9      545.0 
110802  082940  47  28.3821 N  64   7.9400 W   5.3        3.2        4.0      130.9      545.0 
110802  082941  47  28.3814 N  64   7.9421 W   5.4        3.2        4.0      130.9      545.0 
110802  082942  47  28.3806 N  64   7.9443 W   5.5        3.2        4.0      130.9      545.0 
110802  082943  47  28.3798 N  64   7.9466 W   5.6        3.2        4.0      130.9      545.0 
110802  082944  47  28.3790 N  64   7.9489 W   5.7        3.2        4.0      130.9      545.0 
110802  082945  47  28.3782 N  64   7.9512 W   5.8        3.2        4.0      130.9      545.0 
110802  082946  47  28.3774 N  64   7.9534 W   5.8        3.2        4.0      130.9      545.0 
110802  082947  47  28.3766 N  64   7.9557 W   5.9        3.2        4.0      130.9      545.0 
110802  082948  47  28.3758 N  64   7.9580 W   6.0        3.2        4.0      130.9      545.0 
110802  082949  47  28.3751 N  64   7.9603 W   6.0        3.2        4.0      130.9      545.0 
110802  082950  47  28.3742 N  64   7.9626 W   6.0        3.2        4.0      130.9      545.0 
110802  082951  47  28.3735 N  64   7.9648 W   6.1        3.2        4.0      130.9      545.0 
110802  082952  47  28.3727 N  64   7.9671 W   6.1        3.2        4.0      130.9      545.0 
110802  082953  47  28.3719 N  64   7.9692 W   6.0        3.2        4.0      130.9      545.0 
110802  082954  47  28.3712 N  64   7.9713 W   6.0        3.2        4.0      130.9      545.0 
110802  082955  47  28.3705 N  64   7.9734 W   5.9        3.2        4.0      130.9      545.0 
110802  082956  47  28.3698 N  64   7.9754 W   5.9        3.2        4.0      130.9      545.0 
110802  082957  47  28.3691 N  64   7.9774 W   5.8        3.2        4.0      130.9      545.0 
110802  082958  47  28.3684 N  64   7.9793 W   5.7        3.2        4.0      130.9      545.0 
110802  082959  47  28.3678 N  64   7.9811 W   5.6        3.2        4.0      130.9      545.0 
110802  083000  47  28.3672 N  64   7.9829 W   5.5        3.2        4.0      130.9      545.0 
110802  083001  47  28.3666 N  64   7.9846 W   5.3        3.2       13.6*       0.6*     545.0 
110802  083002  47  28.3660 N  64   7.9862 W   5.2        3.2       13.6        0.6      545.0 
110802  083003  47  28.3655 N  64   7.9878 W   5.1        3.2       13.6        0.6       51.5*
110802  083004  47  28.3650 N  64   7.9892 W   4.9        3.2       13.6        0.6       51.5 
110802  083005  47  28.3645 N  64   7.9907 W   4.7        3.2       13.6        0.6       51.5 
110802  083006  47  28.3640 N  64   7.9920 W   4.6        3.2       13.6        4.1*      51.5 
110802  083007  47  28.3635 N  64   7.9934 W   4.5        3.2       13.6        4.1       51.5 
110802  083008  47  28.3631 N  64   7.9948 W   4.4        3.2       13.6        4.1        2.2*
110802  083009  47  28.3626 N  64   7.9962 W   4.3        3.2       13.6        4.1        2.2 
110802  083010  47  28.3621 N  64   7.9976 W   4.2        3.2       13.6        4.1        2.2 
110802  083011  47  28.3616 N  64   7.9989 W   4.1        3.2       13.6        4.2*       2.2 
110802  083012  47  28.3612 N  64   8.0002 W   4.0        3.2       13.6        4.2        2.2 
110802  083013  47  28.3607 N  64   8.0016 W   4.0        3.2       13.6        4.2        2.2 
110802  083014  47  28.3602 N  64   8.0028 W   3.9        3.2       13.6        4.2      140.3*
110802  083015  47  28.3598 N  64   8.0040 W   3.8        3.2       13.6        4.2      140.3 
110802  083016  47  28.3594 N  64   8.0052 W   3.7        3.2       13.6        2.9*     140.3 
110802  083017  47  28.3589 N  64   8.0064 W   3.6        3.2       13.6        2.9      140.3 
110802  083018  47  28.3585 N  64   8.0076 W   3.6        3.2       13.6        2.9      140.3 
110802  083019  47  28.3581 N  64   8.0087 W   3.5        3.2       13.6        2.9      140.3 
110802  083020  47  28.3578 N  64   8.0099 W   3.4        3.2       13.6        2.9      140.3 
110802  083021  47  28.3574 N  64   8.0110 W   3.4        3.2       13.6        2.6*     140.3 
110802  083022  47  28.3570 N  64   8.0121 W   3.3        3.2       13.6        2.6      140.3 
110802  083023  47  28.3566 N  64   8.0131 W   3.3        3.2       13.6        2.6      140.3 
110802  083024  47  28.3562 N  64   8.0142 W   3.2        3.2       13.6        2.6       15.4*
110802  083025  47  28.3558 N  64   8.0154 W   3.2        3.2       11.7*       2.6       15.4 
110802  083026  47  28.3554 N  64   8.0165 W   3.2        3.2       11.7        2.6       15.4 
110802  083027  47  28.3550 N  64   8.0177 W   3.2        3.2       11.7        2.6       15.4 
110802  083028  47  28.3545 N  64   8.0190 W   3.3        3.2       11.7        2.6       15.4 
110802  083029  47  28.3541 N  64   8.0204 W   3.4        3.2       11.7        2.6       15.4 
110802  083030  47  28.3536 N  64   8.0220 W   3.5        3.2       11.7        2.6       15.4 
110802  083031  47  28.3531 N  64   8.0237 W   3.7        3.2       11.7        2.6       15.4 
110802  083032  47  28.3526 N  64   8.0254 W   3.8        3.2       11.7        2.6       15.4 
110802  083033  47  28.3520 N  64   8.0272 W   4.0        3.2       11.7        2.6       15.4 
110802  083034  47  28.3513 N  64   8.0290 W   4.2        3.2       11.7        2.6       15.4 
110802  083035  47  28.3508 N  64   8.0309 W   4.3        3.2       11.7        2.6       15.4 
110802  083036  47  28.3501 N  64   8.0330 W   4.5        3.2       11.7        2.6       15.4 
110802  083037  47  28.3494 N  64   8.0351 W   4.7        3.2       11.7      123.0*      15.4 
110802  083038  47  28.3487 N  64   8.0372 W   4.8        3.2       11.7      123.0       15.4 
110802  083039  47  28.3480 N  64   8.0393 W   5.0        3.2       11.7      123.0       15.4 
110802  083040  47  28.3473 N  64   8.0414 W   5.1        3.2       11.7      123.0        9.7*
110802  083041  47  28.3465 N  64   8.0437 W   5.3        3.2       11.7      123.0        9.7 
110802  083042  47  28.3458 N  64   8.0460 W   5.4        3.2       11.7        2.9*       9.7 
110802  083043  47  28.3450 N  64   8.0485 W   5.6        3.2       11.7        2.9        9.7 
110802  083044  47  28.3442 N  64   8.0509 W   5.7        3.2       11.7        2.9        9.7 
110802  083045  47  28.3433 N  64   8.0532 W   5.8        3.2       11.7        2.9        9.7 
110802  083046  47  28.3425 N  64   8.0557 W   5.9        3.2       11.7        2.9        9.7 
110802  083047  47  28.3417 N  64   8.0580 W   6.0        3.2       11.7        2.9        9.7 
110802  083048  47  28.3409 N  64   8.0605 W   6.1        3.2       11.7        4.8*       9.7 
110802  083049  47  28.3401 N  64   8.0629 W   6.2        3.2       11.7        4.8        9.7 
110802  083050  47  28.3392 N  64   8.0654 W   6.2        3.2       11.7        4.8        9.7 
110802  083051  47  28.3384 N  64   8.0679 W   6.3        3.2       11.7        4.8        9.7 
110802  083052  47  28.3375 N  64   8.0704 W   6.4        3.2       11.7        4.8        9.7 
110802  083053  47  28.3366 N  64   8.0729 W   6.4        3.2       11.7        6.4*       9.7 
110802  083054  47  28.3358 N  64   8.0754 W   6.5        3.2       11.7        6.4        9.7 
110802  083055  47  28.3349 N  64   8.0780 W   6.6        3.2       11.7        6.4        9.7 
110802  083056  47  28.3340 N  64   8.0804 W   6.6        3.2       11.7        6.4        9.7 
110802  083057  47  28.3331 N  64   8.0829 W   6.6        3.2       11.7        6.4        9.7 
110802  083058  47  28.3322 N  64   8.0854 W   6.7        3.2       11.7        1.1*       9.7 
110802  083059  47  28.3313 N  64   8.0880 W   6.7        3.2       11.7        1.1        9.7 
110802  083100  47  28.3305 N  64   8.0906 W   6.8        3.2       11.7        1.1        9.7 
110802  083101  47  28.3297 N  64   8.0932 W   6.8        3.2       11.7        1.1        9.7 
110802  083102  47  28.3288 N  64   8.0957 W   6.8        3.2       11.7        1.1        9.7 
110802  083103  47  28.3279 N  64   8.0982 W   6.8        3.2       11.7        5.9*       9.7 
110802  083104  47  28.3270 N  64   8.1006 W   6.8        3.2       11.7        5.9        9.7 
110802  083105  47  28.3261 N  64   8.1032 W   6.9        3.2       11.7        5.9        9.7 
110802  083106  47  28.3252 N  64   8.1058 W   6.9        3.2       11.7        5.9        9.7 
110802  083107  47  28.3243 N  64   8.1085 W   6.9        3.2       11.7        5.9        9.7 
110802  083108  47  28.3234 N  64   8.1111 W   7.0        3.2       11.7        5.9        9.7 
110802  083109  47  28.3225 N  64   8.1136 W   6.9        3.2       11.7        5.9        9.7 
110802  083110  47  28.3216 N  64   8.1161 W   6.9        3.2       11.7        5.9        9.7 
110802  083111  47  28.3207 N  64   8.1188 W   7.0        3.2       11.7        5.9        9.7 
110802  083112  47  28.3199 N  64   8.1213 W   7.0        3.2       11.7        5.9        9.7 
110802  083113  47  28.3190 N  64   8.1239 W   7.0        3.2       11.7        5.9        9.7 
110802  083114  47  28.3181 N  64   8.1266 W   7.0        3.2       11.7       58.0*       9.7 
110802  083115  47  28.3172 N  64   8.1292 W   7.0        3.2       11.7       58.0        9.7 
110802  083116  47  28.3164 N  64   8.1318 W   7.0        3.2       11.7       58.0        9.7 
110802  083117  47  28.3155 N  64   8.1344 W   7.0        3.2       11.7       58.0        9.7 
110802  083118  47  28.3146 N  64   8.1371 W   7.1        3.2       11.7       58.0        9.7 
110802  083119  47  28.3137 N  64   8.1397 W   7.1        3.2       11.7       58.0        9.7 
110802  083120  47  28.3128 N  64   8.1422 W   7.1        3.2       11.7       58.0        9.7 
110802  083121  47  28.3119 N  64   8.1448 W   7.1        3.2       11.7       58.0        9.7 
110802  083122  47  28.3110 N  64   8.1474 W   7.1        3.2       11.7       58.0        9.7 
110802  083123  47  28.3101 N  64   8.1500 W   7.1        3.2       11.7       58.0        9.7 
110802  083124  47  28.3092 N  64   8.1526 W   7.1        3.2       11.7       58.0        9.7 
110802  083125  47  28.3083 N  64   8.1553 W   7.1        3.2       11.7       58.0        9.7 
110802  083126  47  28.3074 N  64   8.1580 W   7.1        3.2       11.7       58.0        9.7 
110802  083127  47  28.3065 N  64   8.1605 W   7.1        3.2       11.7       58.0        9.7 
110802  083128  47  28.3056 N  64   8.1631 W   7.1        3.2       11.7       58.0        9.7 
110802  083129  47  28.3047 N  64   8.1657 W   7.1        3.2       11.7       58.0        9.7 
110802  083130  47  28.3037 N  64   8.1682 W   7.1        3.2       11.7       58.0        9.7 
110802  083131  47  28.3028 N  64   8.1708 W   7.1        3.2       11.7       58.0        9.7 
110802  083132  47  28.3018 N  64   8.1735 W   7.1        3.2       11.7       58.0        9.7 
110802  083133  47  28.3009 N  64   8.1761 W   7.2        3.2       11.7       58.0        9.7 
110802  083134  47  28.3000 N  64   8.1787 W   7.1        3.2       11.7       58.0        9.7 
110802  083135  47  28.2991 N  64   8.1812 W   7.1        3.2       11.7       18.6*       9.7 
110802  083136  47  28.2981 N  64   8.1838 W   7.1        3.2       11.7       18.6        9.7 
110802  083137  47  28.2972 N  64   8.1863 W   7.1        3.2       11.7       18.6        9.7 
110802  083138  47  28.2962 N  64   8.1889 W   7.1        3.2       11.7       18.6        9.7 
110802  083139  47  28.2953 N  64   8.1916 W   7.1        3.2       11.7       18.6        9.7 
110802  083140  47  28.2944 N  64   8.1942 W   7.1        3.2       11.7       18.6        9.7 
110802  083141  47  28.2935 N  64   8.1968 W   7.1        3.2       11.7       18.6        9.7 
