FileName: C:\TRAWLS~2\GP203F.TXT
Local Time: Sat Aug 27 14:54:31 2011

Ship: Aug 27, 2011 Trip: GP203F Tow: 08
Comments: zone 12 nord du banc bradelle
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110827  175434  47  51.5473 N  62  42.1475 W   6.6        7.1*      10.7*      87.8*     378.7*
110827  175435  47  51.5492 N  62  42.1475 W   6.7        7.1       10.7       87.8      378.7 
110827  175436  47  51.5512 N  62  42.1475 W   6.7        7.1       10.7       87.8      378.7 
110827  175437  47  51.5531 N  62  42.1474 W   6.7        7.1       10.7      128.7*     378.7 
110827  175438  47  51.5550 N  62  42.1474 W   6.8        7.1       10.7      128.7      378.7 
110827  175439  47  51.5570 N  62  42.1473 W   6.8        7.1       10.7      128.7      378.7 
110827  175440  47  51.5588 N  62  42.1472 W   6.7        7.1       10.7      128.7      378.7 
110827  175441  47  51.5606 N  62  42.1471 W   6.7        7.1       10.7      128.7      378.7 
110827  175442  47  51.5625 N  62  42.1471 W   6.7        7.1       10.7      128.7      378.7 
110827  175443  47  51.5643 N  62  42.1471 W   6.7        7.1       10.7      128.7      378.7 
110827  175444  47  51.5661 N  62  42.1471 W   6.6        7.1       10.7      128.7      378.7 
110827  175445  47  51.5679 N  62  42.1471 W   6.6        7.1       10.7      128.7      378.7 
110827  175446  47  51.5696 N  62  42.1469 W   6.5        7.1       10.7      128.7      378.7 
110827  175447  47  51.5713 N  62  42.1469 W   6.4        7.1       10.7      128.7      378.7 
110827  175448  47  51.5728 N  62  42.1467 W   6.3        7.1       10.7      128.7      378.7 
110827  175449  47  51.5744 N  62  42.1467 W   6.2        7.1       10.7      128.7      378.7 
110827  175450  47  51.5759 N  62  42.1466 W   6.0        7.1       10.7      128.7      378.7 
110827  175451  47  51.5772 N  62  42.1463 W   5.9        7.1       10.7      128.7      378.7 
110827  175452  47  51.5785 N  62  42.1461 W   5.7        7.1       10.7      128.7       17.6*
110827  175453  47  51.5798 N  62  42.1458 W   5.6        7.1       10.7        3.6*      17.6 
110827  175454  47  51.5810 N  62  42.1456 W   5.4        2.4*      10.7        3.6       17.6 
110827  175455  47  51.5823 N  62  42.1454 W   5.3        2.4       10.7        3.6       17.6 
110827  175456  47  51.5835 N  62  42.1451 W   5.2        2.4       10.7        3.6       17.6 
110827  175457  47  51.5847 N  62  42.1450 W   5.1        2.4       10.7        3.6       17.6 
110827  175458  47  51.5858 N  62  42.1448 W   5.0        2.4       10.7        3.6       17.6 
110827  175459  47  51.5870 N  62  42.1446 W   4.9        2.4       10.7        4.1*      17.6 
110827  175500  47  51.5881 N  62  42.1445 W   4.8        2.4       10.7        4.1       17.6 
110827  175501  47  51.5893 N  62  42.1443 W   4.7        2.4       10.7        4.1       17.6 
110827  175502  47  51.5904 N  62  42.1442 W   4.6        2.4       10.7        4.1       17.6 
110827  175503  47  51.5916 N  62  42.1440 W   4.5        2.4       10.7        4.1       17.6 
110827  175504  47  51.5927 N  62  42.1439 W   4.5        2.4       10.7        3.4*      17.6 
110827  175505  47  51.5938 N  62  42.1437 W   4.4        2.4       10.7        3.4       17.6 
110827  175506  47  51.5949 N  62  42.1436 W   4.3        2.4       10.7        3.4       17.6 
110827  175507  47  51.5960 N  62  42.1436 W   4.3        2.4       13.2*       3.4       17.6 
110827  175508  47  51.5970 N  62  42.1434 W   4.2        2.4       13.2        3.4       17.6 
110827  175509  47  51.5980 N  62  42.1432 W   4.1        2.4       13.2        2.3*      17.6 
110827  175510  47  51.5991 N  62  42.1431 W   4.1        2.4       13.2        2.3       17.6 
110827  175511  47  51.6001 N  62  42.1429 W   4.0        2.4       13.2        2.3       17.6 
110827  175512  47  51.6010 N  62  42.1428 W   4.0        2.4       13.2        2.3       17.6 
110827  175513  47  51.6020 N  62  42.1427 W   3.9        2.4       13.2        2.3       15.0*
110827  175514  47  51.6031 N  62  42.1425 W   3.9        2.4       13.2        2.6*      15.0 
110827  175515  47  51.6041 N  62  42.1423 W   3.8        2.4       13.2        2.6       15.0 
110827  175516  47  51.6051 N  62  42.1423 W   3.8        2.4       13.2        2.6       15.0 
110827  175517  47  51.6061 N  62  42.1423 W   3.8        2.4       13.2        2.6       15.0 
110827  175518  47  51.6071 N  62  42.1422 W   3.7        2.4       13.2        2.6       15.0 
110827  175519  47  51.6081 N  62  42.1421 W   3.7        2.4       13.2        5.3*      15.0 
110827  175520  47  51.6090 N  62  42.1419 W   3.7        2.6*      13.2        5.3       15.0 
110827  175521  47  51.6100 N  62  42.1417 W   3.6        2.6       13.2        5.3       15.0 
110827  175522  47  51.6109 N  62  42.1417 W   3.6        2.6       13.2        5.3       15.0 
110827  175523  47  51.6118 N  62  42.1416 W   3.6        2.6       13.2        5.3       15.0 
110827  175524  47  51.6128 N  62  42.1414 W   3.6        2.6       13.2        5.3       15.0 
110827  175525  47  51.6138 N  62  42.1413 W   3.6        2.6       13.2        5.3       15.0 
110827  175526  47  51.6149 N  62  42.1413 W   3.6        2.6       13.2        5.3       15.0 
110827  175527  47  51.6161 N  62  42.1413 W   3.7        2.6       13.2        5.3       15.0 
110827  175528  47  51.6173 N  62  42.1414 W   3.8        2.6       13.2        5.3       15.0 
110827  175529  47  51.6186 N  62  42.1414 W   4.0        2.6       13.2        5.3       15.0 
110827  175530  47  51.6201 N  62  42.1414 W   4.1        2.6       13.2        5.3       15.0 
110827  175531  47  51.6216 N  62  42.1415 W   4.3        2.6       13.2        5.3       15.0 
