FileName: C:\TRAWLS~2\GP165F.TXT
Local Time: Fri Aug 12 10:34:46 2011

Ship: Aug 12, 2011 Trip: GP165F Tow: 05
Comments: zone 12 ouest des grenade sous marine
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110812  133448  48  14.3557 N  62  12.9046 W   5.7       10.9*      13.4*      63.0*     155.3*
110812  133449  48  14.3574 N  62  12.9049 W   5.8       10.9       13.4       63.0      155.3 
110812  133450  48  14.3592 N  62  12.9052 W   5.9       10.9       13.4       63.0      155.3 
110812  133451  48  14.3610 N  62  12.9055 W   6.0       10.9       13.4       63.0      155.3 
110812  133452  48  14.3627 N  62  12.9060 W   6.0       10.9       13.4       63.0      155.3 
110812  133453  48  14.3644 N  62  12.9064 W   6.1       10.9       13.4       63.0      155.3 
110812  133454  48  14.3662 N  62  12.9067 W   6.1       10.9       13.4       63.0      155.3 
110812  133455  48  14.3679 N  62  12.9069 W   6.1       10.9       13.4       63.0      155.3 
110812  133456  48  14.3695 N  62  12.9072 W   6.1       10.9       13.4       63.0      155.3 
110812  133457  48  14.3712 N  62  12.9076 W   6.1       10.9       13.4       63.0      155.3 
110812  133458  48  14.3728 N  62  12.9080 W   6.1       10.9       13.4       63.0      155.3 
110812  133459  48  14.3744 N  62  12.9083 W   6.0       10.9       13.4       63.0      155.3 
110812  133500  48  14.3760 N  62  12.9086 W   5.9       10.9       13.4       63.0      155.3 
110812  133501  48  14.3775 N  62  12.9089 W   5.9       10.9       13.4       63.0      155.3 
110812  133502  48  14.3789 N  62  12.9091 W   5.8       10.9       13.4      134.3*     155.3 
110812  133503  48  14.3803 N  62  12.9094 W   5.7       10.9       13.4      134.3      155.3 
110812  133504  48  14.3817 N  62  12.9097 W   5.5       10.9       13.4      134.3      155.3 
110812  133505  48  14.3830 N  62  12.9100 W   5.4       10.9       13.4      134.3      155.3 
110812  133506  48  14.3842 N  62  12.9104 W   5.3       10.9       13.4      134.3      155.3 
110812  133507  48  14.3854 N  62  12.9107 W   5.1       10.9       13.4      134.3      155.3 
110812  133508  48  14.3866 N  62  12.9109 W   5.0       10.9       13.4      134.3      155.3 
110812  133509  48  14.3877 N  62  12.9112 W   4.9       10.9       13.4      134.3      155.3 
110812  133510  48  14.3889 N  62  12.9114 W   4.7       10.9       13.4      134.3      155.3 
110812  133511  48  14.3900 N  62  12.9116 W   4.6       10.9       13.4      134.3      155.3 
110812  133512  48  14.3910 N  62  12.9119 W   4.5       10.9       13.4      134.3      155.3 
110812  133513  48  14.3921 N  62  12.9122 W   4.4       10.9       13.4      134.3      155.3 
110812  133514  48  14.3932 N  62  12.9126 W   4.3       10.9       13.4      134.3      155.3 
110812  133515  48  14.3942 N  62  12.9129 W   4.3       10.9       13.4      134.3      155.3 
110812  133516  48  14.3953 N  62  12.9131 W   4.2       10.9       13.4      134.3      155.3 
110812  133517  48  14.3963 N  62  12.9133 W   4.1       10.9       13.4      134.3      155.3 
110812  133518  48  14.3973 N  62  12.9136 W   4.0       10.9       13.4      134.3      155.3 
110812  133519  48  14.3983 N  62  12.9139 W   3.9       10.9       13.4      134.3      155.3 
110812  133520  48  14.3992 N  62  12.9141 W   3.9       10.9       13.4      134.3      155.3 
110812  133521  48  14.4001 N  62  12.9144 W   3.8       10.9       13.4      134.3      155.3 
110812  133522  48  14.4010 N  62  12.9147 W   3.7       10.9       13.4        1.7*     155.3 
110812  133523  48  14.4019 N  62  12.9151 W   3.7       10.9       13.4        1.7      155.3 
110812  133524  48  14.4028 N  62  12.9154 W   3.6       10.9       13.4        1.7      155.3 
110812  133525  48  14.4037 N  62  12.9156 W   3.6       10.9       13.4        1.7      155.3 
110812  133526  48  14.4046 N  62  12.9158 W   3.5       10.9       13.4        1.7      155.3 
110812  133527  48  14.4054 N  62  12.9162 W   3.4       10.9       13.4        1.7      155.3 
110812  133528  48  14.4062 N  62  12.9165 W   3.4       10.9       13.4        3.4*     155.3 
110812  133529  48  14.4071 N  62  12.9167 W   3.3       10.9       13.4        3.4      155.3 
110812  133530  48  14.4079 N  62  12.9169 W   3.3       10.9       13.4        3.4      155.3 
110812  133531  48  14.4088 N  62  12.9173 W   3.3       10.9       13.4        3.4      155.3 
110812  133532  48  14.4098 N  62  12.9177 W   3.4       10.9       13.4        3.4      155.3 
110812  133533  48  14.4109 N  62  12.9180 W   3.5       10.9       13.4        3.4      155.3 
110812  133534  48  14.4120 N  62  12.9182 W   3.6       10.9       13.4        3.4      155.3 
110812  133535  48  14.4132 N  62  12.9186 W   3.7       10.9       13.4      137.1*     155.3 
110812  133536  48  14.4144 N  62  12.9190 W   3.8       10.9       13.4      137.1      155.3 
110812  133537  48  14.4158 N  62  12.9195 W   4.0       10.9       13.4      137.1      155.3 
110812  133538  48  14.4171 N  62  12.9198 W   4.1       10.9       13.4      137.1      155.3 
110812  133539  48  14.4185 N  62  12.9201 W   4.3       10.9       13.4      137.1      155.3 
110812  133540  48  14.4200 N  62  12.9204 W   4.5       10.9       13.4      137.1      155.3 
110812  133541  48  14.4215 N  62  12.9208 W   4.6       10.9       13.4      137.1      155.3 
110812  133542  48  14.4231 N  62  12.9213 W   4.8       10.9       13.4      137.1      155.3 
110812  133543  48  14.4247 N  62  12.9217 W   5.0       10.9       13.4      137.1      155.3 
110812  133544  48  14.4263 N  62  12.9220 W   5.1       10.9       13.4      137.1      155.3 
110812  133545  48  14.4280 N  62  12.9224 W   5.3       10.9       13.4      137.1      155.3 
110812  133546  48  14.4297 N  62  12.9227 W   5.4       10.9       13.4      137.1      454.8*
110812  133547  48  14.4314 N  62  12.9231 W   5.5       10.9       13.4      137.1      454.8 
110812  133548  48  14.4332 N  62  12.9235 W   5.7       10.9       13.4      137.1      454.8 
110812  133549  48  14.4350 N  62  12.9238 W   5.8       10.9       13.4      137.1      454.8 
110812  133550  48  14.4367 N  62  12.9241 W   5.9       10.9       13.4      137.1      454.8 
110812  133551  48  14.4385 N  62  12.9244 W   6.0       10.9       13.4      137.1      454.8 
110812  133552  48  14.4403 N  62  12.9249 W   6.1       10.9       13.4      137.1      454.8 
110812  133553  48  14.4422 N  62  12.9253 W   6.2       10.9       13.4       85.0*     454.8 
110812  133554  48  14.4441 N  62  12.9256 W   6.3       10.9       13.4       85.0      454.8 
110812  133555  48  14.4459 N  62  12.9258 W   6.3       10.9       13.4       85.0      454.8 
