FileName: C:\TRAWLS~2\GP299F.TXT
Local Time: Mon Oct 03 11:46:06 2011

Ship: October 03, 2011 Trip: GP299F Tow: 05
Comments: zone F sud
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
111003  144609  47  26.9452 N  60  34.0595 W   6.0        9.6*       9.4*      11.4*     308.8*
111003  144610  47  26.9439 N  60  34.0579 W   6.0        9.6        9.4       11.4      308.8 
111003  144611  47  26.9427 N  60  34.0564 W   6.0        9.6        9.4       11.4      308.8 
111003  144612  47  26.9413 N  60  34.0547 W   6.0        9.6        9.4       11.4      308.8 
111003  144613  47  26.9400 N  60  34.0531 W   6.1        9.6        9.4       11.4      308.8 
111003  144614  47  26.9387 N  60  34.0513 W   6.1        9.6        9.4       11.4      308.8 
111003  144615  47  26.9376 N  60  34.0499 W   6.1        9.6        9.4       11.4      308.8 
111003  144616  47  26.9362 N  60  34.0483 W   6.1        9.6        9.4       11.4      308.8 
111003  144617  47  26.9349 N  60  34.0468 W   6.1        9.6        9.4       11.4      308.8 
111003  144618  47  26.9337 N  60  34.0453 W   6.0        9.6        9.4       11.4      308.8 
111003  144619  47  26.9327 N  60  34.0440 W   5.8        9.6        9.4       11.4      308.8 
111003  144620  47  26.9317 N  60  34.0427 W   5.7        9.6        9.4       11.4      308.8 
111003  144621  47  26.9307 N  60  34.0416 W   5.5        9.6        9.4       11.4      308.8 
111003  144622  47  26.9298 N  60  34.0407 W   5.2        9.6        9.4       11.4      308.8 
111003  144623  47  26.9290 N  60  34.0398 W   4.9        9.6        9.4       11.4      308.8 
111003  144624  47  26.9282 N  60  34.0388 W   4.7        9.6        9.4       11.4      308.8 
111003  144625  47  26.9273 N  60  34.0377 W   4.6        9.6        9.4       11.4      308.8 
111003  144626  47  26.9264 N  60  34.0368 W   4.5        9.6        9.4       11.4      308.8 
111003  144627  47  26.9254 N  60  34.0359 W   4.4        9.6        9.4       11.4      308.8 
111003  144628  47  26.9244 N  60  34.0349 W   4.4        9.6        9.4       11.4      308.8 
111003  144629  47  26.9235 N  60  34.0339 W   4.3        9.6        9.4       11.4      308.8 
111003  144630  47  26.9229 N  60  34.0329 W   4.2        9.6        9.4       11.4      308.8 
111003  144631  47  26.9223 N  60  34.0320 W   4.0        9.6        9.4       11.4      308.8 
111003  144632  47  26.9215 N  60  34.0313 W   3.9        9.6        9.4       11.4      308.8 
111003  144633  47  26.9207 N  60  34.0308 W   3.8        9.6        9.4       11.4      308.8 
111003  144634  47  26.9201 N  60  34.0304 W   3.6        9.6        9.4       11.4      308.8 
111003  144635  47  26.9196 N  60  34.0298 W   3.5        9.6        9.4       11.4      308.8 
111003  144636  47  26.9191 N  60  34.0291 W   3.4        9.6        9.4       11.4      308.8 
111003  144637  47  26.9185 N  60  34.0285 W   3.3        9.6        9.4       11.4      308.8 
111003  144638  47  26.9178 N  60  34.0280 W   3.3        9.6        9.4       11.4      308.8 
111003  144639  47  26.9170 N  60  34.0275 W   3.3        9.6        9.4       11.4      308.8 
111003  144640  47  26.9162 N  60  34.0268 W   3.3        9.6        9.4       11.4      308.8 
111003  144641  47  26.9156 N  60  34.0262 W   3.2        9.6        9.4       11.4      308.8 
111003  144642  47  26.9152 N  60  34.0255 W   3.1        9.6        9.4       11.4      308.8 
111003  144643  47  26.9147 N  60  34.0250 W   3.0        9.6        9.4       11.4      308.8 
111003  144644  47  26.9143 N  60  34.0246 W   2.8        9.6        9.4       11.4      308.8 
111003  144645  47  26.9137 N  60  34.0242 W   2.8        9.6        9.4       11.4      308.8 
111003  144646  47  26.9132 N  60  34.0239 W   2.7        9.6        9.4       11.4      308.8 
111003  144647  47  26.9127 N  60  34.0235 W   2.6        9.6        9.4       11.4      308.8 
111003  144648  47  26.9121 N  60  34.0229 W   2.6        9.6        9.4       11.4      308.8 
111003  144649  47  26.9114 N  60  34.0222 W   2.7        9.6        9.4       11.4      308.8 
111003  144650  47  26.9105 N  60  34.0215 W   2.8        9.6        9.4       11.4      308.8 
111003  144651  47  26.9096 N  60  34.0209 W   3.0        9.6        9.4       11.4      308.8 
111003  144652  47  26.9088 N  60  34.0201 W   3.1        9.6        9.4       11.4      308.8 
111003  144653  47  26.9082 N  60  34.0191 W   3.2        9.6        9.4       11.4      308.8 
111003  144654  47  26.9076 N  60  34.0180 W   3.2        9.6        9.4       11.4      308.8 
111003  144655  47  26.9066 N  60  34.0170 W   3.4        9.6        9.4       11.4      308.8 
111003  144656  47  26.9055 N  60  34.0161 W   3.6        9.6        9.4       11.4      308.8 
111003  144657  47  26.9043 N  60  34.0150 W   3.9        9.6        9.4       11.4      308.8 
111003  144658  47  26.9032 N  60  34.0137 W   4.1        9.6        9.4       11.4      308.8 
111003  144659  47  26.9022 N  60  34.0123 W   4.2        9.6        9.4       11.4      308.8 
111003  144700  47  26.9011 N  60  34.0108 W   4.3        9.6        9.4       11.4      308.8 
111003  144701  47  26.9000 N  60  34.0093 W   4.5        9.6        9.4       11.4      308.8 
111003  144702  47  26.8988 N  60  34.0077 W   4.7        9.6        9.4       11.4      308.8 
111003  144703  47  26.8976 N  60  34.0063 W   4.8        9.6        9.4       11.4      308.8 
111003  144704  47  26.8962 N  60  34.0049 W   5.0        9.6        9.4       11.4      308.8 
111003  144705  47  26.8948 N  60  34.0034 W   5.2        9.6        9.4       11.4      308.8 
111003  144706  47  26.8936 N  60  34.0019 W   5.3        9.6        9.4       11.4      308.8 
111003  144707  47  26.8925 N  60  34.0003 W   5.3        9.6        9.4       11.4      308.8 
111003  144708  47  26.8914 N  60  33.9986 W   5.4        9.6        9.4       11.4      308.8 
111003  144709  47  26.8902 N  60  33.9969 W   5.5        9.6        9.4       11.4      308.8 
111003  144710  47  26.8889 N  60  33.9952 W   5.6        9.6        9.4       11.4      308.8 
111003  144711  47  26.8875 N  60  33.9936 W   5.7        9.6        9.4       11.4      308.8 
111003  144712  47  26.8861 N  60  33.9918 W   5.9        9.6        9.4       11.4      308.8 
111003  144713  47  26.8848 N  60  33.9899 W   6.0        9.6        9.4       11.4      308.8 
111003  144714  47  26.8835 N  60  33.9881 W   6.0        9.6        9.4       11.4      308.8 
111003  144715  47  26.8823 N  60  33.9863 W   6.0        9.6        9.4       11.4      308.8 
111003  144716  47  26.8811 N  60  33.9846 W   6.1        9.6        9.4       11.4      308.8 
111003  144717  47  26.8798 N  60  33.9828 W   6.1        9.6        9.4       11.4      308.8 
111003  144718  47  26.8786 N  60  33.9809 W   6.1        9.6        9.4       11.4      308.8 
111003  144719  47  26.8773 N  60  33.9789 W   6.2        9.6        9.4       11.4      308.8 
111003  144720  47  26.8759 N  60  33.9772 W   6.2        9.6        9.4       11.4      308.8 
111003  144721  47  26.8746 N  60  33.9754 W   6.2        9.6        9.4       11.4      308.8 
111003  144722  47  26.8733 N  60  33.9735 W   6.2        9.6        9.4       11.4      308.8 
111003  144723  47  26.8721 N  60  33.9717 W   6.2        9.6        9.4       11.4      308.8 
111003  144724  47  26.8708 N  60  33.9698 W   6.2        9.6        9.4       11.4      308.8 
111003  144725  47  26.8696 N  60  33.9679 W   6.3        9.6        9.4       11.4      308.8 
111003  144726  47  26.8684 N  60  33.9659 W   6.3        9.6        9.4       11.4      308.8 
111003  144727  47  26.8670 N  60  33.9641 W   6.4        9.6        9.4       11.4      308.8 
111003  144728  47  26.8656 N  60  33.9622 W   6.4        9.6        9.4       11.4      308.8 
111003  144729  47  26.8643 N  60  33.9602 W   6.5        9.6        9.4       11.4      308.8 
111003  144730  47  26.8630 N  60  33.9583 W   6.5        9.6        9.4       11.4      308.8 
111003  144731  47  26.8618 N  60  33.9566 W   6.5        9.6        9.4       11.4      308.8 
111003  144732  47  26.8607 N  60  33.9548 W   6.4        9.6        9.4       11.4      308.8 
111003  144733  47  26.8595 N  60  33.9530 W   6.4        9.6        9.4       11.4      308.8 
111003  144734  47  26.8584 N  60  33.9512 W   6.3        9.6        9.4       11.4      308.8 
111003  144735  47  26.8571 N  60  33.9493 W   6.3        9.6        9.4       11.4      308.8 
111003  144736  47  26.8560 N  60  33.9474 W   6.3        9.6        9.4       11.4      308.8 
111003  144737  47  26.8548 N  60  33.9455 W   6.3        9.6        9.4       11.4      308.8 
111003  144738  47  26.8535 N  60  33.9434 W   6.4        9.6        9.4       11.4      308.8 
111003  144739  47  26.8522 N  60  33.9413 W   6.4        9.6        9.4       11.4      308.8 
111003  144740  47  26.8509 N  60  33.9394 W   6.5        9.6        9.4       11.4      308.8 
111003  144741  47  26.8496 N  60  33.9374 W   6.4        9.6        9.4       11.4      308.8 
111003  144742  47  26.8484 N  60  33.9355 W   6.4        9.6        9.4       11.4      308.8 
111003  144743  47  26.8472 N  60  33.9335 W   6.4        9.6        9.4       11.4      308.8 
111003  144744  47  26.8460 N  60  33.9315 W   6.4        9.6        9.4       11.4      308.8 
111003  144745  47  26.8448 N  60  33.9296 W   6.4        9.6        9.4       11.4      308.8 
111003  144746  47  26.8435 N  60  33.9279 W   6.4        9.6        9.4       11.4      308.8 
111003  144747  47  26.8422 N  60  33.9263 W   6.4        9.6        9.4       11.4      308.8 
111003  144748  47  26.8410 N  60  33.9246 W   6.4        9.6        9.4       11.4      308.8 
111003  144749  47  26.8398 N  60  33.9228 W   6.4        9.6        9.4       11.4      308.8 
111003  144750  47  26.8386 N  60  33.9210 W   6.3        9.6        9.4       11.4      308.8 
111003  144751  47  26.8374 N  60  33.9192 W   6.4        9.6        9.4       11.4      308.8 
111003  144752  47  26.8361 N  60  33.9173 W   6.4        9.6        9.4       11.4      308.8 
111003  144753  47  26.8348 N  60  33.9152 W   6.4        9.6        9.4       11.4      308.8 
111003  144754  47  26.8335 N  60  33.9134 W   6.5        9.6        9.4       11.4      308.8 
111003  144755  47  26.8321 N  60  33.9115 W   6.5        9.6        9.4       11.4      308.8 
111003  144756  47  26.8307 N  60  33.9098 W   6.5        9.6        9.4       11.4      308.8 
111003  144757  47  26.8296 N  60  33.9080 W   6.4        9.6        9.4       11.4      308.8 
111003  144758  47  26.8284 N  60  33.9060 W   6.3        9.6        9.4       11.4      308.8 
111003  144759  47  26.8273 N  60  33.9040 W   6.3        9.6        9.4       11.4      308.8 
111003  144800  47  26.8261 N  60  33.9020 W   6.3        9.6        9.4       11.4      308.8 
111003  144801  47  26.8247 N  60  33.9002 W   6.4        9.6        9.4       11.4      308.8 
111003  144802  47  26.8232 N  60  33.8984 W   6.5        9.6        9.4       11.4      308.8 
111003  144803  47  26.8217 N  60  33.8964 W   6.5        9.6        9.4       11.4      308.8 
111003  144804  47  26.8205 N  60  33.8945 W   6.5        9.6        9.4       11.4      308.8 
111003  144805  47  26.8195 N  60  33.8927 W   6.4        9.6        9.4       11.4      308.8 
111003  144806  47  26.8185 N  60  33.8907 W   6.3        9.6        9.4       11.4      308.8 
111003  144807  47  26.8173 N  60  33.8888 W   6.3        9.6        9.4       11.4      308.8 
111003  144808  47  26.8159 N  60  33.8869 W   6.3        9.6        9.4       11.4      308.8 
111003  144809  47  26.8146 N  60  33.8850 W   6.4        9.6        9.4       11.4      308.8 
111003  144810  47  26.8133 N  60  33.8831 W   6.4        9.6        9.4       11.4      308.8 
111003  144811  47  26.8121 N  60  33.8811 W   6.4        9.6        9.4       11.4      308.8 
111003  144812  47  26.8109 N  60  33.8791 W   6.4        9.6        9.4       11.4      308.8 
111003  144813  47  26.8097 N  60  33.8772 W   6.4        9.6        9.4       11.4      308.8 
111003  144814  47  26.8085 N  60  33.8754 W   6.3        9.6        9.4       11.4      308.8 
111003  144815  47  26.8073 N  60  33.8737 W   6.3        9.6        9.4       11.4      308.8 
111003  144816  47  26.8061 N  60  33.8718 W   6.3        9.6        9.4       11.4      308.8 
111003  144817  47  26.8049 N  60  33.8700 W   6.3        9.6        9.4       11.4      308.8 
111003  144818  47  26.8037 N  60  33.8681 W   6.3        9.6        9.4       11.4      308.8 
111003  144819  47  26.8024 N  60  33.8663 W   6.3        9.6        9.4       11.4      308.8 
111003  144820  47  26.8011 N  60  33.8643 W   6.4        9.6        9.4       11.4      308.8 
111003  144821  47  26.7998 N  60  33.8625 W   6.4        9.6        9.4       11.4      308.8 
111003  144822  47  26.7985 N  60  33.8606 W   6.4        9.6        9.4       11.4      308.8 
111003  144823  47  26.7972 N  60  33.8586 W   6.4        9.6        9.4       11.4      308.8 
111003  144824  47  26.7960 N  60  33.8567 W   6.4        9.6        9.4       11.4      308.8 
111003  144825  47  26.7947 N  60  33.8546 W   6.4        9.6        9.4       11.4      308.8 
111003  144826  47  26.7934 N  60  33.8527 W   6.5        9.6        9.4       11.4      308.8 
111003  144827  47  26.7921 N  60  33.8507 W   6.5        9.6        9.4       11.4      308.8 
111003  144828  47  26.7908 N  60  33.8488 W   6.5        9.6        9.4       11.4      308.8 
111003  144829  47  26.7895 N  60  33.8470 W   6.5        9.6        9.4       11.4      308.8 
111003  144830  47  26.7884 N  60  33.8451 W   6.5        9.6        9.4       11.4      308.8 
111003  144831  47  26.7873 N  60  33.8431 W   6.4        9.6        9.4       11.4      464.1*
111003  144832  47  26.7860 N  60  33.8412 W   6.4        9.6        9.4       11.4      464.1 
111003  144833  47  26.7847 N  60  33.8393 W   6.5        9.6        9.4       11.4      464.1 
111003  144834  47  26.7834 N  60  33.8373 W   6.5        9.6        9.4       11.4      464.1 
111003  144835  47  26.7822 N  60  33.8354 W   6.5        9.6        9.4       11.4      464.1 
111003  144836  47  26.7810 N  60  33.8335 W   6.5        9.6        9.4       11.4      464.1 
111003  144837  47  26.7799 N  60  33.8315 W   6.5        9.6        9.4       11.4        5.3*
111003  144838  47  26.7787 N  60  33.8294 W   6.4        9.6        9.4       11.4        5.3 
111003  144839  47  26.7776 N  60  33.8275 W   6.4        9.6        9.4       11.4        5.3 
111003  144840  47  26.7764 N  60  33.8256 W   6.4        9.6        9.4       11.4        5.3 
111003  144841  47  26.7753 N  60  33.8238 W   6.3        9.6        9.4       11.4        5.3 
111003  144842  47  26.7741 N  60  33.8219 W   6.4        9.6        9.4       11.4        5.3 
111003  144843  47  26.7728 N  60  33.8199 W   6.4        9.6        9.4       11.4        5.3 
111003  144844  47  26.7716 N  60  33.8179 W   6.4        9.6        9.4       11.4        5.3 
111003  144845  47  26.7705 N  60  33.8162 W   6.4        9.6        9.4       11.4        5.3 
111003  144846  47  26.7693 N  60  33.8142 W   6.4        9.6        9.4       11.4        5.3 
111003  144847  47  26.7681 N  60  33.8122 W   6.4        9.6        9.4       11.4        5.3 
111003  144848  47  26.7669 N  60  33.8104 W   6.4        9.6        9.4       11.4        5.3 
111003  144849  47  26.7657 N  60  33.8085 W   6.4        9.6        9.4       11.4        5.3 
111003  144850  47  26.7644 N  60  33.8067 W   6.4        9.6        9.4       11.4        5.3 
111003  144851  47  26.7632 N  60  33.8048 W   6.4        9.6        9.4       11.4        5.3 
111003  144852  47  26.7620 N  60  33.8028 W   6.4        9.6        9.4       11.4        5.3 
111003  144853  47  26.7608 N  60  33.8007 W   6.5        9.6        9.4       11.4        5.3 
111003  144854  47  26.7596 N  60  33.7987 W   6.5        9.6        9.4       11.4        5.3 
111003  144855  47  26.7584 N  60  33.7967 W   6.5        9.6        9.4       11.4        5.3 
111003  144856  47  26.7572 N  60  33.7947 W   6.5        9.6        9.4       11.4        5.3 
111003  144857  47  26.7559 N  60  33.7927 W   6.5        9.6        9.4       11.4        5.3 
111003  144858  47  26.7547 N  60  33.7908 W   6.5        9.6        7.4*      11.4        5.3 
111003  144859  47  26.7534 N  60  33.7888 W   6.5        9.6        7.4       11.4        5.3 
111003  144900  47  26.7521 N  60  33.7866 W   6.6        9.6        7.4       11.4        5.3 
111003  144901  47  26.7509 N  60  33.7847 W   6.6        9.6        7.4       11.4        5.3 
111003  144902  47  26.7498 N  60  33.7826 W   6.5        9.6        7.4       11.4        5.3 
111003  144903  47  26.7485 N  60  33.7806 W   6.5        9.6        7.4       11.4       22.9*
111003  144904  47  26.7474 N  60  33.7786 W   6.5        9.6        7.4       11.4       22.9 
111003  144905  47  26.7463 N  60  33.7767 W   6.5        9.6        9.0*      11.4       22.9 
111003  144906  47  26.7451 N  60  33.7748 W   6.4        9.6        9.0       11.4       22.9 
111003  144907  47  26.7438 N  60  33.7730 W   6.4        9.6        9.0       11.4       22.9 
111003  144908  47  26.7425 N  60  33.7710 W   6.4        9.6        9.0       11.4       17.6*
111003  144909  47  26.7414 N  60  33.7689 W   6.4        9.6        9.0       11.4       17.6 
111003  144910  47  26.7402 N  60  33.7670 W   6.5        9.6        9.0       11.4       17.6 
111003  144911  47  26.7388 N  60  33.7649 W   6.5        9.6        9.0       11.4       17.6 
111003  144912  47  26.7375 N  60  33.7629 W   6.5        9.6        9.0       11.4       17.6 
111003  144913  47  26.7364 N  60  33.7610 W   6.5        9.6        9.0       11.4       17.6 
111003  144914  47  26.7353 N  60  33.7591 W   6.5        9.6        9.0       11.4       17.6 
111003  144915  47  26.7342 N  60  33.7571 W   6.4        9.6        9.0       11.4       17.6 
111003  144916  47  26.7331 N  60  33.7552 W   6.4        9.6        9.0       11.4       17.6 
111003  144917  47  26.7319 N  60  33.7532 W   6.4        9.6        9.0       11.4       17.6 
111003  144918  47  26.7306 N  60  33.7513 W   6.4        9.6        9.0       11.4       17.6 
111003  144919  47  26.7292 N  60  33.7494 W   6.5        9.6        9.0       11.4       17.6 
111003  144920  47  26.7277 N  60  33.7474 W   6.5        9.6        9.0       11.4       17.6 
111003  144921  47  26.7265 N  60  33.7454 W   6.5        9.6        9.0       11.4       17.6 
111003  144922  47  26.7254 N  60  33.7434 W   6.5        9.6        9.0       11.4       17.6 
111003  144923  47  26.7243 N  60  33.7414 W   6.5        9.6        9.0       11.4       17.6 
111003  144924  47  26.7231 N  60  33.7394 W   6.4        9.6        9.0       11.4       17.6 
