FileName: C:\TRAWLS~2\GP079F.TXT
Local Time: Sat Jul 30 13:27:28 2011

Ship: July 30, 2011 Trip: GP079F Tow: 08
Comments: zone 12 nord pei savage harbour
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110730  162727  46  52.4515 N  62  53.1462 W   5.4       12.0*       9.4*      38.5*     665.1*
110730  162728  46  52.4532 N  62  53.1467 W   5.6       12.0        9.4       38.5      665.1 
110730  162729  46  52.4550 N  62  53.1473 W   5.7       12.0        9.4       38.5      665.1 
110730  162730  46  52.4568 N  62  53.1478 W   5.8       12.0        9.4       38.5      665.1 
110730  162731  46  52.4586 N  62  53.1483 W   5.9       12.0        9.4       38.5      665.1 
110730  162732  46  52.4604 N  62  53.1488 W   6.0       12.0        9.4       38.5      665.1 
110730  162733  46  52.4622 N  62  53.1493 W   6.1       12.0        9.4       38.5      665.1 
110730  162734  46  52.4640 N  62  53.1499 W   6.2       12.0        9.4       38.5      665.1 
110730  162735  46  52.4658 N  62  53.1504 W   6.2       12.0        9.4       38.5      665.1 
110730  162736  46  52.4675 N  62  53.1509 W   6.3       12.0        9.4       38.5      665.1 
110730  162737  46  52.4693 N  62  53.1515 W   6.3       12.0        9.4       38.5      665.1 
110730  162738  46  52.4711 N  62  53.1520 W   6.4       12.0        9.4       38.5      665.1 
110730  162739  46  52.4729 N  62  53.1525 W   6.4       12.0        9.4       38.5      665.1 
110730  162740  46  52.4747 N  62  53.1530 W   6.4       12.0        9.4       38.5      665.1 
110730  162741  46  52.4764 N  62  53.1535 W   6.3       12.0        9.4       38.5      665.1 
110730  162742  46  52.4781 N  62  53.1541 W   6.3       12.0        9.4       38.5      665.1 
110730  162743  46  52.4796 N  62  53.1546 W   6.2       12.0        9.4       38.5      665.1 
110730  162744  46  52.4811 N  62  53.1550 W   6.1       12.0        9.4       38.5      665.1 
110730  162745  46  52.4825 N  62  53.1555 W   5.9       12.0        9.4       38.5      665.1 
110730  162746  46  52.4839 N  62  53.1560 W   5.8       12.0        9.4       38.5      665.1 
110730  162747  46  52.4852 N  62  53.1565 W   5.6       12.0        9.4       38.5      665.1 
110730  162748  46  52.4864 N  62  53.1569 W   5.4       12.0        9.4       38.5      665.1 
110730  162749  46  52.4876 N  62  53.1573 W   5.3       12.0        9.4       38.5      665.1 
110730  162750  46  52.4887 N  62  53.1577 W   5.1       12.0        9.4       38.5      665.1 
110730  162751  46  52.4899 N  62  53.1581 W   4.9       12.0        9.4       38.5      665.1 
110730  162752  46  52.4910 N  62  53.1585 W   4.8       12.0        9.4       38.5      665.1 
110730  162753  46  52.4921 N  62  53.1589 W   4.7       12.0        9.4       38.5      665.1 
110730  162754  46  52.4931 N  62  53.1594 W   4.6       12.0        9.4       38.5      665.1 
110730  162755  46  52.4941 N  62  53.1597 W   4.4       12.0        9.4       38.5      665.1 
110730  162756  46  52.4951 N  62  53.1600 W   4.3       12.0        9.4       38.5      665.1 
110730  162757  46  52.4961 N  62  53.1603 W   4.2       12.0        9.4       38.5      665.1 
110730  162758  46  52.4971 N  62  53.1604 W   4.1       12.0        9.4       38.5      665.1 
110730  162759  46  52.4981 N  62  53.1607 W   4.0       12.0        9.4       38.5      665.1 
110730  162800  46  52.4990 N  62  53.1609 W   3.9       12.0        9.4       38.5      665.1 
110730  162801  46  52.4999 N  62  53.1611 W   3.8       12.0        9.4       38.5      665.1 
110730  162802  46  52.5008 N  62  53.1614 W   3.7       12.0        9.4       38.5      665.1 
110730  162803  46  52.5016 N  62  53.1615 W   3.6       12.0        9.4       38.5      665.1 
110730  162804  46  52.5025 N  62  53.1619 W   3.5       12.0        9.4        4.1*     665.1 
110730  162805  46  52.5034 N  62  53.1621 W   3.5       12.0        9.4        4.1      665.1 
110730  162806  46  52.5042 N  62  53.1624 W   3.3       12.0        9.4        4.1      665.1 
