FileName: C:\TRAWLS~2\GP034F.TXT
Local Time: Wed Aug 24 06:01:49 2011

Ship: Aug 24, 2011 Trip: GP034F Tow: 01
Comments: zone 12 baie des chaleurs la malbaie
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110824  090152  48  35.0102 N  64   6.4385 W   6.4       12.2*      12.7*      75.8*     421.0*
110824  090153  48  35.0083 N  64   6.4379 W   6.5       12.2       12.7       75.8      421.0 
110824  090154  48  35.0063 N  64   6.4375 W   6.6       12.2       12.7       75.8      421.0 
110824  090155  48  35.0044 N  64   6.4369 W   6.7       12.2       12.7       75.8      421.0 
110824  090156  48  35.0024 N  64   6.4364 W   6.7       12.2       12.7       75.8      421.0 
110824  090157  48  35.0005 N  64   6.4358 W   6.8       12.2       12.7       75.8      421.0 
110824  090158  48  34.9986 N  64   6.4352 W   6.8       12.2       12.7       75.8      421.0 
110824  090159  48  34.9967 N  64   6.4346 W   6.8       12.2       12.7       75.8      421.0 
110824  090200  48  34.9948 N  64   6.4340 W   6.8       12.2       12.7       75.8      421.0 
110824  090201  48  34.9929 N  64   6.4335 W   6.8       12.2       12.7       75.8      421.0 
110824  090202  48  34.9910 N  64   6.4330 W   6.8       12.2       12.7       75.8      421.0 
110824  090203  48  34.9892 N  64   6.4325 W   6.8       12.2       12.7       75.8      421.0 
110824  090204  48  34.9873 N  64   6.4320 W   6.8       12.2       12.7       75.8      421.0 
110824  090205  48  34.9856 N  64   6.4315 W   6.8       12.2       12.7       75.8      421.0 
110824  090206  48  34.9839 N  64   6.4310 W   6.7       12.2       12.7       75.8      421.0 
110824  090207  48  34.9822 N  64   6.4305 W   6.6       12.2       12.7       75.8      421.0 
110824  090208  48  34.9806 N  64   6.4300 W   6.5       12.2       12.7       75.8      421.0 
110824  090209  48  34.9790 N  64   6.4295 W   6.4       12.2       12.7       75.8      421.0 
110824  090210  48  34.9775 N  64   6.4290 W   6.3       12.2       12.7       75.8      421.0 
110824  090211  48  34.9761 N  64   6.4285 W   6.1       12.2       12.7       75.8      421.0 
110824  090212  48  34.9747 N  64   6.4282 W   6.0       12.2       12.7       75.8      421.0 
110824  090213  48  34.9733 N  64   6.4278 W   5.8       12.2       12.7       75.8      421.0 
110824  090214  48  34.9720 N  64   6.4274 W   5.7       12.2       12.7       75.8      421.0 
110824  090215  48  34.9707 N  64   6.4270 W   5.5       12.2       12.7       75.8      421.0 
110824  090216  48  34.9694 N  64   6.4265 W   5.4       12.2       12.7       75.8      421.0 
110824  090217  48  34.9682 N  64   6.4261 W   5.3       12.2       12.7       75.8      421.0 
110824  090218  48  34.9670 N  64   6.4258 W   5.1       12.2       12.7       75.8       36.9*
110824  090219  48  34.9658 N  64   6.4255 W   5.0       12.2       12.7       75.8       36.9 
110824  090220  48  34.9645 N  64   6.4253 W   4.9       12.2       12.7       75.8       36.9 
110824  090221  48  34.9634 N  64   6.4250 W   4.8       12.2       12.7       75.8       36.9 
110824  090222  48  34.9622 N  64   6.4246 W   4.7       12.2       12.7       75.8       36.9 
110824  090223  48  34.9611 N  64   6.4243 W   4.6        2.2*      12.7       75.8       36.9 
110824  090224  48  34.9600 N  64   6.4240 W   4.5        2.2       12.7       75.8       36.9 
110824  090225  48  34.9589 N  64   6.4236 W   4.4        2.2       12.7       75.8       36.9 
110824  090226  48  34.9579 N  64   6.4235 W   4.3        2.2       12.7       75.8       36.9 
110824  090227  48  34.9568 N  64   6.4231 W   4.3        2.2       12.7       75.8       36.9 
110824  090228  48  34.9558 N  64   6.4228 W   4.2        2.2       12.7        3.3*      36.9 
110824  090229  48  34.9547 N  64   6.4224 W   4.2        2.2        4.1*       3.3       36.9 
110824  090230  48  34.9538 N  64   6.4222 W   4.1        2.2        4.1        3.3       36.9 
110824  090231  48  34.9528 N  64   6.4219 W   4.1        2.2        4.1        3.3       36.9 
110824  090232  48  34.9518 N  64   6.4216 W   4.0        2.2        4.1        3.3       36.9 
110824  090233  48  34.9509 N  64   6.4214 W   3.9        2.2        4.1        2.9*      36.9 
110824  090234  48  34.9499 N  64   6.4210 W   3.9        2.2        4.1        2.9       36.9 
110824  090235  48  34.9489 N  64   6.4208 W   3.8        2.2        4.1        2.9       36.9 
110824  090236  48  34.9480 N  64   6.4206 W   3.8        2.2       11.4*       2.9       36.9 
110824  090237  48  34.9470 N  64   6.4203 W   3.8        2.2       11.4        2.9       36.9 
110824  090238  48  34.9461 N  64   6.4201 W   3.7        2.2       11.4        3.6*      36.9 
110824  090239  48  34.9451 N  64   6.4200 W   3.7        2.2       11.4        3.6       36.9 
110824  090240  48  34.9442 N  64   6.4199 W   3.7        2.2       11.4        3.6       36.9 
110824  090241  48  34.9433 N  64   6.4198 W   3.6        2.2       11.4        3.6       36.9 
110824  090242  48  34.9424 N  64   6.4197 W   3.6        2.2       11.4        3.6       36.9 
110824  090243  48  34.9414 N  64   6.4194 W   3.5        2.2       11.4        3.6       36.9 
110824  090244  48  34.9405 N  64   6.4192 W   3.5        2.2       11.4        3.2*      36.9 
110824  090245  48  34.9396 N  64   6.4190 W   3.5        2.2       11.4        3.2       36.9 
110824  090246  48  34.9387 N  64   6.4188 W   3.5        2.2       11.4        3.2       36.9 
110824  090247  48  34.9379 N  64   6.4186 W   3.4        2.2       11.4        3.2       36.9 
110824  090248  48  34.9370 N  64   6.4186 W   3.4        2.2       11.4        3.2       36.9 
110824  090249  48  34.9361 N  64   6.4183 W   3.4        3.0*      11.4        3.0*      36.9 
110824  090250  48  34.9352 N  64   6.4182 W   3.4        3.0       11.4        3.0       36.9 
110824  090251  48  34.9344 N  64   6.4180 W   3.3        3.0       11.4        3.0       36.9 
110824  090252  48  34.9335 N  64   6.4179 W   3.3        3.0       11.4        3.0       36.9 
