FileName: C:\TRAWLS~2\GP039F.TXT
Local Time: Sun Aug 14 08:26:25 2011

Ship: Aug 14, 2011 Trip: GP039F Tow: 03
Comments: zone 12 nord du banc ameicains
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110814  112627  48  44.7842 N  63  46.0481 W   4.8       10.8*      13.0*      31.1*     234.5*
110814  112628  48  44.7844 N  63  46.0505 W   4.9       10.8       13.0       31.1      234.5 
110814  112629  48  44.7846 N  63  46.0529 W   5.0       10.8       13.0       31.1      234.5 
110814  112630  48  44.7849 N  63  46.0553 W   5.1       10.8       13.0       31.1      234.5 
110814  112631  48  44.7852 N  63  46.0577 W   5.2       10.8       13.0       31.1      234.5 
110814  112632  48  44.7854 N  63  46.0601 W   5.3       10.8       13.0       31.1      234.5 
110814  112633  48  44.7856 N  63  46.0626 W   5.4       10.8       13.0       31.1      234.5 
110814  112634  48  44.7859 N  63  46.0650 W   5.5       10.8       13.0       31.1      234.5 
110814  112635  48  44.7861 N  63  46.0674 W   5.5       10.8       13.0       31.1      234.5 
110814  112636  48  44.7863 N  63  46.0699 W   5.6       10.8       13.0       31.1      234.5 
110814  112637  48  44.7866 N  63  46.0723 W   5.6       10.8       13.0       31.1      234.5 
110814  112638  48  44.7869 N  63  46.0745 W   5.6       10.8       13.0       31.1      234.5 
110814  112639  48  44.7872 N  63  46.0767 W   5.7       10.8       13.0       31.1      234.5 
110814  112640  48  44.7874 N  63  46.0791 W   5.7       10.8       13.0       31.1      234.5 
110814  112641  48  44.7876 N  63  46.0814 W   5.7       10.8       13.0       31.1      234.5 
110814  112642  48  44.7879 N  63  46.0839 W   5.7       10.8       13.0       31.1      234.5 
110814  112643  48  44.7881 N  63  46.0863 W   5.7       10.8       13.0       31.1      234.5 
110814  112644  48  44.7884 N  63  46.0886 W   5.7       10.8       13.0       31.1      234.5 
110814  112645  48  44.7886 N  63  46.0910 W   5.7       10.8       13.0       31.1      234.5 
110814  112646  48  44.7888 N  63  46.0934 W   5.7       10.8       13.0       31.1      234.5 
110814  112647  48  44.7891 N  63  46.0956 W   5.6       10.8       13.0       31.1      234.5 
110814  112648  48  44.7894 N  63  46.0977 W   5.5       10.8       13.0       31.1      234.5 
110814  112649  48  44.7895 N  63  46.0998 W   5.5       10.8       13.0       31.1      234.5 
110814  112650  48  44.7898 N  63  46.1017 W   5.3       10.8       13.0       31.1      234.5 
110814  112651  48  44.7900 N  63  46.1036 W   5.2       10.8       13.0       31.1      234.5 
110814  112652  48  44.7902 N  63  46.1054 W   5.1       10.8       13.0       31.1      234.5 
110814  112653  48  44.7904 N  63  46.1072 W   4.9       10.8       13.0        2.3*     234.5 
110814  112654  48  44.7906 N  63  46.1088 W   4.8       10.8       13.0        2.3      234.5 
110814  112655  48  44.7909 N  63  46.1105 W   4.6       10.8       13.0        2.3      234.5 
110814  112656  48  44.7911 N  63  46.1120 W   4.5       10.8       13.0        2.3      234.5 
110814  112657  48  44.7913 N  63  46.1136 W   4.3       10.8       13.0        2.3      234.5 
110814  112658  48  44.7915 N  63  46.1151 W   4.2       10.8       13.0        3.5*     234.5 
110814  112659  48  44.7917 N  63  46.1165 W   4.1       10.8       13.0        3.5      234.5 
110814  112700  48  44.7920 N  63  46.1179 W   4.0       10.8       13.0        3.5      234.5 
110814  112701  48  44.7923 N  63  46.1193 W   3.9       10.8       13.0        3.5      234.5 
110814  112702  48  44.7925 N  63  46.1206 W   3.8       10.8       13.0        3.5      234.5 
110814  112703  48  44.7927 N  63  46.1220 W   3.7        2.2*      13.0        3.5      234.5 
110814  112704  48  44.7929 N  63  46.1233 W   3.6        2.2       13.0        3.5      234.5 
110814  112705  48  44.7932 N  63  46.1245 W   3.5        2.2       13.0        3.5      234.5 
110814  112706  48  44.7935 N  63  46.1256 W   3.4        2.2       13.0        3.5      234.5 
110814  112707  48  44.7937 N  63  46.1269 W   3.3        2.2       13.0        3.5      234.5 
110814  112708  48  44.7939 N  63  46.1280 W   3.3        2.2       13.0        2.7*     234.5 
110814  112709  48  44.7942 N  63  46.1290 W   3.2        2.2       13.0        2.7       25.5*
110814  112710  48  44.7945 N  63  46.1301 W   3.1        2.2       13.0        2.7       25.5 
110814  112711  48  44.7947 N  63  46.1312 W   3.0        2.2       13.0        2.7       25.5 
110814  112712  48  44.7949 N  63  46.1322 W   3.0        2.2       13.0        2.7       25.5 
110814  112713  48  44.7951 N  63  46.1332 W   2.9        2.2       13.0        3.0*      25.5 
110814  112714  48  44.7954 N  63  46.1342 W   2.9        2.2       13.0        3.0       25.5 
110814  112715  48  44.7957 N  63  46.1352 W   2.8        2.2       13.0        3.0      118.3*
110814  112716  48  44.7958 N  63  46.1362 W   2.7        2.2       13.0        3.0      118.3 
110814  112717  48  44.7960 N  63  46.1372 W   2.7        2.2       13.0        3.0      118.3 
110814  112718  48  44.7963 N  63  46.1383 W   2.7        2.2       13.0        3.0      118.3 
110814  112719  48  44.7966 N  63  46.1394 W   2.7        2.2       13.0        3.0      118.3 
110814  112720  48  44.7969 N  63  46.1406 W   2.8        2.2       13.0        3.0      118.3 
110814  112721  48  44.7971 N  63  46.1419 W   2.9        2.2       13.0        3.0      118.3 
110814  112722  48  44.7974 N  63  46.1435 W   3.0        2.2       13.0        3.0      118.3 
110814  112723  48  44.7977 N  63  46.1451 W   3.2        2.2       13.0        3.0      118.3 
110814  112724  48  44.7980 N  63  46.1468 W   3.3        2.2       13.0        3.0      118.3 
110814  112725  48  44.7983 N  63  46.1486 W   3.5        2.2       13.0       84.5*     118.3 
110814  112726  48  44.7985 N  63  46.1506 W   3.7        2.2       13.0       84.5      118.3 
110814  112727  48  44.7988 N  63  46.1525 W   3.9        2.2       13.0       84.5      118.3 
110814  112728  48  44.7990 N  63  46.1546 W   4.0        2.2       13.0       84.5      118.3 
110814  112729  48  44.7993 N  63  46.1566 W   4.2        2.2       13.0       84.5      118.3 
110814  112730  48  44.7996 N  63  46.1587 W   4.3        2.2       13.0       84.5      118.3 
110814  112731  48  44.7998 N  63  46.1609 W   4.5        2.2       13.0       84.5      118.3 
110814  112732  48  44.8000 N  63  46.1631 W   4.6        2.2       13.0       84.5      118.3 
110814  112733  48  44.8003 N  63  46.1654 W   4.8        2.2       13.0       84.5      118.3 
110814  112734  48  44.8006 N  63  46.1678 W   4.9        2.2       13.0       84.5      118.3 
110814  112735  48  44.8008 N  63  46.1701 W   5.0        2.2       13.0       84.5      118.3 
110814  112736  48  44.8011 N  63  46.1725 W   5.2        2.2       13.0       84.5      118.3 
110814  112737  48  44.8013 N  63  46.1750 W   5.3        2.2       13.0       84.5      118.3 
110814  112738  48  44.8015 N  63  46.1775 W   5.4        2.2       13.0       84.5      118.3 
110814  112739  48  44.8018 N  63  46.1800 W   5.5        2.2       13.0       84.5      118.3 
110814  112740  48  44.8021 N  63  46.1825 W   5.6        2.2       13.0       84.5      118.3 
110814  112741  48  44.8022 N  63  46.1851 W   5.7        2.2       13.0       84.5      118.3 
110814  112742  48  44.8025 N  63  46.1877 W   5.8        2.2       13.0       84.5      118.3 
110814  112743  48  44.8027 N  63  46.1902 W   5.8        2.2       13.0       84.5      118.3 
110814  112744  48  44.8029 N  63  46.1928 W   5.9        2.2       13.0       84.5      118.3 
110814  112745  48  44.8031 N  63  46.1954 W   5.9        2.2       13.0       84.5      118.3 
