FileName: C:\TRAWLS~2\GP168F.TXT
Local Time: Wed Jul 13 12:02:06 2011

Ship: July 13, 2011 Trip: GP168F Tow: 07
Comments: milieu
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110713  150209  47  41.1621 N  60  42.2186 W   3.2        9.9*       2.6*      29.1*     156.6*
110713  150210  47  41.1626 N  60  42.2170 W   3.4        9.9        2.6       29.1      156.6 
110713  150211  47  41.1632 N  60  42.2155 W   3.5        9.9        2.6       68.8*     156.6 
110713  150212  47  41.1638 N  60  42.2138 W   3.7        9.9        2.6       68.8      156.6 
110713  150213  47  41.1643 N  60  42.2120 W   3.9        9.9        2.6       68.8      156.6 
110713  150214  47  41.1649 N  60  42.2101 W   4.1        9.9        2.6       68.8      156.6 
110713  150215  47  41.1654 N  60  42.2084 W   4.2        9.9        2.6       68.8      156.6 
110713  150216  47  41.1661 N  60  42.2066 W   4.3        9.9        2.6       68.8      156.6 
110713  150217  47  41.1667 N  60  42.2048 W   4.4        9.9        2.6       68.8      156.6 
110713  150218  47  41.1672 N  60  42.2030 W   4.4        9.9        2.6       68.8      156.6 
110713  150219  47  41.1678 N  60  42.2012 W   4.5        9.9        2.6       68.8      156.6 
110713  150220  47  41.1684 N  60  42.1993 W   4.6        9.9        2.6       68.8      156.6 
110713  150221  47  41.1690 N  60  42.1975 W   4.6        9.9        2.6       68.8      156.6 
110713  150222  47  41.1695 N  60  42.1957 W   4.6        9.9        2.6       68.8      156.6 
110713  150223  47  41.1701 N  60  42.1939 W   4.7        9.9        2.6       68.8      156.6 
110713  150224  47  41.1706 N  60  42.1920 W   4.7        9.9        2.6       68.8      156.6 
110713  150225  47  41.1712 N  60  42.1903 W   4.7        9.9        2.6       68.8      156.6 
110713  150226  47  41.1718 N  60  42.1885 W   4.7        9.9        2.6       68.8      156.6 
110713  150227  47  41.1724 N  60  42.1866 W   4.7        9.9        9.0*      68.8      156.6 
110713  150228  47  41.1729 N  60  42.1850 W   4.7        9.9        9.0       68.8       51.9*
110713  150229  47  41.1734 N  60  42.1834 W   4.6        9.9        9.0       68.8       51.9 
110713  150230  47  41.1739 N  60  42.1818 W   4.6        9.9        9.0       68.8       51.9 
110713  150231  47  41.1744 N  60  42.1803 W   4.5        9.9        9.0       68.8       51.9 
110713  150232  47  41.1749 N  60  42.1789 W   4.3        9.9        9.0       68.8       51.9 
110713  150233  47  41.1754 N  60  42.1777 W   4.2        9.9        9.0       68.8       51.9 
110713  150234  47  41.1758 N  60  42.1763 W   4.1        9.9        9.0       68.8       51.9 
110713  150235  47  41.1762 N  60  42.1751 W   4.0        9.9        9.0       68.8       51.9 
110713  150236  47  41.1765 N  60  42.1738 W   3.9        9.9        9.0       68.8       51.9 
110713  150237  47  41.1769 N  60  42.1726 W   3.7        9.9        9.0        6.2*      51.9 
110713  150238  47  41.1772 N  60  42.1715 W   3.7        9.9        9.0        6.2       51.9 
110713  150239  47  41.1776 N  60  42.1702 W   3.6        9.9        9.0        6.2       51.9 
110713  150240  47  41.1780 N  60  42.1692 W   3.5        9.9       13.5*       6.2       51.9 
110713  150241  47  41.1783 N  60  42.1682 W   3.4        9.9       13.5        6.2       51.9 
110713  150242  47  41.1787 N  60  42.1671 W   3.3        9.9       13.5        6.2       51.9 
110713  150243  47  41.1790 N  60  42.1660 W   3.2        9.9       13.5        6.2       51.9 
110713  150244  47  41.1792 N  60  42.1650 W   3.1        9.9       13.5        6.2       51.9 
110713  150245  47  41.1795 N  60  42.1640 W   3.1        9.9       13.5        6.2       51.9 
110713  150246  47  41.1799 N  60  42.1630 W   3.0        9.9       13.5        6.2       51.9 
110713  150247  47  41.1802 N  60  42.1619 W   3.0        9.9       13.5        2.4*      51.9 
110713  150248  47  41.1805 N  60  42.1610 W   2.9        9.9       13.5        2.4       51.9 
110713  150249  47  41.1807 N  60  42.1601 W   2.8        9.9       13.5        2.4       51.9 
110713  150250  47  41.1810 N  60  42.1592 W   2.8        9.9       13.5        2.4       51.9 
110713  150251  47  41.1813 N  60  42.1583 W   2.7        9.9       13.5        2.4       51.9 
110713  150252  47  41.1815 N  60  42.1575 W   2.7        2.2*      13.5        2.0*      51.9 
110713  150253  47  41.1817 N  60  42.1566 W   2.6        2.2       13.5        2.0       51.9 
110713  150254  47  41.1820 N  60  42.1556 W   2.6        2.2       13.5        2.0       51.9 
110713  150255  47  41.1822 N  60  42.1548 W   2.5        2.2       13.5        2.0       51.9 
110713  150256  47  41.1824 N  60  42.1539 W   2.5        2.2       13.5        2.0       51.9 
110713  150257  47  41.1828 N  60  42.1530 W   2.5        2.2       13.5        2.0       51.9 
110713  150258  47  41.1830 N  60  42.1520 W   2.5        2.2        2.1*       2.0       51.9 
110713  150259  47  41.1833 N  60  42.1511 W   2.5        2.2        2.1        2.0       51.9 
110713  150300  47  41.1837 N  60  42.1501 W   2.6        2.2        2.1        2.0       37.4*
110713  150301  47  41.1840 N  60  42.1489 W   2.7        2.2        2.1        2.0       37.4 
110713  150302  47  41.1844 N  60  42.1477 W   2.8        2.2        2.1        2.0       37.4 
110713  150303  47  41.1848 N  60  42.1464 W   2.9        2.2        2.1        2.0       37.4 
110713  150304  47  41.1853 N  60  42.1451 W   3.1        2.2        2.1        2.0       37.4 
110713  150305  47  41.1857 N  60  42.1436 W   3.2        2.2        2.1        2.0       37.4 
110713  150306  47  41.1862 N  60  42.1421 W   3.3        2.2        2.1        2.0       37.4 
110713  150307  47  41.1867 N  60  42.1406 W   3.5        2.2        2.1        2.0       37.4 
110713  150308  47  41.1872 N  60  42.1390 W   3.6        2.2        2.1        2.0       37.4 
110713  150309  47  41.1877 N  60  42.1373 W   3.7        2.2        2.1        2.0       37.4 
110713  150310  47  41.1882 N  60  42.1357 W   3.9        2.2        2.1        2.0       10.1*
110713  150311  47  41.1888 N  60  42.1339 W   4.0        2.2        2.1        2.0       10.1 
110713  150312  47  41.1893 N  60  42.1321 W   4.1        2.2        2.1        2.0       10.1 
110713  150313  47  41.1898 N  60  42.1303 W   4.2        2.2        2.1        2.0       10.1 
110713  150314  47  41.1903 N  60  42.1284 W   4.4        2.2        2.1        2.0       10.1 
110713  150315  47  41.1909 N  60  42.1264 W   4.5        2.2        2.1        2.0       10.1 
110713  150316  47  41.1915 N  60  42.1244 W   4.6        2.2        2.1        2.0       10.1 
110713  150317  47  41.1921 N  60  42.1224 W   4.7        2.2        2.1        2.0       10.1 
110713  150318  47  41.1927 N  60  42.1205 W   4.8        2.1*       2.1        2.0       10.1 
110713  150319  47  41.1933 N  60  42.1185 W   4.9        2.1        2.1        2.0       10.1 
110713  150320  47  41.1939 N  60  42.1165 W   5.0        2.1        2.1        2.0       32.1*
110713  150321  47  41.1944 N  60  42.1146 W   5.0        2.1        2.1        2.0       32.1 
110713  150322  47  41.1950 N  60  42.1126 W   5.1        2.1        2.1        2.0       32.1 
110713  150323  47  41.1956 N  60  42.1106 W   5.1        2.1        2.1        2.0       32.1 
110713  150324  47  41.1963 N  60  42.1086 W   5.2        2.1        2.1        2.0       32.1 
110713  150325  47  41.1969 N  60  42.1066 W   5.2        2.1        2.1        2.0       32.1 
110713  150326  47  41.1975 N  60  42.1046 W   5.2        2.1        2.1        2.0       32.1 
110713  150327  47  41.1981 N  60  42.1026 W   5.3        2.1        2.1        2.0       32.1 
110713  150328  47  41.1987 N  60  42.1005 W   5.3        2.1        2.1        2.0       32.1 
110713  150329  47  41.1994 N  60  42.0986 W   5.3        2.1        2.1        2.0       32.1 
110713  150330  47  41.2000 N  60  42.0966 W   5.3        2.1        2.1        2.0       32.1 
110713  150331  47  41.2006 N  60  42.0945 W   5.3        2.1        2.1        2.0        0.9*
