FileName: C:\TRAWLS~2\GP268F.TXT
Local Time: Wed Sep 28 07:55:52 2011

Ship: Sept 28, 2011 Trip: GP268F Tow: 02
Comments: zone 19 grand etang
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110928  105554  46  35.5238 N  61  21.7606 W   5.4        8.8*       7.6*      22.4*     237.5*
110928  105555  46  35.5242 N  61  21.7632 W   5.6        8.8        7.6       22.4      237.5 
110928  105556  46  35.5245 N  61  21.7656 W   5.7        8.8        7.6       22.4      237.5 
110928  105557  46  35.5249 N  61  21.7682 W   5.8        8.8        7.6       22.4      237.5 
110928  105558  46  35.5253 N  61  21.7708 W   6.0        8.8        7.6       22.4      237.5 
110928  105559  46  35.5256 N  61  21.7734 W   6.0        8.8        7.6       22.4      237.5 
110928  105600  46  35.5260 N  61  21.7760 W   6.1        8.8        7.6       22.4      237.5 
110928  105601  46  35.5263 N  61  21.7785 W   6.1        8.8        7.6       22.4      237.5 
110928  105602  46  35.5267 N  61  21.7810 W   6.1        8.8        7.6       22.4      237.5 
110928  105603  46  35.5270 N  61  21.7835 W   6.1        8.8        7.6       22.4      237.5 
110928  105604  46  35.5273 N  61  21.7858 W   6.1        8.8        7.6       22.4      237.5 
110928  105605  46  35.5276 N  61  21.7881 W   6.0        8.8        7.6       50.9*     237.5 
110928  105606  46  35.5280 N  61  21.7902 W   5.9        8.8        7.6       50.9      237.5 
110928  105607  46  35.5283 N  61  21.7924 W   5.8        8.8        7.6       50.9      237.5 
110928  105608  46  35.5286 N  61  21.7945 W   5.7        8.8        7.6       50.9      237.5 
110928  105609  46  35.5288 N  61  21.7966 W   5.6        8.8        7.6       50.9      237.5 
110928  105610  46  35.5291 N  61  21.7984 W   5.5        8.8        7.6       50.9      237.5 
110928  105611  46  35.5295 N  61  21.8000 W   5.3        8.8        7.6       50.9      237.5 
110928  105612  46  35.5298 N  61  21.8018 W   5.2        8.8        7.6       50.9      237.5 
110928  105613  46  35.5300 N  61  21.8034 W   5.0        8.8        7.6       50.9      237.5 
110928  105614  46  35.5302 N  61  21.8049 W   4.8        8.8        7.6       50.9      237.5 
110928  105615  46  35.5304 N  61  21.8063 W   4.7        8.8        7.6        4.2*     237.5 
110928  105616  46  35.5307 N  61  21.8078 W   4.5        8.8        7.6        4.2      237.5 
110928  105617  46  35.5310 N  61  21.8092 W   4.4        8.8        7.6        4.2      237.5 
110928  105618  46  35.5312 N  61  21.8104 W   4.2        8.8        7.6        4.2      237.5 
110928  105619  46  35.5314 N  61  21.8117 W   4.1        8.8        7.6        4.2      237.5 
110928  105620  46  35.5316 N  61  21.8130 W   3.9        8.8        7.6        4.2      237.5 
110928  105621  46  35.5319 N  61  21.8142 W   3.8        8.8        7.6        4.2      237.5 
110928  105622  46  35.5322 N  61  21.8154 W   3.7        8.8        7.6        4.2      237.5 
110928  105623  46  35.5323 N  61  21.8165 W   3.6        8.8        7.6        4.2      237.5 
110928  105624  46  35.5324 N  61  21.8178 W   3.5        8.8        7.6        4.2      237.5 
110928  105625  46  35.5327 N  61  21.8189 W   3.4        8.8        7.6        4.2      237.5 
110928  105626  46  35.5329 N  61  21.8200 W   3.3        8.8        7.6        8.3*     237.5 
110928  105627  46  35.5332 N  61  21.8211 W   3.2        8.8        7.6        8.3        2.6*
110928  105628  46  35.5334 N  61  21.8222 W   3.2        8.8        7.6        8.3        2.6 
110928  105629  46  35.5336 N  61  21.8232 W   3.1        8.8        7.6        8.3        2.6 
110928  105630  46  35.5337 N  61  21.8243 W   3.0        8.8        7.6        8.3        2.6 
110928  105631  46  35.5339 N  61  21.8254 W   3.0        8.8        7.6        8.3        2.6 
110928  105632  46  35.5342 N  61  21.8263 W   2.9        8.8        7.6        8.3        2.6 
110928  105633  46  35.5345 N  61  21.8273 W   2.9        8.8        7.6        8.3        2.6 
110928  105634  46  35.5347 N  61  21.8284 W   2.9        8.8        7.6        8.3        2.6 
110928  105635  46  35.5349 N  61  21.8294 W   2.8        8.8        7.6        8.3        2.6 
110928  105636  46  35.5350 N  61  21.8302 W   2.7        8.8        7.6        2.0*       2.6 
110928  105637  46  35.5351 N  61  21.8312 W   2.7        8.8        7.6        2.0        2.6 
110928  105638  46  35.5354 N  61  21.8322 W   2.7        8.8        7.6        2.0        2.6 
110928  105639  46  35.5356 N  61  21.8332 W   2.7        8.8        7.6        2.0        2.6 
110928  105640  46  35.5357 N  61  21.8340 W   2.6        8.8        7.6        2.0        2.6 
110928  105641  46  35.5359 N  61  21.8350 W   2.6        8.8        7.6        2.1*       2.6 
110928  105642  46  35.5361 N  61  21.8360 W   2.6        8.8        7.6        2.1        2.6 
110928  105643  46  35.5364 N  61  21.8369 W   2.6        8.8        7.6        2.1        2.6 
110928  105644  46  35.5365 N  61  21.8377 W   2.5        8.8        7.6        2.1        2.6 
110928  105645  46  35.5367 N  61  21.8387 W   2.5        8.8        7.6        2.1        2.6 
110928  105646  46  35.5368 N  61  21.8395 W   2.5        8.8        7.6        2.1*       2.6 
110928  105647  46  35.5370 N  61  21.8404 W   2.5        8.8        7.6        2.1        2.6 
110928  105648  46  35.5372 N  61  21.8412 W   2.5        8.8        7.6        2.1        2.6 
110928  105649  46  35.5375 N  61  21.8422 W   2.5        8.8        7.6        2.1        2.6 
110928  105650  46  35.5376 N  61  21.8433 W   2.6        8.8        7.6        2.1        2.6 
110928  105651  46  35.5377 N  61  21.8447 W   2.7        8.8        7.6        3.1*       2.6 
110928  105652  46  35.5379 N  61  21.8460 W   2.8        8.8        7.6        3.1        2.6 
110928  105653  46  35.5381 N  61  21.8475 W   3.0        8.8        7.6        3.1        2.6 
110928  105654  46  35.5384 N  61  21.8491 W   3.2        8.8        7.6        3.1        2.6 
110928  105655  46  35.5386 N  61  21.8507 W   3.4        8.8        7.6        3.1        2.6 
110928  105656  46  35.5388 N  61  21.8526 W   3.5        8.8        7.6        3.1        2.6 
110928  105657  46  35.5390 N  61  21.8544 W   3.7        8.8        7.6       43.9*       2.6 
110928  105658  46  35.5392 N  61  21.8563 W   3.9        8.8        7.6       43.9      523.9*
110928  105659  46  35.5394 N  61  21.8583 W   4.1        8.8        7.6       43.9      523.9 
