FileName: C:\TRAWLS~2\GP270F.TXT
Local Time: Mon Sep 19 09:41:43 2011

Ship: Sept 19, 2011 Trip: GP270F Tow: 03
Comments: zone 12 souris pei
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110919  124145  46  17.2965 N  62   4.6504 W   6.3        6.5*       4.1*      40.1*     194.4*
110919  124146  46  17.2967 N  62   4.6528 W   6.2        6.5        4.1       40.1      194.4 
110919  124147  46  17.2969 N  62   4.6551 W   6.2        6.5        4.1       40.1      194.4 
110919  124148  46  17.2972 N  62   4.6573 W   6.1        6.5        4.1       40.1      194.4 
110919  124149  46  17.2974 N  62   4.6595 W   6.0        6.5        4.1       40.1      194.4 
110919  124150  46  17.2976 N  62   4.6617 W   5.9        6.5        4.1       40.1      194.4 
110919  124151  46  17.2979 N  62   4.6638 W   5.8        6.5        4.1       40.1      194.4 
110919  124152  46  17.2981 N  62   4.6659 W   5.7        6.5        4.1       40.1      194.4 
110919  124153  46  17.2983 N  62   4.6679 W   5.6        6.5        4.1       40.1      194.4 
110919  124154  46  17.2986 N  62   4.6698 W   5.5        6.5        4.1        3.2*     194.4 
110919  124155  46  17.2988 N  62   4.6717 W   5.3        6.5        4.1        3.2      194.4 
110919  124156  46  17.2990 N  62   4.6735 W   5.2        6.5        4.1        3.2      194.4 
110919  124157  46  17.2992 N  62   4.6752 W   5.1        6.5        4.1        3.2      194.4 
110919  124158  46  17.2994 N  62   4.6769 W   4.9        6.5        4.1        3.2      194.4 
110919  124159  46  17.2996 N  62   4.6786 W   4.8        6.5        4.1        3.2        0.0*
110919  124200  46  17.2998 N  62   4.6802 W   4.7        6.5       13.5*       3.2        0.0 
110919  124201  46  17.3000 N  62   4.6818 W   4.6        6.5       13.5        3.2        0.0 
110919  124202  46  17.3002 N  62   4.6833 W   4.5        6.5       13.5        3.2        0.0 
110919  124203  46  17.3004 N  62   4.6848 W   4.4        6.5       13.5        3.2        0.0 
110919  124204  46  17.3006 N  62   4.6864 W   4.3        6.5       13.5        3.2        0.0 
110919  124205  46  17.3008 N  62   4.6879 W   4.2        6.5       13.5        3.2        0.0 
110919  124206  46  17.3011 N  62   4.6893 W   4.1        6.5       13.5        3.2        0.0 
110919  124207  46  17.3012 N  62   4.6908 W   4.1        6.5       13.5        3.2        0.0 
110919  124208  46  17.3014 N  62   4.6922 W   4.0        6.5       13.5        3.2        0.0 
110919  124209  46  17.3016 N  62   4.6936 W   3.9        6.5       13.5        3.7*       0.0 
110919  124210  46  17.3018 N  62   4.6950 W   3.9        6.5       13.5        3.7        0.0 
110919  124211  46  17.3020 N  62   4.6964 W   3.8        6.5       13.5        3.7        0.0 
110919  124212  46  17.3022 N  62   4.6978 W   3.8        6.5       13.5        3.7        0.0 
110919  124213  46  17.3024 N  62   4.6991 W   3.7        2.1*      13.5        3.7        0.0 
110919  124214  46  17.3026 N  62   4.7004 W   3.6        2.1       13.5        6.4*       0.0 
110919  124215  46  17.3028 N  62   4.7017 W   3.6        2.1       13.5        6.4        0.0 
110919  124216  46  17.3030 N  62   4.7030 W   3.5        2.1       13.5        6.4        0.0 
110919  124217  46  17.3032 N  62   4.7043 W   3.5        2.1       13.5        6.4        0.0 
110919  124218  46  17.3034 N  62   4.7056 W   3.4        2.1       13.5        6.4        0.0 
110919  124219  46  17.3036 N  62   4.7068 W   3.4        2.1       13.5        6.4        0.0 
110919  124220  46  17.3038 N  62   4.7080 W   3.4        2.1       13.5        6.4        0.0 
110919  124221  46  17.3040 N  62   4.7093 W   3.3        2.1       13.5        6.4        0.0 
110919  124222  46  17.3042 N  62   4.7104 W   3.3        2.1       13.5        6.4        0.0 
110919  124223  46  17.3044 N  62   4.7116 W   3.2        2.1       13.5        6.4        0.0 
110919  124224  46  17.3046 N  62   4.7129 W   3.2        2.1       13.5        2.6*       0.0 
110919  124225  46  17.3048 N  62   4.7140 W   3.2        2.1       13.5        2.6        0.0 
110919  124226  46  17.3050 N  62   4.7152 W   3.1        2.2*      13.5        2.6        0.0 
110919  124227  46  17.3051 N  62   4.7164 W   3.1        2.2       13.5        2.6        0.0 
110919  124228  46  17.3054 N  62   4.7175 W   3.1        2.2       13.5        2.6        0.0 
110919  124229  46  17.3055 N  62   4.7187 W   3.1        2.2       13.5        3.6*       0.0 
110919  124230  46  17.3058 N  62   4.7199 W   3.1        2.2       13.5        3.6        0.0 
110919  124231  46  17.3060 N  62   4.7212 W   3.2        2.2       13.5        3.6      219.1*
110919  124232  46  17.3061 N  62   4.7227 W   3.2        2.2       13.5        3.6      219.1 
110919  124233  46  17.3064 N  62   4.7242 W   3.3        2.2       13.5        3.6      219.1 
110919  124234  46  17.3065 N  62   4.7259 W   3.5        2.2       13.5        3.6      219.1 
110919  124235  46  17.3068 N  62   4.7277 W   3.6        2.2       13.5        3.6      219.1 
110919  124236  46  17.3070 N  62   4.7295 W   3.8        2.2       13.5        3.6      219.1 
110919  124237  46  17.3072 N  62   4.7314 W   4.0        2.2       13.5        3.6      219.1 
110919  124238  46  17.3074 N  62   4.7335 W   4.2        2.2       13.5        3.6      219.1 
110919  124239  46  17.3076 N  62   4.7356 W   4.3        2.3*      13.5        3.6      219.1 
110919  124240  46  17.3079 N  62   4.7378 W   4.5        2.3       13.5        3.6      219.1 
110919  124241  46  17.3081 N  62   4.7400 W   4.7        2.3       13.5        3.6      219.1 
110919  124242  46  17.3083 N  62   4.7423 W   4.9        2.3       13.5        3.6      219.1 
110919  124243  46  17.3085 N  62   4.7447 W   5.0        2.3       13.5        3.6      219.1 
110919  124244  46  17.3087 N  62   4.7471 W   5.2        2.3       13.5        3.6      219.1 
110919  124245  46  17.3089 N  62   4.7495 W   5.3        2.3       13.5        3.6      219.1 
110919  124246  46  17.3091 N  62   4.7520 W   5.5        2.3       13.5        3.6      219.1 
110919  124247  46  17.3093 N  62   4.7546 W   5.6        2.3       13.5        3.6      219.1 
110919  124248  46  17.3095 N  62   4.7571 W   5.7        2.3       13.5        3.6      219.1 
110919  124249  46  17.3097 N  62   4.7597 W   5.8        2.3       13.5        3.6      219.1 
110919  124250  46  17.3098 N  62   4.7623 W   6.0        2.3       13.5        3.6      219.1 
110919  124251  46  17.3099 N  62   4.7650 W   6.0        2.3       13.5        3.6      219.1 
110919  124252  46  17.3100 N  62   4.7677 W   6.1        2.3       13.5        3.6      219.1 
110919  124253  46  17.3101 N  62   4.7704 W   6.2        2.3       13.5        3.6      219.1 
110919  124254  46  17.3101 N  62   4.7731 W   6.3        2.3       13.5        3.6      219.1 
110919  124255  46  17.3101 N  62   4.7758 W   6.4        2.3       13.5        3.6      219.1 
110919  124256  46  17.3101 N  62   4.7787 W   6.4        2.3       13.5        3.6      219.1 
110919  124257  46  17.3102 N  62   4.7813 W   6.5        2.3       13.5        3.6      219.1 
110919  124258  46  17.3102 N  62   4.7841 W   6.5        2.3       13.5        3.6      219.1 
110919  124259  46  17.3102 N  62   4.7869 W   6.6        2.3       13.5        3.6      219.1 
110919  124300  46  17.3101 N  62   4.7897 W   6.7        2.3       13.5        3.6      219.1 
110919  124301  46  17.3101 N  62   4.7924 W   6.7        2.3       13.5        3.6      219.1 
