FileName: C:\TRAWLS~2\GP217F.TXT
Local Time: Mon Aug 15 19:32:47 2011

Ship: Aug 15, 2011 Trip: GP217F Tow: 14
Comments: zone 12 nord ouest du banc bradelle
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110815  223250  47  47.9277 N  63  26.2899 W   6.7       12.6*       8.7*      75.4*     374.8*
110815  223251  47  47.9281 N  63  26.2874 W   6.6       12.6        8.7       75.4      374.8 
110815  223252  47  47.9285 N  63  26.2849 W   6.5       12.6        8.7       75.4      374.8 
110815  223253  47  47.9289 N  63  26.2826 W   6.4       12.6        8.7        1.2*     374.8 
110815  223254  47  47.9292 N  63  26.2803 W   6.3       12.6        8.7        1.2      374.8 
110815  223255  47  47.9296 N  63  26.2781 W   6.2       12.6        8.7        1.2      374.8 
110815  223256  47  47.9299 N  63  26.2760 W   6.0       12.6        8.7        1.2      374.8 
110815  223257  47  47.9303 N  63  26.2739 W   5.9       12.6        8.7        1.2      374.8 
110815  223258  47  47.9306 N  63  26.2719 W   5.8       12.6        8.7        1.2      374.8 
110815  223259  47  47.9309 N  63  26.2701 W   5.6       12.6        8.7        1.2      374.8 
110815  223300  47  47.9313 N  63  26.2682 W   5.4       12.6        8.7        1.2      374.8 
110815  223301  47  47.9315 N  63  26.2664 W   5.3       12.6        8.7        1.2      374.8 
110815  223302  47  47.9318 N  63  26.2647 W   5.2       12.6        8.7        1.2      374.8 
110815  223303  47  47.9321 N  63  26.2630 W   5.0       12.6        8.7        1.2      374.8 
110815  223304  47  47.9324 N  63  26.2613 W   4.9       12.6        8.7        1.2      374.8 
110815  223305  47  47.9327 N  63  26.2595 W   4.8       12.6        8.7        1.2      374.8 
110815  223306  47  47.9330 N  63  26.2578 W   4.7       12.6        8.7        1.2        3.1*
110815  223307  47  47.9333 N  63  26.2561 W   4.6       12.6        8.7        1.2        3.1 
110815  223308  47  47.9336 N  63  26.2545 W   4.5       12.6        8.7        3.2*       3.1 
110815  223309  47  47.9338 N  63  26.2529 W   4.5       12.6        8.7        3.2        3.1 
110815  223310  47  47.9341 N  63  26.2513 W   4.4       12.6        8.7        3.2        3.1 
110815  223311  47  47.9344 N  63  26.2498 W   4.3       12.6        8.7        3.2        3.1 
110815  223312  47  47.9346 N  63  26.2482 W   4.2       12.6        8.7        3.2        3.1 
110815  223313  47  47.9349 N  63  26.2467 W   4.1       12.6        8.7        1.1*       3.1 
110815  223314  47  47.9351 N  63  26.2453 W   4.0       12.6        8.7        1.1        3.1 
110815  223315  47  47.9353 N  63  26.2438 W   4.0       12.6        8.7        1.1        3.1 
110815  223316  47  47.9356 N  63  26.2424 W   3.9       12.6        8.7        1.1        3.1 
110815  223317  47  47.9358 N  63  26.2410 W   3.8       12.6        8.7        1.1        3.1 
110815  223318  47  47.9360 N  63  26.2396 W   3.8       12.6        8.7        2.3*       3.1 
110815  223319  47  47.9363 N  63  26.2383 W   3.7       12.6        8.7        2.3        3.1 
110815  223320  47  47.9365 N  63  26.2369 W   3.6       12.6        8.7        2.3        3.1 
110815  223321  47  47.9367 N  63  26.2355 W   3.6       12.6        8.7        2.3        3.1 
110815  223322  47  47.9369 N  63  26.2341 W   3.6       12.6        8.7        2.3        3.1 
110815  223323  47  47.9371 N  63  26.2326 W   3.6       12.6        8.7        2.3        3.1 
110815  223324  47  47.9374 N  63  26.2310 W   3.7       12.6        8.7        2.3        3.1 
110815  223325  47  47.9377 N  63  26.2293 W   3.7       12.6        8.7        2.3        3.1 
110815  223326  47  47.9380 N  63  26.2276 W   3.8       12.6        8.7        2.3        3.1 
110815  223327  47  47.9384 N  63  26.2256 W   4.0       12.6        8.7        2.3        3.1 
110815  223328  47  47.9387 N  63  26.2236 W   4.2       12.6        8.7        2.3        3.1 
110815  223329  47  47.9391 N  63  26.2216 W   4.3       12.6        8.7        2.3        3.1 
110815  223330  47  47.9395 N  63  26.2194 W   4.5       12.6        8.7        2.3        3.1 
110815  223331  47  47.9399 N  63  26.2171 W   4.7       12.6        8.7        2.3        3.1 
