FileName: C:\TRAWLS~2\GP242F.TXT
Local Time: Tue Oct 04 17:21:24 2011

Ship: October 04, 2011 Trip: GP242F Tow: 10
Comments: zone 19 kerrs point
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
111004  202127  46  57.9174 N  60  52.7807 W   6.6        5.5*       6.0*     100.4*     585.9*
111004  202128  46  57.9154 N  60  52.7803 W   6.7        5.5        6.0      100.4      585.9 
111004  202129  46  57.9134 N  60  52.7800 W   6.8        5.5        6.0      100.4      585.9 
111004  202130  46  57.9114 N  60  52.7798 W   6.9        5.5        6.0      100.4      585.9 
111004  202131  46  57.9094 N  60  52.7794 W   6.9        5.5        6.0      100.4      585.9 
111004  202132  46  57.9076 N  60  52.7791 W   6.9        5.5        6.0      100.4      585.9 
111004  202133  46  57.9059 N  60  52.7787 W   6.7        5.5        6.0      100.4      585.9 
111004  202134  46  57.9043 N  60  52.7783 W   6.6        5.5        6.0      100.4      585.9 
111004  202135  46  57.9027 N  60  52.7779 W   6.5        5.5        6.0      100.4      585.9 
111004  202136  46  57.9011 N  60  52.7776 W   6.3        5.5        6.0      100.4      585.9 
111004  202137  46  57.8995 N  60  52.7774 W   6.2        5.5        6.0      100.4      585.9 
111004  202138  46  57.8979 N  60  52.7772 W   6.1        5.5        6.0      100.4      585.9 
111004  202139  46  57.8964 N  60  52.7771 W   6.0        5.5        6.0      100.4      585.9 
111004  202140  46  57.8950 N  60  52.7769 W   5.8        5.5        6.0      100.4      585.9 
111004  202141  46  57.8937 N  60  52.7767 W   5.7        5.5        6.0      100.4      585.9 
111004  202142  46  57.8925 N  60  52.7766 W   5.4        5.5        6.0      100.4      585.9 
111004  202143  46  57.8914 N  60  52.7765 W   5.2        5.5        6.0      100.4      585.9 
111004  202144  46  57.8902 N  60  52.7763 W   5.0        5.5        6.0      100.4      585.9 
111004  202145  46  57.8891 N  60  52.7761 W   4.9        5.5        6.0      100.4      585.9 
111004  202146  46  57.8879 N  60  52.7761 W   4.8        5.5        6.0      100.4      585.9 
111004  202147  46  57.8868 N  60  52.7760 W   4.7        5.5        6.0      100.4      585.9 
111004  202148  46  57.8857 N  60  52.7758 W   4.6        5.5        6.0      100.4      585.9 
111004  202149  46  57.8847 N  60  52.7757 W   4.4        5.5        6.0        5.2*     585.9 
111004  202150  46  57.8837 N  60  52.7756 W   4.3        5.5        6.0        5.2      585.9 
111004  202151  46  57.8827 N  60  52.7754 W   4.2        5.5        6.0        5.2      585.9 
111004  202152  46  57.8817 N  60  52.7753 W   4.1        5.5        6.0        5.2      585.9 
111004  202153  46  57.8807 N  60  52.7752 W   4.0        5.5        6.0        5.2      585.9 
111004  202154  46  57.8797 N  60  52.7751 W   4.0        5.5        6.0        5.2      585.9 
111004  202155  46  57.8787 N  60  52.7750 W   3.9        5.5        6.0        5.2      585.9 
111004  202156  46  57.8778 N  60  52.7748 W   3.8        5.5        6.0        5.2      585.9 
111004  202157  46  57.8769 N  60  52.7747 W   3.7        5.5        6.0        5.2      585.9 
111004  202158  46  57.8760 N  60  52.7746 W   3.6        5.5        6.0        5.2      585.9 
111004  202159  46  57.8751 N  60  52.7745 W   3.6        5.5        6.0        5.2      585.9 
111004  202200  46  57.8743 N  60  52.7746 W   3.5        5.5        6.0        5.2      585.9 
111004  202201  46  57.8735 N  60  52.7745 W   3.4        5.5        6.0        5.2      585.9 
111004  202202  46  57.8727 N  60  52.7744 W   3.3        5.5        6.0        5.2      585.9 
111004  202203  46  57.8719 N  60  52.7743 W   3.3        5.5        6.0        5.2      585.9 
111004  202204  46  57.8710 N  60  52.7743 W   3.3        5.5        6.0        5.2      585.9 
111004  202205  46  57.8701 N  60  52.7743 W   3.3        5.5        6.0        5.2      585.9 
111004  202206  46  57.8692 N  60  52.7742 W   3.3        5.5        6.0        5.2      585.9 
111004  202207  46  57.8683 N  60  52.7742 W   3.3        5.5        6.0        5.2      585.9 
111004  202208  46  57.8674 N  60  52.7742 W   3.3        5.5        6.0        5.2      585.9 
111004  202209  46  57.8664 N  60  52.7740 W   3.4        5.5        6.0        5.2      585.9 
111004  202210  46  57.8652 N  60  52.7738 W   3.6        5.5        6.0        5.2      585.9 
111004  202211  46  57.8637 N  60  52.7735 W   3.8        5.5        6.0        5.2      585.9 
111004  202212  46  57.8622 N  60  52.7733 W   4.1        5.5        6.0        5.2      585.9 
111004  202213  46  57.8606 N  60  52.7733 W   4.4        5.5        6.0        5.2      585.9 
111004  202214  46  57.8590 N  60  52.7732 W   4.6        5.5        6.0        5.2      585.9 
111004  202215  46  57.8576 N  60  52.7731 W   4.7        5.5        6.0        5.2      585.9 
111004  202216  46  57.8561 N  60  52.7729 W   4.8        5.5        6.0        5.2      585.9 
111004  202217  46  57.8547 N  60  52.7725 W   4.9        5.5        6.0        5.2      585.9 
111004  202218  46  57.8531 N  60  52.7723 W   5.1        5.5        6.0        5.2      585.9 
111004  202219  46  57.8514 N  60  52.7722 W   5.3        5.5        6.0        5.2      585.9 
111004  202220  46  57.8495 N  60  52.7720 W   5.5        5.5        6.0        5.2      585.9 
111004  202221  46  57.8476 N  60  52.7718 W   5.7        5.5        6.0        5.2      585.9 
111004  202222  46  57.8458 N  60  52.7718 W   5.8        5.5        6.0        5.2      585.9 
111004  202223  46  57.8441 N  60  52.7716 W   5.9        5.5        6.0        5.2      585.9 
111004  202224  46  57.8423 N  60  52.7713 W   6.0        5.5        6.0        5.2      585.9 
111004  202225  46  57.8406 N  60  52.7710 W   6.1        5.5        6.0        5.2      585.9 
111004  202226  46  57.8388 N  60  52.7708 W   6.1        5.5        6.0        5.2      585.9 
111004  202227  46  57.8369 N  60  52.7705 W   6.2        5.5        6.0        5.2      585.9 
111004  202228  46  57.8351 N  60  52.7702 W   6.3        5.5        6.0        5.2      585.9 
111004  202229  46  57.8331 N  60  52.7700 W   6.4        5.5        6.0        5.2      585.9 
