FileName: C:\TRAWLS~2\GP087F.TXT
Local Time: Sun Sep 18 06:33:23 2011

Ship: Sept 18, 2011 Trip: GP087F Tow: 01
Comments: zone 12 canal des iles
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110918  093326  46  45.1470 N  62   6.1766 W   6.1        9.7*       8.0*      34.0*     395.9*
110918  093327  46  45.1469 N  62   6.1741 W   6.1        9.7        8.0       34.0      395.9 
110918  093328  46  45.1467 N  62   6.1715 W   6.1        9.7        8.0       34.0      395.9 
110918  093329  46  45.1465 N  62   6.1690 W   6.1        9.7        8.0       34.0      395.9 
110918  093330  46  45.1464 N  62   6.1665 W   6.1        9.7        8.0       34.0      395.9 
110918  093331  46  45.1463 N  62   6.1640 W   6.1        9.7        8.0       34.0      395.9 
110918  093332  46  45.1462 N  62   6.1615 W   6.1        9.7        8.0       34.0      395.9 
110918  093333  46  45.1460 N  62   6.1590 W   6.1        9.7        8.0       34.0      395.9 
110918  093334  46  45.1459 N  62   6.1565 W   6.1        9.7        8.0       34.0      395.9 
110918  093335  46  45.1458 N  62   6.1540 W   6.1        9.7        8.0       34.0      395.9 
110918  093336  46  45.1457 N  62   6.1517 W   6.1        9.7        8.0      117.5*     395.9 
110918  093337  46  45.1455 N  62   6.1494 W   6.0        9.7        8.0      117.5      395.9 
110918  093338  46  45.1454 N  62   6.1472 W   5.9        9.7        8.0      117.5      171.1*
110918  093339  46  45.1454 N  62   6.1450 W   5.8        9.7        8.0      117.5      171.1 
110918  093340  46  45.1453 N  62   6.1428 W   5.7        9.7        8.0      117.5      171.1 
110918  093341  46  45.1453 N  62   6.1408 W   5.6        9.7        8.0      117.5      171.1 
110918  093342  46  45.1451 N  62   6.1387 W   5.5        9.7        8.0      117.5      171.1 
110918  093343  46  45.1450 N  62   6.1368 W   5.4        9.7        8.0      117.5      171.1 
110918  093344  46  45.1450 N  62   6.1349 W   5.2        9.7        8.0      117.5      171.1 
110918  093345  46  45.1450 N  62   6.1332 W   5.1        9.7        8.0      117.5      171.1 
110918  093346  46  45.1449 N  62   6.1315 W   4.9        9.7        8.0      117.5      171.1 
110918  093347  46  45.1448 N  62   6.1299 W   4.8        9.7        8.0      117.5      171.1 
110918  093348  46  45.1448 N  62   6.1282 W   4.7        9.7        8.0      117.5      171.1 
110918  093349  46  45.1447 N  62   6.1266 W   4.6        9.7        8.0      117.5      171.1 
110918  093350  46  45.1446 N  62   6.1251 W   4.4        9.7        8.0      117.5      171.1 
110918  093351  46  45.1445 N  62   6.1236 W   4.3        9.7        8.0      117.5      171.1 
110918  093352  46  45.1445 N  62   6.1221 W   4.2        9.7        8.0      117.5      171.1 
110918  093353  46  45.1445 N  62   6.1207 W   4.1        9.7        8.0      117.5      171.1 
110918  093354  46  45.1445 N  62   6.1193 W   4.0        9.7        8.0      117.5      171.1 
110918  093355  46  45.1444 N  62   6.1179 W   3.9        9.7        8.0      117.5      171.1 
110918  093356  46  45.1443 N  62   6.1165 W   3.8        9.7        8.0      117.5      171.1 
110918  093357  46  45.1442 N  62   6.1151 W   3.7        9.7        8.0        3.3*     171.1 
110918  093358  46  45.1442 N  62   6.1138 W   3.7        9.7        8.0        3.3      171.1 
110918  093359  46  45.1442 N  62   6.1126 W   3.6        9.7        8.0        3.3      171.1 
110918  093400  46  45.1442 N  62   6.1112 W   3.5        9.7        8.0        3.3      171.1 
110918  093401  46  45.1441 N  62   6.1100 W   3.5        9.7        8.0        3.3      171.1 
110918  093402  46  45.1440 N  62   6.1088 W   3.4        9.7       13.3*       3.5*     171.1 
110918  093403  46  45.1439 N  62   6.1076 W   3.4        9.7       13.3        3.5      171.1 
110918  093404  46  45.1439 N  62   6.1064 W   3.3        9.7       13.3        3.5      171.1 
110918  093405  46  45.1439 N  62   6.1053 W   3.2        9.7       13.3        3.5       80.1*
110918  093406  46  45.1438 N  62   6.1041 W   3.2        9.7       13.3        3.5       80.1 
110918  093407  46  45.1438 N  62   6.1029 W   3.2        9.7       13.3        2.5*      80.1 
110918  093408  46  45.1437 N  62   6.1017 W   3.2        9.7       13.3        2.5       80.1 
110918  093409  46  45.1436 N  62   6.1006 W   3.1        9.7       13.3        2.5       80.1 
110918  093410  46  45.1436 N  62   6.0995 W   3.0        9.7       13.3        2.5       80.1 
110918  093411  46  45.1435 N  62   6.0984 W   3.0        9.7       13.3        2.5       80.1 
110918  093412  46  45.1435 N  62   6.0974 W   2.9        9.7       13.3        2.8*      80.1 
110918  093413  46  45.1435 N  62   6.0964 W   2.9        9.7       13.3        2.8       80.1 
110918  093414  46  45.1434 N  62   6.0953 W   2.9        9.7       13.3        2.8       80.1 
110918  093415  46  45.1434 N  62   6.0942 W   2.8        2.2*      13.3        2.8       80.1 
110918  093416  46  45.1433 N  62   6.0931 W   2.8        2.2       13.3        2.8       80.1 
110918  093417  46  45.1433 N  62   6.0921 W   2.8        2.2       13.3        2.8       80.1 
110918  093418  46  45.1432 N  62   6.0911 W   2.8        2.2       13.3        9.2*      80.1 
110918  093419  46  45.1432 N  62   6.0899 W   2.8        2.2       13.3        9.2       80.1 
110918  093420  46  45.1432 N  62   6.0887 W   2.8        2.2       13.3        9.2       80.1 
110918  093421  46  45.1431 N  62   6.0874 W   2.9        2.2        2.2*       9.2       80.1 
110918  093422  46  45.1432 N  62   6.0861 W   3.0        2.2        2.2        9.2       80.1 
110918  093423  46  45.1431 N  62   6.0846 W   3.1        2.2        2.2        9.2       80.1 
110918  093424  46  45.1429 N  62   6.0829 W   3.3        2.2        2.2        9.2       80.1 
110918  093425  46  45.1428 N  62   6.0811 W   3.4        2.2        2.2        9.2       80.1 
110918  093426  46  45.1428 N  62   6.0792 W   3.6        2.2        2.2        9.2       80.1 
110918  093427  46  45.1428 N  62   6.0773 W   3.8        2.2        2.2        9.2       80.1 
110918  093428  46  45.1427 N  62   6.0754 W   4.0        2.2        2.2        9.2       80.1 
110918  093429  46  45.1426 N  62   6.0734 W   4.1        2.2        2.2        9.2       80.1 
110918  093430  46  45.1425 N  62   6.0713 W   4.3        2.2        2.2        9.2       80.1 
110918  093431  46  45.1424 N  62   6.0691 W   4.5        2.2        2.2        9.2       80.1 
110918  093432  46  45.1423 N  62   6.0669 W   4.6        2.2        2.2        9.2       80.1 
110918  093433  46  45.1422 N  62   6.0647 W   4.8        2.2        2.2        9.2       80.1 
110918  093434  46  45.1421 N  62   6.0623 W   5.0        2.2        2.2        9.2       80.1 
110918  093435  46  45.1420 N  62   6.0599 W   5.1        2.2        2.2        9.2       80.1 
110918  093436  46  45.1419 N  62   6.0575 W   5.3        2.2        2.2        9.2       80.1 
110918  093437  46  45.1418 N  62   6.0549 W   5.4        2.2        2.2        9.2       80.1 
110918  093438  46  45.1416 N  62   6.0524 W   5.6        2.2        2.2        9.2       80.1 
110918  093439  46  45.1414 N  62   6.0499 W   5.7        2.2        2.2        9.2       80.1 
110918  093440  46  45.1414 N  62   6.0474 W   5.7        2.2        2.2        9.2       80.1 
110918  093441  46  45.1413 N  62   6.0448 W   5.8        2.2        2.2        9.2       80.1 
110918  093442  46  45.1411 N  62   6.0421 W   6.0        2.2        2.2        9.2       80.1 
110918  093443  46  45.1409 N  62   6.0394 W   6.1        2.2        2.2        9.2       80.1 
110918  093444  46  45.1407 N  62   6.0368 W   6.1        2.2        2.2        9.2       80.1 
110918  093445  46  45.1406 N  62   6.0341 W   6.2        2.2        2.2        9.2       80.1 
110918  093446  46  45.1405 N  62   6.0314 W   6.3        2.2        2.2        9.2       80.1 
110918  093447  46  45.1404 N  62   6.0287 W   6.4        2.2        2.4*       9.2       80.1 
110918  093448  46  45.1403 N  62   6.0260 W   6.4        2.2        2.4        9.2       80.1 
110918  093449  46  45.1402 N  62   6.0232 W   6.5        2.2        2.4        9.2       80.1 
110918  093450  46  45.1400 N  62   6.0205 W   6.5        2.2        2.4        9.2       80.1 
110918  093451  46  45.1399 N  62   6.0177 W   6.6        2.2        2.4        9.2       80.1 
110918  093452  46  45.1397 N  62   6.0149 W   6.6        2.2        2.4        9.2       80.1 
110918  093453  46  45.1396 N  62   6.0121 W   6.7        2.2        2.4        9.2       80.1 
110918  093454  46  45.1395 N  62   6.0092 W   6.8        2.2        2.4        9.2       80.1 
110918  093455  46  45.1393 N  62   6.0064 W   6.8        2.2        2.4        9.2       80.1 
110918  093456  46  45.1391 N  62   6.0036 W   6.8        2.2        2.4        9.2       80.1 
110918  093457  46  45.1390 N  62   6.0007 W   6.9        2.2        2.4        9.2       80.1 
110918  093458  46  45.1389 N  62   5.9979 W   6.9        2.2        2.4        9.2       80.1 
110918  093459  46  45.1388 N  62   5.9951 W   6.9        2.2        2.4        9.2       80.1 
110918  093500  46  45.1385 N  62   5.9922 W   6.9        2.2        2.4        9.2       80.1 
110918  093501  46  45.1384 N  62   5.9894 W   7.0        2.2        2.4        9.2       80.1 
110918  093502  46  45.1383 N  62   5.9866 W   7.0        2.2        2.4        9.2       80.1 
110918  093503  46  45.1382 N  62   5.9837 W   7.0        2.2        2.4        9.2       80.1 
110918  093504  46  45.1381 N  62   5.9808 W   7.0        2.2        2.4        9.2       80.1 
110918  093505  46  45.1379 N  62   5.9777 W   7.1        2.2        2.4        9.2      350.6*
110918  093506  46  45.1377 N  62   5.9748 W   7.1        2.2        2.4        9.2      350.6 
110918  093507  46  45.1375 N  62   5.9718 W   7.1        2.2        2.4        9.2      350.6 
110918  093508  46  45.1374 N  62   5.9690 W   7.1        2.2        2.4        9.2      350.6 
110918  093509  46  45.1373 N  62   5.9662 W   7.1        2.2        2.4        9.2      350.6 
110918  093510  46  45.1372 N  62   5.9634 W   7.1        2.2        2.4        9.2      350.6 
110918  093511  46  45.1370 N  62   5.9605 W   7.1        2.2        2.4        9.2      350.6 
110918  093512  46  45.1368 N  62   5.9575 W   7.1        2.2        2.4        9.2      350.6 
110918  093513  46  45.1365 N  62   5.9545 W   7.2        2.2        2.4        9.2      350.6 
110918  093514  46  45.1363 N  62   5.9515 W   7.2        2.2        2.4        9.2      350.6 
110918  093515  46  45.1361 N  62   5.9486 W   7.2        2.2        2.4        9.2      350.6 
110918  093516  46  45.1360 N  62   5.9456 W   7.2        2.2        2.4        9.2      350.6 
110918  093517  46  45.1359 N  62   5.9428 W   7.2        2.2        2.4        9.2      350.6 
110918  093518  46  45.1358 N  62   5.9400 W   7.2        2.2        2.4        9.2      350.6 
110918  093519  46  45.1357 N  62   5.9371 W   7.1        2.2        2.4        9.2      350.6 
110918  093520  46  45.1357 N  62   5.9343 W   7.1        2.2        2.4        9.2      350.6 
110918  093521  46  45.1356 N  62   5.9314 W   7.1        2.2        2.4        9.2      350.6 
110918  093522  46  45.1353 N  62   5.9282 W   7.2        2.2        2.4        9.2      350.6 
110918  093523  46  45.1352 N  62   5.9252 W   7.3        2.2        2.4        9.2      350.6 
110918  093524  46  45.1349 N  62   5.9222 W   7.3        2.2        2.4        9.2      350.6 
110918  093525  46  45.1348 N  62   5.9192 W   7.3        2.2        2.4        9.2      350.6 
110918  093526  46  45.1348 N  62   5.9164 W   7.2        2.2        2.4        9.2      350.6 
110918  093527  46  45.1349 N  62   5.9136 W   7.2        2.2        2.4        9.2      350.6 
110918  093528  46  45.1348 N  62   5.9107 W   7.1        2.2        2.4        9.2      350.6 
110918  093529  46  45.1348 N  62   5.9076 W   7.2        2.2        2.4        9.2      350.6 
110918  093530  46  45.1348 N  62   5.9046 W   7.2        2.2        2.4        9.2      350.6 
110918  093531  46  45.1348 N  62   5.9016 W   7.2        2.2        2.4        9.2      350.6 
110918  093532  46  45.1348 N  62   5.8985 W   7.3        2.2        2.4        9.2      350.6 
110918  093533  46  45.1349 N  62   5.8955 W   7.3        2.2        2.4        9.2      350.6 
110918  093534  46  45.1350 N  62   5.8927 W   7.2        2.2        2.4        9.2      350.6 
110918  093535  46  45.1352 N  62   5.8898 W   7.2        2.2        2.4        9.2      350.6 
110918  093536  46  45.1353 N  62   5.8869 W   7.2        2.2        2.4        9.2      350.6 
110918  093537  46  45.1356 N  62   5.8842 W   7.2        2.2        2.4        9.2      350.6 
110918  093538  46  45.1357 N  62   5.8812 W   7.2        2.2        2.4        9.2      350.6 
110918  093539  46  45.1358 N  62   5.8782 W   7.2        2.2        2.4        9.2      350.6 
110918  093540  46  45.1360 N  62   5.8753 W   7.3        2.2        2.4        9.2      350.6 
110918  093541  46  45.1361 N  62   5.8724 W   7.3        2.2        2.4       79.2*     350.6 
110918  093542  46  45.1363 N  62   5.8695 W   7.2        2.2        2.4       79.2      350.6 
110918  093543  46  45.1365 N  62   5.8666 W   7.2        2.2        2.4       79.2      350.6 
110918  093544  46  45.1367 N  62   5.8637 W   7.2        2.2        2.4       79.2      350.6 
110918  093545  46  45.1369 N  62   5.8607 W   7.2        2.2        2.4       79.2      350.6 
110918  093546  46  45.1371 N  62   5.8578 W   7.2        2.2        2.4       79.2      350.6 
110918  093547  46  45.1372 N  62   5.8548 W   7.2        2.2        2.4       39.4*     350.6 
110918  093548  46  45.1374 N  62   5.8517 W   7.3        2.2        2.4       39.4      350.6 
110918  093549  46  45.1376 N  62   5.8488 W   7.3        2.2        2.4       39.4      350.6 
110918  093550  46  45.1378 N  62   5.8460 W   7.2        2.2        2.4       39.4      350.6 
110918  093551  46  45.1379 N  62   5.8430 W   7.2        2.2        2.4       39.4      350.6 
110918  093552  46  45.1381 N  62   5.8402 W   7.2        2.2        2.4       39.4      350.6 
110918  093553  46  45.1383 N  62   5.8375 W   7.1        2.2        2.4       39.4      350.6 
110918  093554  46  45.1384 N  62   5.8349 W   7.0        2.2        2.4       39.4      350.6 
110918  093555  46  45.1385 N  62   5.8323 W   6.9        2.2        2.4       39.4      350.6 
110918  093556  46  45.1386 N  62   5.8298 W   6.8        2.2        2.4       39.4      350.6 
110918  093557  46  45.1388 N  62   5.8275 W   6.7        2.2        2.4       39.4      350.6 
