FileName: C:\TRAWLS~2\GP344F.TXT
Local Time: Thu Jul 14 05:09:13 2011

Ship: July 14, 2011 Trip: GP344F Tow: 01
Comments: zone f traffic land
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110714  080915  47  53.5839 N  60  43.4725 W   4.5        3.7*       3.0*      62.1*     589.9*
110714  080916  47  53.5850 N  60  43.4734 W   4.6        3.7        3.0       62.1      589.9 
110714  080917  47  53.5864 N  60  43.4744 W   4.7        3.7        3.0       62.1      589.9 
110714  080918  47  53.5878 N  60  43.4754 W   4.8        3.7        3.0       62.1      589.9 
110714  080919  47  53.5890 N  60  43.4765 W   4.9        3.7        3.0       62.1      589.9 
110714  080920  47  53.5904 N  60  43.4774 W   4.9        3.7        3.0       62.1      589.9 
110714  080921  47  53.5918 N  60  43.4783 W   5.0        3.7        3.0       62.1      589.9 
110714  080922  47  53.5932 N  60  43.4795 W   5.1        3.7        3.0       62.1      589.9 
110714  080923  47  53.5946 N  60  43.4805 W   5.2        3.7        3.0       62.1      589.9 
110714  080924  47  53.5960 N  60  43.4812 W   5.2        3.7        3.0       62.1      589.9 
110714  080925  47  53.5974 N  60  43.4823 W   5.3        3.7        3.0       62.1      369.5*
110714  080926  47  53.5988 N  60  43.4834 W   5.4        3.7        3.0       62.1      369.5 
110714  080927  47  53.6002 N  60  43.4843 W   5.4        3.7        3.0       62.1      369.5 
110714  080928  47  53.6015 N  60  43.4851 W   5.4        3.7        3.0       62.1      369.5 
110714  080929  47  53.6028 N  60  43.4859 W   5.3        3.7        3.0       62.1      369.5 
110714  080930  47  53.6040 N  60  43.4868 W   5.2        3.7        3.0       62.1      369.5 
110714  080931  47  53.6053 N  60  43.4877 W   5.2        3.7        3.0       62.1      369.5 
110714  080932  47  53.6066 N  60  43.4882 W   5.1        3.7        3.0       62.1      369.5 
110714  080933  47  53.6077 N  60  43.4887 W   4.9        3.7        3.0       62.1      369.5 
110714  080934  47  53.6088 N  60  43.4895 W   4.8        3.7        3.0       62.1      369.5 
110714  080935  47  53.6099 N  60  43.4902 W   4.8        3.7        3.0       62.1      369.5 
110714  080936  47  53.6110 N  60  43.4908 W   4.7        3.7        3.0       62.1      369.5 
110714  080937  47  53.6119 N  60  43.4912 W   4.5        3.7        3.0       62.1      369.5 
110714  080938  47  53.6128 N  60  43.4916 W   4.3        3.7        3.0       62.1      369.5 
110714  080939  47  53.6137 N  60  43.4921 W   4.2        3.7        3.0       62.1      369.5 
110714  080940  47  53.6147 N  60  43.4924 W   4.1        3.7        3.0       62.1      369.5 
110714  080941  47  53.6155 N  60  43.4928 W   3.9        3.7        3.0       62.1      369.5 
110714  080942  47  53.6164 N  60  43.4934 W   3.8        3.7        3.0        2.6*     369.5 
110714  080943  47  53.6172 N  60  43.4938 W   3.7        3.7        3.0        2.6      369.5 
110714  080944  47  53.6180 N  60  43.4942 W   3.6        3.7        3.0        2.6      369.5 
110714  080945  47  53.6189 N  60  43.4945 W   3.5        3.7        3.0        2.6      369.5 
110714  080946  47  53.6197 N  60  43.4949 W   3.4        3.7        3.0        2.6      369.5 
110714  080947  47  53.6204 N  60  43.4954 W   3.3        3.7        3.0        3.1*     369.5 
110714  080948  47  53.6211 N  60  43.4959 W   3.2        3.7        3.0        3.1      369.5 
110714  080949  47  53.6219 N  60  43.4963 W   3.2        3.7        3.0        3.1      369.5 
110714  080950  47  53.6226 N  60  43.4965 W   3.1        3.7        3.0        3.1      369.5 
110714  080951  47  53.6233 N  60  43.4970 W   3.1        3.7        3.0        3.1      369.5 
