FileName: C:\TRAWLS~2\GP324F.TXT
Local Time: Fri Jul 15 15:50:21 2011

Ship: July 15, 2011 Trip: GP324F Tow: 09
Comments: zone 12 sud des grenade sous marine
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110715  185022  48   5.3391 N  61  40.9468 W   6.2        9.6*       6.3*     134.3*     265.2*
110715  185023  48   5.3376 N  61  40.9486 W   6.3        9.6        6.3      134.3      265.2 
110715  185024  48   5.3360 N  61  40.9502 W   6.3        9.6        6.3      134.3      265.2 
110715  185025  48   5.3345 N  61  40.9517 W   6.4        9.6        6.3      134.3      265.2 
110715  185026  48   5.3329 N  61  40.9528 W   6.3        9.6        6.3      134.3      265.2 
110715  185027  48   5.3314 N  61  40.9538 W   6.3        9.6        6.3      134.3      265.2 
110715  185028  48   5.3298 N  61  40.9547 W   6.2        9.6        6.3      134.3      265.2 
110715  185029  48   5.3283 N  61  40.9559 W   6.2        9.6        6.3      134.3      265.2 
110715  185030  48   5.3269 N  61  40.9575 W   6.2        9.6        6.3        8.3*     265.2 
110715  185031  48   5.3256 N  61  40.9594 W   6.2        9.6        6.3        8.3      265.2 
110715  185032  48   5.3243 N  61  40.9611 W   6.2        9.6        6.3        8.3      265.2 
110715  185033  48   5.3230 N  61  40.9622 W   6.0        9.6        6.3        8.3      265.2 
110715  185034  48   5.3217 N  61  40.9628 W   5.8        9.6        6.3        8.3      265.2 
110715  185035  48   5.3204 N  61  40.9634 W   5.6        9.6        6.3        8.3      265.2 
110715  185036  48   5.3194 N  61  40.9644 W   5.4        9.6        6.3        8.3      265.2 
110715  185037  48   5.3185 N  61  40.9658 W   5.3        9.6        6.3        8.3      265.2 
110715  185038  48   5.3177 N  61  40.9672 W   5.1        9.6        6.3        8.3      265.2 
110715  185039  48   5.3167 N  61  40.9683 W   4.9        9.6        6.3        8.3      265.2 
110715  185040  48   5.3157 N  61  40.9690 W   4.8        9.6        6.3        9.6*     265.2 
110715  185041  48   5.3147 N  61  40.9695 W   4.6        9.6        6.3        9.6      265.2 
110715  185042  48   5.3138 N  61  40.9703 W   4.5        9.6        6.3        9.6      265.2 
110715  185043  48   5.3131 N  61  40.9715 W   4.4        9.6        6.3        9.6      265.2 
110715  185044  48   5.3123 N  61  40.9727 W   4.3        9.6        6.3        9.6      265.2 
110715  185045  48   5.3117 N  61  40.9738 W   4.1        9.6        6.3        2.9*     265.2 
110715  185046  48   5.3109 N  61  40.9745 W   4.0        9.6        6.3        2.9      265.2 
110715  185047  48   5.3100 N  61  40.9751 W   3.9        9.6        6.3        2.9      265.2 
110715  185048  48   5.3092 N  61  40.9759 W   3.9        9.6        6.3        2.9      265.2 
110715  185049  48   5.3086 N  61  40.9769 W   3.8        9.6        6.3        2.9      265.2 
110715  185050  48   5.3079 N  61  40.9780 W   3.7        9.6        6.3        3.3*     265.2 
110715  185051  48   5.3073 N  61  40.9789 W   3.7        9.6        6.3        3.3      265.2 
110715  185052  48   5.3066 N  61  40.9797 W   3.6        9.6        6.3        3.3      265.2 
110715  185053  48   5.3059 N  61  40.9804 W   3.5        9.6        6.3        3.3      265.2 
110715  185054  48   5.3051 N  61  40.9811 W   3.5        9.6        6.3        3.3      265.2 
110715  185055  48   5.3043 N  61  40.9820 W   3.5        9.6        6.3        3.3      265.2 
110715  185056  48   5.3036 N  61  40.9830 W   3.5        9.6        6.3        3.3      265.2 
110715  185057  48   5.3030 N  61  40.9839 W   3.4        9.6       13.2*       3.3      265.2 
110715  185058  48   5.3023 N  61  40.9847 W   3.4        9.6       13.2        3.3      265.2 
110715  185059  48   5.3015 N  61  40.9853 W   3.3        9.6       13.2        3.3      265.2 
110715  185100  48   5.3006 N  61  40.9859 W   3.3        9.6       13.2        3.3      265.2 
110715  185101  48   5.2998 N  61  40.9866 W   3.3        9.6       13.2        2.0*     265.2 
110715  185102  48   5.2991 N  61  40.9874 W   3.2        9.6       13.2        2.0      265.2 
110715  185103  48   5.2984 N  61  40.9882 W   3.2        9.6       13.2        2.0      265.2 
110715  185104  48   5.2978 N  61  40.9890 W   3.2        9.6       13.2        2.0      265.2 
110715  185105  48   5.2971 N  61  40.9898 W   3.1        9.6       13.2        2.0      265.2 
110715  185106  48   5.2964 N  61  40.9905 W   3.1        9.6       13.2        2.0*     265.2 
110715  185107  48   5.2957 N  61  40.9911 W   3.1        9.6       13.2        2.0      265.2 
110715  185108  48   5.2949 N  61  40.9917 W   3.1        9.6       13.2        2.0      265.2 
110715  185109  48   5.2942 N  61  40.9922 W   3.0        9.6       13.2        2.0      265.2 
110715  185110  48   5.2935 N  61  40.9928 W   3.0        3.0*      13.2        2.0      265.2 
110715  185111  48   5.2929 N  61  40.9935 W   3.0        3.0       13.2        2.0      265.2 
110715  185112  48   5.2922 N  61  40.9943 W   3.0        3.0       13.2        2.0      265.2 
110715  185113  48   5.2914 N  61  40.9951 W   3.1        3.0       13.2        2.0      265.2 
110715  185114  48   5.2906 N  61  40.9959 W   3.2        3.0       13.2        2.0      265.2 
110715  185115  48   5.2897 N  61  40.9966 W   3.2        3.0       13.2        2.0      265.2 
110715  185116  48   5.2888 N  61  40.9972 W   3.3        3.0       13.2        2.0      265.2 
110715  185117  48   5.2879 N  61  40.9978 W   3.3        3.0       13.2        2.0      265.2 
110715  185118  48   5.2869 N  61  40.9986 W   3.4        3.0       13.2        2.0      265.2 
110715  185119  48   5.2859 N  61  40.9998 W   3.6        3.0       13.2        2.0      265.2 
110715  185120  48   5.2849 N  61  41.0013 W   3.8        3.0       13.2        2.0      265.2 
110715  185121  48   5.2838 N  61  41.0027 W   4.1        3.0       13.2        2.0      265.2 
110715  185122  48   5.2826 N  61  41.0037 W   4.2        3.0       13.2       10.4*     265.2 
110715  185123  48   5.2814 N  61  41.0042 W   4.2        3.0       13.2       10.4      265.2 
110715  185124  48   5.2801 N  61  41.0047 W   4.3        3.0       13.2       10.4      265.2 
110715  185125  48   5.2790 N  61  41.0055 W   4.3        3.0       13.2       10.4      265.2 
110715  185126  48   5.2780 N  61  41.0070 W   4.4        3.0       13.2       10.4      265.2 
110715  185127  48   5.2770 N  61  41.0090 W   4.6        3.0       13.2       10.4      265.2 
110715  185128  48   5.2758 N  61  41.0107 W   4.8        3.0       13.2       10.4      265.2 
110715  185129  48   5.2747 N  61  41.0118 W   4.9        3.0       13.2       10.4      265.2 
110715  185130  48   5.2734 N  61  41.0124 W   4.9        3.0       13.2       10.4      265.2 
110715  185131  48   5.2720 N  61  41.0130 W   4.9        3.0       13.2       10.4      265.2 
110715  185132  48   5.2709 N  61  41.0141 W   4.9        3.0       13.2       10.4      265.2 
110715  185133  48   5.2699 N  61  41.0156 W   4.9        3.0       13.2       10.4      265.2 
110715  185134  48   5.2689 N  61  41.0173 W   5.0        3.0       13.2       10.4      265.2 
110715  185135  48   5.2676 N  61  41.0188 W   5.1        3.0       13.2       10.4      265.2 
110715  185136  48   5.2664 N  61  41.0201 W   5.2        3.0       13.2       10.4      265.2 
110715  185137  48   5.2649 N  61  41.0211 W   5.4        3.0       13.2       10.4      265.2 
110715  185138  48   5.2635 N  61  41.0223 W   5.4        3.0       13.2       10.4      265.2 
110715  185139  48   5.2621 N  61  41.0237 W   5.5        3.0       13.2       10.4      265.2 
110715  185140  48   5.2608 N  61  41.0251 W   5.5        3.0       13.2       10.4      265.2 
110715  185141  48   5.2594 N  61  41.0265 W   5.6        3.0       13.2       10.4      265.2 
110715  185142  48   5.2579 N  61  41.0278 W   5.6        3.0       13.2       10.4      265.2 
110715  185143  48   5.2565 N  61  41.0290 W   5.7        3.0       13.2       10.4      265.2 
110715  185144  48   5.2550 N  61  41.0304 W   5.8        3.0       13.2       10.4      265.2 
110715  185145  48   5.2536 N  61  41.0319 W   5.8        3.0       13.2       10.4      265.2 
110715  185146  48   5.2522 N  61  41.0334 W   5.9        3.0       13.2      118.7*     265.2 
110715  185147  48   5.2509 N  61  41.0346 W   5.8        3.0       13.2      118.7      265.2 
110715  185148  48   5.2494 N  61  41.0357 W   5.8        3.0       13.2      118.7      265.2 
110715  185149  48   5.2480 N  61  41.0368 W   5.8        3.0       13.2      118.7      265.2 
