FileName: C:\TRAWLS~2\GP102F.TXT
Local Time: Wed Sep 14 19:09:33 2011

Ship: Sept 14, 2011 Trip: GP102F Tow: 06
Comments: zone 12 banc bradelle sud
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110914  220935  47   9.1492 N  63   6.2025 W   6.7       11.4*       9.5*      78.9*     337.4*
110914  220936  47   9.1510 N  63   6.2012 W   6.7       11.4        9.5       78.9      337.4 
110914  220937  47   9.1528 N  63   6.1999 W   6.8       11.4        9.5       78.9      337.4 
110914  220938  47   9.1545 N  63   6.1986 W   6.8       11.4        9.5       78.9      337.4 
110914  220939  47   9.1563 N  63   6.1974 W   6.9       11.4        9.5       78.9      337.4 
110914  220940  47   9.1581 N  63   6.1961 W   6.9       11.4        9.5       78.9      337.4 
110914  220941  47   9.1598 N  63   6.1950 W   6.9       11.4        9.5       78.9      337.4 
110914  220942  47   9.1615 N  63   6.1937 W   6.9       11.4        9.5       78.9      337.4 
110914  220943  47   9.1633 N  63   6.1925 W   6.9       11.4        9.5       78.9      337.4 
110914  220944  47   9.1651 N  63   6.1913 W   6.9       11.4        9.5       78.9      337.4 
110914  220945  47   9.1668 N  63   6.1901 W   6.9       11.4        9.5       78.9      337.4 
110914  220946  47   9.1685 N  63   6.1889 W   6.9       11.4        9.5       78.9      337.4 
110914  220947  47   9.1702 N  63   6.1878 W   6.8       11.4        9.5       78.9      337.4 
110914  220948  47   9.1718 N  63   6.1866 W   6.8       11.4        9.5       78.9      337.4 
110914  220949  47   9.1734 N  63   6.1855 W   6.7       11.4        9.5       78.9      337.4 
110914  220950  47   9.1749 N  63   6.1845 W   6.6       11.4        9.5       78.9      337.4 
110914  220951  47   9.1764 N  63   6.1834 W   6.5       11.4        9.5       78.9      337.4 
110914  220952  47   9.1778 N  63   6.1824 W   6.3       11.4        9.5       78.9      337.4 
110914  220953  47   9.1791 N  63   6.1813 W   6.2       11.4        9.5       78.9      337.4 
110914  220954  47   9.1804 N  63   6.1804 W   6.0       11.4        9.5       78.9      337.4 
110914  220955  47   9.1817 N  63   6.1795 W   5.9       11.4        9.5       78.9      337.4 
110914  220956  47   9.1829 N  63   6.1786 W   5.7       11.4        9.5       78.9      337.4 
110914  220957  47   9.1841 N  63   6.1777 W   5.6       11.4        9.5       78.9      337.4 
110914  220958  47   9.1853 N  63   6.1768 W   5.4       11.4        9.5       78.9      337.4 
110914  220959  47   9.1864 N  63   6.1759 W   5.3       11.4        9.5       78.9      337.4 
110914  221000  47   9.1875 N  63   6.1752 W   5.2       11.4        9.5       78.9      337.4 
110914  221001  47   9.1885 N  63   6.1744 W   5.0       11.4        9.5       78.9      337.4 
110914  221002  47   9.1896 N  63   6.1736 W   4.9       11.4        9.5       78.9      337.4 
110914  221003  47   9.1907 N  63   6.1728 W   4.8       11.4        9.5       78.9      337.4 
110914  221004  47   9.1916 N  63   6.1720 W   4.7       11.4        9.5       78.9      337.4 
110914  221005  47   9.1926 N  63   6.1713 W   4.6       11.4        9.5       78.9      337.4 
110914  221006  47   9.1936 N  63   6.1706 W   4.5       11.4        9.5       78.9      337.4 
110914  221007  47   9.1945 N  63   6.1699 W   4.4       11.4        9.5       78.9      337.4 
110914  221008  47   9.1954 N  63   6.1692 W   4.3       11.4        9.5       78.9      337.4 
110914  221009  47   9.1964 N  63   6.1686 W   4.2       11.4        9.5       78.9      337.4 
110914  221010  47   9.1972 N  63   6.1679 W   4.1       11.4        9.5       78.9      337.4 
110914  221011  47   9.1981 N  63   6.1673 W   4.0       11.4        9.5        3.5*     337.4 
110914  221012  47   9.1990 N  63   6.1667 W   3.9       11.4        9.5        3.5      337.4 
110914  221013  47   9.1999 N  63   6.1660 W   3.9       11.4        9.5        3.5      337.4 
110914  221014  47   9.2008 N  63   6.1654 W   3.8       11.4        9.5        3.5      337.4 
110914  221015  47   9.2016 N  63   6.1648 W   3.8       11.4        9.5        3.5      337.4 
110914  221016  47   9.2025 N  63   6.1641 W   3.8       11.4        9.5        3.5      337.4 
110914  221017  47   9.2034 N  63   6.1635 W   3.7       11.4        9.5        3.0*     337.4 
110914  221018  47   9.2042 N  63   6.1629 W   3.7       11.4        9.5        3.0      337.4 
110914  221019  47   9.2051 N  63   6.1622 W   3.6       11.4        9.5        3.0      337.4 
110914  221020  47   9.2059 N  63   6.1616 W   3.6       11.4        9.5        3.0      337.4 
110914  221021  47   9.2068 N  63   6.1610 W   3.6       11.4        9.5        3.0      337.4 
110914  221022  47   9.2077 N  63   6.1604 W   3.6       11.4        9.5        2.4*     101.6*
110914  221023  47   9.2084 N  63   6.1598 W   3.5       11.4        9.5        2.4      101.6 
110914  221024  47   9.2092 N  63   6.1593 W   3.5       11.4        9.5        2.4      101.6 
110914  221025  47   9.2100 N  63   6.1587 W   3.5       11.4        9.5        2.4      101.6 
110914  221026  47   9.2109 N  63   6.1581 W   3.4       11.4        9.5        2.4      101.6 
110914  221027  47   9.2117 N  63   6.1575 W   3.4       11.4        9.5        2.6*     101.6 
110914  221028  47   9.2124 N  63   6.1569 W   3.4       11.4        9.5        2.6      101.6 
110914  221029  47   9.2132 N  63   6.1563 W   3.4       11.4        9.5        2.6      101.6 
110914  221030  47   9.2140 N  63   6.1557 W   3.3       11.4        9.5        2.6      101.6 
110914  221031  47   9.2147 N  63   6.1551 W   3.3       11.4        9.5        2.6      101.6 
110914  221032  47   9.2155 N  63   6.1546 W   3.3       11.4       10.2*       3.2*     101.6 
110914  221033  47   9.2163 N  63   6.1540 W   3.3       11.4       10.2        3.2      101.6 
110914  221034  47   9.2170 N  63   6.1535 W   3.2       11.4       10.2        3.2      101.6 
110914  221035  47   9.2178 N  63   6.1529 W   3.2       11.4       10.2        3.2      101.6 
110914  221036  47   9.2185 N  63   6.1523 W   3.2       11.4       10.2        3.2      101.6 
110914  221037  47   9.2193 N  63   6.1517 W   3.2       11.4       10.2        3.0*     101.6 
110914  221038  47   9.2201 N  63   6.1512 W   3.3       11.4       10.2        3.0       17.2*
110914  221039  47   9.2210 N  63   6.1505 W   3.4       11.4       10.2        3.0       17.2 
110914  221040  47   9.2221 N  63   6.1498 W   3.5       11.4       10.2        3.0       17.2 
110914  221041  47   9.2232 N  63   6.1490 W   3.6       11.4       10.2        3.0       17.2 
110914  221042  47   9.2243 N  63   6.1483 W   3.8       11.4       10.2        3.0       17.2 
110914  221043  47   9.2255 N  63   6.1475 W   4.0       11.4       10.2        3.5*      17.2 
110914  221044  47   9.2268 N  63   6.1466 W   4.2       11.4       10.2        3.5       17.2 
110914  221045  47   9.2282 N  63   6.1457 W   4.4       11.4       10.2        3.5       17.2 
110914  221046  47   9.2295 N  63   6.1448 W   4.6       11.4       10.2        3.5       17.2 
110914  221047  47   9.2308 N  63   6.1440 W   4.8       11.4       10.2        3.5       17.2 
110914  221048  47   9.2322 N  63   6.1430 W   4.9       11.4       10.2        7.9*      17.2 
110914  221049  47   9.2338 N  63   6.1420 W   5.2       11.4       10.2        7.9       17.2 
110914  221050  47   9.2354 N  63   6.1409 W   5.3       11.4       10.2        7.9       17.2 
110914  221051  47   9.2369 N  63   6.1398 W   5.5       11.4       10.2        7.9       17.2 
110914  221052  47   9.2387 N  63   6.1387 W   5.7       11.4       10.2        7.9       17.2 
110914  221053  47   9.2403 N  63   6.1375 W   5.9       11.4       10.2        7.9       17.2 
110914  221054  47   9.2421 N  63   6.1363 W   6.0       11.4       10.2        7.9       17.2 
110914  221055  47   9.2438 N  63   6.1352 W   6.2       11.4       10.2        7.9       17.2 
110914  221056  47   9.2456 N  63   6.1340 W   6.3       11.4       10.2        7.9       17.2 
110914  221057  47   9.2474 N  63   6.1329 W   6.4       11.4       10.2        7.9       17.2 
110914  221058  47   9.2493 N  63   6.1317 W   6.6       11.4       10.2        7.9       17.2 
110914  221059  47   9.2511 N  63   6.1305 W   6.7       11.4       10.2        7.9       17.2 
110914  221100  47   9.2530 N  63   6.1294 W   6.8       11.4       10.2        7.9       17.2 
110914  221101  47   9.2550 N  63   6.1283 W   6.9       11.4       10.2        7.9       17.2 
110914  221102  47   9.2569 N  63   6.1273 W   6.9       11.4       10.2        7.9       17.2 
110914  221103  47   9.2589 N  63   6.1264 W   7.0       11.4       13.1*       7.9       17.2 
110914  221104  47   9.2608 N  63   6.1254 W   7.1       11.4       13.1        7.9       17.2 
110914  221105  47   9.2628 N  63   6.1244 W   7.1       11.4       13.1        7.9       17.2 
110914  221106  47   9.2647 N  63   6.1235 W   7.1       11.4       13.1        7.9       17.2 
110914  221107  47   9.2668 N  63   6.1226 W   7.2       11.4       13.1        7.9       17.2 
110914  221108  47   9.2688 N  63   6.1216 W   7.2       11.4       13.1        7.9       17.2 
110914  221109  47   9.2708 N  63   6.1207 W   7.3       11.4       13.1        7.9       17.2 
110914  221110  47   9.2728 N  63   6.1198 W   7.3       11.4       13.1        7.9       17.2 
110914  221111  47   9.2748 N  63   6.1189 W   7.4       11.4       13.1        7.9       17.2 
110914  221112  47   9.2769 N  63   6.1180 W   7.4       11.4       13.1        7.9       17.2 
110914  221113  47   9.2789 N  63   6.1171 W   7.4       11.4       13.1        7.9       17.2 
110914  221114  47   9.2809 N  63   6.1163 W   7.4       11.4       13.1        7.9       17.2 
110914  221115  47   9.2830 N  63   6.1155 W   7.4       11.4       13.1        7.9       17.2 
110914  221116  47   9.2850 N  63   6.1146 W   7.5       11.4       13.1        7.9       17.2 
110914  221117  47   9.2871 N  63   6.1138 W   7.5       11.4       13.1        7.9       17.2 
110914  221118  47   9.2891 N  63   6.1130 W   7.5       11.4       13.1        7.9       17.2 
110914  221119  47   9.2912 N  63   6.1122 W   7.5       11.4       13.1        7.9       17.2 
110914  221120  47   9.2933 N  63   6.1113 W   7.6       11.4       13.1        7.9       17.2 
110914  221121  47   9.2953 N  63   6.1105 W   7.6       11.4       13.1        7.9       17.2 
110914  221122  47   9.2974 N  63   6.1098 W   7.6       11.4       13.1        7.9       17.2 
110914  221123  47   9.2994 N  63   6.1090 W   7.6       11.4       13.1        7.9       17.2 
110914  221124  47   9.3015 N  63   6.1082 W   7.6       11.4       13.1        7.9       17.2 
110914  221125  47   9.3036 N  63   6.1075 W   7.6       11.4       13.1        7.9       17.2 
110914  221126  47   9.3057 N  63   6.1067 W   7.6       11.4       13.1        7.9       17.2 
110914  221127  47   9.3078 N  63   6.1059 W   7.6       11.4       13.1        7.9       17.2 
110914  221128  47   9.3098 N  63   6.1052 W   7.6       11.4       13.1        7.9       17.2 
110914  221129  47   9.3119 N  63   6.1044 W   7.6       11.4       13.1        7.9       17.2 
110914  221130  47   9.3140 N  63   6.1038 W   7.6       11.4       13.1        7.9       17.2 
110914  221131  47   9.3161 N  63   6.1030 W   7.6       11.4       13.1        7.9       17.2 
110914  221132  47   9.3182 N  63   6.1023 W   7.6       11.4       13.1        7.9       17.2 
110914  221133  47   9.3202 N  63   6.1016 W   7.6       11.4       13.1        7.9       17.2 
110914  221134  47   9.3223 N  63   6.1009 W   7.6       11.4       13.1        7.9       17.2 
110914  221135  47   9.3244 N  63   6.1001 W   7.6       11.4       13.1        7.9       17.2 
110914  221136  47   9.3265 N  63   6.0993 W   7.7       11.4       13.1        7.9       17.2 
110914  221137  47   9.3286 N  63   6.0985 W   7.7       11.4       13.1        7.9       17.2 
110914  221138  47   9.3307 N  63   6.0979 W   7.7       11.4       13.1        7.9       17.2 
110914  221139  47   9.3327 N  63   6.0972 W   7.6       11.4       13.1        7.9       17.2 
110914  221140  47   9.3348 N  63   6.0965 W   7.6       11.4       13.1        7.9       17.2 
110914  221141  47   9.3369 N  63   6.0958 W   7.7       11.4       13.1        7.9       17.2 
110914  221142  47   9.3390 N  63   6.0951 W   7.7       11.4       13.1        7.9       17.2 
110914  221143  47   9.3410 N  63   6.0945 W   7.7       11.4       13.1        7.9       17.2 
110914  221144  47   9.3431 N  63   6.0938 W   7.6       11.4       13.1        7.9       17.2 
110914  221145  47   9.3452 N  63   6.0931 W   7.6       11.4       13.1        7.9       17.2 
110914  221146  47   9.3472 N  63   6.0924 W   7.6       11.4       13.1        7.9       17.2 
110914  221147  47   9.3493 N  63   6.0917 W   7.6       11.4       13.1        7.9       17.2 
110914  221148  47   9.3513 N  63   6.0910 W   7.6       11.4       13.1        7.9       17.2 
110914  221149  47   9.3534 N  63   6.0904 W   7.6       11.4       13.1        7.9       17.2 
110914  221150  47   9.3554 N  63   6.0897 W   7.6       11.4       13.1        7.9       17.2 
110914  221151  47   9.3575 N  63   6.0889 W   7.6       11.4       13.1        7.9       17.2 
110914  221152  47   9.3597 N  63   6.0882 W   7.7       11.4       13.1        7.9       17.2 
110914  221153  47   9.3617 N  63   6.0875 W   7.7       11.4       13.1        7.9       17.2 
110914  221154  47   9.3638 N  63   6.0869 W   7.6       11.4       13.1        7.9       17.2 
110914  221155  47   9.3658 N  63   6.0862 W   7.6       11.4       13.1        7.9       17.2 
110914  221156  47   9.3679 N  63   6.0855 W   7.6       11.4       13.1        7.9       17.2 
110914  221157  47   9.3700 N  63   6.0848 W   7.6       11.4       13.1        7.9       17.2 
110914  221158  47   9.3720 N  63   6.0841 W   7.6       11.4       13.1        7.9       17.2 
110914  221159  47   9.3741 N  63   6.0834 W   7.6       11.4       13.1        7.9       17.2 
110914  221200  47   9.3762 N  63   6.0827 W   7.6       11.4       13.1        7.9       17.2 
110914  221201  47   9.3782 N  63   6.0820 W   7.6       11.4       13.1        7.9       17.2 
110914  221202  47   9.3803 N  63   6.0813 W   7.6       11.4       13.1        7.9       17.2 
110914  221203  47   9.3823 N  63   6.0807 W   7.6       11.4       13.1        7.9       17.2 
110914  221204  47   9.3843 N  63   6.0800 W   7.6       11.4       13.1        7.9       17.2 
110914  221205  47   9.3863 N  63   6.0793 W   7.6       11.4       13.1        7.9       17.2 
110914  221206  47   9.3883 N  63   6.0787 W   7.6       11.4       13.1        7.9       17.2 
