FileName: C:\TRAWLS~2\GP328F.TXT
Local Time: Mon Jul 25 15:51:26 2011

Ship: July 25, 2011 Trip: GP328F Tow: 09
Comments: zone 12 nord pei rustico bay
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110725  185129  46  42.1368 N  63   6.7876 W   5.5        7.5*       9.7*      38.3*     697.6*
110725  185130  46  42.1363 N  63   6.7852 W   5.6        7.5        9.7       38.3      697.6 
110725  185131  46  42.1357 N  63   6.7829 W   5.7        7.5        9.7       38.3      697.6 
110725  185132  46  42.1352 N  63   6.7805 W   5.7        7.5        9.7       38.3      697.6 
110725  185133  46  42.1346 N  63   6.7781 W   5.8        7.5        9.7       38.3      697.6 
110725  185134  46  42.1340 N  63   6.7757 W   5.9        7.5        9.7       38.3      697.6 
110725  185135  46  42.1335 N  63   6.7733 W   6.0        7.5        9.7       38.3      697.6 
110725  185136  46  42.1329 N  63   6.7708 W   6.0        7.5        9.7       38.3      697.6 
110725  185137  46  42.1324 N  63   6.7683 W   6.1        7.5        9.7       38.3      697.6 
110725  185138  46  42.1318 N  63   6.7658 W   6.1        7.5        9.7       38.3      697.6 
110725  185139  46  42.1312 N  63   6.7634 W   6.2        7.5        9.7       38.3      697.6 
110725  185140  46  42.1307 N  63   6.7609 W   6.2        7.5        9.7       38.3      697.6 
110725  185141  46  42.1302 N  63   6.7585 W   6.2        7.5        9.7       38.3      697.6 
110725  185142  46  42.1297 N  63   6.7562 W   6.1        7.5        9.7       38.3      697.6 
110725  185143  46  42.1293 N  63   6.7540 W   6.1        7.5        9.7       38.3      697.6 
110725  185144  46  42.1287 N  63   6.7518 W   6.0        7.5        9.7       38.3      697.6 
110725  185145  46  42.1282 N  63   6.7498 W   5.9        7.5        9.7       38.3      697.6 
110725  185146  46  42.1276 N  63   6.7478 W   5.8        7.5        9.7       38.3      697.6 
110725  185147  46  42.1272 N  63   6.7458 W   5.7        7.5        9.7       38.3      697.6 
110725  185148  46  42.1268 N  63   6.7440 W   5.5        7.5        9.7       38.3      697.6 
110725  185149  46  42.1264 N  63   6.7422 W   5.4        7.5        9.7       38.3      697.6 
110725  185150  46  42.1260 N  63   6.7405 W   5.2        7.5        9.7       38.3       21.1*
110725  185151  46  42.1255 N  63   6.7389 W   5.1        7.5        9.7       38.3       21.1 
110725  185152  46  42.1252 N  63   6.7374 W   4.9        7.5        9.7       38.3       21.1 
110725  185153  46  42.1248 N  63   6.7359 W   4.7        7.5        9.7       38.3       21.1 
110725  185154  46  42.1245 N  63   6.7345 W   4.6        7.5        9.7        3.3*      21.1 
110725  185155  46  42.1241 N  63   6.7331 W   4.4        7.5        9.7        3.3       21.1 
110725  185156  46  42.1238 N  63   6.7317 W   4.3        7.5        9.7        3.3       21.1 
110725  185157  46  42.1235 N  63   6.7305 W   4.1        7.5        9.7        3.3       21.1 
110725  185158  46  42.1232 N  63   6.7292 W   4.0        7.5        9.7        3.3       21.1 
110725  185159  46  42.1229 N  63   6.7279 W   3.9        7.5        9.7        3.8*      21.1 
110725  185200  46  42.1226 N  63   6.7267 W   3.8        7.5        9.7        3.8       21.1 
110725  185201  46  42.1223 N  63   6.7256 W   3.7        7.5        9.7        3.8       10.1*
110725  185202  46  42.1219 N  63   6.7244 W   3.6        7.5        9.7        3.8       10.1 
110725  185203  46  42.1217 N  63   6.7232 W   3.5        7.5        9.7        3.8       10.1 
110725  185204  46  42.1214 N  63   6.7221 W   3.4        7.5        9.7        2.4*      10.1 
110725  185205  46  42.1212 N  63   6.7210 W   3.3        7.5        9.7        2.4       10.1 
110725  185206  46  42.1208 N  63   6.7199 W   3.3        7.5        9.7        2.4        6.6*
110725  185207  46  42.1204 N  63   6.7189 W   3.2        7.5        9.7        2.4        6.6 
110725  185208  46  42.1201 N  63   6.7178 W   3.1        7.5        9.7        2.4        6.6 
110725  185209  46  42.1199 N  63   6.7167 W   3.1        7.5        9.7        3.7*       6.6 
110725  185210  46  42.1197 N  63   6.7156 W   3.1        7.5        9.7        3.7        6.6 
110725  185211  46  42.1194 N  63   6.7145 W   3.0        7.5        9.7        3.7        7.9*
110725  185212  46  42.1190 N  63   6.7135 W   3.0        7.5        9.7        3.7        7.9 
110725  185213  46  42.1187 N  63   6.7124 W   3.0        7.5        9.7        3.7        7.9 
110725  185214  46  42.1184 N  63   6.7113 W   3.0        7.5        9.7        3.7        7.9 
110725  185215  46  42.1181 N  63   6.7103 W   3.0        7.5        9.7        3.1*       7.9 
110725  185216  46  42.1179 N  63   6.7091 W   2.9        7.5        9.7        3.1        7.9*
110725  185217  46  42.1177 N  63   6.7081 W   2.9        7.5        9.7        3.1        7.9 
110725  185218  46  42.1174 N  63   6.7070 W   2.9        7.5        9.7        3.1        7.9 
110725  185219  46  42.1171 N  63   6.7059 W   2.9        7.5        9.7        3.1        7.9 
110725  185220  46  42.1168 N  63   6.7048 W   2.9        7.5        9.7        2.0*       7.9 
110725  185221  46  42.1165 N  63   6.7039 W   2.9        7.5        9.7        2.0        7.9 
110725  185222  46  42.1163 N  63   6.7029 W   2.8        7.5        9.7        2.0        4.8*
110725  185223  46  42.1159 N  63   6.7018 W   2.8        7.5        9.7        2.0        4.8 
110725  185224  46  42.1156 N  63   6.7008 W   2.8        7.5        9.7        2.0        4.8 
110725  185225  46  42.1153 N  63   6.6999 W   2.8        7.5        9.7        1.8*       4.8 
110725  185226  46  42.1150 N  63   6.6988 W   2.8        7.5        7.9*       1.8        4.8 
110725  185227  46  42.1148 N  63   6.6977 W   2.8        7.5        7.9        1.8        4.8 
110725  185228  46  42.1145 N  63   6.6965 W   2.8        7.5        7.9        1.8        4.8 
110725  185229  46  42.1141 N  63   6.6953 W   2.9        7.5        7.9        1.8        4.8 
110725  185230  46  42.1137 N  63   6.6940 W   3.0        7.5        7.9        4.6*       4.8 
110725  185231  46  42.1134 N  63   6.6925 W   3.2        7.5        7.9        4.6        4.8 
110725  185232  46  42.1131 N  63   6.6910 W   3.3        7.5        7.9        4.6        4.8 
110725  185233  46  42.1127 N  63   6.6894 W   3.5        7.5        7.9        4.6        4.8 
110725  185234  46  42.1122 N  63   6.6877 W   3.6        7.5        7.9        4.6        4.8 
110725  185235  46  42.1117 N  63   6.6860 W   3.8        7.5        7.9        6.3*       4.8 
110725  185236  46  42.1112 N  63   6.6842 W   3.9        7.5        7.9        6.3        4.8 
110725  185237  46  42.1107 N  63   6.6824 W   4.1        7.5        7.9        6.3       19.4*
110725  185238  46  42.1102 N  63   6.6804 W   4.3        2.5*       7.9        6.3       19.4 
110725  185239  46  42.1098 N  63   6.6784 W   4.4        2.5        7.9        6.3       19.4 
110725  185240  46  42.1093 N  63   6.6764 W   4.5        2.5        7.9        6.3       19.4 
110725  185241  46  42.1087 N  63   6.6743 W   4.7        2.5        7.9       27.3*      19.4 
110725  185242  46  42.1082 N  63   6.6721 W   4.9        2.5        7.9       27.3       12.3*
110725  185243  46  42.1077 N  63   6.6699 W   5.0        2.5        7.9       27.3       12.3 
110725  185244  46  42.1072 N  63   6.6677 W   5.1        2.5        2.4*      27.3       12.3 
110725  185245  46  42.1066 N  63   6.6654 W   5.2        2.5        2.4       27.3       12.3 
110725  185246  46  42.1061 N  63   6.6631 W   5.4        2.5        2.4       27.3       12.3 
110725  185247  46  42.1056 N  63   6.6607 W   5.5        2.5        2.4       27.3       12.3 
110725  185248  46  42.1051 N  63   6.6583 W   5.6        2.5        2.4       27.3       12.3 
110725  185249  46  42.1045 N  63   6.6559 W   5.7        2.5        2.4       27.3       12.3 
110725  185250  46  42.1039 N  63   6.6534 W   5.8        2.5        2.4       27.3       12.3 
110725  185251  46  42.1034 N  63   6.6510 W   5.9        2.5        2.4       27.3       12.3 
110725  185252  46  42.1029 N  63   6.6486 W   5.9        2.5        2.4       27.3       12.3 
110725  185253  46  42.1024 N  63   6.6462 W   6.0        2.5        2.4       27.3       12.3 
110725  185254  46  42.1018 N  63   6.6438 W   6.0        2.5        2.4       27.3       12.3 
110725  185255  46  42.1011 N  63   6.6413 W   6.1        2.5        2.4       27.3       12.3 
110725  185256  46  42.1006 N  63   6.6388 W   6.1        2.5        2.4       27.3       12.3 
110725  185257  46  42.1002 N  63   6.6364 W   6.2        2.5        2.4       27.3       12.3 
110725  185258  46  42.0998 N  63   6.6338 W   6.2        2.5        2.4       27.3       12.3 
110725  185259  46  42.0994 N  63   6.6313 W   6.2        2.5        2.4       27.3       12.3 
110725  185300  46  42.0988 N  63   6.6289 W   6.2        2.5        2.4       27.3       12.3 
110725  185301  46  42.0984 N  63   6.6264 W   6.2        2.5        2.4       27.3       12.3 
110725  185302  46  42.0979 N  63   6.6239 W   6.3        2.5        2.4       27.3       12.3 
110725  185303  46  42.0975 N  63   6.6213 W   6.3        2.5        2.4       27.3       15.8*
110725  185304  46  42.0971 N  63   6.6188 W   6.3        2.5        2.4       27.3       15.8 
110725  185305  46  42.0967 N  63   6.6163 W   6.3        2.5        2.4       27.3       15.8 
110725  185306  46  42.0962 N  63   6.6138 W   6.3        2.5        2.4       27.3       15.8 
110725  185307  46  42.0957 N  63   6.6113 W   6.3        2.5        2.4       27.3       15.8 
110725  185308  46  42.0953 N  63   6.6088 W   6.3        2.5        2.4       27.3       15.8 
110725  185309  46  42.0949 N  63   6.6063 W   6.3        2.5        6.1*      27.3       15.8 
110725  185310  46  42.0944 N  63   6.6038 W   6.3        2.5        6.1       27.3       15.8 
110725  185311  46  42.0940 N  63   6.6013 W   6.3        2.5        6.1       27.3       15.8 
110725  185312  46  42.0935 N  63   6.5988 W   6.3        2.5        6.1       27.3       15.8 
110725  185313  46  42.0930 N  63   6.5963 W   6.3        2.5        6.1       27.3       15.8 
110725  185314  46  42.0926 N  63   6.5939 W   6.3        2.5        6.1       27.3       15.8 
