FileName: C:\TRAWLS~2\GP073F.TXT
Local Time: Sun Jul 31 14:41:47 2011

Ship: July 31, 2011 Trip: GP073F Tow: 09
Comments: zone 12 nord pei hog island
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110731  174150  47   7.0869 N  63  27.3489 W   5.8       10.9*       7.8*      49.8*     510.7*
110731  174151  47   7.0852 N  63  27.3497 W   5.9       10.9        7.8       49.8      510.7 
110731  174152  47   7.0836 N  63  27.3506 W   5.9       10.9        7.8       49.8      510.7 
110731  174153  47   7.0820 N  63  27.3513 W   6.0       10.9        7.8       49.8      510.7 
110731  174154  47   7.0804 N  63  27.3521 W   6.0       10.9        7.8       49.8      510.7 
110731  174155  47   7.0789 N  63  27.3528 W   6.0       10.9        7.8       49.8      510.7 
110731  174156  47   7.0774 N  63  27.3536 W   5.9       10.9        7.8       49.8      510.7 
110731  174157  47   7.0759 N  63  27.3543 W   5.9       10.9        7.8       49.8      510.7 
110731  174158  47   7.0745 N  63  27.3549 W   5.8       10.9        7.8       49.8      510.7 
110731  174159  47   7.0731 N  63  27.3556 W   5.7       10.9        7.8       49.8      510.7 
110731  174200  47   7.0718 N  63  27.3563 W   5.6       10.9        7.8       70.6*     510.7 
110731  174201  47   7.0704 N  63  27.3568 W   5.5       10.9        7.8       70.6      510.7 
110731  174202  47   7.0691 N  63  27.3574 W   5.4       10.9        7.8       70.6      510.7 
110731  174203  47   7.0679 N  63  27.3580 W   5.3       10.9        7.8       70.6      510.7 
110731  174204  47   7.0667 N  63  27.3586 W   5.2       10.9        7.8       70.6      510.7 
110731  174205  47   7.0656 N  63  27.3591 W   5.0       10.9        7.8       70.6      510.7 
110731  174206  47   7.0646 N  63  27.3596 W   4.9       10.9        7.8       70.6      510.7 
110731  174207  47   7.0635 N  63  27.3602 W   4.7       10.9        7.8       70.6      510.7 
110731  174208  47   7.0626 N  63  27.3607 W   4.6       10.9        7.8       70.6      510.7 
110731  174209  47   7.0616 N  63  27.3611 W   4.4       10.9        7.8       70.6      510.7 
110731  174210  47   7.0607 N  63  27.3616 W   4.3       10.9        7.8       70.6      510.7 
110731  174211  47   7.0599 N  63  27.3621 W   4.1       10.9        7.8       70.6      510.7 
110731  174212  47   7.0589 N  63  27.3625 W   4.0       10.9        7.8       70.6      510.7 
110731  174213  47   7.0581 N  63  27.3629 W   3.9       10.9        7.8       70.6      510.7 
110731  174214  47   7.0572 N  63  27.3633 W   3.8       10.9        7.8       70.6      510.7 
110731  174215  47   7.0563 N  63  27.3637 W   3.7       10.9        7.8       70.6      510.7 
110731  174216  47   7.0554 N  63  27.3640 W   3.6       10.9        7.8       70.6      510.7 
110731  174217  47   7.0546 N  63  27.3644 W   3.6       10.9        7.8       70.6      510.7 
110731  174218  47   7.0538 N  63  27.3648 W   3.5       10.9        7.8       70.6      510.7 
110731  174219  47   7.0530 N  63  27.3652 W   3.4       10.9        7.8       70.6      510.7 
110731  174220  47   7.0523 N  63  27.3655 W   3.3        2.2*       7.8       70.6      510.7 
110731  174221  47   7.0515 N  63  27.3659 W   3.2        2.2        7.8        5.7*     510.7 
110731  174222  47   7.0508 N  63  27.3663 W   3.2        2.2        7.8        5.7      510.7 
110731  174223  47   7.0501 N  63  27.3666 W   3.1        2.2        7.8        5.7      510.7 
110731  174224  47   7.0494 N  63  27.3669 W   3.0        2.2        7.8        5.7      510.7 
110731  174225  47   7.0487 N  63  27.3673 W   3.0        2.2        7.8        5.7      510.7 
110731  174226  47   7.0481 N  63  27.3676 W   2.9        2.2        7.8        4.0*     510.7 
110731  174227  47   7.0474 N  63  27.3679 W   2.8        2.2        7.8        4.0      510.7 
110731  174228  47   7.0468 N  63  27.3683 W   2.8        2.2        7.8        4.0      510.7 
110731  174229  47   7.0461 N  63  27.3686 W   2.8        2.2        7.8        4.0      510.7 
110731  174230  47   7.0454 N  63  27.3690 W   2.8        2.2        7.8        4.0      510.7 
110731  174231  47   7.0446 N  63  27.3694 W   2.8        2.2        7.8        4.0      510.7 
110731  174232  47   7.0437 N  63  27.3699 W   2.9        2.2        7.8        4.0      510.7 
110731  174233  47   7.0427 N  63  27.3703 W   3.0        2.4*       7.8       88.9*     510.7 
110731  174234  47   7.0418 N  63  27.3708 W   3.1        2.4        7.8       88.9      510.7 
110731  174235  47   7.0408 N  63  27.3714 W   3.3        2.4        7.8       88.9      510.7 
110731  174236  47   7.0396 N  63  27.3719 W   3.4        2.4        7.8       88.9      510.7 
110731  174237  47   7.0385 N  63  27.3724 W   3.5        2.4        7.8       88.9      510.7 
110731  174238  47   7.0373 N  63  27.3730 W   3.7        2.4        7.8       88.9      510.7 
110731  174239  47   7.0361 N  63  27.3737 W   3.9        2.4        7.8       88.9      510.7 
110731  174240  47   7.0348 N  63  27.3742 W   4.0        2.4        7.8       88.9      510.7 
110731  174241  47   7.0335 N  63  27.3748 W   4.2        2.4        7.8       88.9      510.7 
110731  174242  47   7.0322 N  63  27.3755 W   4.3        2.4        7.8       88.9      510.7 
110731  174243  47   7.0308 N  63  27.3760 W   4.4        2.4        7.8       88.9      510.7 
110731  174244  47   7.0293 N  63  27.3766 W   4.6        2.4        7.8       88.9      510.7 
110731  174245  47   7.0279 N  63  27.3773 W   4.7        2.4        7.8       88.9      510.7 
110731  174246  47   7.0265 N  63  27.3780 W   4.8        2.4        7.8       88.9      510.7 
110731  174247  47   7.0249 N  63  27.3786 W   5.0        2.4        7.8       88.9      510.7 
110731  174248  47   7.0234 N  63  27.3792 W   5.1        2.4        7.8       88.9      510.7 
110731  174249  47   7.0218 N  63  27.3799 W   5.2        2.4        7.8       88.9      510.7 
110731  174250  47   7.0202 N  63  27.3806 W   5.3        2.4        7.8       88.9      510.7 
110731  174251  47   7.0186 N  63  27.3813 W   5.4        2.4        7.8       88.9      510.7 
110731  174252  47   7.0172 N  63  27.3820 W   5.5        2.4        7.8       88.9      510.7 
110731  174253  47   7.0157 N  63  27.3827 W   5.6        2.4        7.8       88.9      510.7 
110731  174254  47   7.0142 N  63  27.3834 W   5.6        2.4        7.8       88.9      510.7 
110731  174255  47   7.0127 N  63  27.3841 W   5.7        2.4        7.8       88.9      510.7 
110731  174256  47   7.0112 N  63  27.3849 W   5.7        2.4        7.8       88.9      510.7 
110731  174257  47   7.0097 N  63  27.3856 W   5.8        2.4        7.8       88.9      510.7 
110731  174258  47   7.0082 N  63  27.3863 W   5.8        2.4        7.8       88.9      510.7 
110731  174259  47   7.0066 N  63  27.3871 W   5.9        2.4        7.8       88.9      510.7 
110731  174300  47   7.0051 N  63  27.3878 W   5.9        2.4        7.8       88.9      510.7 
110731  174301  47   7.0036 N  63  27.3886 W   5.9        2.4        7.8       88.9      510.7 
110731  174302  47   7.0020 N  63  27.3893 W   6.0        2.4        7.8       88.9      510.7 
110731  174303  47   7.0004 N  63  27.3900 W   6.0        2.4        7.8       88.9      510.7 
110731  174304  47   6.9989 N  63  27.3907 W   6.0        2.4        7.8       88.9      510.7 
110731  174305  47   6.9972 N  63  27.3913 W   6.0        2.4        7.8       88.9      510.7 
110731  174306  47   6.9956 N  63  27.3919 W   6.0        2.4        7.8       88.9      510.7 
110731  174307  47   6.9939 N  63  27.3927 W   6.0        2.4        7.8       88.9      510.7 
110731  174308  47   6.9924 N  63  27.3934 W   6.0        2.4        7.8        6.8*     510.7 
110731  174309  47   6.9909 N  63  27.3941 W   6.0        2.4        7.8        6.8      510.7 
110731  174310  47   6.9893 N  63  27.3948 W   6.0        2.4        7.8        6.8       16.3*
110731  174311  47   6.9877 N  63  27.3954 W   6.0        2.4        7.8        6.8       16.3 
110731  174312  47   6.9860 N  63  27.3962 W   6.0        2.4        7.8        6.8       16.3 
110731  174313  47   6.9844 N  63  27.3969 W   6.1        2.4        7.8        6.8       16.3 
110731  174314  47   6.9827 N  63  27.3976 W   6.1        2.4        7.8        6.8       16.3 
110731  174315  47   6.9810 N  63  27.3983 W   6.1        2.4        7.8        6.8       16.3 
110731  174316  47   6.9792 N  63  27.3989 W   6.1        2.4        7.8        6.8       16.3 
110731  174317  47   6.9775 N  63  27.3996 W   6.1        2.4        7.8        6.8       16.3 
110731  174318  47   6.9758 N  63  27.4004 W   6.1        2.4        7.8        6.8       16.3 
110731  174319  47   6.9741 N  63  27.4011 W   6.1        2.4        7.8        6.8       16.3 
110731  174320  47   6.9725 N  63  27.4018 W   6.1        2.4        7.8        6.8       16.3 
110731  174321  47   6.9708 N  63  27.4026 W   6.1        2.4        7.8        6.8       16.3 
110731  174322  47   6.9691 N  63  27.4033 W   6.1        2.4        7.8        6.8       16.3 
110731  174323  47   6.9674 N  63  27.4040 W   6.1        2.4        7.8        6.8       16.3 
110731  174324  47   6.9658 N  63  27.4048 W   6.1        2.4        7.8        4.4*      16.3 
110731  174325  47   6.9642 N  63  27.4055 W   6.1        2.4        7.8        4.4       16.3 
110731  174326  47   6.9625 N  63  27.4062 W   6.1        2.4        7.8        4.4       16.3 
110731  174327  47   6.9609 N  63  27.4069 W   6.1        2.4        7.8        4.4       16.3 
110731  174328  47   6.9592 N  63  27.4077 W   6.1        2.4        7.8        4.4       16.3 
110731  174329  47   6.9575 N  63  27.4085 W   6.2        2.4        7.8        4.4       16.3 
110731  174330  47   6.9559 N  63  27.4092 W   6.2        2.4        7.8        4.4       16.3 
110731  174331  47   6.9542 N  63  27.4100 W   6.2        2.4        7.8        4.4       16.3 
110731  174332  47   6.9526 N  63  27.4108 W   6.2        2.4        7.8        4.4       16.3 
110731  174333  47   6.9509 N  63  27.4116 W   6.2        2.4        7.8        4.4       16.3 
110731  174334  47   6.9493 N  63  27.4124 W   6.2        2.4        7.8        4.4       16.3 
110731  174335  47   6.9476 N  63  27.4132 W   6.2        2.4        7.8        4.4       16.3 
110731  174336  47   6.9460 N  63  27.4141 W   6.2        2.4        7.8        4.4       61.6*
110731  174337  47   6.9443 N  63  27.4150 W   6.2        2.4        7.8        4.4       61.6 
110731  174338  47   6.9427 N  63  27.4158 W   6.2        2.4        7.8        4.4       61.6 
110731  174339  47   6.9411 N  63  27.4166 W   6.2        2.4        7.8        4.4       61.6 
110731  174340  47   6.9394 N  63  27.4174 W   6.2        2.4        7.8        4.4       61.6 
110731  174341  47   6.9377 N  63  27.4183 W   6.3        2.4        7.8        4.4       23.3*
110731  174342  47   6.9360 N  63  27.4191 W   6.3        2.4        7.8        4.4       23.3 
110731  174343  47   6.9343 N  63  27.4199 W   6.3        2.4        7.8        4.4       23.3 
110731  174344  47   6.9327 N  63  27.4207 W   6.3        2.4        7.8        4.4       23.3 
110731  174345  47   6.9310 N  63  27.4216 W   6.3        2.4        7.8        4.4       23.3 
110731  174346  47   6.9294 N  63  27.4224 W   6.3        2.4        7.8        4.4       23.3 
110731  174347  47   6.9277 N  63  27.4232 W   6.3        2.4        7.8        4.4       23.3 
110731  174348  47   6.9260 N  63  27.4240 W   6.3        2.4        7.8        4.4       23.3 
110731  174349  47   6.9243 N  63  27.4249 W   6.3        2.4        7.8        4.4       23.3 
110731  174350  47   6.9226 N  63  27.4257 W   6.3        2.4        7.8        4.4       23.3 
110731  174351  47   6.9209 N  63  27.4266 W   6.4        2.4        7.8        4.4       23.3 
110731  174352  47   6.9192 N  63  27.4275 W   6.4        2.4        7.8        4.4       23.3 
110731  174353  47   6.9176 N  63  27.4282 W   6.4        2.4        7.8        4.4       23.3 
110731  174354  47   6.9159 N  63  27.4290 W   6.3        2.4        7.8        4.4       23.3 
110731  174355  47   6.9142 N  63  27.4298 W   6.4        2.4        7.8        4.4       23.3 
110731  174356  47   6.9125 N  63  27.4306 W   6.4        2.4        7.8        4.4       23.3 
110731  174357  47   6.9107 N  63  27.4314 W   6.4        2.4        7.8        4.4       23.3 
110731  174358  47   6.9090 N  63  27.4322 W   6.4        2.4        7.8        4.4       23.3 
110731  174359  47   6.9073 N  63  27.4329 W   6.4        2.4        7.8        4.4       23.3 
110731  174400  47   6.9056 N  63  27.4337 W   6.4        2.4        7.8        4.4       23.3 
110731  174401  47   6.9039 N  63  27.4346 W   6.4        2.4        7.8        4.4       23.3 
110731  174402  47   6.9022 N  63  27.4354 W   6.4        2.4        7.8        4.4       23.3 
110731  174403  47   6.9005 N  63  27.4362 W   6.4        2.4        7.8        4.4       23.3 
110731  174404  47   6.8988 N  63  27.4369 W   6.4        2.4        7.8        4.4       23.3 
110731  174405  47   6.8970 N  63  27.4376 W   6.4        2.4        7.8        4.4       23.3 
110731  174406  47   6.8953 N  63  27.4384 W   6.4        2.4        7.8        4.4       23.3 
110731  174407  47   6.8937 N  63  27.4391 W   6.4        2.4        7.8        4.4       23.3 
110731  174408  47   6.8919 N  63  27.4398 W   6.4        2.4        7.8      121.7*      23.3 
110731  174409  47   6.8901 N  63  27.4404 W   6.4        2.4        7.8      121.7       23.3 
110731  174410  47   6.8884 N  63  27.4410 W   6.4        2.4        7.8      121.7       23.3 
110731  174411  47   6.8867 N  63  27.4416 W   6.4        2.4        7.8      121.7       23.3 
110731  174412  47   6.8850 N  63  27.4423 W   6.4        2.4        7.8      121.7       23.3 
110731  174413  47   6.8833 N  63  27.4429 W   6.4        2.4        7.8      121.7       23.3 
110731  174414  47   6.8815 N  63  27.4436 W   6.4        2.4        7.8      121.7       23.3 
110731  174415  47   6.8798 N  63  27.4442 W   6.4        2.4        7.8      121.7       23.3 
110731  174416  47   6.8780 N  63  27.4449 W   6.4        2.4        7.8      121.7       23.3 
110731  174417  47   6.8763 N  63  27.4455 W   6.4        2.4        7.8      121.7       23.3 
110731  174418  47   6.8745 N  63  27.4460 W   6.4        2.4        7.8      121.7       23.3 
110731  174419  47   6.8728 N  63  27.4466 W   6.4        2.4        7.8      121.7       23.3 
