FileName: C:\TRAWLS~2\GP293F.TXT
Local Time: Mon Sep 19 16:17:13 2011

Ship: Sept 19, 2011 Trip: GP293F Tow: 08
Comments: zone 12 cape george ns
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110919  191715  45  54.4136 N  61  52.4037 W   6.4        6.9*       9.7*      67.2*     532.2*
110919  191716  45  54.4138 N  61  52.4064 W   6.5        6.9        9.7       67.2      532.2 
110919  191717  45  54.4140 N  61  52.4091 W   6.5        6.9        9.7       67.2      532.2 
110919  191718  45  54.4141 N  61  52.4118 W   6.6        6.9        9.7       67.2      532.2 
110919  191719  45  54.4142 N  61  52.4146 W   6.6        6.9        9.7       67.2      532.2 
110919  191720  45  54.4144 N  61  52.4173 W   6.6        6.9        9.7       67.2      532.2 
110919  191721  45  54.4145 N  61  52.4200 W   6.7        6.9        9.7       67.2      532.2 
110919  191722  45  54.4147 N  61  52.4227 W   6.7        6.9        9.7       67.2      532.2 
110919  191723  45  54.4148 N  61  52.4253 W   6.7        6.9        9.7       67.2      532.2 
110919  191724  45  54.4149 N  61  52.4279 W   6.6        6.9        9.7       67.2      532.2 
110919  191725  45  54.4150 N  61  52.4304 W   6.5        6.9        9.7       67.2      532.2 
110919  191726  45  54.4151 N  61  52.4328 W   6.5        6.9        9.7       67.2      532.2 
110919  191727  45  54.4152 N  61  52.4352 W   6.4        6.9        9.7       67.2      532.2 
110919  191728  45  54.4154 N  61  52.4374 W   6.3        6.9        9.7       67.2      532.2 
110919  191729  45  54.4158 N  61  52.4395 W   6.1        6.9        9.7       67.2      532.2 
110919  191730  45  54.4159 N  61  52.4416 W   6.0        6.9        9.7       67.2      532.2 
110919  191731  45  54.4161 N  61  52.4437 W   5.8        6.9        9.7       67.2      532.2 
110919  191732  45  54.4162 N  61  52.4456 W   5.7        6.9        9.7       67.2      532.2 
110919  191733  45  54.4163 N  61  52.4475 W   5.5        6.9        9.7       67.2      532.2 
110919  191734  45  54.4165 N  61  52.4493 W   5.4        6.9        9.7       67.2      532.2 
110919  191735  45  54.4167 N  61  52.4511 W   5.2        6.9        9.7       67.2      532.2 
110919  191736  45  54.4167 N  61  52.4528 W   5.1        6.9        9.7       67.2      532.2 
110919  191737  45  54.4170 N  61  52.4545 W   4.9        6.9        9.7       67.2      532.2 
110919  191738  45  54.4170 N  61  52.4561 W   4.8        6.9        9.7       67.2      532.2 
110919  191739  45  54.4170 N  61  52.4576 W   4.7        6.9        9.7       67.2      532.2 
110919  191740  45  54.4172 N  61  52.4592 W   4.6        6.9        9.7       67.2      532.2 
110919  191741  45  54.4174 N  61  52.4607 W   4.4        6.9        9.7       67.2      532.2 
110919  191742  45  54.4176 N  61  52.4621 W   4.3        6.9        9.7       67.2      532.2 
110919  191743  45  54.4178 N  61  52.4635 W   4.2        2.1*       9.7       67.2      532.2 
110919  191744  45  54.4180 N  61  52.4649 W   4.1        2.1        9.7        1.2*     532.2 
110919  191745  45  54.4183 N  61  52.4662 W   4.0        2.1        9.7        1.2      532.2 
110919  191746  45  54.4185 N  61  52.4675 W   3.9        2.1        9.7        1.2      532.2 
110919  191747  45  54.4187 N  61  52.4688 W   3.8        2.1        9.7        1.2      532.2 
110919  191748  45  54.4190 N  61  52.4701 W   3.8        2.1        9.7        1.2      532.2 
110919  191749  45  54.4192 N  61  52.4712 W   3.7        2.1        9.7        4.1*     532.2 
110919  191750  45  54.4193 N  61  52.4724 W   3.6        2.1        9.7        4.1      532.2 
110919  191751  45  54.4194 N  61  52.4737 W   3.5        2.1        9.7        4.1      532.2 
110919  191752  45  54.4195 N  61  52.4749 W   3.5        2.1        9.7        4.1      532.2 
110919  191753  45  54.4196 N  61  52.4761 W   3.4        2.1        9.7        4.1      532.2 
110919  191754  45  54.4197 N  61  52.4772 W   3.3        2.1        9.7        0.8*     532.2 
110919  191755  45  54.4198 N  61  52.4784 W   3.3        2.1        9.7        0.8      532.2 
110919  191756  45  54.4199 N  61  52.4795 W   3.2        2.1        9.7        0.8      532.2 
110919  191757  45  54.4201 N  61  52.4805 W   3.2        2.1        9.7        0.8      532.2 
110919  191758  45  54.4201 N  61  52.4816 W   3.1        2.1        9.7        0.8      532.2 
110919  191759  45  54.4202 N  61  52.4827 W   3.0        2.1        9.7        4.7*     532.2 
110919  191800  45  54.4202 N  61  52.4838 W   3.0        2.1        9.7        4.7      532.2 
110919  191801  45  54.4203 N  61  52.4848 W   3.0        2.1        9.7        4.7      532.2 
110919  191802  45  54.4204 N  61  52.4858 W   2.9        2.1        9.7        4.7      532.2 
110919  191803  45  54.4205 N  61  52.4869 W   2.9        2.1        9.7        4.7      532.2 
110919  191804  45  54.4205 N  61  52.4880 W   2.9        2.1        9.7        4.7      532.2 
110919  191805  45  54.4205 N  61  52.4890 W   2.9        2.1        9.7        4.7      532.2 
