FileName: C:\TRAWLS~2\GP319F.TXT
Local Time: Mon Jul 18 10:16:20 2011

Ship: July 18, 2011 Trip: GP319F Tow: 06
Comments: zone 12 sud ouest ile harve aubert
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110718  131622  47  11.9980 N  62  19.8408 W   5.5       12.7*       8.7*      24.2*     493.5*
110718  131623  47  11.9984 N  62  19.8383 W   5.6       12.7        8.7       24.2      493.5 
110718  131624  47  11.9988 N  62  19.8357 W   5.8       12.7        8.7       24.2      493.5 
110718  131625  47  11.9993 N  62  19.8330 W   5.9       12.7        8.7       24.2      493.5 
110718  131626  47  11.9998 N  62  19.8304 W   6.0       12.7        8.7       24.2      493.5 
110718  131627  47  12.0002 N  62  19.8279 W   6.0       12.7        8.7       24.2      493.5 
110718  131628  47  12.0008 N  62  19.8253 W   6.1       12.7        8.7       24.2      493.5 
110718  131629  47  12.0012 N  62  19.8227 W   6.2       12.7        8.7       24.2      493.5 
110718  131630  47  12.0016 N  62  19.8201 W   6.2       12.7        8.7       24.2      493.5 
110718  131631  47  12.0019 N  62  19.8175 W   6.2       12.7        8.7       24.2      493.5 
110718  131632  47  12.0024 N  62  19.8149 W   6.3       12.7        8.7       24.2      493.5 
110718  131633  47  12.0029 N  62  19.8124 W   6.3       12.7        8.7       24.2      493.5 
110718  131634  47  12.0034 N  62  19.8099 W   6.3       12.7        8.7       24.2      493.5 
110718  131635  47  12.0038 N  62  19.8074 W   6.3       12.7        8.7       24.2      493.5 
110718  131636  47  12.0042 N  62  19.8049 W   6.2       12.7        8.7       24.2      493.5 
110718  131637  47  12.0046 N  62  19.8026 W   6.2       12.7        8.7       24.2      493.5 
110718  131638  47  12.0050 N  62  19.8002 W   6.1       12.7        8.7       24.2      493.5 
110718  131639  47  12.0054 N  62  19.7979 W   6.1       12.7        8.7       24.2      493.5 
110718  131640  47  12.0057 N  62  19.7957 W   5.9       12.7        8.7       24.2      493.5 
110718  131641  47  12.0061 N  62  19.7937 W   5.8       12.7        8.7       24.2      493.5 
110718  131642  47  12.0064 N  62  19.7917 W   5.7       12.7        8.7       24.2      493.5 
110718  131643  47  12.0067 N  62  19.7896 W   5.6       12.7        8.7       24.2      493.5 
110718  131644  47  12.0070 N  62  19.7878 W   5.4       12.7        8.7       24.2      493.5 
