FileName: C:\TRAWLS~2\GP130F.TXT
Local Time: Sat Aug 13 18:06:14 2011

Ship: Aug 13, 2011 Trip: GP130F Tow: 08
Comments: zone 12 nord-ouest du banc orphelin
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110813  210616  48  30.8691 N  63  16.8774 W   5.4        7.7*      11.1*     136.1*     415.7*
110813  210617  48  30.8705 N  63  16.8758 W   5.5        7.7       11.1      136.1      415.7 
110813  210618  48  30.8719 N  63  16.8742 W   5.6        7.7       11.1      136.1      415.7 
110813  210619  48  30.8733 N  63  16.8727 W   5.7        7.7       11.1      136.1      415.7 
110813  210620  48  30.8748 N  63  16.8712 W   5.8        7.7       11.1      136.1      415.7 
110813  210621  48  30.8762 N  63  16.8697 W   5.9        7.7       11.1      136.1      415.7 
110813  210622  48  30.8777 N  63  16.8681 W   6.0        7.7       11.1      136.1      415.7 
110813  210623  48  30.8791 N  63  16.8666 W   6.0        7.7       11.1      136.1      415.7 
110813  210624  48  30.8805 N  63  16.8651 W   6.0        7.7       11.1      136.1      415.7 
110813  210625  48  30.8820 N  63  16.8636 W   6.1        7.7       11.1      136.1      415.7 
110813  210626  48  30.8834 N  63  16.8622 W   6.1        7.7       11.1      136.1      415.7 
110813  210627  48  30.8848 N  63  16.8607 W   6.1        7.7       11.1      136.1      415.7 
110813  210628  48  30.8862 N  63  16.8592 W   6.1        7.7       11.1      136.1      415.7 
110813  210629  48  30.8877 N  63  16.8578 W   6.1        7.7       11.1      136.1      415.7 
110813  210630  48  30.8891 N  63  16.8564 W   6.1        7.7       11.1      136.1      415.7 
110813  210631  48  30.8905 N  63  16.8549 W   6.1        7.7       11.1      136.1      415.7 
110813  210632  48  30.8919 N  63  16.8535 W   6.1        7.7       11.1      136.1      415.7 
110813  210633  48  30.8931 N  63  16.8521 W   6.0        7.7       11.1      136.1      415.7 
110813  210634  48  30.8944 N  63  16.8508 W   5.9        7.7       11.1      136.1      415.7 
110813  210635  48  30.8957 N  63  16.8495 W   5.8        7.7       11.1      136.1      415.7 
110813  210636  48  30.8969 N  63  16.8482 W   5.7        7.7       11.1      136.1      415.7 
110813  210637  48  30.8980 N  63  16.8471 W   5.6        7.7       11.1      136.1      415.7 
110813  210638  48  30.8990 N  63  16.8460 W   5.4        7.7       11.1      136.1      415.7 
110813  210639  48  30.9000 N  63  16.8448 W   5.3        7.7       11.1      136.1      415.7 
110813  210640  48  30.9010 N  63  16.8438 W   5.1        7.7       11.1      136.1      415.7 
110813  210641  48  30.9020 N  63  16.8426 W   5.0        2.2*      11.1      136.1      415.7 
110813  210642  48  30.9029 N  63  16.8416 W   4.9        2.2       11.1      136.1      415.7 
110813  210643  48  30.9038 N  63  16.8405 W   4.7        2.2       11.1      136.1      415.7 
110813  210644  48  30.9047 N  63  16.8395 W   4.6        2.2       11.1      136.1      415.7 
110813  210645  48  30.9056 N  63  16.8384 W   4.5        2.2       11.1      136.1      415.7 
110813  210646  48  30.9064 N  63  16.8374 W   4.4        2.2       11.1      136.1      415.7 
110813  210647  48  30.9073 N  63  16.8364 W   4.3        2.2       11.1      136.1      415.7 
110813  210648  48  30.9081 N  63  16.8354 W   4.2        2.2       11.1      136.1      415.7 
110813  210649  48  30.9089 N  63  16.8345 W   4.2        2.2       11.1      136.1      415.7 
110813  210650  48  30.9097 N  63  16.8334 W   4.1        2.2       11.1      136.1      415.7 
110813  210651  48  30.9105 N  63  16.8325 W   4.0        2.2       11.1      136.1      415.7 
110813  210652  48  30.9112 N  63  16.8316 W   3.9        2.2       11.1      136.1      415.7 
110813  210653  48  30.9120 N  63  16.8307 W   3.8        2.2       11.1      136.1      415.7 
110813  210654  48  30.9127 N  63  16.8298 W   3.8        2.3*      11.1        3.5*     415.7 
110813  210655  48  30.9133 N  63  16.8289 W   3.7        2.3       11.1        3.5      415.7 
110813  210656  48  30.9140 N  63  16.8280 W   3.6        2.3       11.1        3.5      415.7 
110813  210657  48  30.9147 N  63  16.8272 W   3.6        2.3       11.1        3.5       15.4*
110813  210658  48  30.9154 N  63  16.8264 W   3.5        2.3       11.1        3.5       15.4 
110813  210659  48  30.9161 N  63  16.8255 W   3.4        2.3       11.1        3.5       15.4 
110813  210700  48  30.9167 N  63  16.8247 W   3.4        2.3       11.1        3.5       15.4 
110813  210701  48  30.9174 N  63  16.8239 W   3.4        2.3       11.1        3.5       15.4 
110813  210702  48  30.9181 N  63  16.8230 W   3.3        2.3       11.1        3.5       15.4 
110813  210703  48  30.9189 N  63  16.8221 W   3.4        2.3       11.1        3.5       15.4 
110813  210704  48  30.9197 N  63  16.8212 W   3.4        2.3       11.1        3.5       15.4 
110813  210705  48  30.9205 N  63  16.8202 W   3.5        2.3       11.1        3.5       15.4 
110813  210706  48  30.9215 N  63  16.8192 W   3.6        2.3       11.1        3.5       15.4 
110813  210707  48  30.9225 N  63  16.8181 W   3.7        2.3       11.1        3.5       15.4 
110813  210708  48  30.9236 N  63  16.8170 W   3.9        2.3       11.1        3.5       15.4 
110813  210709  48  30.9247 N  63  16.8158 W   4.1        2.3       11.1        3.5       15.4 
110813  210710  48  30.9258 N  63  16.8145 W   4.2        2.3       11.1        3.5       15.4 
110813  210711  48  30.9270 N  63  16.8133 W   4.4        2.3       11.1        3.5       15.4 
110813  210712  48  30.9282 N  63  16.8120 W   4.5        2.3       11.1        3.5       15.4 
110813  210713  48  30.9295 N  63  16.8107 W   4.7        2.3       11.1        3.5       15.4 
110813  210714  48  30.9308 N  63  16.8094 W   4.8        2.3       11.1        3.5       15.4 
110813  210715  48  30.9321 N  63  16.8080 W   5.0        2.3       11.1        3.5       15.4 
110813  210716  48  30.9335 N  63  16.8066 W   5.1        2.3       11.1        3.5       15.4 
110813  210717  48  30.9348 N  63  16.8052 W   5.3        2.3       11.1        3.5       15.4 
110813  210718  48  30.9362 N  63  16.8037 W   5.4        2.3       11.1        3.5       15.4 
110813  210719  48  30.9377 N  63  16.8022 W   5.5        2.3       11.1        3.5       15.4 
110813  210720  48  30.9392 N  63  16.8008 W   5.7        2.3       11.1        3.5       15.4 
110813  210721  48  30.9407 N  63  16.7993 W   5.8        2.3       11.1        3.5       15.4 
110813  210722  48  30.9421 N  63  16.7978 W   5.9        2.3       11.1        3.5       15.4 
110813  210723  48  30.9436 N  63  16.7963 W   6.0        2.3       11.1        3.5       15.4 
110813  210724  48  30.9451 N  63  16.7947 W   6.0        2.3       11.1        3.5       15.4 
110813  210725  48  30.9467 N  63  16.7931 W   6.1        2.3       11.1        3.5       15.4 
110813  210726  48  30.9482 N  63  16.7915 W   6.2        2.3       11.1        3.5       15.4 
110813  210727  48  30.9498 N  63  16.7900 W   6.3        2.3       11.1        3.5       15.4 
110813  210728  48  30.9514 N  63  16.7884 W   6.4        2.3       11.1        3.5       15.4 
110813  210729  48  30.9530 N  63  16.7868 W   6.4        2.3       11.1        3.5       15.4 
110813  210730  48  30.9545 N  63  16.7853 W   6.5        2.3       11.1        3.5       15.4 
110813  210731  48  30.9561 N  63  16.7837 W   6.5        2.3       11.1        3.5       15.4 
110813  210732  48  30.9577 N  63  16.7821 W   6.6        2.3       11.1        3.5       15.4 
110813  210733  48  30.9593 N  63  16.7806 W   6.6        2.3       11.1        3.5       15.4 
110813  210734  48  30.9609 N  63  16.7790 W   6.6        2.3       11.1        3.5       15.4 
110813  210735  48  30.9624 N  63  16.7775 W   6.7        2.3       11.1        3.5       15.4 
110813  210736  48  30.9641 N  63  16.7759 W   6.7        2.3       11.1        3.5       15.4 
110813  210737  48  30.9656 N  63  16.7744 W   6.7        2.3       11.1        3.5       15.4 
110813  210738  48  30.9672 N  63  16.7728 W   6.7        2.3       11.1        3.5       15.4 
110813  210739  48  30.9688 N  63  16.7713 W   6.7        2.3       11.1        3.5       15.4 
110813  210740  48  30.9704 N  63  16.7697 W   6.7        2.3       11.1        3.5       15.4 
110813  210741  48  30.9720 N  63  16.7681 W   6.7        2.3       11.1        3.5       15.4 
110813  210742  48  30.9736 N  63  16.7666 W   6.7        2.3       11.1        3.5       15.4 
110813  210743  48  30.9751 N  63  16.7651 W   6.7        2.3       11.1        3.5       15.4 
110813  210744  48  30.9768 N  63  16.7636 W   6.7        2.3       11.1        3.5       15.4 
110813  210745  48  30.9783 N  63  16.7621 W   6.8        2.3       11.1       95.0*      15.4 
