FileName: C:\TRAWLS~2\GP103F.TXT
Local Time: Wed Sep 14 16:55:26 2011

Ship: Sept 14, 2011 Trip: GP103F Tow: 04
Comments: zone 12 banc bradelle sud
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110914  195528  47  12.3400 N  63   5.8105 W   6.3        9.9*       5.6*      68.8*     213.8*
110914  195529  47  12.3420 N  63   5.8104 W   6.4        9.9        5.6       68.8      213.8 
110914  195530  47  12.3439 N  63   5.8104 W   6.5        9.9        5.6       68.8      213.8 
110914  195531  47  12.3459 N  63   5.8103 W   6.6        9.9        5.6       68.8      213.8 
110914  195532  47  12.3479 N  63   5.8103 W   6.6        9.9        5.6       68.8      213.8 
110914  195533  47  12.3498 N  63   5.8102 W   6.7        9.9        5.6       68.8      213.8 
110914  195534  47  12.3518 N  63   5.8102 W   6.7        9.9        5.6       68.8      213.8 
110914  195535  47  12.3538 N  63   5.8101 W   6.8        9.9        5.6       68.8      213.8 
110914  195536  47  12.3557 N  63   5.8100 W   6.8        9.9        5.6       68.8      213.8 
110914  195537  47  12.3576 N  63   5.8099 W   6.8        9.9        5.6       68.8      213.8 
110914  195538  47  12.3595 N  63   5.8098 W   6.8        9.9        5.6       68.8      213.8 
110914  195539  47  12.3614 N  63   5.8097 W   6.7        9.9        5.6       68.8      213.8 
110914  195540  47  12.3632 N  63   5.8096 W   6.7        9.9        5.6       68.8      213.8 
110914  195541  47  12.3650 N  63   5.8094 W   6.6        9.9        5.6       68.8      213.8 
110914  195542  47  12.3667 N  63   5.8094 W   6.5        9.9        5.6       64.3*     213.8 
110914  195543  47  12.3684 N  63   5.8093 W   6.4        9.9        5.6       64.3      213.8 
110914  195544  47  12.3699 N  63   5.8092 W   6.3        9.9        5.6       64.3      213.8 
110914  195545  47  12.3715 N  63   5.8092 W   6.2        9.9        5.6       64.3      213.8 
110914  195546  47  12.3729 N  63   5.8091 W   6.0        9.9        5.6       64.3      213.8 
110914  195547  47  12.3743 N  63   5.8090 W   5.8        9.9        5.6        0.5*     213.8 
110914  195548  47  12.3756 N  63   5.8089 W   5.7        9.9        5.6        0.5      213.8 
110914  195549  47  12.3770 N  63   5.8088 W   5.5        9.9        5.6        0.5      213.8 
110914  195550  47  12.3782 N  63   5.8088 W   5.4        9.9        5.6        0.5      213.8 
110914  195551  47  12.3794 N  63   5.8087 W   5.2        9.9        5.6        0.5      213.8 
110914  195552  47  12.3807 N  63   5.8085 W   5.1        9.9        5.6        0.1*     213.8 
110914  195553  47  12.3818 N  63   5.8084 W   4.9        9.9        5.6        0.1      213.8 
110914  195554  47  12.3829 N  63   5.8083 W   4.8        9.9        5.6        0.1      213.8 
110914  195555  47  12.3840 N  63   5.8082 W   4.6        9.9        5.6        0.1      213.8 
110914  195556  47  12.3849 N  63   5.8079 W   4.5        9.9        5.6        0.1      213.8 
110914  195557  47  12.3859 N  63   5.8076 W   4.4        9.9        5.6        2.4*     213.8 
110914  195558  47  12.3869 N  63   5.8075 W   4.3        9.9        5.6        2.4      213.8 
110914  195559  47  12.3878 N  63   5.8074 W   4.2        9.9        5.6        2.4      213.8 
110914  195600  47  12.3889 N  63   5.8073 W   4.1        9.9        5.6        2.4      364.7*
110914  195601  47  12.3899 N  63   5.8072 W   4.0        9.9        5.6        2.4      364.7 
110914  195602  47  12.3908 N  63   5.8072 W   4.0        9.9        5.6        2.4      364.7 
110914  195603  47  12.3918 N  63   5.8070 W   3.9        9.9        5.6        2.2*     364.7 
110914  195604  47  12.3928 N  63   5.8069 W   3.8        9.9        5.6        2.2      364.7 
110914  195605  47  12.3937 N  63   5.8069 W   3.8        9.9        5.6        2.2      364.7 
110914  195606  47  12.3947 N  63   5.8068 W   3.7        9.9        5.6        2.2      364.7 
110914  195607  47  12.3957 N  63   5.8068 W   3.7        9.9        5.6        2.2      364.7 
110914  195608  47  12.3967 N  63   5.8067 W   3.7        2.2*       5.6        2.6*     364.7 
110914  195609  47  12.3976 N  63   5.8066 W   3.6        2.2        5.6        2.6      364.7 
110914  195610  47  12.3986 N  63   5.8065 W   3.6        2.2        5.6        2.6      364.7 
110914  195611  47  12.3995 N  63   5.8064 W   3.6        2.2        5.6        2.6      364.7 
110914  195612  47  12.4005 N  63   5.8063 W   3.5        2.2        5.6        2.6      364.7 
110914  195613  47  12.4014 N  63   5.8063 W   3.5        2.2        5.6        2.3*     364.7 
110914  195614  47  12.4024 N  63   5.8062 W   3.5        2.2        5.6        2.3      364.7 
110914  195615  47  12.4033 N  63   5.8061 W   3.5        2.2        5.6        2.3      364.7 
110914  195616  47  12.4042 N  63   5.8061 W   3.5        2.2        5.6        2.3      364.7 
110914  195617  47  12.4049 N  63   5.8058 W   3.4        2.2        5.6        2.3      364.7 
110914  195618  47  12.4057 N  63   5.8056 W   3.4        2.2        5.6        2.2*     364.7 
110914  195619  47  12.4066 N  63   5.8055 W   3.4        2.2        5.6        2.2      364.7 
110914  195620  47  12.4075 N  63   5.8055 W   3.4        2.2       11.1*       2.2      364.7 
110914  195621  47  12.4084 N  63   5.8054 W   3.3        2.2       11.1        2.2      364.7 
110914  195622  47  12.4093 N  63   5.8054 W   3.3        2.2       11.1        2.2      364.7 
110914  195623  47  12.4102 N  63   5.8054 W   3.3        2.2       11.1        2.9*     364.7 
110914  195624  47  12.4111 N  63   5.8053 W   3.3        2.2       11.1        2.9      364.7 
110914  195625  47  12.4121 N  63   5.8052 W   3.3        2.2       11.1        2.9      364.7 
110914  195626  47  12.4129 N  63   5.8052 W   3.2        2.2       11.1        2.9      364.7 
110914  195627  47  12.4137 N  63   5.8052 W   3.2        2.2       11.1        2.9      364.7 
110914  195628  47  12.4147 N  63   5.8051 W   3.2        2.2       11.1        2.9      364.7 
110914  195629  47  12.4155 N  63   5.8050 W   3.2        2.2       11.1        2.8*     364.7 
110914  195630  47  12.4160 N  63   5.8046 W   3.1        2.2       11.1        2.8      364.7 
110914  195631  47  12.4169 N  63   5.8046 W   3.1        2.2       11.1        2.8      364.7 
110914  195632  47  12.4178 N  63   5.8046 W   3.1        2.2       13.0*       2.8      364.7 
110914  195633  47  12.4187 N  63   5.8045 W   3.1        2.2       13.0        2.8      364.7 
110914  195634  47  12.4196 N  63   5.8045 W   3.1        2.2       13.0        5.0*     364.7 
110914  195635  47  12.4205 N  63   5.8045 W   3.2        2.2       13.0        5.0      364.7 
110914  195636  47  12.4216 N  63   5.8044 W   3.3        2.2       13.0        5.0       25.1*
110914  195637  47  12.4226 N  63   5.8044 W   3.4        2.2       13.0        5.0       25.1 
110914  195638  47  12.4238 N  63   5.8044 W   3.5        2.2       13.0        5.0       25.1 
110914  195639  47  12.4251 N  63   5.8044 W   3.7        2.2       13.0        5.3*      25.1 
110914  195640  47  12.4265 N  63   5.8043 W   3.8        2.2       13.0        5.3       25.1 
110914  195641  47  12.4279 N  63   5.8042 W   4.0        2.2       13.0        5.3       25.1 
110914  195642  47  12.4294 N  63   5.8042 W   4.2        2.2       13.0        5.3       25.1 
110914  195643  47  12.4309 N  63   5.8042 W   4.4        2.2       13.0        5.3       25.1 
110914  195644  47  12.4325 N  63   5.8042 W   4.6        2.2       13.0        5.3       25.1 
110914  195645  47  12.4341 N  63   5.8041 W   4.8        2.2       13.0        5.3       25.1 
110914  195646  47  12.4358 N  63   5.8041 W   5.0        2.2       13.0        5.3       25.1 
110914  195647  47  12.4373 N  63   5.8038 W   5.2        2.2       13.0        5.3       25.1 
110914  195648  47  12.4391 N  63   5.8037 W   5.3        2.2       13.0        5.3      477.3*
110914  195649  47  12.4410 N  63   5.8037 W   5.5        2.2       13.0        5.3      477.3 
110914  195650  47  12.4428 N  63   5.8037 W   5.7        2.2       13.0        5.3      477.3 
110914  195651  47  12.4447 N  63   5.8036 W   5.9        2.2       13.0        5.3      477.3 
110914  195652  47  12.4466 N  63   5.8036 W   6.0        2.2       13.0        5.3      477.3 
110914  195653  47  12.4486 N  63   5.8035 W   6.2        2.2       13.0        5.3      477.3 
110914  195654  47  12.4505 N  63   5.8034 W   6.3        2.2       13.0        5.3      477.3 
110914  195655  47  12.4525 N  63   5.8034 W   6.4        2.2       13.0       41.7*     477.3 
110914  195656  47  12.4544 N  63   5.8034 W   6.5        2.2       13.0       41.7      477.3 
110914  195657  47  12.4564 N  63   5.8034 W   6.6        2.2       13.0       41.7      477.3 
110914  195658  47  12.4584 N  63   5.8034 W   6.6        2.2       13.0       41.7      477.3 
110914  195659  47  12.4604 N  63   5.8033 W   6.7        2.2       13.0       41.7      477.3 
110914  195700  47  12.4624 N  63   5.8033 W   6.8        2.2       13.0       41.7      477.3 
110914  195701  47  12.4645 N  63   5.8033 W   6.9        2.2        5.2*      41.7      477.3 
110914  195702  47  12.4666 N  63   5.8033 W   7.0        2.2        5.2       41.7      477.3 
110914  195703  47  12.4686 N  63   5.8034 W   7.1        2.2        5.2       41.7      477.3 
110914  195704  47  12.4707 N  63   5.8034 W   7.1        2.2        5.2       41.7      477.3 
110914  195705  47  12.4725 N  63   5.8033 W   7.1        2.2        5.2       41.7      477.3 
110914  195706  47  12.4746 N  63   5.8034 W   7.2        2.2        5.2       41.7      477.3 
110914  195707  47  12.4765 N  63   5.8032 W   7.2        2.2        5.2       41.7      477.3 
110914  195708  47  12.4787 N  63   5.8033 W   7.3        2.8*       5.2       41.7      317.1*
110914  195709  47  12.4808 N  63   5.8034 W   7.3        2.8        5.2       41.7      317.1 
110914  195710  47  12.4830 N  63   5.8035 W   7.4        2.8        5.2      146.2*     317.1 
110914  195711  47  12.4851 N  63   5.8037 W   7.4        2.8        5.2      146.2      317.1 
110914  195712  47  12.4872 N  63   5.8037 W   7.4        2.8        5.2      146.2      317.1 
110914  195713  47  12.4893 N  63   5.8039 W   7.4        2.8        5.2      146.2      317.1 
110914  195714  47  12.4915 N  63   5.8040 W   7.5        2.8        5.2      146.2      317.1 
