FileName: C:\TRAWLS~2\GP091FR2.TXT
Local Time: Tue Jul 26 19:39:59 2011

Ship: July 26, 2011 Trip: GP091Fr2 Tow: 13
Comments: zone 12 canal des iles
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110726  224000  46  54.0531 N  62   1.0429 W   6.6        3.1*       4.3*     101.2*     392.4*
110726  224001  46  54.0526 N  62   1.0454 W   6.5        3.1        4.3      101.2      392.4 
110726  224002  46  54.0522 N  62   1.0480 W   6.5        3.1        4.3      101.2      392.4 
110726  224003  46  54.0518 N  62   1.0504 W   6.4        3.1        4.3      101.2      392.4 
110726  224004  46  54.0514 N  62   1.0528 W   6.3        3.1        4.3      101.2      392.4 
110726  224005  46  54.0510 N  62   1.0551 W   6.2        3.1        4.3      101.2      392.4 
110726  224006  46  54.0506 N  62   1.0573 W   6.1        3.1        4.3      101.2       13.6*
110726  224007  46  54.0502 N  62   1.0595 W   6.0        3.1        4.3        2.8*      13.6 
110726  224008  46  54.0499 N  62   1.0616 W   5.9        3.1        4.3        2.8       13.6 
110726  224009  46  54.0496 N  62   1.0636 W   5.8        3.1        4.3        2.8       13.6 
110726  224010  46  54.0495 N  62   1.0655 W   5.7        3.1        4.3        2.8       13.6 
110726  224011  46  54.0493 N  62   1.0675 W   5.6        3.1        4.3        2.8       13.6 
110726  224012  46  54.0491 N  62   1.0693 W   5.5        3.1        4.3        2.8       13.6 
110726  224013  46  54.0489 N  62   1.0711 W   5.4        3.1        4.3        2.8       13.6 
110726  224014  46  54.0486 N  62   1.0729 W   5.2        3.1        4.3        2.8       13.6 
110726  224015  46  54.0483 N  62   1.0747 W   5.1        3.1        4.3        2.8       13.6 
110726  224016  46  54.0480 N  62   1.0765 W   5.0        3.1        4.3        2.8       13.6 
110726  224017  46  54.0478 N  62   1.0780 W   4.8        3.1        4.3        2.8*      13.6 
110726  224018  46  54.0476 N  62   1.0797 W   4.7        3.1        4.3        2.8       13.6 
110726  224019  46  54.0474 N  62   1.0812 W   4.6        3.1        4.3        2.8       13.6 
110726  224020  46  54.0473 N  62   1.0827 W   4.5        3.1        4.3        2.8       13.6 
110726  224021  46  54.0470 N  62   1.0843 W   4.4        3.1        4.3        2.8       13.6 
110726  224022  46  54.0469 N  62   1.0856 W   4.3        3.1        4.3        4.3*      13.6 
110726  224023  46  54.0467 N  62   1.0871 W   4.2        3.1        4.3        4.3       13.6 
110726  224024  46  54.0465 N  62   1.0884 W   4.1        3.1        4.3        4.3       13.6 
110726  224025  46  54.0463 N  62   1.0898 W   4.0        3.1        4.3        4.3       13.6 
110726  224026  46  54.0463 N  62   1.0911 W   3.9        3.1        4.3        4.3       13.6 
110726  224027  46  54.0460 N  62   1.0926 W   3.9        3.1        4.3        3.4*      13.6 
110726  224028  46  54.0457 N  62   1.0940 W   3.8        3.1        4.3        3.4       13.6 
110726  224029  46  54.0454 N  62   1.0955 W   3.8        3.1        4.3        3.4       13.6 
110726  224030  46  54.0453 N  62   1.0968 W   3.7        3.1        4.3        3.4       13.6 
110726  224031  46  54.0450 N  62   1.0981 W   3.7        3.1        4.3        3.4       13.6 
110726  224032  46  54.0448 N  62   1.0994 W   3.6        3.1        4.3        3.4       13.6 
110726  224033  46  54.0447 N  62   1.1007 W   3.6        3.1        4.3        3.4       13.6 
110726  224034  46  54.0444 N  62   1.1020 W   3.5        3.1        4.3        3.4       13.6 
110726  224035  46  54.0442 N  62   1.1033 W   3.5        3.1        4.3        3.4       13.6 
110726  224036  46  54.0439 N  62   1.1045 W   3.4        3.1        4.3        3.4       13.6 
110726  224037  46  54.0437 N  62   1.1058 W   3.4        3.1        4.3        3.4       13.6 
110726  224038  46  54.0435 N  62   1.1070 W   3.3        3.1        4.3        2.6*      13.6 
110726  224039  46  54.0432 N  62   1.1083 W   3.3        3.1        4.3        2.6       13.6 
110726  224040  46  54.0429 N  62   1.1095 W   3.3        3.1        4.3        2.6       13.6 
110726  224041  46  54.0428 N  62   1.1107 W   3.2        3.1       11.0*       2.6       13.6 
110726  224042  46  54.0425 N  62   1.1118 W   3.2        3.1       11.0        2.6       13.6 
110726  224043  46  54.0427 N  62   1.1128 W   3.2        3.1       11.0        2.3*      13.6 
110726  224044  46  54.0426 N  62   1.1140 W   3.1        3.1       11.0        2.3       13.6 
110726  224045  46  54.0424 N  62   1.1152 W   3.2        3.1       11.0        2.3       13.6 
110726  224046  46  54.0423 N  62   1.1165 W   3.2        3.1       11.0        2.3       13.6 
110726  224047  46  54.0421 N  62   1.1180 W   3.3        3.1        2.8*       2.3       13.6 
110726  224048  46  54.0420 N  62   1.1195 W   3.4        3.1        2.8        4.1*      13.6 
110726  224049  46  54.0417 N  62   1.1212 W   3.6        3.1        2.8        4.1       13.6 
110726  224050  46  54.0414 N  62   1.1229 W   3.7        3.1        2.8        4.1       13.6 
110726  224051  46  54.0410 N  62   1.1247 W   3.9        3.1        2.8        4.1       13.6 
110726  224052  46  54.0406 N  62   1.1267 W   4.1        3.1        2.8        4.1       13.6 
110726  224053  46  54.0403 N  62   1.1287 W   4.2        3.1        2.8        2.3*      12.3*
110726  224054  46  54.0400 N  62   1.1307 W   4.4        3.0*       2.8        2.3       12.3 
110726  224055  46  54.0395 N  62   1.1329 W   4.5        3.0        2.8        2.3       12.3 
110726  224056  46  54.0393 N  62   1.1350 W   4.7        3.0        2.8        2.3       12.3 
110726  224057  46  54.0391 N  62   1.1371 W   4.8        3.0        2.8        2.3       12.3 
110726  224058  46  54.0386 N  62   1.1394 W   5.0        3.0        2.8        2.3       12.3 
110726  224059  46  54.0381 N  62   1.1418 W   5.2        3.0        2.8        2.3       33.9*
110726  224100  46  54.0380 N  62   1.1441 W   5.3        3.0        2.8        2.3       33.9 
110726  224101  46  54.0375 N  62   1.1465 W   5.4        3.0        2.8        2.3       33.9 
110726  224102  46  54.0370 N  62   1.1490 W   5.6        3.0        2.8        2.3       33.9 
110726  224103  46  54.0368 N  62   1.1513 W   5.7        3.0        2.8        2.3       33.9 
110726  224104  46  54.0363 N  62   1.1538 W   5.8        3.0        2.8        2.3       12.8*
110726  224105  46  54.0359 N  62   1.1562 W   5.9        3.0        2.8        2.3       12.8 
110726  224106  46  54.0354 N  62   1.1588 W   6.0        3.0        2.8        2.3       12.8 
110726  224107  46  54.0349 N  62   1.1613 W   6.1        3.0        2.8        2.3       12.8 
110726  224108  46  54.0345 N  62   1.1639 W   6.2        3.0        2.8        2.3       12.8 
110726  224109  46  54.0340 N  62   1.1664 W   6.3        3.0        2.8        2.3       12.8 
110726  224110  46  54.0334 N  62   1.1690 W   6.4        3.0        2.8        2.3       12.8 
110726  224111  46  54.0329 N  62   1.1717 W   6.4        3.0        2.8        2.3       12.8 
110726  224112  46  54.0322 N  62   1.1744 W   6.5        3.0        2.8        2.3       12.8 
110726  224113  46  54.0315 N  62   1.1772 W   6.6        3.0        2.8        2.3       12.8 
110726  224114  46  54.0308 N  62   1.1799 W   6.6        3.0        2.8        2.3      137.7*
110726  224115  46  54.0301 N  62   1.1825 W   6.7        3.0        2.8        2.3      137.7 
110726  224116  46  54.0295 N  62   1.1852 W   6.7        3.0        2.8        2.3      137.7 
110726  224117  46  54.0289 N  62   1.1879 W   6.7        3.0        2.8        2.3      137.7 
110726  224118  46  54.0282 N  62   1.1907 W   6.8        3.0        2.8        2.3      137.7 
110726  224119  46  54.0275 N  62   1.1933 W   6.8        3.0        2.8        8.3*     137.7 
110726  224120  46  54.0267 N  62   1.1961 W   6.8        3.0        2.8        8.3      137.7 
110726  224121  46  54.0260 N  62   1.1988 W   6.8        3.0        2.8        8.3      137.7 
110726  224122  46  54.0255 N  62   1.2013 W   6.9        3.0        2.8        8.3      137.7 
110726  224123  46  54.0248 N  62   1.2041 W   6.9        3.0        2.8        8.3      137.7 
110726  224124  46  54.0244 N  62   1.2065 W   6.9        3.0        2.8        8.3      137.7 
110726  224125  46  54.0237 N  62   1.2092 W   6.9        3.0        2.8       62.6*     137.7 
110726  224126  46  54.0230 N  62   1.2119 W   6.9        3.0        2.8       62.6      137.7 
110726  224127  46  54.0224 N  62   1.2146 W   6.9        3.0        2.8       62.6      137.7 
110726  224128  46  54.0217 N  62   1.2172 W   6.9        3.0        2.8       62.6      137.7 
110726  224129  46  54.0211 N  62   1.2199 W   6.9        3.0        2.8       62.6      137.7 
110726  224130  46  54.0205 N  62   1.2225 W   6.9        2.2*       2.8        5.0*     565.2*
110726  224131  46  54.0199 N  62   1.2252 W   6.9        2.2        2.8        5.0      565.2 
110726  224132  46  54.0193 N  62   1.2279 W   6.9        2.2        2.8        5.0      565.2 
110726  224133  46  54.0186 N  62   1.2305 W   6.9        2.2        2.8        5.0      565.2 
110726  224134  46  54.0179 N  62   1.2332 W   6.9        2.2        2.8        5.0      565.2 
110726  224135  46  54.0173 N  62   1.2359 W   6.9        2.2        2.8       13.3*     565.2 
110726  224136  46  54.0167 N  62   1.2385 W   6.9        2.2        2.8       13.3      565.2 
110726  224137  46  54.0161 N  62   1.2412 W   6.9        2.2        2.8       13.3      565.2 
110726  224138  46  54.0155 N  62   1.2438 W   6.9        2.2        2.8       13.3      565.2 
110726  224139  46  54.0148 N  62   1.2465 W   6.9        2.2        2.8       13.3      565.2 
110726  224140  46  54.0142 N  62   1.2492 W   6.9        2.2        2.8       13.3      565.2 
110726  224141  46  54.0136 N  62   1.2518 W   6.9        2.2        2.8       13.3      565.2 
110726  224142  46  54.0130 N  62   1.2544 W   6.9        2.2        2.8       13.3      565.2 
110726  224143  46  54.0124 N  62   1.2571 W   6.9        2.2        2.8       13.3      565.2 
110726  224144  46  54.0118 N  62   1.2598 W   6.9        2.2        2.8       13.3      565.2 
110726  224145  46  54.0113 N  62   1.2625 W   6.9        2.2        2.8       13.3      565.2 
110726  224146  46  54.0107 N  62   1.2651 W   6.9        2.2        2.8       13.3      565.2 
110726  224147  46  54.0101 N  62   1.2678 W   6.9        2.2        2.8       13.3      565.2 
110726  224148  46  54.0095 N  62   1.2705 W   6.9        2.2        2.8       13.3      565.2 
110726  224149  46  54.0089 N  62   1.2732 W   6.9        2.2        2.8       13.3      565.2 
110726  224150  46  54.0083 N  62   1.2759 W   6.9        2.2        2.8       13.3      565.2 
110726  224151  46  54.0078 N  62   1.2785 W   6.9        2.2        2.8       13.3      565.2 
110726  224152  46  54.0073 N  62   1.2811 W   6.9        2.2        2.8       13.3      565.2 
110726  224153  46  54.0067 N  62   1.2837 W   6.9        2.2        2.8       13.3      565.2 
110726  224154  46  54.0062 N  62   1.2864 W   6.9        2.2        2.8       13.3      565.2 
110726  224155  46  54.0056 N  62   1.2890 W   6.9        2.2        2.8       13.3      565.2 
110726  224156  46  54.0052 N  62   1.2916 W   6.9        2.2        2.8       13.3      565.2 
110726  224157  46  54.0046 N  62   1.2942 W   6.9        2.2        2.8       13.3      565.2 
110726  224158  46  54.0041 N  62   1.2969 W   6.9        2.2        2.8       13.3      565.2 
110726  224159  46  54.0036 N  62   1.2995 W   6.9        2.2        2.8       13.3      565.2 
110726  224200  46  54.0030 N  62   1.3022 W   6.9        2.2        2.8       13.3      565.2 
110726  224201  46  54.0024 N  62   1.3048 W   6.9        2.2        2.8       13.3      565.2 
110726  224202  46  54.0019 N  62   1.3074 W   6.9        2.2        2.8       13.3      565.2 
110726  224203  46  54.0014 N  62   1.3100 W   6.9        2.2        2.8       13.3      565.2 
110726  224204  46  54.0008 N  62   1.3126 W   6.9        2.2        2.8       13.3      565.2 
110726  224205  46  54.0004 N  62   1.3152 W   6.9        2.2        2.8       13.3      565.2 
110726  224206  46  53.9998 N  62   1.3178 W   6.9        2.2        2.8       13.3      565.2 
110726  224207  46  53.9992 N  62   1.3205 W   6.9        2.2        2.8       13.3      565.2 
110726  224208  46  53.9987 N  62   1.3231 W   6.9        2.2        2.8       13.3      565.2 
110726  224209  46  53.9982 N  62   1.3257 W   6.9        2.2        2.8       13.3      565.2 
110726  224210  46  53.9976 N  62   1.3284 W   6.9        2.2        2.8       13.3      565.2 
110726  224211  46  53.9970 N  62   1.3311 W   6.9        2.2        2.8       13.3      565.2 
110726  224212  46  53.9965 N  62   1.3337 W   6.9        2.2        2.8       13.3      565.2 
110726  224213  46  53.9958 N  62   1.3364 W   6.9        2.2        2.8       13.3      565.2 
110726  224214  46  53.9952 N  62   1.3391 W   6.9        2.2        2.8       13.3      565.2 
110726  224215  46  53.9946 N  62   1.3418 W   6.9        2.2        2.8       13.3      565.2 
110726  224216  46  53.9939 N  62   1.3445 W   6.9        2.2        2.8       13.3      565.2 
110726  224217  46  53.9934 N  62   1.3472 W   6.9        2.2        2.8       13.3      565.2 
110726  224218  46  53.9927 N  62   1.3499 W   6.9        2.2        2.8       13.3      264.8*
110726  224219  46  53.9921 N  62   1.3526 W   6.9        2.2        2.8       13.3      264.8 
110726  224220  46  53.9914 N  62   1.3553 W   6.9        2.2        2.8       13.3      264.8 
110726  224221  46  53.9907 N  62   1.3580 W   7.0        2.2        2.8       13.3      264.8 
110726  224222  46  53.9902 N  62   1.3606 W   7.0        2.2        2.8       13.3      264.8 
110726  224223  46  53.9897 N  62   1.3632 W   7.0        2.2        2.8       13.3       49.7*
110726  224224  46  53.9891 N  62   1.3659 W   7.0        2.2        2.8       13.3       49.7 
110726  224225  46  53.9885 N  62   1.3686 W   7.0        2.2        2.8       13.3       49.7 
110726  224226  46  53.9878 N  62   1.3713 W   7.0        2.2        2.8       13.3       49.7 
110726  224227  46  53.9873 N  62   1.3739 W   7.0        2.2        2.8       13.3       49.7 
110726  224228  46  53.9867 N  62   1.3767 W   7.0        2.2        2.8       13.3       49.7 
110726  224229  46  53.9860 N  62   1.3793 W   7.0        2.2        2.8       13.3       49.7 
110726  224230  46  53.9854 N  62   1.3820 W   7.0        2.2        2.8       13.3       49.7 
110726  224231  46  53.9847 N  62   1.3847 W   7.0        2.2        2.8       13.3       49.7 
110726  224232  46  53.9842 N  62   1.3874 W   7.0        2.2        2.8       13.3       49.7 
110726  224233  46  53.9836 N  62   1.3901 W   7.0        2.2        2.8       13.3       49.7 
110726  224234  46  53.9830 N  62   1.3928 W   7.0        2.2        2.8       13.3       49.7 
110726  224235  46  53.9823 N  62   1.3955 W   7.0        2.2        2.8       13.3       49.7 
110726  224236  46  53.9818 N  62   1.3981 W   7.0        2.2        2.8       13.3       49.7 
110726  224237  46  53.9811 N  62   1.4008 W   7.0        2.2        2.8       13.3       49.7 
