FileName: C:\TRAWLS~2\GP314F.TXT
Local Time: Mon Jul 18 05:16:30 2011

Ship: July 18, 2011 Trip: GP314F Tow: 01
Comments: zone 12 canal des iles
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110718  081632  47   5.2480 N  62  13.4694 W   5.6       11.0*       4.1*      51.3*      73.9*
110718  081633  47   5.2498 N  62  13.4683 W   5.8       11.0        4.1       51.3       73.9 
110718  081634  47   5.2515 N  62  13.4674 W   6.0       11.0        4.1       51.3       73.9 
110718  081635  47   5.2533 N  62  13.4669 W   6.0       11.0        4.1       51.3       73.9 
110718  081636  47   5.2551 N  62  13.4665 W   6.1       11.0        4.1       51.3       73.9 
110718  081637  47   5.2569 N  62  13.4661 W   6.1       11.0        4.1       51.3       73.9 
110718  081638  47   5.2586 N  62  13.4653 W   6.2       11.0        4.1       51.3       73.9 
110718  081639  47   5.2604 N  62  13.4644 W   6.2       11.0        4.1       51.3       73.9 
110718  081640  47   5.2622 N  62  13.4634 W   6.3       11.0        4.1       51.3       73.9 
110718  081641  47   5.2640 N  62  13.4625 W   6.4       11.0        4.1        3.2*      73.9 
110718  081642  47   5.2658 N  62  13.4618 W   6.4       11.0        4.1        3.2       73.9 
110718  081643  47   5.2674 N  62  13.4612 W   6.3       11.0        4.1        3.2       73.9 
110718  081644  47   5.2690 N  62  13.4608 W   6.2       11.0        4.1        3.2       73.9 
110718  081645  47   5.2706 N  62  13.4602 W   6.1       11.0        4.1        3.2       73.9 
110718  081646  47   5.2721 N  62  13.4595 W   6.1       11.0        4.1        3.2       73.9 
110718  081647  47   5.2736 N  62  13.4586 W   6.0       11.0        4.1        3.2       73.9 
110718  081648  47   5.2750 N  62  13.4577 W   5.9       11.0        4.1        3.2       73.9 
110718  081649  47   5.2763 N  62  13.4568 W   5.8       11.0        4.1        3.2       73.9 
110718  081650  47   5.2776 N  62  13.4561 W   5.6       11.0        4.1        3.2       73.9 
110718  081651  47   5.2787 N  62  13.4557 W   5.5       11.0        4.1        3.2       73.9 
110718  081652  47   5.2799 N  62  13.4551 W   5.3       11.0        4.1        3.2       73.9 
110718  081653  47   5.2810 N  62  13.4543 W   5.1       11.0        4.1        3.2       73.9 
110718  081654  47   5.2820 N  62  13.4534 W   5.0       11.0        4.1        3.2       73.9 
110718  081655  47   5.2830 N  62  13.4526 W   4.8       11.0        4.1        3.2        9.7*
110718  081656  47   5.2840 N  62  13.4521 W   4.7       11.0        4.1        3.2        9.7 
