FileName: C:\TRAWLS~2\GP342F.TXT
Local Time: Tue Jul 26 14:47:16 2011

Ship: July 26, 2011 Trip: GP342F Tow: 09
Comments: zone 12 canal des iles
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110726  174718  47   3.8009 N  62   3.7360 W   6.3       12.6*       6.6*     147.5*     498.8*
110726  174719  47   3.8024 N  62   3.7346 W   6.4       12.6        6.6      147.5      498.8 
110726  174720  47   3.8039 N  62   3.7332 W   6.4       12.6        6.6      147.5      498.8 
110726  174721  47   3.8054 N  62   3.7318 W   6.4       12.6        6.6      147.5      498.8 
110726  174722  47   3.8069 N  62   3.7302 W   6.4       12.6        6.6      147.5      498.8 
110726  174723  47   3.8083 N  62   3.7287 W   6.4       12.6        6.6      147.5      498.8 
110726  174724  47   3.8098 N  62   3.7273 W   6.4       12.6        6.6      147.5      498.8 
110726  174725  47   3.8113 N  62   3.7259 W   6.4       12.6        6.6      147.5      498.8 
110726  174726  47   3.8127 N  62   3.7244 W   6.4       12.6        6.6      147.5      498.8 
110726  174727  47   3.8141 N  62   3.7231 W   6.3       12.6        6.6      147.5      498.8 
110726  174728  47   3.8155 N  62   3.7217 W   6.3       12.6        6.6      147.5      498.8 
110726  174729  47   3.8169 N  62   3.7204 W   6.2       12.6        6.6      147.5      498.8 
110726  174730  47   3.8182 N  62   3.7190 W   6.1       12.6        6.6      147.5      498.8 
110726  174731  47   3.8195 N  62   3.7177 W   6.1       12.6        6.6      147.5      498.8 
110726  174732  47   3.8207 N  62   3.7165 W   6.0       12.6        6.6      147.5      498.8 
110726  174733  47   3.8219 N  62   3.7152 W   5.8       12.6        6.6      147.5      498.8 
110726  174734  47   3.8230 N  62   3.7139 W   5.7       12.6        6.6        2.9*     498.8 
110726  174735  47   3.8242 N  62   3.7127 W   5.6       12.6        6.6        2.9      498.8 
110726  174736  47   3.8252 N  62   3.7117 W   5.4       12.6        6.6        2.9      498.8 
110726  174737  47   3.8263 N  62   3.7108 W   5.3       12.6        6.6        2.9       10.1*
110726  174738  47   3.8272 N  62   3.7099 W   5.1       12.6        6.6        2.9       10.1 
110726  174739  47   3.8282 N  62   3.7088 W   5.0       12.6        6.6        8.8*      10.1 
110726  174740  47   3.8292 N  62   3.7079 W   4.9       12.6        6.6        8.8       10.1 
110726  174741  47   3.8301 N  62   3.7070 W   4.8       12.6        6.6        8.8       10.1 
110726  174742  47   3.8310 N  62   3.7061 W   4.6       12.6        6.6        8.8       10.1 
110726  174743  47   3.8320 N  62   3.7051 W   4.5       12.6        6.6        8.8       10.1 
110726  174744  47   3.8329 N  62   3.7042 W   4.5       12.6        6.6        8.8       10.1 
110726  174745  47   3.8337 N  62   3.7033 W   4.4       12.6        6.6        8.8       10.1 
110726  174746  47   3.8347 N  62   3.7023 W   4.3       12.6        6.6        8.8       10.1 
110726  174747  47   3.8356 N  62   3.7014 W   4.2       12.6        6.6        8.8       10.1 
110726  174748  47   3.8364 N  62   3.7005 W   4.2       12.6        6.6        8.8       10.1 
110726  174749  47   3.8373 N  62   3.6996 W   4.1       12.6        6.6        8.8       10.1 
110726  174750  47   3.8381 N  62   3.6987 W   4.1       12.6        6.6        5.0*      10.1 
110726  174751  47   3.8389 N  62   3.6978 W   4.0       12.6        6.6        5.0       10.1 
110726  174752  47   3.8397 N  62   3.6970 W   4.0       12.6        6.6        5.0       10.1 
110726  174753  47   3.8406 N  62   3.6961 W   3.9       12.6        6.6        5.0       18.0*
110726  174754  47   3.8413 N  62   3.6951 W   3.8       12.6        6.6        5.0       18.0 
