FileName: C:\TRAWLS~2\GP078FR2.TXT
Local Time: Sat Jul 30 12:01:18 2011

Ship: July 30, 2011 Trip: GP078Fr2 Tow: 07
Comments: zone 12 nord pei rustico bay
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110730  150116  46  51.6208 N  63   3.9623 W   5.6        3.9*       9.9*     125.3*      91.9*
110730  150117  46  51.6224 N  63   3.9637 W   5.7        3.9        9.9      125.3       91.9 
110730  150118  46  51.6240 N  63   3.9651 W   5.9        3.9        9.9      125.3       91.9 
110730  150119  46  51.6257 N  63   3.9664 W   6.1        3.9        9.9      125.3       91.9 
110730  150120  46  51.6273 N  63   3.9678 W   6.2        3.9        9.9      125.3       91.9 
110730  150121  46  51.6290 N  63   3.9691 W   6.2        3.9        9.9      125.3       91.9 
110730  150122  46  51.6305 N  63   3.9705 W   6.3        3.9        9.9      125.3       91.9 
110730  150123  46  51.6321 N  63   3.9719 W   6.3        3.9        9.9      125.3       91.9 
110730  150124  46  51.6337 N  63   3.9732 W   6.4        3.9        9.9      125.3       91.9 
110730  150125  46  51.6353 N  63   3.9746 W   6.4        3.9        9.9      125.3       91.9 
110730  150126  46  51.6369 N  63   3.9759 W   6.4        3.9        9.9      125.3       91.9 
110730  150127  46  51.6385 N  63   3.9773 W   6.4        3.9        9.9      125.3       91.9 
110730  150128  46  51.6399 N  63   3.9786 W   6.4        3.9        9.9      125.3       91.9 
110730  150129  46  51.6415 N  63   3.9799 W   6.4        3.9        9.9      125.3       91.9 
110730  150130  46  51.6429 N  63   3.9810 W   6.3        3.9        9.9      125.3       91.9 
110730  150131  46  51.6443 N  63   3.9822 W   6.2        3.9        9.9      125.3       91.9 
110730  150132  46  51.6457 N  63   3.9834 W   6.1        3.9        9.9      125.3       91.9 
110730  150133  46  51.6471 N  63   3.9845 W   6.0        3.9        9.9      125.3       91.9 
110730  150134  46  51.6483 N  63   3.9856 W   5.9        3.9        9.9      125.3       91.9 
110730  150135  46  51.6496 N  63   3.9867 W   5.8        3.9        9.9      125.3       91.9 
110730  150136  46  51.6508 N  63   3.9877 W   5.7        3.9        9.9      125.3       91.9 
110730  150137  46  51.6520 N  63   3.9887 W   5.6        3.9        9.9      125.3       91.9 
110730  150138  46  51.6531 N  63   3.9896 W   5.4        3.9        9.9      125.3       91.9 
110730  150139  46  51.6542 N  63   3.9905 W   5.3        3.9        9.9      125.3       91.9 
110730  150140  46  51.6553 N  63   3.9914 W   5.1        3.9        9.9      125.3       91.9 
110730  150141  46  51.6562 N  63   3.9924 W   5.0        3.9        9.9      125.3       91.9 
110730  150142  46  51.6572 N  63   3.9933 W   4.9        3.9        9.9      125.3       91.9 
110730  150143  46  51.6582 N  63   3.9941 W   4.8        3.9        9.9        1.0*      91.9 
110730  150144  46  51.6592 N  63   3.9949 W   4.6        3.9        9.9        1.0       91.9 
110730  150145  46  51.6601 N  63   3.9957 W   4.5        3.9        9.9        1.0       91.9 
110730  150146  46  51.6609 N  63   3.9966 W   4.4        3.9        9.9        1.0       91.9 
110730  150147  46  51.6619 N  63   3.9975 W   4.4        3.9        9.9        1.0       91.9 
110730  150148  46  51.6627 N  63   3.9983 W   4.3        3.9        9.9        5.3*      91.9 
110730  150149  46  51.6636 N  63   3.9991 W   4.2        3.9        9.9        5.3       91.9 
110730  150150  46  51.6644 N  63   3.9999 W   4.1        3.9        9.9        5.3       91.9 
110730  150151  46  51.6652 N  63   4.0007 W   4.0        3.9        9.9        5.3       91.9 
110730  150152  46  51.6660 N  63   4.0014 W   3.9        3.9        9.9        5.3       91.9 
110730  150153  46  51.6668 N  63   4.0021 W   3.8        3.9        9.9        5.3       91.9 
110730  150154  46  51.6676 N  63   4.0028 W   3.7        3.9        9.9        5.3       91.9 
110730  150155  46  51.6684 N  63   4.0036 W   3.7        3.9        9.9        5.3        7.0*
110730  150156  46  51.6691 N  63   4.0043 W   3.6        2.3*       9.9        5.3        7.0 
110730  150157  46  51.6699 N  63   4.0049 W   3.5        2.3        9.9        5.3        7.0 
110730  150158  46  51.6706 N  63   4.0057 W   3.5        2.3        9.9        5.3        7.0 
110730  150159  46  51.6714 N  63   4.0064 W   3.4        2.3        9.9        5.3        7.0 
110730  150200  46  51.6722 N  63   4.0071 W   3.5        2.3        9.9        5.3        7.0 
110730  150201  46  51.6731 N  63   4.0079 W   3.5        2.3        9.9        5.3        7.0 
110730  150202  46  51.6739 N  63   4.0089 W   3.5        2.3        9.9        5.3        7.0 
110730  150203  46  51.6748 N  63   4.0099 W   3.6        2.3        9.9        5.3        7.0 
110730  150204  46  51.6759 N  63   4.0110 W   3.8        2.3        9.9        5.3        7.0 
110730  150205  46  51.6770 N  63   4.0118 W   3.9        2.3        9.9        5.3        7.0 
110730  150206  46  51.6781 N  63   4.0130 W   4.0        2.3        9.9        5.3        7.0 
110730  150207  46  51.6792 N  63   4.0142 W   4.2        2.3        9.9        5.3        7.0 
110730  150208  46  51.6804 N  63   4.0154 W   4.3        2.3*       9.9        5.3        7.0 
110730  150209  46  51.6815 N  63   4.0166 W   4.4        2.3        9.9        5.3        7.0 
110730  150210  46  51.6827 N  63   4.0180 W   4.6        2.3        9.9        5.3        7.0 
110730  150211  46  51.6840 N  63   4.0193 W   4.8        2.3        9.9        5.3        7.0 
