FileName: C:\TRAWLS~2\GP093FR.TXT
Local Time: Tue Jul 26 11:18:44 2011

Ship: July 26, 2011 Trip: GP093Fr Tow: 06
Comments: zone 12 canal des iles
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110726  141846  46  56.2900 N  62  22.2387 W   5.1        2.3*      11.1*      56.0*     551.2*
110726  141847  46  56.2907 N  62  22.2367 W   5.3        2.3       11.1       56.0      551.2 
110726  141848  46  56.2915 N  62  22.2346 W   5.4        2.3       11.1       56.0      551.2 
110726  141849  46  56.2923 N  62  22.2325 W   5.5        2.3       11.1       56.0      551.2 
110726  141850  46  56.2932 N  62  22.2305 W   5.5        2.3       11.1       56.0      551.2 
110726  141851  46  56.2939 N  62  22.2284 W   5.6        2.3       11.1       56.0      551.2 
110726  141852  46  56.2948 N  62  22.2263 W   5.6        2.3       11.1       41.3*     551.2 
110726  141853  46  56.2957 N  62  22.2242 W   5.6        2.3       11.1       41.3      551.2 
110726  141854  46  56.2965 N  62  22.2222 W   5.6        2.3       11.1       41.3      551.2 
110726  141855  46  56.2973 N  62  22.2202 W   5.5        2.3       11.1       41.3      551.2 
110726  141856  46  56.2980 N  62  22.2183 W   5.5        2.3       11.1       41.3      551.2 
110726  141857  46  56.2988 N  62  22.2165 W   5.4        2.3       11.1        2.8*     551.2 
110726  141858  46  56.2995 N  62  22.2147 W   5.3        2.5*      11.1        2.8      551.2 
110726  141859  46  56.3001 N  62  22.2131 W   5.2        2.5       11.1        2.8      551.2 
110726  141900  46  56.3008 N  62  22.2116 W   5.1        2.5       11.1        2.8      551.2 
110726  141901  46  56.3014 N  62  22.2101 W   5.0        2.5       11.1        2.8      551.2 
110726  141902  46  56.3019 N  62  22.2087 W   4.8        2.5       11.1        2.8      551.2 
110726  141903  46  56.3025 N  62  22.2074 W   4.7        2.5       11.1        2.8      551.2 
110726  141904  46  56.3030 N  62  22.2062 W   4.5        2.5       11.1        2.8      551.2 
110726  141905  46  56.3035 N  62  22.2049 W   4.4        2.5       11.1        2.8       12.3*
110726  141906  46  56.3040 N  62  22.2037 W   4.3        2.5       11.1        2.8       12.3 
110726  141907  46  56.3045 N  62  22.2025 W   4.2        2.5       11.1        2.8       12.3 
110726  141908  46  56.3050 N  62  22.2013 W   4.1        2.5       11.1        2.8       12.3 
110726  141909  46  56.3054 N  62  22.2001 W   4.0        2.5       11.1        2.8       12.3 
110726  141910  46  56.3059 N  62  22.1990 W   3.9        2.5       11.1        2.8       22.4*
110726  141911  46  56.3063 N  62  22.1978 W   3.8        2.5       11.1        2.8       22.4 
110726  141912  46  56.3068 N  62  22.1966 W   3.7        2.5       11.1        2.8       22.4 
110726  141913  46  56.3072 N  62  22.1955 W   3.6        2.5       11.1        2.0*      22.4 
110726  141914  46  56.3076 N  62  22.1944 W   3.6        2.5       11.1        2.0       22.4 
110726  141915  46  56.3081 N  62  22.1933 W   3.5        2.5       11.1        2.0       22.4 
110726  141916  46  56.3086 N  62  22.1922 W   3.4        2.5       11.1        2.0       22.4 
110726  141917  46  56.3090 N  62  22.1910 W   3.4        2.5       11.1        2.0       22.4 
110726  141918  46  56.3095 N  62  22.1900 W   3.4        2.5       11.1        3.1*      22.4 
110726  141919  46  56.3099 N  62  22.1889 W   3.3        2.5       11.1        3.1       22.4 
110726  141920  46  56.3103 N  62  22.1879 W   3.3        2.5       11.1        3.1       22.4 
110726  141921  46  56.3107 N  62  22.1868 W   3.2        2.5       10.5*       3.1       22.4 
110726  141922  46  56.3112 N  62  22.1858 W   3.2        2.5       10.5        3.1       22.4 
110726  141923  46  56.3115 N  62  22.1848 W   3.1        2.5       10.5        3.3*      22.4 
110726  141924  46  56.3119 N  62  22.1840 W   3.1        2.5       10.5        3.3       22.4 
110726  141925  46  56.3123 N  62  22.1830 W   3.1        2.5       10.5        3.3       22.4 
110726  141926  46  56.3126 N  62  22.1820 W   3.0        2.5       10.5        3.3       14.1*
110726  141927  46  56.3130 N  62  22.1812 W   3.0        2.5       10.5        3.3       14.1 
110726  141928  46  56.3134 N  62  22.1802 W   3.0        2.5       10.5        3.3*      14.1 
110726  141929  46  56.3138 N  62  22.1793 W   2.9        2.5       10.5        3.3       14.1 
110726  141930  46  56.3142 N  62  22.1783 W   2.9        2.5       10.5        3.3       14.1 
110726  141931  46  56.3147 N  62  22.1775 W   2.9        2.5       10.5        3.3       41.8*
110726  141932  46  56.3151 N  62  22.1765 W   2.9        2.5       10.5        3.3       41.8 
110726  141933  46  56.3155 N  62  22.1755 W   2.9        2.5       10.5        5.1*      41.8 
110726  141934  46  56.3160 N  62  22.1743 W   3.0        2.5       10.5        5.1       41.8 
110726  141935  46  56.3165 N  62  22.1730 W   3.1        2.5       10.5        5.1       41.8 
110726  141936  46  56.3170 N  62  22.1717 W   3.3        2.5       10.5        5.1       41.8 
110726  141937  46  56.3177 N  62  22.1702 W   3.4        2.5       10.5        5.1       41.8 
110726  141938  46  56.3182 N  62  22.1688 W   3.6        2.5       10.5        5.1       41.8 
110726  141939  46  56.3189 N  62  22.1671 W   3.8        2.5       10.5        5.1       41.8 
110726  141940  46  56.3196 N  62  22.1654 W   4.0        2.5       10.5        5.1       41.8 
110726  141941  46  56.3202 N  62  22.1637 W   4.1        2.5       10.5        5.1       41.8 
110726  141942  46  56.3209 N  62  22.1619 W   4.3        2.5       10.5        5.1       41.8 
110726  141943  46  56.3217 N  62  22.1600 W   4.5        2.5       10.5        5.1       41.8 
110726  141944  46  56.3225 N  62  22.1580 W   4.7        2.5       10.5        5.1       41.8 
110726  141945  46  56.3233 N  62  22.1559 W   4.9        2.5       10.5        5.1       41.8 
110726  141946  46  56.3242 N  62  22.1537 W   5.1        2.5        8.4*       5.1       41.8 
110726  141947  46  56.3251 N  62  22.1516 W   5.2        2.5        8.4        5.1       41.8 
110726  141948  46  56.3259 N  62  22.1495 W   5.3        2.5        8.4        5.1       41.8 
110726  141949  46  56.3268 N  62  22.1473 W   5.5        2.5        8.4        5.1       41.8 
110726  141950  46  56.3277 N  62  22.1451 W   5.6        2.5        8.4        5.1       41.8 
110726  141951  46  56.3285 N  62  22.1429 W   5.7        2.5        8.4        5.1       41.8 
110726  141952  46  56.3294 N  62  22.1407 W   5.8        2.5        8.4        5.1       41.8 
110726  141953  46  56.3303 N  62  22.1384 W   5.9        2.5        8.4        5.1       41.8 
110726  141954  46  56.3311 N  62  22.1361 W   6.0        2.5        8.4       26.6*      41.8 
110726  141955  46  56.3320 N  62  22.1339 W   6.1        2.5        8.4       26.6       41.8 
110726  141956  46  56.3329 N  62  22.1317 W   6.2        2.5        8.4       26.6       41.8 
110726  141957  46  56.3338 N  62  22.1294 W   6.2        2.5        8.4       26.6       41.8 
110726  141958  46  56.3348 N  62  22.1270 W   6.3        2.5        8.4       26.6       41.8 
