FileName: C:\TRAWLS~2\GP049F.TXT
Local Time: Wed Aug 24 16:04:16 2011

Ship: Aug 24, 2011 Trip: GP049F Tow: 09
Comments: zone 12 sud ouest du banc orphelin
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110824  190418  48  12.4925 N  63  53.7516 W   3.7       12.7*       7.6*      78.1*     459.2*
110824  190419  48  12.4938 N  63  53.7510 W   3.8       12.7        7.6       78.1      459.2 
110824  190420  48  12.4951 N  63  53.7503 W   4.0       12.7        7.6       78.1      459.2 
110824  190421  48  12.4965 N  63  53.7496 W   4.2       12.7        7.6       78.1      459.2 
110824  190422  48  12.4979 N  63  53.7489 W   4.4       12.7        7.6       78.1      459.2 
110824  190423  48  12.4994 N  63  53.7483 W   4.6       12.7        7.6       78.1      459.2 
110824  190424  48  12.5008 N  63  53.7476 W   4.7       12.7        7.6       78.1      459.2 
110824  190425  48  12.5023 N  63  53.7469 W   4.8       12.7        7.6       78.1      459.2 
110824  190426  48  12.5037 N  63  53.7462 W   4.9       12.7        7.6       78.1      459.2 
110824  190427  48  12.5051 N  63  53.7454 W   5.0       12.7        7.6       78.1      459.2 
110824  190428  48  12.5066 N  63  53.7447 W   5.1       12.7        7.6       78.1      459.2 
110824  190429  48  12.5081 N  63  53.7440 W   5.1       12.7        7.6      134.5*     459.2 
110824  190430  48  12.5095 N  63  53.7433 W   5.2       12.7        7.6      134.5      459.2 
110824  190431  48  12.5110 N  63  53.7426 W   5.3       12.7        7.6      134.5      459.2 
110824  190432  48  12.5125 N  63  53.7419 W   5.3       12.7        7.6      134.5      459.2 
110824  190433  48  12.5139 N  63  53.7412 W   5.4       12.7        7.6      134.5      459.2 
110824  190434  48  12.5153 N  63  53.7405 W   5.4       12.7        7.6      134.5      459.2 
110824  190435  48  12.5168 N  63  53.7397 W   5.5       12.7        7.6      134.5      459.2 
110824  190436  48  12.5183 N  63  53.7389 W   5.5       12.7        7.6      134.5      459.2 
110824  190437  48  12.5198 N  63  53.7382 W   5.5       12.7        7.6      134.5      459.2 
110824  190438  48  12.5213 N  63  53.7375 W   5.6       12.7        7.6      134.5      459.2 
110824  190439  48  12.5227 N  63  53.7367 W   5.5       12.7        7.6      134.5      459.2 
110824  190440  48  12.5240 N  63  53.7360 W   5.5       12.7        7.6      134.5      459.2 
110824  190441  48  12.5253 N  63  53.7354 W   5.4       12.7        7.6      134.5      459.2 
110824  190442  48  12.5266 N  63  53.7348 W   5.3       12.7        7.6      134.5      459.2 
110824  190443  48  12.5279 N  63  53.7341 W   5.2       12.7        7.6      134.5      459.2 
110824  190444  48  12.5291 N  63  53.7335 W   5.1       12.7        7.6      134.5      459.2 
110824  190445  48  12.5303 N  63  53.7329 W   5.0       12.7        7.6      134.5      459.2 
110824  190446  48  12.5314 N  63  53.7323 W   4.9       12.7        7.6      134.5      459.2 
110824  190447  48  12.5324 N  63  53.7317 W   4.8       12.7        7.6      134.5      459.2 
110824  190448  48  12.5334 N  63  53.7311 W   4.7       12.7        7.6      134.5      459.2 
110824  190449  48  12.5344 N  63  53.7305 W   4.5       12.7        7.6      134.5      459.2 
110824  190450  48  12.5354 N  63  53.7300 W   4.4       12.7        7.6      134.5      459.2 
110824  190451  48  12.5364 N  63  53.7295 W   4.3       12.7        7.6      134.5      459.2 
110824  190452  48  12.5373 N  63  53.7289 W   4.2       12.7        7.6      134.5      459.2 
110824  190453  48  12.5382 N  63  53.7284 W   4.1       12.7        7.6      134.5      459.2 
110824  190454  48  12.5391 N  63  53.7279 W   4.0       10.6*       7.6      134.5      459.2 
110824  190455  48  12.5400 N  63  53.7274 W   3.9       10.6        7.6      134.5      459.2 
110824  190456  48  12.5409 N  63  53.7269 W   3.8       10.6        7.6      134.5      459.2 
110824  190457  48  12.5417 N  63  53.7264 W   3.7       10.6        7.6      134.5      459.2 
110824  190458  48  12.5425 N  63  53.7259 W   3.7       10.6        7.6      134.5      459.2 
110824  190459  48  12.5434 N  63  53.7254 W   3.6       10.6        7.6      134.5      459.2 
110824  190500  48  12.5442 N  63  53.7249 W   3.5       10.6        7.6      134.5      459.2 
110824  190501  48  12.5450 N  63  53.7245 W   3.5       10.6        7.6      134.5      459.2 
110824  190502  48  12.5458 N  63  53.7241 W   3.4       10.6        7.6        5.8*     459.2 
110824  190503  48  12.5465 N  63  53.7236 W   3.3       10.6        7.6        5.8      459.2 
110824  190504  48  12.5472 N  63  53.7232 W   3.3       10.6        7.6        5.8      459.2 
110824  190505  48  12.5480 N  63  53.7227 W   3.2       10.6        7.6        5.8      459.2 
110824  190506  48  12.5487 N  63  53.7223 W   3.1       10.6        7.6        5.8      459.2 
110824  190507  48  12.5494 N  63  53.7217 W   3.1        2.6*       7.6        5.8      459.2 
110824  190508  48  12.5501 N  63  53.7213 W   3.0        2.6        7.6        5.8      459.2 
110824  190509  48  12.5508 N  63  53.7209 W   3.0        2.6        7.6        5.8       12.8*
110824  190510  48  12.5515 N  63  53.7205 W   3.0        2.6        7.6        5.8       12.8 
110824  190511  48  12.5522 N  63  53.7201 W   2.9        2.6        7.6        5.8       12.8 
110824  190512  48  12.5529 N  63  53.7197 W   2.9        2.6        7.6        1.0*      12.8 
110824  190513  48  12.5536 N  63  53.7192 W   2.8        2.6        7.6        1.0       12.8 
110824  190514  48  12.5543 N  63  53.7188 W   2.8        2.6        7.6        1.0       12.8 
110824  190515  48  12.5549 N  63  53.7184 W   2.8        2.6        7.6        1.0       12.8 
110824  190516  48  12.5555 N  63  53.7180 W   2.7        2.6        7.6        1.0       12.8 
110824  190517  48  12.5562 N  63  53.7176 W   2.7        2.6        7.6        4.0*      12.8 
110824  190518  48  12.5570 N  63  53.7172 W   2.7        2.6        7.6        4.0       12.8 
110824  190519  48  12.5576 N  63  53.7169 W   2.7        2.6        7.6        4.0       12.8 
110824  190520  48  12.5582 N  63  53.7165 W   2.7        2.2*       7.6        4.0       12.8 
110824  190521  48  12.5589 N  63  53.7161 W   2.6        2.2        7.6        4.0       12.8 
110824  190522  48  12.5596 N  63  53.7156 W   2.7        2.2        7.6        4.0       12.8 
110824  190523  48  12.5604 N  63  53.7151 W   2.7        2.2        7.6        4.0       12.8 
110824  190524  48  12.5612 N  63  53.7147 W   2.8        2.2        7.6        4.0       12.8 
110824  190525  48  12.5620 N  63  53.7141 W   2.9        2.2        7.6        4.0       12.8 
110824  190526  48  12.5630 N  63  53.7135 W   3.0        2.2        7.6        4.0       12.8 
110824  190527  48  12.5641 N  63  53.7129 W   3.2        2.2        7.6        4.0       12.8 
110824  190528  48  12.5652 N  63  53.7124 W   3.4        2.2        7.6        4.0       12.8 
110824  190529  48  12.5664 N  63  53.7117 W   3.6        2.2        7.6        4.0       12.8 
110824  190530  48  12.5676 N  63  53.7110 W   3.7        2.2        7.6        4.0       12.8 
110824  190531  48  12.5689 N  63  53.7103 W   3.9        2.2        7.6        4.0       12.8 
110824  190532  48  12.5704 N  63  53.7096 W   4.1        2.2        7.6        4.0       12.8 
110824  190533  48  12.5718 N  63  53.7088 W   4.3        2.2        7.6        4.0       12.8 
110824  190534  48  12.5733 N  63  53.7080 W   4.5        2.2        7.6        4.0       12.8 
110824  190535  48  12.5748 N  63  53.7072 W   4.7        2.2        7.6        4.0       12.8 
110824  190536  48  12.5764 N  63  53.7064 W   4.9        2.2        7.6        4.0       12.8 
110824  190537  48  12.5779 N  63  53.7056 W   5.1        2.2        7.6        4.0       12.8 
110824  190538  48  12.5795 N  63  53.7048 W   5.2        2.2        7.6        4.0       12.8 
110824  190539  48  12.5811 N  63  53.7040 W   5.3        2.2        7.6        4.0       12.8 
110824  190540  48  12.5827 N  63  53.7031 W   5.5        2.2        7.6        4.0       12.8 
110824  190541  48  12.5844 N  63  53.7022 W   5.6        2.2        7.6        4.0       12.8 
110824  190542  48  12.5861 N  63  53.7013 W   5.7        2.2        7.6        4.0       12.8 
110824  190543  48  12.5877 N  63  53.7004 W   5.9        2.2        7.6      119.2*      12.8 
110824  190544  48  12.5895 N  63  53.6995 W   6.0        2.2        7.6      119.2       12.8 
110824  190545  48  12.5913 N  63  53.6986 W   6.1        2.2        7.6      119.2       12.8 
110824  190546  48  12.5929 N  63  53.6978 W   6.1        2.2        7.6      119.2       12.8 
110824  190547  48  12.5945 N  63  53.6970 W   6.2        2.2        7.6      119.2       12.8 
110824  190548  48  12.5963 N  63  53.6961 W   6.3        2.2        7.6      119.2       12.8 
110824  190549  48  12.5980 N  63  53.6952 W   6.4        2.2        7.6      119.2       12.8 
110824  190550  48  12.5997 N  63  53.6943 W   6.4        2.2        7.6      119.2       12.8 
110824  190551  48  12.6015 N  63  53.6934 W   6.5        2.2        7.6      119.2       12.8 
110824  190552  48  12.6032 N  63  53.6925 W   6.5        2.2        7.6      119.2       12.8 
110824  190553  48  12.6050 N  63  53.6916 W   6.6        2.2        7.6      119.2       12.8 
110824  190554  48  12.6068 N  63  53.6907 W   6.6        2.2        7.6      119.2       12.8 
110824  190555  48  12.6087 N  63  53.6898 W   6.6        2.2        7.6      119.2       12.8 
110824  190556  48  12.6105 N  63  53.6890 W   6.6        2.2        7.6      119.2       12.8 
110824  190557  48  12.6124 N  63  53.6881 W   6.7        2.2        7.6      119.2       12.8 
110824  190558  48  12.6142 N  63  53.6871 W   6.7        2.2        7.6      119.2       12.8 
110824  190559  48  12.6160 N  63  53.6861 W   6.7        2.2        7.6      119.2       12.8 
110824  190600  48  12.6178 N  63  53.6851 W   6.7        2.2        7.6      119.2       12.8 
110824  190601  48  12.6196 N  63  53.6842 W   6.8        2.2        7.6      119.2       12.8 
110824  190602  48  12.6214 N  63  53.6833 W   6.8        2.2        7.6      119.2       12.8 
110824  190603  48  12.6231 N  63  53.6824 W   6.7        2.2        7.6      119.2       12.8 
110824  190604  48  12.6249 N  63  53.6815 W   6.7        2.2        7.6      119.2       12.8 
110824  190605  48  12.6267 N  63  53.6806 W   6.8        2.2        7.6      119.2       12.8 
110824  190606  48  12.6285 N  63  53.6796 W   6.8        2.2        7.6      119.2       12.8 
110824  190607  48  12.6303 N  63  53.6786 W   6.8        2.2        7.6      119.2       12.8 
110824  190608  48  12.6321 N  63  53.6776 W   6.8        2.2        7.6      119.2       12.8 
110824  190609  48  12.6338 N  63  53.6767 W   6.8        2.2        7.6      119.2       12.8 
110824  190610  48  12.6356 N  63  53.6757 W   6.8        2.2        7.6      119.2       12.8 
110824  190611  48  12.6374 N  63  53.6748 W   6.8        2.2        7.6      119.2       12.8 
110824  190612  48  12.6392 N  63  53.6739 W   6.8        2.2        7.6      119.2       12.8 
110824  190613  48  12.6409 N  63  53.6729 W   6.8        2.2        7.6      119.2       12.8 
110824  190614  48  12.6426 N  63  53.6719 W   6.8        2.2        7.6      119.2       12.8 
110824  190615  48  12.6444 N  63  53.6709 W   6.8        2.2        7.6      119.2       12.8 
110824  190616  48  12.6462 N  63  53.6699 W   6.8        2.2        7.6      119.2       12.8 
110824  190617  48  12.6480 N  63  53.6689 W   6.8        2.2        7.6      119.2       12.8 
110824  190618  48  12.6497 N  63  53.6680 W   6.8        2.2        7.6      119.2       12.8 
110824  190619  48  12.6515 N  63  53.6670 W   6.8        2.2        7.6      119.2       12.8 
110824  190620  48  12.6533 N  63  53.6661 W   6.8        2.2        7.6      119.2       12.8 
110824  190621  48  12.6550 N  63  53.6652 W   6.8        2.2        7.6      119.2       12.8 
110824  190622  48  12.6568 N  63  53.6643 W   6.7        2.2        7.6      119.2       12.8 
110824  190623  48  12.6585 N  63  53.6633 W   6.7        2.2        7.6      119.2       12.8 
110824  190624  48  12.6602 N  63  53.6624 W   6.7        2.2        7.6      119.2       12.8 
110824  190625  48  12.6619 N  63  53.6614 W   6.7        2.2        7.6      119.2       12.8 
110824  190626  48  12.6636 N  63  53.6604 W   6.7        2.2        7.6      119.2       12.8 
110824  190627  48  12.6654 N  63  53.6595 W   6.7        2.2        7.6      119.2       12.8 
110824  190628  48  12.6671 N  63  53.6586 W   6.7        2.2        7.6      119.2       12.8 
110824  190629  48  12.6688 N  63  53.6576 W   6.6        2.2        7.6      119.2       12.8 
110824  190630  48  12.6705 N  63  53.6566 W   6.6        2.2        7.6      119.2       12.8 
110824  190631  48  12.6722 N  63  53.6557 W   6.6        2.2        7.6      119.2       12.8 
110824  190632  48  12.6740 N  63  53.6548 W   6.6        2.2        7.6      119.2       12.8 
110824  190633  48  12.6757 N  63  53.6540 W   6.6        2.2        7.6      119.2       12.8 
110824  190634  48  12.6775 N  63  53.6531 W   6.6        2.2        7.6      119.2       12.8 
110824  190635  48  12.6793 N  63  53.6522 W   6.6        2.2        7.6      119.2       12.8 
110824  190636  48  12.6811 N  63  53.6513 W   6.6        2.2        7.6      119.2       12.8 
110824  190637  48  12.6829 N  63  53.6504 W   6.5        2.2        7.6      119.2       12.8 
110824  190638  48  12.6846 N  63  53.6496 W   6.5        2.2        7.6      119.2       12.8 
110824  190639  48  12.6864 N  63  53.6486 W   6.5        2.2        7.6      119.2       12.8 
110824  190640  48  12.6882 N  63  53.6477 W   6.5        2.2        7.6      119.2       12.8 
110824  190641  48  12.6899 N  63  53.6469 W   6.5        2.2        7.6      119.2       12.8 
110824  190642  48  12.6917 N  63  53.6461 W   6.5        2.2        7.6      119.2       12.8 
110824  190643  48  12.6936 N  63  53.6453 W   6.5        2.2        7.6      119.2       12.8 
110824  190644  48  12.6953 N  63  53.6445 W   6.6        2.2        7.6      119.2       12.8 
110824  190645  48  12.6971 N  63  53.6437 W   6.5        2.2        7.6      119.2       12.8 
110824  190646  48  12.6988 N  63  53.6429 W   6.5        2.2        7.6      119.2       12.8 
110824  190647  48  12.7006 N  63  53.6421 W   6.5        2.2        7.6      119.2       12.8 
110824  190648  48  12.7023 N  63  53.6414 W   6.5        2.2        7.6      119.2       12.8 
110824  190649  48  12.7040 N  63  53.6405 W   6.5        2.2        7.6      119.2       12.8 
110824  190650  48  12.7057 N  63  53.6396 W   6.5        2.2        7.6      119.2       12.8 
110824  190651  48  12.7074 N  63  53.6387 W   6.5        2.2        7.6      119.2       12.8 
110824  190652  48  12.7091 N  63  53.6378 W   6.5        2.2        7.6      119.2       12.8 
110824  190653  48  12.7108 N  63  53.6370 W   6.5        2.2        7.6      119.2       12.8 
110824  190654  48  12.7126 N  63  53.6361 W   6.5        2.2        7.6      119.2       12.8 
110824  190655  48  12.7143 N  63  53.6353 W   6.5        2.2        7.6      119.2       12.8 
110824  190656  48  12.7160 N  63  53.6346 W   6.5        2.2        7.6      119.2       12.8 
110824  190657  48  12.7177 N  63  53.6337 W   6.5        2.2        7.6      119.2       12.8 
110824  190658  48  12.7194 N  63  53.6328 W   6.5        2.2        7.6      119.2       12.8 
110824  190659  48  12.7211 N  63  53.6319 W   6.5        2.2        7.6      119.2       12.8 
110824  190700  48  12.7229 N  63  53.6311 W   6.5        2.2        7.6      119.2       12.8 
110824  190701  48  12.7246 N  63  53.6302 W   6.6        2.2        7.6      119.2       12.8 
110824  190702  48  12.7264 N  63  53.6295 W   6.6        2.2        7.6      119.2       12.8 
110824  190703  48  12.7282 N  63  53.6287 W   6.6        2.2        7.6      119.2       12.8 
110824  190704  48  12.7299 N  63  53.6280 W   6.6        2.2        7.6      119.2       12.8 
110824  190705  48  12.7317 N  63  53.6273 W   6.6        2.2        7.6      119.2       12.8 
110824  190706  48  12.7335 N  63  53.6265 W   6.6        2.2        7.6      119.2       12.8 
110824  190707  48  12.7353 N  63  53.6257 W   6.6        2.2        7.6      119.2       12.8 
110824  190708  48  12.7370 N  63  53.6248 W   6.6        2.2        7.6      119.2       12.8 
110824  190709  48  12.7388 N  63  53.6240 W   6.6        2.2        7.6      119.2       12.8 
110824  190710  48  12.7406 N  63  53.6231 W   6.6        2.2        7.6      119.2       12.8 
110824  190711  48  12.7423 N  63  53.6223 W   6.6        2.2        7.6      119.2       12.8 
110824  190712  48  12.7441 N  63  53.6215 W   6.6        2.2        7.6      119.2       12.8 
110824  190713  48  12.7458 N  63  53.6207 W   6.6        2.2        7.6      119.2       12.8 
110824  190714  48  12.7476 N  63  53.6200 W   6.6        2.2        7.6      119.2       12.8 
110824  190715  48  12.7494 N  63  53.6192 W   6.6        2.2        7.6      119.2       12.8 
110824  190716  48  12.7512 N  63  53.6185 W   6.7        2.2        7.6      119.2       12.8 
110824  190717  48  12.7530 N  63  53.6176 W   6.7        2.2        7.6      119.2       12.8 
110824  190718  48  12.7547 N  63  53.6168 W   6.7        2.2        7.6      119.2       12.8 
110824  190719  48  12.7565 N  63  53.6160 W   6.7        2.2        7.6      119.2      144.3*
110824  190720  48  12.7583 N  63  53.6152 W   6.7        2.2        7.6      119.2      144.3 
110824  190721  48  12.7600 N  63  53.6145 W   6.7        2.2        7.6      119.2      144.3 
110824  190722  48  12.7618 N  63  53.6137 W   6.6        2.2        7.6      119.2      144.3 
110824  190723  48  12.7636 N  63  53.6129 W   6.6        2.2        7.6      119.2      144.3 
110824  190724  48  12.7653 N  63  53.6122 W   6.7        2.2        7.6      119.2      144.3 
110824  190725  48  12.7671 N  63  53.6114 W   6.6        2.2        7.6      119.2      144.3 
110824  190726  48  12.7689 N  63  53.6107 W   6.6        2.2        7.6      119.2      144.3 
110824  190727  48  12.7707 N  63  53.6100 W   6.6        2.2        7.6      119.2      144.3 
110824  190728  48  12.7724 N  63  53.6093 W   6.6        2.2        7.6      119.2      144.3 
110824  190729  48  12.7742 N  63  53.6087 W   6.6        2.2        7.6      119.2      144.3 
110824  190730  48  12.7760 N  63  53.6080 W   6.6        2.2        7.6      119.2      144.3 
110824  190731  48  12.7778 N  63  53.6072 W   6.6        2.2        7.6      119.2      144.3 
110824  190732  48  12.7795 N  63  53.6065 W   6.6        2.2        7.6      119.2      144.3 
110824  190733  48  12.7813 N  63  53.6058 W   6.6        2.2        7.6      119.2      144.3 
110824  190734  48  12.7832 N  63  53.6050 W   6.6        2.2        7.6      119.2      144.3 
110824  190735  48  12.7851 N  63  53.6043 W   6.6        2.2        7.6      119.2      144.3 
110824  190736  48  12.7869 N  63  53.6036 W   6.6        2.2        7.6      119.2      144.3 
110824  190737  48  12.7887 N  63  53.6030 W   6.6        2.2        7.6      119.2      144.3 
110824  190738  48  12.7905 N  63  53.6023 W   6.6        2.2        7.6      119.2      144.3 
110824  190739  48  12.7923 N  63  53.6015 W   6.6        2.2        7.6      119.2      144.3 
110824  190740  48  12.7942 N  63  53.6007 W   6.6        2.2        7.6      119.2      144.3 
110824  190741  48  12.7960 N  63  53.5999 W   6.6        2.2        7.6      119.2      144.3 
110824  190742  48  12.7978 N  63  53.5993 W   6.6        2.2        7.6      119.2      144.3 
110824  190743  48  12.7996 N  63  53.5986 W   6.6        2.2        7.6      119.2      144.3 
110824  190744  48  12.8014 N  63  53.5980 W   6.6        2.2        7.6      119.2      144.3 
110824  190745  48  12.8031 N  63  53.5975 W   6.6        2.2        7.6      119.2      144.3 
110824  190746  48  12.8049 N  63  53.5969 W   6.6        2.2        7.6      119.2      144.3 
110824  190747  48  12.8066 N  63  53.5962 W   6.6        2.2        7.6      119.2      144.3 
110824  190748  48  12.8084 N  63  53.5955 W   6.6        2.2        7.6      119.2      144.3 
110824  190749  48  12.8101 N  63  53.5948 W   6.6        2.2        7.6      119.2      144.3 
110824  190750  48  12.8119 N  63  53.5941 W   6.6        2.2        7.6      119.2      144.3 
110824  190751  48  12.8136 N  63  53.5936 W   6.6        2.2        7.6      119.2      144.3 
110824  190752  48  12.8154 N  63  53.5931 W   6.6        2.2        7.6      119.2      144.3 
110824  190753  48  12.8172 N  63  53.5926 W   6.6        2.2        7.6       80.8*     144.3 
110824  190754  48  12.8190 N  63  53.5921 W   6.6        2.2        7.6       80.8      144.3 
110824  190755  48  12.8208 N  63  53.5916 W   6.6        2.2        7.6       80.8      144.3 
110824  190756  48  12.8227 N  63  53.5911 W   6.6        2.2        7.6       80.8      144.3 
110824  190757  48  12.8244 N  63  53.5905 W   6.6        2.2        7.6       80.8      144.3 
110824  190758  48  12.8262 N  63  53.5899 W   6.5        2.2        7.6       80.8      144.3 
110824  190759  48  12.8279 N  63  53.5895 W   6.5        2.2        7.6       80.8      144.3 
110824  190800  48  12.8296 N  63  53.5891 W   6.5        2.2        7.6       80.8      144.3 
110824  190801  48  12.8314 N  63  53.5886 W   6.5        2.2        7.6       80.8      144.3 
110824  190802  48  12.8331 N  63  53.5880 W   6.4        2.2        7.6       80.8      144.3 
110824  190803  48  12.8347 N  63  53.5875 W   6.3        2.2        7.6       80.8      144.3 
110824  190804  48  12.8363 N  63  53.5870 W   6.3        2.2        7.6       80.8      144.3 
110824  190805  48  12.8379 N  63  53.5866 W   6.2        2.2        7.6       80.8      144.3 
110824  190806  48  12.8394 N  63  53.5861 W   6.1        2.2        7.6       80.8      144.3 
110824  190807  48  12.8409 N  63  53.5857 W   6.0        2.2        7.6       80.8      144.3 
110824  190808  48  12.8424 N  63  53.5852 W   5.9        2.2        7.6       80.8      144.3 
