FileName: C:\TRAWLS~2\GP276F.TXT
Local Time: Sun Sep 18 10:26:32 2011

Ship: Sept 18, 2011 Trip: GP276F Tow: 05
Comments: zone 12 nord pei east point
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110918  132634  46  34.4889 N  61  47.0689 W   7.5        3.4*       3.0*      35.2*     171.6*
110918  132635  46  34.4874 N  61  47.0666 W   7.6        3.4        3.0       35.2      171.6 
110918  132636  46  34.4857 N  61  47.0644 W   7.7        3.4        3.0       35.2      171.6 
110918  132637  46  34.4841 N  61  47.0622 W   7.7        3.4        3.0       35.2      171.6 
110918  132638  46  34.4825 N  61  47.0600 W   7.7        3.4        3.0       35.2      171.6 
110918  132639  46  34.4810 N  61  47.0579 W   7.7        3.4        8.4*      35.2      171.6 
110918  132640  46  34.4794 N  61  47.0557 W   7.7        3.4        8.4       35.2      171.6 
110918  132641  46  34.4779 N  61  47.0536 W   7.7        3.4        8.4       35.2      171.6 
110918  132642  46  34.4764 N  61  47.0514 W   7.7        3.4        8.4       35.2      171.6 
110918  132643  46  34.4748 N  61  47.0493 W   7.7        3.4        8.4       35.2      171.6 
110918  132644  46  34.4733 N  61  47.0473 W   7.7        3.4        8.4       35.2      171.6 
110918  132645  46  34.4718 N  61  47.0453 W   7.6        3.4        6.3*      35.2      171.6 
110918  132646  46  34.4704 N  61  47.0434 W   7.5        3.4        6.3       35.2      171.6 
110918  132647  46  34.4691 N  61  47.0416 W   7.3        3.4        6.3       35.2      171.6 
110918  132648  46  34.4678 N  61  47.0398 W   7.2        3.4        6.3       35.2      171.6 
110918  132649  46  34.4666 N  61  47.0381 W   7.0        3.4        6.3       35.2      171.6 
110918  132650  46  34.4654 N  61  47.0364 W   6.9        3.4        6.3       35.2      171.6 
110918  132651  46  34.4641 N  61  47.0347 W   6.8        3.4        6.3       35.2      171.6 
110918  132652  46  34.4629 N  61  47.0330 W   6.6        2.3*       6.3        3.8*     171.6 
110918  132653  46  34.4618 N  61  47.0314 W   6.5        2.3        6.3        3.8       29.0*
110918  132654  46  34.4607 N  61  47.0299 W   6.3        2.3        6.3        3.8       29.0 
110918  132655  46  34.4597 N  61  47.0284 W   6.2        2.3        6.3        3.8       29.0 
110918  132656  46  34.4587 N  61  47.0269 W   6.0        2.3        6.3        3.8       29.0 
110918  132657  46  34.4576 N  61  47.0254 W   5.9        2.3        6.3        3.8*      29.0 
110918  132658  46  34.4566 N  61  47.0239 W   5.8        2.3        6.3        3.8       29.0 
110918  132659  46  34.4555 N  61  47.0224 W   5.7        2.3        6.3        3.8       29.0 
110918  132700  46  34.4546 N  61  47.0209 W   5.6        2.3        6.3        3.8       29.0 
110918  132701  46  34.4536 N  61  47.0195 W   5.5        2.3        6.3        3.8       29.0 
110918  132702  46  34.4527 N  61  47.0181 W   5.4        2.3        6.3        2.1*      29.0 
110918  132703  46  34.4517 N  61  47.0168 W   5.3        2.3        6.3        2.1       29.0 
110918  132704  46  34.4508 N  61  47.0154 W   5.2        2.3        6.3        2.1       29.0 
110918  132705  46  34.4499 N  61  47.0140 W   5.1        2.3       13.3*       2.1       29.0 
110918  132706  46  34.4490 N  61  47.0127 W   5.0        2.3       13.3        2.1       29.0 
110918  132707  46  34.4481 N  61  47.0114 W   5.0        2.3       13.3        2.6*      29.0 
110918  132708  46  34.4473 N  61  47.0101 W   4.9        2.3       13.3        2.6       29.0 
110918  132709  46  34.4464 N  61  47.0089 W   4.8        2.3       13.3        2.6       26.4*
110918  132710  46  34.4455 N  61  47.0076 W   4.8        2.3       13.3        2.6       26.4 
110918  132711  46  34.4447 N  61  47.0064 W   4.7        2.3       13.3        2.6       26.4 
110918  132712  46  34.4439 N  61  47.0052 W   4.6        2.3       13.3        2.8*      26.4 
110918  132713  46  34.4431 N  61  47.0039 W   4.6        2.3       13.3        2.8       26.4 
110918  132714  46  34.4423 N  61  47.0028 W   4.5        2.3       13.3        2.8        6.2*
110918  132715  46  34.4415 N  61  47.0017 W   4.5        2.3       13.3        2.8        6.2 
110918  132716  46  34.4407 N  61  47.0005 W   4.4        2.3       13.3        2.8        6.2 
110918  132717  46  34.4398 N  61  46.9993 W   4.4        2.3       13.3        2.8        6.2 
110918  132718  46  34.4391 N  61  46.9981 W   4.3        2.7*      13.3        5.4*       6.2 
110918  132719  46  34.4383 N  61  46.9969 W   4.3        2.7       13.3        5.4        6.2 
110918  132720  46  34.4375 N  61  46.9957 W   4.3        2.7       13.3        5.4        6.2 
110918  132721  46  34.4365 N  61  46.9944 W   4.3        2.7       13.3        5.4        6.2 
110918  132722  46  34.4356 N  61  46.9930 W   4.4        2.7       13.3        5.4        6.2 
110918  132723  46  34.4346 N  61  46.9915 W   4.5        2.7       13.3        5.4        6.2 
110918  132724  46  34.4336 N  61  46.9900 W   4.6        2.7       13.3        5.4        6.2 
110918  132725  46  34.4325 N  61  46.9885 W   4.8        2.7       13.3        5.4        6.2 
110918  132726  46  34.4314 N  61  46.9872 W   4.9        2.7       13.3        5.4        6.2 
110918  132727  46  34.4302 N  61  46.9856 W   5.0        2.7       13.3        5.4        6.2 
110918  132728  46  34.4290 N  61  46.9840 W   5.2        2.7       13.3        5.4        6.2 
110918  132729  46  34.4278 N  61  46.9823 W   5.4        2.7       13.3        5.4        6.2 
110918  132730  46  34.4264 N  61  46.9806 W   5.6        2.7       13.3        5.4        6.2 
110918  132731  46  34.4251 N  61  46.9788 W   5.8        2.4*      13.3        5.4        6.2 
110918  132732  46  34.4237 N  61  46.9768 W   6.0        2.4       13.3        5.4        6.2 
110918  132733  46  34.4223 N  61  46.9750 W   6.1        2.4       13.3        5.4        6.2 
110918  132734  46  34.4209 N  61  46.9731 W   6.3        2.4       13.3        5.4        6.2 
110918  132735  46  34.4193 N  61  46.9712 W   6.4        2.4       13.3        5.4        6.2 
110918  132736  46  34.4178 N  61  46.9692 W   6.6        2.4       13.3        5.4        6.2 
110918  132737  46  34.4162 N  61  46.9671 W   6.8        2.4       13.3        5.4        6.2 
110918  132738  46  34.4146 N  61  46.9650 W   6.9        2.4       13.3        5.4        6.2 
110918  132739  46  34.4130 N  61  46.9629 W   7.1        2.4       13.3        5.4        6.2 
110918  132740  46  34.4113 N  61  46.9609 W   7.2        2.4       13.3        5.4        6.2 
110918  132741  46  34.4096 N  61  46.9588 W   7.4        2.4       13.3        5.4        6.2 
110918  132742  46  34.4079 N  61  46.9567 W   7.5        2.4       13.3        5.4        6.2 
110918  132743  46  34.4062 N  61  46.9546 W   7.6        2.4       13.3        5.4        6.2 
110918  132744  46  34.4046 N  61  46.9524 W   7.6        2.4       13.3        5.4        6.2 
110918  132745  46  34.4029 N  61  46.9502 W   7.7        2.4       13.3        5.4        6.2 
110918  132746  46  34.4012 N  61  46.9480 W   7.8        2.4       13.3        5.4        6.2 
110918  132747  46  34.3994 N  61  46.9458 W   7.9        2.4       13.3        5.4        6.2 
110918  132748  46  34.3975 N  61  46.9435 W   8.0        2.4       13.3        5.4        6.2 
110918  132749  46  34.3957 N  61  46.9413 W   8.0        2.4       13.3        5.4        6.2 
110918  132750  46  34.3939 N  61  46.9389 W   8.1        2.4       13.3        5.4        6.2 
110918  132751  46  34.3921 N  61  46.9367 W   8.2        2.4       13.3        5.4        6.2 
110918  132752  46  34.3904 N  61  46.9344 W   8.2        2.4       13.3        5.4        6.2 
110918  132753  46  34.3886 N  61  46.9320 W   8.2        2.4       13.3        5.4        6.2 
110918  132754  46  34.3869 N  61  46.9296 W   8.3        2.4       13.3        5.4        6.2 
110918  132755  46  34.3851 N  61  46.9272 W   8.3        2.4       13.3        5.4        6.2 
110918  132756  46  34.3833 N  61  46.9248 W   8.4        2.4       13.3        5.4        6.2 
110918  132757  46  34.3815 N  61  46.9223 W   8.4        2.4       13.3        5.4        6.2 
110918  132758  46  34.3797 N  61  46.9199 W   8.4        2.4       13.3        5.4        6.2 
110918  132759  46  34.3779 N  61  46.9174 W   8.5        2.4       13.3        5.4        6.2 
110918  132800  46  34.3762 N  61  46.9150 W   8.5        2.4       13.3        5.4        6.2 
110918  132801  46  34.3744 N  61  46.9125 W   8.5        2.4       13.3        5.4        6.2 
110918  132802  46  34.3727 N  61  46.9100 W   8.5        2.4       13.3        5.4        6.2 
110918  132803  46  34.3709 N  61  46.9075 W   8.5        2.4       13.3        5.4        6.2 
110918  132804  46  34.3692 N  61  46.9051 W   8.5        2.4       13.3        5.4        6.2 
110918  132805  46  34.3675 N  61  46.9026 W   8.5        2.4       13.3        5.4        6.2 
110918  132806  46  34.3657 N  61  46.9002 W   8.6        2.4       13.3        5.4        6.2 
110918  132807  46  34.3640 N  61  46.8979 W   8.6        2.4       13.3        5.4        6.2 
110918  132808  46  34.3623 N  61  46.8955 W   8.6        2.4       13.3        5.4        6.2 
110918  132809  46  34.3605 N  61  46.8931 W   8.6        2.4       13.3       55.2*       6.2 
110918  132810  46  34.3587 N  61  46.8906 W   8.7        2.4       13.3       55.2        6.2 
110918  132811  46  34.3570 N  61  46.8882 W   8.7        2.4       13.3       55.2        6.2 
110918  132812  46  34.3552 N  61  46.8857 W   8.7        2.4       13.3       55.2        6.2 
110918  132813  46  34.3535 N  61  46.8834 W   8.6        2.4       13.3       55.2        6.2 
110918  132814  46  34.3518 N  61  46.8810 W   8.7        2.4       13.3       55.2        6.2 
110918  132815  46  34.3501 N  61  46.8786 W   8.6        2.4       13.3       48.9*       6.2 
110918  132816  46  34.3484 N  61  46.8762 W   8.7        2.4       13.3       48.9        6.2 
110918  132817  46  34.3466 N  61  46.8737 W   8.7        2.4       13.3       48.9        6.2 
110918  132818  46  34.3449 N  61  46.8713 W   8.7        2.4       13.3       48.9        6.2 
110918  132819  46  34.3432 N  61  46.8688 W   8.7        2.4       13.3       48.9        6.2 
110918  132820  46  34.3415 N  61  46.8663 W   8.7        2.4       13.3       48.9        6.2 
110918  132821  46  34.3397 N  61  46.8638 W   8.7        2.4       13.3       48.9        6.2 
110918  132822  46  34.3381 N  61  46.8614 W   8.7        2.4       13.3       48.9        6.2 
110918  132823  46  34.3364 N  61  46.8589 W   8.7        2.4       13.3       48.9        6.2 
110918  132824  46  34.3347 N  61  46.8564 W   8.7        2.4       13.3       48.9        6.2 
110918  132825  46  34.3330 N  61  46.8540 W   8.7        2.4       13.3       48.9        6.2 
110918  132826  46  34.3312 N  61  46.8515 W   8.7        2.4       13.3       48.9        6.2 
110918  132827  46  34.3295 N  61  46.8491 W   8.7        2.4       13.3       48.9        6.2 
110918  132828  46  34.3278 N  61  46.8465 W   8.7        2.4       13.3       48.9        6.2 
110918  132829  46  34.3261 N  61  46.8440 W   8.7        2.4       13.3       48.9        6.2 
110918  132830  46  34.3244 N  61  46.8416 W   8.7        2.4       13.3       48.9        6.2 
110918  132831  46  34.3227 N  61  46.8391 W   8.7        2.4       13.3       48.9        6.2 
110918  132832  46  34.3210 N  61  46.8366 W   8.7        2.4       13.3       48.9        6.2 
110918  132833  46  34.3193 N  61  46.8341 W   8.7        2.4       13.3       48.9        6.2 
110918  132834  46  34.3176 N  61  46.8316 W   8.7        2.4       13.3       48.9        6.2 
