FileName: C:\TRAWLS~2\GP265F.TXT
Local Time: Fri Aug 12 18:38:23 2011

Ship: Aug 12, 2011 Trip: GP265F Tow: 12
Comments: zone E nord des grenade sous marine
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110812  213824  48  16.5864 N  61  49.0967 W   6.3        6.0*      11.7*       2.5*     333.0*
110812  213825  48  16.5872 N  61  49.0942 W   6.3        6.0       11.7        2.5      333.0 
110812  213826  48  16.5879 N  61  49.0918 W   6.3        6.0       11.7        2.5      333.0 
110812  213827  48  16.5886 N  61  49.0894 W   6.3        6.0       11.7        2.5      333.0 
110812  213828  48  16.5893 N  61  49.0870 W   6.3        6.0       11.7        2.5      333.0 
110812  213829  48  16.5900 N  61  49.0846 W   6.3        6.0       11.7        2.5      333.0 
110812  213830  48  16.5907 N  61  49.0825 W   6.2        6.0       11.7        2.5      333.0 
110812  213831  48  16.5914 N  61  49.0803 W   6.1        6.0       11.7        2.5      333.0 
110812  213832  48  16.5920 N  61  49.0780 W   6.1        6.0       11.7        2.5      333.0 
110812  213833  48  16.5927 N  61  49.0758 W   6.0        6.0       11.7        2.5      333.0 
110812  213834  48  16.5933 N  61  49.0739 W   5.9        6.0       11.7        2.5      333.0 
110812  213835  48  16.5939 N  61  49.0718 W   5.8        6.0       11.7        2.5      333.0 
110812  213836  48  16.5946 N  61  49.0699 W   5.7        6.0       11.7        2.5      333.0 
110812  213837  48  16.5951 N  61  49.0681 W   5.5        6.0       11.7        2.5      333.0 
110812  213838  48  16.5956 N  61  49.0663 W   5.4        6.0       11.7        2.5      333.0 
110812  213839  48  16.5962 N  61  49.0644 W   5.3        6.0       11.7        2.5      333.0 
110812  213840  48  16.5967 N  61  49.0628 W   5.2        6.0       11.7        2.5      333.0 
110812  213841  48  16.5972 N  61  49.0613 W   5.0        6.0       11.7        2.5      333.0 
110812  213842  48  16.5976 N  61  49.0597 W   4.9        6.0       11.7        2.5      333.0 
110812  213843  48  16.5980 N  61  49.0580 W   4.8        6.0       11.7        2.5      333.0 
110812  213844  48  16.5984 N  61  49.0564 W   4.7        6.0       11.7        2.5      333.0 
110812  213845  48  16.5989 N  61  49.0551 W   4.5        6.0       11.7        2.5      333.0 
110812  213846  48  16.5993 N  61  49.0537 W   4.4        6.0       11.7        2.5      333.0 
110812  213847  48  16.5997 N  61  49.0521 W   4.3        6.0       11.7        2.5      333.0 
110812  213848  48  16.6000 N  61  49.0507 W   4.2        6.0       11.7        2.5      333.0 
110812  213849  48  16.6004 N  61  49.0494 W   4.1        6.0       11.7        2.5      333.0 
110812  213850  48  16.6008 N  61  49.0481 W   4.0        6.0       11.7        2.5      333.0 
110812  213851  48  16.6012 N  61  49.0468 W   3.9        6.0       11.7        2.5      333.0 
110812  213852  48  16.6015 N  61  49.0454 W   3.8        6.0       11.7        2.5      333.0 
110812  213853  48  16.6019 N  61  49.0441 W   3.8        6.0       11.7        2.5      333.0 
110812  213854  48  16.6023 N  61  49.0428 W   3.7        6.0       11.7        2.5      333.0 
110812  213855  48  16.6027 N  61  49.0415 W   3.7        6.0       11.7        2.5      333.0 
110812  213856  48  16.6031 N  61  49.0402 W   3.6        6.0       11.7        2.5      333.0 
110812  213857  48  16.6034 N  61  49.0389 W   3.6        6.0       11.7        2.5      333.0 
110812  213858  48  16.6038 N  61  49.0375 W   3.6        6.0       11.7        2.5      333.0 
110812  213859  48  16.6042 N  61  49.0363 W   3.6        6.0       11.7        2.5      333.0 
110812  213900  48  16.6046 N  61  49.0349 W   3.6        6.0       11.7        2.5      333.0 
110812  213901  48  16.6049 N  61  49.0335 W   3.6        6.0       11.7        3.5*     333.0 
110812  213902  48  16.6053 N  61  49.0323 W   3.5        6.0       11.7        3.5      333.0 
110812  213903  48  16.6057 N  61  49.0311 W   3.5        6.0       11.7        3.5      333.0 
110812  213904  48  16.6061 N  61  49.0298 W   3.5        6.0       11.7        3.5      333.0 
110812  213905  48  16.6064 N  61  49.0285 W   3.5        6.0       11.7        3.5      333.0 
110812  213906  48  16.6067 N  61  49.0272 W   3.4        6.0       11.7        3.5      333.0 
110812  213907  48  16.6070 N  61  49.0260 W   3.4        6.0       11.7        1.0*     333.0 
110812  213908  48  16.6074 N  61  49.0247 W   3.4        6.0       11.7        1.0      333.0 
110812  213909  48  16.6077 N  61  49.0235 W   3.4        6.0       11.7        1.0      333.0 
110812  213910  48  16.6081 N  61  49.0223 W   3.3        6.0       11.7        1.0      333.0 
110812  213911  48  16.6085 N  61  49.0210 W   3.3        6.0       11.7        1.0      333.0 
110812  213912  48  16.6088 N  61  49.0198 W   3.3        6.0       11.7        6.8*     333.0 
110812  213913  48  16.6092 N  61  49.0185 W   3.3        6.0       11.7        6.8      333.0 
110812  213914  48  16.6096 N  61  49.0172 W   3.4        6.0       11.7        6.8      333.0 
110812  213915  48  16.6100 N  61  49.0157 W   3.4        6.0       11.7        6.8      333.0 
110812  213916  48  16.6105 N  61  49.0141 W   3.6        6.0       11.7        6.8      333.0 
110812  213917  48  16.6110 N  61  49.0124 W   3.7        6.0       11.7        6.8      333.0 
110812  213918  48  16.6116 N  61  49.0107 W   3.9        6.0       11.7        6.8      333.0 
110812  213919  48  16.6122 N  61  49.0088 W   4.1        6.0       11.7        6.8      333.0 
110812  213920  48  16.6127 N  61  49.0068 W   4.2        6.0       11.7        6.8      333.0 
110812  213921  48  16.6133 N  61  49.0049 W   4.4        6.0       11.7        6.8      333.0 
110812  213922  48  16.6140 N  61  49.0027 W   4.6        6.0       11.7        6.8      333.0 
110812  213923  48  16.6147 N  61  49.0006 W   4.8        6.0       11.7        6.8      333.0 
110812  213924  48  16.6153 N  61  48.9984 W   4.9        6.0       11.7        6.8      333.0 
110812  213925  48  16.6159 N  61  48.9962 W   5.0        6.0       11.7        6.8      333.0 
110812  213926  48  16.6167 N  61  48.9938 W   5.2        6.0       11.7        6.8      333.0 
110812  213927  48  16.6174 N  61  48.9913 W   5.4        6.0       11.7        6.8      333.0 
110812  213928  48  16.6182 N  61  48.9890 W   5.6        6.0       11.7        6.8      333.0 
110812  213929  48  16.6189 N  61  48.9865 W   5.7        6.0       11.7        6.8      333.0 
110812  213930  48  16.6197 N  61  48.9840 W   5.8        6.0       11.7        6.8      333.0 
110812  213931  48  16.6205 N  61  48.9813 W   6.0        6.0       11.7        6.8      333.0 
110812  213932  48  16.6213 N  61  48.9788 W   6.1        6.0       11.7        6.8      333.0 
110812  213933  48  16.6221 N  61  48.9762 W   6.2        6.0       11.7        6.8      333.0 
110812  213934  48  16.6229 N  61  48.9736 W   6.3        6.0       11.7        6.8      333.0 
110812  213935  48  16.6238 N  61  48.9708 W   6.5        6.0       11.7        6.8      333.0 
110812  213936  48  16.6247 N  61  48.9681 W   6.6        6.0       11.7        6.8      333.0 
110812  213937  48  16.6254 N  61  48.9655 W   6.6        6.0       11.7        6.8      333.0 
110812  213938  48  16.6262 N  61  48.9627 W   6.7        6.0       11.7        6.8      333.0 
110812  213939  48  16.6270 N  61  48.9599 W   6.8        6.0       11.7        6.8      333.0 
110812  213940  48  16.6279 N  61  48.9572 W   6.9        6.0       11.7        6.8       84.0*
110812  213941  48  16.6287 N  61  48.9546 W   6.9        6.0       11.7        6.8       84.0 
110812  213942  48  16.6295 N  61  48.9519 W   6.9        6.0       11.7        6.8       84.0 
110812  213943  48  16.6303 N  61  48.9491 W   6.9        6.0       11.7        6.8       84.0 
110812  213944  48  16.6311 N  61  48.9464 W   7.0        6.0       11.7        6.8       84.0 
110812  213945  48  16.6320 N  61  48.9437 W   7.0        6.0       11.7        8.0*      84.0 
110812  213946  48  16.6329 N  61  48.9410 W   7.0        6.0       11.7        8.0       84.0 
110812  213947  48  16.6337 N  61  48.9383 W   7.0        6.0       11.7        8.0       84.0 
110812  213948  48  16.6344 N  61  48.9356 W   7.0        6.0       11.7        8.0       84.0 
110812  213949  48  16.6352 N  61  48.9329 W   7.1        6.0       11.7        8.0       84.0 
110812  213950  48  16.6361 N  61  48.9301 W   7.1        6.0       11.7        8.0       84.0 
110812  213951  48  16.6370 N  61  48.9276 W   7.1        6.0       11.7        8.0       84.0 
110812  213952  48  16.6379 N  61  48.9249 W   7.1        6.0       11.7        8.0       84.0 
110812  213953  48  16.6387 N  61  48.9221 W   7.1        6.0       11.7        8.0       84.0 
110812  213954  48  16.6395 N  61  48.9194 W   7.1        6.0       11.7        8.0       84.0 
110812  213955  48  16.6403 N  61  48.9168 W   7.1        6.0       11.7        8.0       84.0 
110812  213956  48  16.6413 N  61  48.9142 W   7.1        6.0       11.7        8.0       84.0 
110812  213957  48  16.6422 N  61  48.9115 W   7.1        6.0       11.7        8.0       84.0 
110812  213958  48  16.6430 N  61  48.9088 W   7.1        6.0       11.7        8.0       84.0 
110812  213959  48  16.6438 N  61  48.9062 W   7.1        6.0       11.7        8.0       84.0 
110812  214000  48  16.6447 N  61  48.9035 W   7.1        6.0       11.7        8.0       84.0 
110812  214001  48  16.6457 N  61  48.9008 W   7.1        6.0       11.7        8.0       84.0 
110812  214002  48  16.6466 N  61  48.8982 W   7.1        6.0       11.7        8.0       84.0 
110812  214003  48  16.6475 N  61  48.8956 W   7.1        6.0       11.7        8.0       84.0 
110812  214004  48  16.6484 N  61  48.8929 W   7.1        6.0       11.7        8.0       84.0 
110812  214005  48  16.6492 N  61  48.8902 W   7.1        6.0       11.7        8.0       84.0 
110812  214006  48  16.6501 N  61  48.8875 W   7.2        6.0       11.7       15.8*      84.0 
110812  214007  48  16.6511 N  61  48.8847 W   7.2        6.0       11.7       15.8       84.0 
110812  214008  48  16.6520 N  61  48.8821 W   7.2        6.0       11.7       15.8       84.0 
110812  214009  48  16.6529 N  61  48.8795 W   7.2        6.0       11.7       15.8       84.0 
110812  214010  48  16.6537 N  61  48.8766 W   7.2        6.0       11.7       15.8       84.0 
110812  214011  48  16.6545 N  61  48.8739 W   7.2        6.0       11.7       15.8       84.0 
110812  214012  48  16.6554 N  61  48.8714 W   7.1        6.0       11.7       15.8       84.0 
110812  214013  48  16.6564 N  61  48.8688 W   7.1        6.0       11.7       15.8       84.0 
110812  214014  48  16.6573 N  61  48.8660 W   7.2        6.0       11.7       15.8       84.0 
110812  214015  48  16.6582 N  61  48.8633 W   7.2        6.0       11.7       15.8       84.0 
110812  214016  48  16.6591 N  61  48.8606 W   7.2        6.0       11.7       15.8       84.0 
110812  214017  48  16.6601 N  61  48.8579 W   7.2        6.0       11.7       15.8       84.0 
110812  214018  48  16.6610 N  61  48.8552 W   7.2        6.0       11.7       15.8       84.0 
110812  214019  48  16.6618 N  61  48.8526 W   7.2        6.0       11.7       15.8       84.0 
110812  214020  48  16.6628 N  61  48.8499 W   7.2        6.0       11.7       15.8       84.0 
110812  214021  48  16.6638 N  61  48.8473 W   7.2        6.0       11.7       15.8       84.0 
110812  214022  48  16.6647 N  61  48.8447 W   7.2        6.0       11.7       15.8       84.0 
110812  214023  48  16.6657 N  61  48.8419 W   7.2        6.0       11.7       15.8       84.0 
110812  214024  48  16.6666 N  61  48.8392 W   7.2        6.0       11.7       15.8       84.0 
110812  214025  48  16.6676 N  61  48.8366 W   7.2        6.0       11.7       15.8       84.0 
110812  214026  48  16.6685 N  61  48.8340 W   7.2        6.0       11.7       15.8       84.0 
110812  214027  48  16.6694 N  61  48.8312 W   7.2        6.0       11.7       15.8       84.0 
110812  214028  48  16.6703 N  61  48.8286 W   7.2        6.0       11.7       15.8       84.0 
110812  214029  48  16.6712 N  61  48.8258 W   7.2        6.0       11.7       15.8       84.0 
110812  214030  48  16.6721 N  61  48.8231 W   7.3        6.0       11.7       15.8       84.0 
110812  214031  48  16.6730 N  61  48.8204 W   7.3        6.0       11.7       15.8       84.0 
110812  214032  48  16.6739 N  61  48.8177 W   7.3        6.0       11.7       15.8       84.0 
110812  214033  48  16.6748 N  61  48.8149 W   7.3        6.0       11.7       15.8       84.0 
110812  214034  48  16.6757 N  61  48.8122 W   7.3        6.0       11.7       15.8       84.0 
110812  214035  48  16.6766 N  61  48.8095 W   7.3        6.0       11.7       15.8       84.0 
110812  214036  48  16.6775 N  61  48.8067 W   7.3        6.0       11.7       15.8       84.0 
110812  214037  48  16.6784 N  61  48.8040 W   7.3        6.0       11.7       15.8       84.0 
110812  214038  48  16.6792 N  61  48.8013 W   7.3        6.0       11.7       15.8       84.0 
110812  214039  48  16.6801 N  61  48.7985 W   7.3        6.0       11.7       15.8       84.0 
110812  214040  48  16.6810 N  61  48.7958 W   7.3        6.0       11.7       15.8       84.0 
110812  214041  48  16.6819 N  61  48.7930 W   7.3        6.0       11.7       15.8       84.0 
110812  214042  48  16.6828 N  61  48.7903 W   7.3        6.0       11.7       15.8       84.0 
110812  214043  48  16.6837 N  61  48.7875 W   7.3        6.0       11.7       15.8       84.0 
110812  214044  48  16.6846 N  61  48.7848 W   7.3        6.0       11.7       15.8       84.0 
110812  214045  48  16.6855 N  61  48.7820 W   7.3        6.0       11.7       15.8       84.0 
110812  214046  48  16.6864 N  61  48.7793 W   7.3        6.0       11.7       15.8       84.0 
110812  214047  48  16.6872 N  61  48.7765 W   7.3        6.0       11.7       15.8       84.0 
110812  214048  48  16.6882 N  61  48.7737 W   7.4        6.0       11.7       15.8       84.0 
110812  214049  48  16.6891 N  61  48.7710 W   7.4        6.0       11.7       15.8       84.0 
110812  214050  48  16.6900 N  61  48.7684 W   7.3        6.0       11.7       15.8       84.0 
110812  214051  48  16.6909 N  61  48.7656 W   7.3        6.0       11.7       15.8       84.0 
110812  214052  48  16.6918 N  61  48.7628 W   7.3        6.0       11.7       15.8       84.0 
110812  214053  48  16.6927 N  61  48.7601 W   7.3        6.0       11.7       15.8       84.0 
110812  214054  48  16.6936 N  61  48.7575 W   7.3        6.0       11.7       15.8       84.0 
110812  214055  48  16.6946 N  61  48.7548 W   7.3        6.0       11.7       15.8       84.0 
110812  214056  48  16.6954 N  61  48.7521 W   7.3        6.0       11.7       15.8       84.0 
110812  214057  48  16.6963 N  61  48.7495 W   7.3        6.0       11.7       15.8       84.0 
110812  214058  48  16.6972 N  61  48.7468 W   7.3        6.0       11.7       15.8       84.0 
110812  214059  48  16.6981 N  61  48.7440 W   7.3        6.0       11.7       15.8       84.0 
110812  214100  48  16.6990 N  61  48.7414 W   7.3        6.0       11.7       15.8       84.0 
110812  214101  48  16.6999 N  61  48.7387 W   7.3        6.0       11.7       15.8       84.0 
110812  214102  48  16.7008 N  61  48.7359 W   7.3        6.0       11.7       15.8       84.0 
110812  214103  48  16.7016 N  61  48.7332 W   7.3        6.0       11.7       15.8       84.0 
110812  214104  48  16.7024 N  61  48.7305 W   7.2        6.0       11.7       15.8       84.0 
110812  214105  48  16.7033 N  61  48.7278 W   7.2        6.0       11.7       15.8       84.0 
110812  214106  48  16.7043 N  61  48.7251 W   7.2        6.0       11.7       15.8       84.0 
110812  214107  48  16.7051 N  61  48.7225 W   7.2        6.0       11.7       15.8       84.0 
110812  214108  48  16.7059 N  61  48.7198 W   7.2        6.0       11.7       15.8       84.0 
110812  214109  48  16.7068 N  61  48.7170 W   7.2        6.0       11.7       15.8       84.0 
110812  214110  48  16.7076 N  61  48.7144 W   7.2        6.0       11.7       15.8       84.0 
110812  214111  48  16.7084 N  61  48.7117 W   7.2        6.0       11.7       15.8       84.0 
110812  214112  48  16.7094 N  61  48.7091 W   7.2        6.0       11.7       15.8       84.0 
110812  214113  48  16.7102 N  61  48.7064 W   7.2        6.0       11.7       15.8       84.0 
110812  214114  48  16.7111 N  61  48.7038 W   7.1        6.0       11.7       15.8       84.0 
110812  214115  48  16.7119 N  61  48.7012 W   7.1        6.0       11.7       15.8       84.0 
110812  214116  48  16.7127 N  61  48.6984 W   7.2        6.0       11.7       15.8       84.0 
110812  214117  48  16.7137 N  61  48.6957 W   7.2        6.0       11.7       15.8       84.0 
110812  214118  48  16.7146 N  61  48.6931 W   7.2        6.0       11.7       15.8       84.0 
110812  214119  48  16.7154 N  61  48.6905 W   7.1        6.0       11.7       15.8       84.0 
110812  214120  48  16.7163 N  61  48.6878 W   7.2        6.0       11.7       15.8       84.0 
110812  214121  48  16.7171 N  61  48.6851 W   7.2        6.0       11.7       15.8       84.0 
110812  214122  48  16.7179 N  61  48.6825 W   7.1        6.0       11.7       15.8       84.0 
110812  214123  48  16.7188 N  61  48.6798 W   7.1        6.0       11.7       15.8       84.0 
110812  214124  48  16.7198 N  61  48.6771 W   7.2        6.0       11.7       15.8       84.0 
110812  214125  48  16.7207 N  61  48.6744 W   7.2        6.0       11.7       15.8       84.0 
110812  214126  48  16.7216 N  61  48.6717 W   7.2        6.0       11.7       15.8       84.0 
110812  214127  48  16.7224 N  61  48.6691 W   7.2        6.0       11.7       15.8       84.0 
110812  214128  48  16.7232 N  61  48.6664 W   7.2        6.0       11.6*      15.8       84.0 
