FileName: C:\TRAWLS~2\GP151F.TXT
Local Time: Sat Jul 16 17:43:41 2011

Ship: July 16, 2011 Trip: GP151F Tow: 05
Comments: zone 12 sud des grenade sous marine
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110716  204343  48   3.0581 N  61  49.9569 W   5.7        3.4*      12.9*     120.0*     550.7*
110716  204344  48   3.0568 N  61  49.9589 W   5.9        3.4       12.9      120.0      550.7 
110716  204345  48   3.0556 N  61  49.9609 W   6.0        3.4       12.9      120.0      550.7 
110716  204346  48   3.0545 N  61  49.9628 W   6.0        3.4       12.9      120.0      550.7 
110716  204347  48   3.0534 N  61  49.9648 W   6.0        3.4       12.9      120.0      550.7 
110716  204348  48   3.0524 N  61  49.9667 W   6.0        3.4       12.9      120.0      550.7 
110716  204349  48   3.0513 N  61  49.9687 W   6.0        3.4       12.9      120.0      550.7 
110716  204350  48   3.0502 N  61  49.9709 W   6.1        3.4       12.9      120.0      550.7 
110716  204351  48   3.0491 N  61  49.9730 W   6.2        3.4       12.9      120.0      550.7 
110716  204352  48   3.0480 N  61  49.9751 W   6.2        3.4       12.9      120.0      550.7 
110716  204353  48   3.0470 N  61  49.9770 W   6.1        3.4       12.9      120.0      550.7 
110716  204354  48   3.0461 N  61  49.9787 W   6.0        3.4       12.9      120.0      550.7 
110716  204355  48   3.0452 N  61  49.9803 W   5.8        3.4       12.9      120.0      550.7 
110716  204356  48   3.0445 N  61  49.9818 W   5.6        3.4       12.9      120.0      550.7 
110716  204357  48   3.0437 N  61  49.9833 W   5.4        3.4       12.9      120.0      550.7 
110716  204358  48   3.0428 N  61  49.9848 W   5.3        3.4       12.9      120.0      550.7 
110716  204359  48   3.0419 N  61  49.9863 W   5.2        3.4       12.9      120.0      550.7 
110716  204400  48   3.0411 N  61  49.9878 W   5.1        3.4       12.9      120.0      550.7 
110716  204401  48   3.0404 N  61  49.9893 W   5.0        3.4       12.9      120.0      550.7 
110716  204402  48   3.0398 N  61  49.9906 W   4.8        3.4       12.9      120.0      550.7 
110716  204403  48   3.0393 N  61  49.9917 W   4.6        3.4       12.9      120.0      550.7 
110716  204404  48   3.0387 N  61  49.9927 W   4.4        3.4       12.9      120.0      550.7 
110716  204405  48   3.0381 N  61  49.9938 W   4.2        3.4       12.9      120.0      550.7 
110716  204406  48   3.0375 N  61  49.9949 W   4.1        3.4       12.9      120.0      550.7 
110716  204407  48   3.0368 N  61  49.9959 W   4.0        3.4       12.9      120.0        9.2*
110716  204408  48   3.0363 N  61  49.9971 W   3.9        3.4       12.9      120.0        9.2 
110716  204409  48   3.0357 N  61  49.9983 W   3.9        3.4       12.9      120.0        9.2 
110716  204410  48   3.0353 N  61  49.9993 W   3.7        3.4       12.9      120.0        9.2 
110716  204411  48   3.0347 N  61  50.0001 W   3.6        3.4       12.9      120.0        9.2 
110716  204412  48   3.0342 N  61  50.0009 W   3.4        3.4       12.9      120.0        9.2 
110716  204413  48   3.0337 N  61  50.0017 W   3.3        3.4       12.9        2.2*       9.2 
110716  204414  48   3.0332 N  61  50.0027 W   3.3        3.4       12.9        2.2        9.2 
110716  204415  48   3.0327 N  61  50.0037 W   3.2        3.4       12.9        2.2        9.2 
110716  204416  48   3.0321 N  61  50.0047 W   3.2        3.4       12.9        2.2        9.2 
110716  204417  48   3.0316 N  61  50.0057 W   3.2        3.4       12.9        2.2        9.2 
110716  204418  48   3.0311 N  61  50.0065 W   3.1        3.4       13.2*       1.7*       9.2 
110716  204419  48   3.0306 N  61  50.0072 W   3.0        3.4       13.2        1.7        9.2 
110716  204420  48   3.0302 N  61  50.0080 W   2.9        3.4       13.2        1.7        9.2 
110716  204421  48   3.0297 N  61  50.0087 W   2.8        3.4       13.2        1.7        9.2 
110716  204422  48   3.0292 N  61  50.0095 W   2.8        3.4       13.2        1.7       13.2*
110716  204423  48   3.0287 N  61  50.0104 W   2.8        3.4       13.2        2.8*      13.2 
110716  204424  48   3.0281 N  61  50.0111 W   2.8        3.4       13.2        2.8       13.2 
110716  204425  48   3.0276 N  61  50.0117 W   2.7        3.4       13.2        2.8       13.2 
110716  204426  48   3.0271 N  61  50.0125 W   2.7        3.4       13.2        2.8       13.2 
110716  204427  48   3.0267 N  61  50.0133 W   2.7        3.4       13.2        2.8       13.2 
110716  204428  48   3.0262 N  61  50.0140 W   2.6        3.4       13.2        6.2*       6.2*
110716  204429  48   3.0257 N  61  50.0147 W   2.6        3.4       13.2        6.2        6.2 
110716  204430  48   3.0252 N  61  50.0155 W   2.6        3.4       13.2        6.2        6.2 
110716  204431  48   3.0246 N  61  50.0163 W   2.7        3.4       13.2        6.2        6.2 
110716  204432  48   3.0240 N  61  50.0174 W   2.8        3.4       13.2        6.2        6.2 
110716  204433  48   3.0234 N  61  50.0186 W   3.0        3.4       13.2        6.2        6.2 
110716  204434  48   3.0226 N  61  50.0198 W   3.2        3.4       13.2        6.2        6.2 
110716  204435  48   3.0220 N  61  50.0212 W   3.3        3.4       13.2        6.2        6.2 
110716  204436  48   3.0213 N  61  50.0225 W   3.4        3.4       13.2        6.2        6.2 
110716  204437  48   3.0207 N  61  50.0238 W   3.5        3.4       13.2        6.2        6.2 
110716  204438  48   3.0200 N  61  50.0249 W   3.5        3.4       13.2        6.2        6.2 
110716  204439  48   3.0192 N  61  50.0260 W   3.6        3.4       13.2        6.2        6.2 
110716  204440  48   3.0184 N  61  50.0274 W   3.7        3.4       13.2        6.2        6.2 
110716  204441  48   3.0174 N  61  50.0291 W   4.0        3.4       13.2        6.2        6.2 
110716  204442  48   3.0164 N  61  50.0309 W   4.2        3.4       13.2        6.2        6.2 
110716  204443  48   3.0154 N  61  50.0328 W   4.5        3.4       13.2        6.2        8.4*
110716  204444  48   3.0146 N  61  50.0348 W   4.7        3.4       13.2        6.2        8.4 
110716  204445  48   3.0138 N  61  50.0366 W   4.7        3.4       13.2        6.2        8.4 
110716  204446  48   3.0130 N  61  50.0381 W   4.7        3.4       13.2        6.2        8.4 
110716  204447  48   3.0121 N  61  50.0394 W   4.7        3.4       13.2        6.2        8.4 
110716  204448  48   3.0111 N  61  50.0408 W   4.7        3.4       13.2        6.2        8.4 
110716  204449  48   3.0101 N  61  50.0422 W   4.7        3.4       13.2        1.7*      17.2*
110716  204450  48   3.0091 N  61  50.0440 W   4.9        3.4       13.2        1.7       17.2 
110716  204451  48   3.0082 N  61  50.0460 W   5.0        3.4       13.2        1.7       17.2 
110716  204452  48   3.0072 N  61  50.0481 W   5.2        3.4       13.2        1.7       17.2 
110716  204453  48   3.0063 N  61  50.0502 W   5.3        3.4       13.2        1.7       17.2 
110716  204454  48   3.0054 N  61  50.0522 W   5.4        3.4       13.2        3.2*      11.0*
110716  204455  48   3.0045 N  61  50.0539 W   5.4        3.4       13.2        3.2       11.0 
110716  204456  48   3.0036 N  61  50.0555 W   5.3        3.4       13.2        3.2       11.0 
110716  204457  48   3.0027 N  61  50.0571 W   5.3        3.4       13.2        3.2       11.0 
110716  204458  48   3.0018 N  61  50.0588 W   5.2        3.4       13.2        3.2       11.0 
110716  204459  48   3.0009 N  61  50.0604 W   5.2        3.4       13.2        3.2       11.0 
110716  204500  48   3.0000 N  61  50.0623 W   5.3        3.4       13.2        3.2       11.0 
110716  204501  48   2.9991 N  61  50.0642 W   5.3        3.4       13.2        3.2       11.0 
110716  204502  48   2.9982 N  61  50.0662 W   5.4        3.4       13.2        3.2       11.0 
110716  204503  48   2.9974 N  61  50.0682 W   5.5        3.4       13.2        3.2       11.0 
110716  204504  48   2.9964 N  61  50.0702 W   5.5        3.4       13.2        3.2       11.0 
110716  204505  48   2.9955 N  61  50.0720 W   5.5        3.4       13.2       77.0*      11.0 
110716  204506  48   2.9945 N  61  50.0736 W   5.4        3.4       13.2       77.0       11.0 
110716  204507  48   2.9937 N  61  50.0751 W   5.3        3.4       13.2       77.0       11.0 
110716  204508  48   2.9928 N  61  50.0767 W   5.3        3.4       13.2       77.0       11.0 
110716  204509  48   2.9919 N  61  50.0785 W   5.3        3.4       13.2       77.0       11.0 
110716  204510  48   2.9910 N  61  50.0803 W   5.3        3.4       13.2       77.0       24.6*
110716  204511  48   2.9900 N  61  50.0823 W   5.4        3.4       13.2       77.0       24.6 
110716  204512  48   2.9891 N  61  50.0843 W   5.5        3.4       13.2       77.0       24.6 
110716  204513  48   2.9882 N  61  50.0862 W   5.5        3.4       13.2       77.0       24.6 
110716  204514  48   2.9873 N  61  50.0879 W   5.5        3.4       13.2       77.0       24.6 
110716  204515  48   2.9864 N  61  50.0895 W   5.4        3.4       13.2       71.6*       5.3*
110716  204516  48   2.9855 N  61  50.0910 W   5.3        3.4       13.2       71.6        5.3 
110716  204517  48   2.9845 N  61  50.0926 W   5.3        3.4       13.2       71.6        5.3 
110716  204518  48   2.9836 N  61  50.0943 W   5.3        3.4       13.2       71.6        5.3 
110716  204519  48   2.9827 N  61  50.0962 W   5.3        3.4       13.2       71.6        5.3 
110716  204520  48   2.9818 N  61  50.0981 W   5.4        3.4       13.2       71.6       83.6*
110716  204521  48   2.9808 N  61  50.1000 W   5.4        3.4       13.2        9.8*      83.6 
110716  204522  48   2.9800 N  61  50.1018 W   5.4        3.4       13.2        9.8       83.6 
110716  204523  48   2.9791 N  61  50.1036 W   5.4        3.4       13.2        9.8       83.6 
110716  204524  48   2.9782 N  61  50.1054 W   5.4        3.4       13.2        9.8       83.6 
110716  204525  48   2.9772 N  61  50.1071 W   5.4        3.4       13.2        9.8       83.6 
110716  204526  48   2.9763 N  61  50.1091 W   5.4        3.4       13.2        9.8       83.6 
110716  204527  48   2.9755 N  61  50.1112 W   5.5        3.4       13.2        9.8       83.6 
110716  204528  48   2.9747 N  61  50.1133 W   5.6        3.4       13.2        9.8       83.6 
110716  204529  48   2.9738 N  61  50.1154 W   5.6        3.4       13.2        9.8       83.6 
110716  204530  48   2.9729 N  61  50.1174 W   5.7        3.4       13.2        9.8       83.6 
110716  204531  48   2.9720 N  61  50.1193 W   5.6        3.4       13.2        9.8       15.8*
110716  204532  48   2.9710 N  61  50.1211 W   5.6        3.4       13.2        9.8       15.8 
110716  204533  48   2.9701 N  61  50.1230 W   5.6        3.4       13.2        9.8       15.8 
110716  204534  48   2.9693 N  61  50.1250 W   5.7        3.4       13.2        9.8       15.8 
110716  204535  48   2.9685 N  61  50.1271 W   5.7        3.4       13.2        9.8       15.8 
110716  204536  48   2.9678 N  61  50.1293 W   5.7        3.4       13.2        9.8       22.9*
110716  204537  48   2.9669 N  61  50.1314 W   5.7        3.4       13.2        8.9*      22.9 
110716  204538  48   2.9660 N  61  50.1336 W   5.7        3.4       13.2        8.9       22.9 
110716  204539  48   2.9651 N  61  50.1357 W   5.8        3.4       13.2        8.9       22.9 
110716  204540  48   2.9642 N  61  50.1378 W   5.8        3.4       13.2        8.9       22.9 
110716  204541  48   2.9633 N  61  50.1398 W   5.8        3.4       13.2        8.9       15.4*
110716  204542  48   2.9624 N  61  50.1419 W   5.8        3.4       13.2        9.3*      15.4 
110716  204543  48   2.9617 N  61  50.1439 W   5.8        3.4       13.2        9.3       15.4 
110716  204544  48   2.9609 N  61  50.1459 W   5.8        3.4       13.2        9.3       15.4 
110716  204545  48   2.9600 N  61  50.1478 W   5.7        3.4       13.2        9.3       15.4 
110716  204546  48   2.9591 N  61  50.1498 W   5.7        3.4       13.2        9.3       28.2*
110716  204547  48   2.9583 N  61  50.1517 W   5.7        3.4       13.2        9.3       28.2 
110716  204548  48   2.9575 N  61  50.1539 W   5.8        3.4       13.2        9.3       28.2 
110716  204549  48   2.9566 N  61  50.1562 W   5.8        3.4       13.2        9.3       28.2 
110716  204550  48   2.9557 N  61  50.1584 W   5.9        3.4       13.2        9.3       28.2 
110716  204551  48   2.9548 N  61  50.1605 W   5.9        3.4       13.2        9.3       28.2 
110716  204552  48   2.9539 N  61  50.1627 W   6.0        3.4       13.2        9.3       28.2 
110716  204553  48   2.9531 N  61  50.1648 W   5.9        3.4       13.2        9.3       28.2 
110716  204554  48   2.9523 N  61  50.1669 W   5.9        3.4       13.2        9.3       28.2 
110716  204555  48   2.9515 N  61  50.1689 W   5.9        3.4       13.2        9.3       28.2 
110716  204556  48   2.9508 N  61  50.1709 W   5.8        3.4       13.2        9.3       28.2 
