FileName: C:\TRAWLS~2\GP330F.TXT
Local Time: Thu Jul 14 15:59:27 2011

Ship: July 14, 2011 Trip: GP330F Tow: 07
Comments: zone e traffic land
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110714  185929  48  11.0800 N  61   9.9277 W   5.9       10.0*       9.4*      39.5*     654.5*
110714  185930  48  11.0801 N  61   9.9304 W   6.0       10.0        9.4       39.5      654.5 
110714  185931  48  11.0801 N  61   9.9331 W   6.0       10.0        9.4       39.5      654.5 
110714  185932  48  11.0801 N  61   9.9358 W   6.1       10.0        9.4       39.5      654.5 
110714  185933  48  11.0801 N  61   9.9386 W   6.2       10.0        9.4       39.5      654.5 
110714  185934  48  11.0803 N  61   9.9415 W   6.3       10.0        9.4       39.5      654.5 
110714  185935  48  11.0804 N  61   9.9443 W   6.3       10.0        9.4       39.5      654.5 
110714  185936  48  11.0807 N  61   9.9471 W   6.4       10.0        9.4       39.5      654.5 
110714  185937  48  11.0809 N  61   9.9500 W   6.4       10.0        9.4       39.5      654.5 
110714  185938  48  11.0810 N  61   9.9527 W   6.5       10.0        9.4       39.5      654.5 
110714  185939  48  11.0809 N  61   9.9554 W   6.5       10.0        9.4       39.5      654.5 
110714  185940  48  11.0809 N  61   9.9580 W   6.4       10.0        9.4       39.5      654.5 
110714  185941  48  11.0811 N  61   9.9606 W   6.4       10.0        9.4       39.5      654.5 
110714  185942  48  11.0814 N  61   9.9631 W   6.3       10.0        9.4       39.5      654.5 
110714  185943  48  11.0816 N  61   9.9654 W   6.2       10.0        9.4       39.5      654.5 
110714  185944  48  11.0817 N  61   9.9677 W   6.1       10.0        9.4       39.5      654.5 
110714  185945  48  11.0818 N  61   9.9700 W   6.0       10.0        9.4       39.5      654.5 
110714  185946  48  11.0818 N  61   9.9721 W   5.9       10.0        9.4       39.5      654.5 
110714  185947  48  11.0820 N  61   9.9741 W   5.7       10.0        9.4       39.5      654.5 
110714  185948  48  11.0821 N  61   9.9759 W   5.5       10.0        9.4       39.5      654.5 
110714  185949  48  11.0824 N  61   9.9779 W   5.4       10.0        9.4       39.5      654.5 
110714  185950  48  11.0826 N  61   9.9797 W   5.2       10.0        9.4       39.5      654.5 
110714  185951  48  11.0827 N  61   9.9815 W   5.1       10.0        9.4       39.5      654.5 
110714  185952  48  11.0827 N  61   9.9831 W   4.9       10.0        9.4       39.5      654.5 
110714  185953  48  11.0829 N  61   9.9848 W   4.8       10.0        9.4       39.5      654.5 
110714  185954  48  11.0831 N  61   9.9866 W   4.7       10.0        9.4       39.5      654.5 
110714  185955  48  11.0833 N  61   9.9882 W   4.6       10.0        9.4       39.5      654.5 
110714  185956  48  11.0834 N  61   9.9897 W   4.4       10.0        9.4       39.5      654.5 
110714  185957  48  11.0836 N  61   9.9912 W   4.3       10.0        9.4       39.5      654.5 
110714  185958  48  11.0837 N  61   9.9927 W   4.2       10.0        9.4       39.5      654.5 
110714  185959  48  11.0838 N  61   9.9942 W   4.1       10.0        9.4       39.5      654.5 
