FileName: C:\TRAWLS~2\GP184F.TXT
Local Time: Fri Jul 15 05:17:01 2011

Ship: July 15, 2011 Trip: GP184F Tow: 01
Comments: zone 12 nord de l ile biron
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110715  081703  47  57.3415 N  61  15.9868 W   4.7        8.7*      10.4*     145.4*     138.6*
110715  081704  47  57.3405 N  61  15.9886 W   4.8        8.7       10.4      145.4       89.7*
110715  081705  47  57.3397 N  61  15.9904 W   4.9        8.7       10.4      145.4       89.7 
110715  081706  47  57.3389 N  61  15.9923 W   5.0        8.7       10.4      145.4       89.7 
110715  081707  47  57.3381 N  61  15.9941 W   5.0        8.7       10.4      145.4       89.7 
110715  081708  47  57.3372 N  61  15.9960 W   5.1        8.7       10.4      145.4       89.7 
110715  081709  47  57.3363 N  61  15.9980 W   5.2        8.7       10.4      145.4       89.7 
110715  081710  47  57.3354 N  61  15.9999 W   5.3        8.7       10.4      145.4       89.7 
110715  081711  47  57.3345 N  61  16.0020 W   5.4        8.7       10.4      145.4       89.7 
110715  081712  47  57.3336 N  61  16.0040 W   5.4        8.7       10.4      145.4       89.7 
110715  081713  47  57.3328 N  61  16.0059 W   5.5        8.7       10.4      145.4       89.7 
110715  081714  47  57.3319 N  61  16.0077 W   5.5        8.7       10.4      145.4       89.7 
110715  081715  47  57.3310 N  61  16.0096 W   5.4        8.7       10.4      145.4       89.7 
110715  081716  47  57.3302 N  61  16.0114 W   5.4        8.7       10.4      145.4       89.7 
110715  081717  47  57.3294 N  61  16.0134 W   5.4        8.7       10.4      145.4       89.7 
110715  081718  47  57.3286 N  61  16.0153 W   5.4        8.7       10.4      145.4       89.7 
110715  081719  47  57.3278 N  61  16.0170 W   5.4        8.7       10.4      145.4       89.7 
110715  081720  47  57.3271 N  61  16.0187 W   5.3        8.7       10.4      145.4       89.7 
110715  081721  47  57.3264 N  61  16.0202 W   5.2        8.7       10.4      145.4       89.7 
110715  081722  47  57.3257 N  61  16.0217 W   5.0        8.7       10.4      145.4       89.7 
110715  081723  47  57.3251 N  61  16.0231 W   4.9        8.7       10.4      145.4       89.7 
110715  081724  47  57.3245 N  61  16.0246 W   4.8        8.7       10.4      145.4       89.7 
110715  081725  47  57.3240 N  61  16.0261 W   4.7        8.7       10.4      145.4       89.7 
110715  081726  47  57.3235 N  61  16.0277 W   4.6        8.7       10.4      145.4       89.7 
110715  081727  47  57.3230 N  61  16.0290 W   4.4        8.7       10.4      145.4       89.7 
110715  081728  47  57.3224 N  61  16.0301 W   4.3        8.7       10.4      145.4       89.7 
110715  081729  47  57.3219 N  61  16.0314 W   4.2        8.7       10.4        0.2*      89.7 
110715  081730  47  57.3215 N  61  16.0328 W   4.1        8.7       10.4        0.2       89.7 
110715  081731  47  57.3211 N  61  16.0341 W   4.0        8.7       10.4        0.2       89.7 
110715  081732  47  57.3207 N  61  16.0353 W   3.9        8.7       10.4        0.2       89.7 
110715  081733  47  57.3203 N  61  16.0366 W   3.8        8.7       10.4        0.2       89.7 
110715  081734  47  57.3198 N  61  16.0377 W   3.7        8.7       10.4        0.2       89.7 
110715  081735  47  57.3193 N  61  16.0388 W   3.6        8.7       10.4        0.2       89.7 
110715  081736  47  57.3189 N  61  16.0399 W   3.5        8.7       10.4        0.2       89.7 
110715  081737  47  57.3186 N  61  16.0411 W   3.4        8.7       10.4        0.2       89.7 
110715  081738  47  57.3184 N  61  16.0423 W   3.4        8.7       10.4        0.2       89.7 
110715  081739  47  57.3180 N  61  16.0434 W   3.3        8.7       10.4        0.2       89.7 
110715  081740  47  57.3176 N  61  16.0442 W   3.2        8.7       10.4        6.2*      89.7 
110715  081741  47  57.3172 N  61  16.0452 W   3.1        8.7       10.4        6.2       89.7 
110715  081742  47  57.3169 N  61  16.0462 W   3.1        8.7       10.4        6.2       18.5*
110715  081743  47  57.3166 N  61  16.0473 W   3.1        8.7       10.4        6.2       18.5 
110715  081744  47  57.3163 N  61  16.0482 W   3.0        8.7       10.4        6.2       18.5 
110715  081745  47  57.3159 N  61  16.0491 W   2.9        8.7       10.4        6.2       18.5 
110715  081746  47  57.3155 N  61  16.0500 W   2.9        8.7       10.4        6.2       18.5 
110715  081747  47  57.3152 N  61  16.0510 W   2.9        8.7       10.4        6.2        3.5*
110715  081748  47  57.3149 N  61  16.0521 W   2.8        8.7       10.4        6.2        3.5 
110715  081749  47  57.3146 N  61  16.0531 W   2.8        8.7       10.4        6.2        3.5 
110715  081750  47  57.3143 N  61  16.0541 W   2.8        8.7       10.4        6.2        3.5 
110715  081751  47  57.3138 N  61  16.0551 W   2.8        8.7       10.4        6.2        3.5 
110715  081752  47  57.3134 N  61  16.0561 W   2.9        8.7       10.4        6.2        3.5 
110715  081753  47  57.3130 N  61  16.0574 W   3.0        8.7       10.4        6.2        3.5 
110715  081754  47  57.3125 N  61  16.0589 W   3.1        8.7       10.4        6.2        3.5 
110715  081755  47  57.3121 N  61  16.0604 W   3.3        8.7       10.4        6.2        3.5 
110715  081756  47  57.3115 N  61  16.0620 W   3.4        8.7       10.4       81.2*       3.5 
110715  081757  47  57.3109 N  61  16.0635 W   3.6        8.7       10.4       81.2        3.5 
110715  081758  47  57.3102 N  61  16.0651 W   3.7        8.7       10.4       81.2        3.5 
110715  081759  47  57.3095 N  61  16.0665 W   3.8        8.7       10.4       81.2        3.5 
110715  081800  47  57.3089 N  61  16.0679 W   3.9        8.7       10.4       81.2        3.5 
110715  081801  47  57.3083 N  61  16.0695 W   3.9        8.7       10.4       81.2        3.5 
110715  081802  47  57.3078 N  61  16.0714 W   4.1        8.7       10.4       81.2        3.5 
110715  081803  47  57.3070 N  61  16.0733 W   4.3        8.7       10.4       81.2       10.6*
110715  081804  47  57.3063 N  61  16.0751 W   4.4        8.7       10.4       81.2       10.6 
110715  081805  47  57.3054 N  61  16.0769 W   4.6        8.7       10.4       81.2       10.6 
110715  081806  47  57.3047 N  61  16.0787 W   4.6        8.7       10.4        6.0*      10.6 
110715  081807  47  57.3040 N  61  16.0805 W   4.7        8.7       10.4        6.0       10.6 
110715  081808  47  57.3034 N  61  16.0824 W   4.8        8.7       10.4        6.0       10.6 
110715  081809  47  57.3026 N  61  16.0844 W   4.9        8.7       10.4        6.0       10.6 
110715  081810  47  57.3018 N  61  16.0865 W   5.0        8.7       10.4        6.0       10.6 
110715  081811  47  57.3010 N  61  16.0885 W   5.2        8.7       10.4        6.0       10.6 
110715  081812  47  57.3000 N  61  16.0905 W   5.3        8.7       10.4        6.0       10.6 
110715  081813  47  57.2992 N  61  16.0925 W   5.3        8.7       10.4        6.0       10.6 
110715  081814  47  57.2985 N  61  16.0945 W   5.4        8.7       10.4        6.0       10.6 
110715  081815  47  57.2978 N  61  16.0964 W   5.4        8.7       10.4        6.0       10.6 
110715  081816  47  57.2970 N  61  16.0984 W   5.4        8.7       10.4        6.0       10.6 
