FileName: C:\TRAWLS~2\GP086F.TXT
Local Time: Wed Aug 10 12:53:02 2011

Ship: Aug 10, 2011 Trip: GP086F Tow: 06
Comments: zone 12 ouest du banc orphelain
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110810  155304  48  24.7461 N  63  26.4058 W   5.9        2.2*      13.0*      87.7*     199.7*
110810  155305  48  24.7458 N  63  26.4085 W   6.0        2.2       13.0       87.7      199.7 
110810  155306  48  24.7455 N  63  26.4110 W   6.0        2.2       13.0       87.7      199.7 
110810  155307  48  24.7452 N  63  26.4135 W   6.0        2.2       13.0       87.7      199.7 
110810  155308  48  24.7449 N  63  26.4158 W   5.9        2.2       13.0       87.7      199.7 
110810  155309  48  24.7445 N  63  26.4183 W   5.9        2.2       13.0       87.7      199.7 
110810  155310  48  24.7442 N  63  26.4208 W   5.9        2.2       13.0       87.7      199.7 
110810  155311  48  24.7439 N  63  26.4231 W   5.8        2.2       13.0       87.7      199.7 
110810  155312  48  24.7436 N  63  26.4253 W   5.7        2.2       13.0       87.7      199.7 
110810  155313  48  24.7433 N  63  26.4276 W   5.7        2.2       13.0       87.7      199.7 
110810  155314  48  24.7431 N  63  26.4299 W   5.7        2.2       13.0       87.7      199.7 
110810  155315  48  24.7428 N  63  26.4321 W   5.6        2.2       13.0       87.7      199.7 
110810  155316  48  24.7426 N  63  26.4341 W   5.5        2.2       13.0       87.7      199.7 
110810  155317  48  24.7424 N  63  26.4360 W   5.3        2.2       13.0       87.7      199.7 
110810  155318  48  24.7421 N  63  26.4379 W   5.2        2.2       13.0       87.7      199.7 
110810  155319  48  24.7420 N  63  26.4396 W   5.0        2.2       13.0       87.7      199.7 
110810  155320  48  24.7417 N  63  26.4413 W   4.9        2.2       13.0       87.7      199.7 
110810  155321  48  24.7415 N  63  26.4432 W   4.8        2.2       13.0        0.4*     199.7 
110810  155322  48  24.7413 N  63  26.4450 W   4.7        2.2       13.0        0.4      199.7 
110810  155323  48  24.7412 N  63  26.4468 W   4.6        2.2       13.0        0.4      199.7 
110810  155324  48  24.7411 N  63  26.4483 W   4.5        2.2       13.0        0.4      199.7 
110810  155325  48  24.7409 N  63  26.4498 W   4.3        2.2       13.0        0.4      199.7 
110810  155326  48  24.7406 N  63  26.4513 W   4.2        2.2       13.0        1.7*     199.7 
110810  155327  48  24.7404 N  63  26.4529 W   4.2        2.2       13.0        1.7      199.7 
110810  155328  48  24.7403 N  63  26.4545 W   4.1        2.2       13.0        1.7      199.7 
110810  155329  48  24.7402 N  63  26.4560 W   4.0        2.2       13.0        1.7      199.7 
110810  155330  48  24.7401 N  63  26.4576 W   4.0        2.2       13.0        1.7      199.7 
110810  155331  48  24.7399 N  63  26.4591 W   3.9        2.2       13.0        2.4*     199.7 
110810  155332  48  24.7397 N  63  26.4605 W   3.8        2.2       13.0        2.4      199.7 
110810  155333  48  24.7397 N  63  26.4617 W   3.7        2.2       13.0        2.4      199.7 
110810  155334  48  24.7397 N  63  26.4631 W   3.6        2.2       13.0        2.4      199.7 
110810  155335  48  24.7396 N  63  26.4644 W   3.5        2.2       13.0        2.4      199.7 
110810  155336  48  24.7394 N  63  26.4659 W   3.5        2.2       13.0        2.6*     199.7 
110810  155337  48  24.7392 N  63  26.4673 W   3.5        2.2       13.0        2.6      199.7 
110810  155338  48  24.7392 N  63  26.4687 W   3.4        2.2       13.0        2.6      199.7 
110810  155339  48  24.7392 N  63  26.4700 W   3.4        2.2       13.0        2.6      199.7 
110810  155340  48  24.7392 N  63  26.4713 W   3.3        2.2       13.0        2.6      199.7 
