FileName: C:\TRAWLS~2\GP337FR.TXT
Local Time: Sun Jul 17 08:56:13 2011

Ship: July 17, 2011 Trip: GP337Fr Tow: 04
Comments: zone 12 ouest de la grosse ile
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110717  115615  47  43.4845 N  61  59.1289 W   6.1        3.7*      13.6*      95.5*     234.9*
110717  115616  47  43.4860 N  61  59.1273 W   6.1        3.7       13.6       95.5      234.9 
110717  115617  47  43.4875 N  61  59.1258 W   6.2        3.7       13.6       95.5      234.9 
110717  115618  47  43.4890 N  61  59.1241 W   6.3        3.7       13.6       95.5      234.9 
110717  115619  47  43.4905 N  61  59.1225 W   6.3        3.7       13.6       95.5      234.9 
110717  115620  47  43.4919 N  61  59.1208 W   6.4        3.7       13.6       95.5      234.9 
110717  115621  47  43.4933 N  61  59.1191 W   6.4        3.7       13.6       95.5      234.9 
110717  115622  47  43.4948 N  61  59.1174 W   6.4        3.7       13.6       95.5      234.9 
110717  115623  47  43.4962 N  61  59.1158 W   6.4        3.7       13.6       95.5      234.9 
110717  115624  47  43.4977 N  61  59.1141 W   6.4        3.7       13.6       95.5      234.9 
110717  115625  47  43.4991 N  61  59.1125 W   6.4        3.7       13.6       95.5      234.9 
110717  115626  47  43.5004 N  61  59.1109 W   6.3        3.7       13.6       95.5      234.9 
110717  115627  47  43.5017 N  61  59.1094 W   6.3        3.7       13.6       95.5      234.9 
110717  115628  47  43.5029 N  61  59.1078 W   6.2        3.7       13.6       95.5      234.9 
110717  115629  47  43.5041 N  61  59.1064 W   6.0        3.7       13.6       95.5      234.9 
110717  115630  47  43.5051 N  61  59.1050 W   5.9        3.7       13.6       95.5      234.9 
110717  115631  47  43.5062 N  61  59.1037 W   5.7        3.7       13.6       95.5      234.9 
110717  115632  47  43.5072 N  61  59.1024 W   5.6        3.7       13.6       95.5      234.9 
110717  115633  47  43.5082 N  61  59.1011 W   5.4        3.7       13.6       95.5      234.9 
110717  115634  47  43.5091 N  61  59.0998 W   5.3        3.7       13.6       95.5      234.9 
110717  115635  47  43.5100 N  61  59.0984 W   5.1        3.7       13.6       95.5      234.9 
110717  115636  47  43.5109 N  61  59.0972 W   4.9        3.7       13.6       95.5      234.9 
110717  115637  47  43.5118 N  61  59.0959 W   4.8        3.7       13.6       95.5      234.9 
110717  115638  47  43.5127 N  61  59.0947 W   4.7        3.7       13.6       95.5      234.9 
110717  115639  47  43.5135 N  61  59.0934 W   4.7        3.7       13.6        0.4*     234.9 
110717  115640  47  43.5142 N  61  59.0921 W   4.5        3.7       13.6        0.4      234.9 
110717  115641  47  43.5149 N  61  59.0909 W   4.4        3.7       13.6        0.4      234.9 
110717  115642  47  43.5156 N  61  59.0896 W   4.3        3.7       13.6        0.4      234.9 
110717  115643  47  43.5162 N  61  59.0884 W   4.2        3.7       13.6        0.4      234.9 
110717  115644  47  43.5169 N  61  59.0874 W   4.1        3.7       13.6        3.3*     234.9 
110717  115645  47  43.5175 N  61  59.0862 W   4.0        3.7       13.6        3.3      234.9 
110717  115646  47  43.5181 N  61  59.0851 W   3.9        3.7       13.6        3.3      234.9 
110717  115647  47  43.5186 N  61  59.0840 W   3.8        3.7       13.6        3.3      234.9 
110717  115648  47  43.5193 N  61  59.0829 W   3.7        3.7       13.6        3.3      234.9 
110717  115649  47  43.5199 N  61  59.0818 W   3.7        3.7       13.6        3.4*     234.9 
110717  115650  47  43.5205 N  61  59.0808 W   3.6        3.7       13.6        3.4      234.9 
110717  115651  47  43.5211 N  61  59.0798 W   3.5        3.7       13.6        3.4      234.9 
110717  115652  47  43.5216 N  61  59.0789 W   3.5        3.7       13.6        3.4      234.9 
110717  115653  47  43.5222 N  61  59.0778 W   3.4        3.7       13.6        3.4      234.9 
110717  115654  47  43.5228 N  61  59.0767 W   3.4        3.7       13.6        6.2*     234.9 
110717  115655  47  43.5233 N  61  59.0757 W   3.4        3.7       13.6        6.2      234.9 
110717  115656  47  43.5238 N  61  59.0747 W   3.3        3.7       13.6        6.2      234.9 
110717  115657  47  43.5244 N  61  59.0737 W   3.3        3.7       13.6        6.2      234.9 
110717  115658  47  43.5251 N  61  59.0725 W   3.4        3.7       13.6        6.2       11.0*
110717  115659  47  43.5258 N  61  59.0714 W   3.4        3.7       13.6        6.2       11.0 
110717  115700  47  43.5264 N  61  59.0703 W   3.5        3.7       13.6       56.4*      11.0 
110717  115701  47  43.5271 N  61  59.0690 W   3.6        3.7       13.6       56.4       11.0 
110717  115702  47  43.5280 N  61  59.0677 W   3.7        3.7       13.6       56.4       11.0 
110717  115703  47  43.5289 N  61  59.0663 W   3.8        3.7       13.6       56.4        0.4*
110717  115704  47  43.5298 N  61  59.0651 W   4.0        3.7       13.6       56.4        0.4 
110717  115705  47  43.5308 N  61  59.0638 W   4.1        3.7       13.6       56.4        0.4 
110717  115706  47  43.5318 N  61  59.0625 W   4.2        3.7       13.6       56.4        0.4 
110717  115707  47  43.5328 N  61  59.0612 W   4.3        3.7       13.6       56.4        0.4 
110717  115708  47  43.5338 N  61  59.0598 W   4.4        3.7       13.6       56.4        0.4 
110717  115709  47  43.5350 N  61  59.0583 W   4.6        3.7       13.6       56.4        0.4 
110717  115710  47  43.5361 N  61  59.0569 W   4.7        3.7       13.6       56.4        0.4 
110717  115711  47  43.5373 N  61  59.0556 W   4.8        3.7       13.6       56.4        0.4 
110717  115712  47  43.5385 N  61  59.0542 W   4.9        3.7       13.6       56.4        0.4 
