FileName: C:\TRAWLS~2\GP304F.TXT
Local Time: Mon Jul 25 14:47:18 2011

Ship: July 25, 2011 Trip: GP304F Tow: 08
Comments: zone 12 nord pei rustico bay
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110725  174720  46  36.8149 N  63   7.5823 W   5.5       12.9*       8.5*      47.4*     210.7*
110725  174721  46  36.8157 N  63   7.5803 W   5.5       12.9        8.5       47.4      210.7 
110725  174722  46  36.8167 N  63   7.5781 W   5.6       12.9        8.5       47.4      210.7 
110725  174723  46  36.8177 N  63   7.5761 W   5.7       12.9        8.5       47.4      210.7 
110725  174724  46  36.8186 N  63   7.5742 W   5.7       12.9        8.5       47.4      210.7 
110725  174725  46  36.8195 N  63   7.5723 W   5.8       12.9        8.5       47.4      210.7 
110725  174726  46  36.8204 N  63   7.5703 W   5.8       12.9        8.5      132.2*     210.7 
110725  174727  46  36.8214 N  63   7.5684 W   5.8       12.9        8.5      132.2      210.7 
110725  174728  46  36.8222 N  63   7.5666 W   5.8       12.9        8.5      132.2      210.7 
110725  174729  46  36.8231 N  63   7.5648 W   5.8       12.9        8.5      132.2      210.7 
110725  174730  46  36.8240 N  63   7.5629 W   5.7       12.9        8.5      132.2      210.7 
110725  174731  46  36.8248 N  63   7.5612 W   5.6       12.9        8.5      132.2      210.7 
110725  174732  46  36.8257 N  63   7.5595 W   5.6       12.9        8.5      132.2      210.7 
110725  174733  46  36.8264 N  63   7.5578 W   5.5       12.9        8.5      132.2      210.7 
110725  174734  46  36.8272 N  63   7.5562 W   5.3       12.9        8.5      132.2      210.7 
110725  174735  46  36.8279 N  63   7.5546 W   5.3       12.9        8.5      132.2      210.7 
110725  174736  46  36.8286 N  63   7.5532 W   5.1       12.9        8.5      132.2      210.7 
110725  174737  46  36.8292 N  63   7.5518 W   5.0       12.9        8.5        0.0*     210.7 
110725  174738  46  36.8298 N  63   7.5505 W   4.8       12.9        8.5        0.0      210.7 
110725  174739  46  36.8304 N  63   7.5490 W   4.7       12.9        8.5        0.0      210.7 
110725  174740  46  36.8310 N  63   7.5478 W   4.6       12.9        8.5        0.0      210.7 
110725  174741  46  36.8316 N  63   7.5467 W   4.4       12.9        8.5        0.0       11.4*
110725  174742  46  36.8321 N  63   7.5456 W   4.3       12.9        8.5        0.0       11.4 
110725  174743  46  36.8326 N  63   7.5444 W   4.1       12.9        8.5        0.0       11.4 
110725  174744  46  36.8331 N  63   7.5433 W   4.0       12.9        8.5        0.0       11.4 
110725  174745  46  36.8336 N  63   7.5422 W   3.9       12.9        8.5        0.0       11.4 
110725  174746  46  36.8341 N  63   7.5411 W   3.8       12.9        8.5        0.0       11.4 
110725  174747  46  36.8347 N  63   7.5400 W   3.7       12.9        8.5        6.4*      22.4*
110725  174748  46  36.8351 N  63   7.5390 W   3.6       12.9        8.5        6.4       22.4 
110725  174749  46  36.8356 N  63   7.5379 W   3.6       12.9        8.5        6.4       22.4 
110725  174750  46  36.8361 N  63   7.5368 W   3.5       12.9       12.7*       6.4       22.4 
110725  174751  46  36.8366 N  63   7.5358 W   3.5       12.9       12.7        6.4       22.4 
110725  174752  46  36.8371 N  63   7.5348 W   3.4       12.9       12.7        0.9*      22.4 
110725  174753  46  36.8377 N  63   7.5338 W   3.4       12.9       12.7        0.9       22.4 
110725  174754  46  36.8381 N  63   7.5329 W   3.3       12.9       12.7        0.9       22.4 
110725  174755  46  36.8386 N  63   7.5319 W   3.3       12.9       12.7        0.9       22.4 
110725  174756  46  36.8391 N  63   7.5310 W   3.2       12.9       12.7        0.9       22.4 
110725  174757  46  36.8396 N  63   7.5301 W   3.2       12.9       12.7        2.5*       9.7*
110725  174758  46  36.8400 N  63   7.5292 W   3.1       12.9       12.7        2.5        9.7 
110725  174759  46  36.8404 N  63   7.5282 W   3.1       12.9       12.7        2.5        9.7 
110725  174800  46  36.8408 N  63   7.5272 W   3.1       12.9       12.7        2.5        9.7 
110725  174801  46  36.8413 N  63   7.5263 W   3.0       12.9       12.7        2.5        9.7 
110725  174802  46  36.8417 N  63   7.5255 W   2.9       12.9       12.7        2.3*      17.6*
110725  174803  46  36.8421 N  63   7.5246 W   2.9       12.9       12.7        2.3       17.6 
110725  174804  46  36.8425 N  63   7.5236 W   2.9       12.9       12.7        2.3       17.6 
110725  174805  46  36.8429 N  63   7.5227 W   2.9       12.9       12.7        2.3       17.6 
110725  174806  46  36.8434 N  63   7.5217 W   2.9       12.9       12.7        2.3       17.6 
110725  174807  46  36.8439 N  63   7.5206 W   3.0       12.9       12.7        2.3       14.5*
110725  174808  46  36.8444 N  63   7.5195 W   3.1       12.9       12.7        5.3*      14.5 
110725  174809  46  36.8450 N  63   7.5182 W   3.2       12.9       12.7        5.3       14.5 
110725  174810  46  36.8456 N  63   7.5169 W   3.3       12.9       12.7        5.3       14.5 
110725  174811  46  36.8463 N  63   7.5156 W   3.4       12.9       12.7        5.3       14.5 
110725  174812  46  36.8469 N  63   7.5141 W   3.6       12.9       12.7        5.3       14.5 
110725  174813  46  36.8475 N  63   7.5125 W   3.8       12.9       12.7        2.9*      12.3*
110725  174814  46  36.8482 N  63   7.5109 W   3.9       12.9       12.7        2.9       12.3 
110725  174815  46  36.8490 N  63   7.5092 W   4.1        2.5*      12.7        2.9       12.3 
110725  174816  46  36.8499 N  63   7.5075 W   4.2        2.5       12.7        2.9       12.3 
110725  174817  46  36.8507 N  63   7.5058 W   4.4        2.5       12.7        2.9       12.3 
