FileName: C:\TRAWLS~2\GP260F.TXT
Local Time: Wed Sep 28 18:45:54 2011

Ship: Sept 28, 2011 Trip: GP260F Tow: 11
Comments: zone 19 cheticamps
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110928  214555  46  48.2846 N  61  19.4193 W   6.4        5.3*       5.3*     131.0*     508.1*
110928  214556  46  48.2855 N  61  19.4166 W   6.6        5.3        5.3      131.0      508.1 
110928  214557  46  48.2864 N  61  19.4139 W   6.7        5.3        5.3      131.0      508.1 
110928  214558  46  48.2872 N  61  19.4113 W   6.7        5.3        5.3      131.0      508.1 
110928  214559  46  48.2880 N  61  19.4086 W   6.8        5.3        5.3      131.0      508.1 
110928  214600  46  48.2889 N  61  19.4060 W   6.9        5.3        5.3      131.0      508.1 
110928  214601  46  48.2898 N  61  19.4034 W   6.9        5.3        5.3      131.0      508.1 
110928  214602  46  48.2907 N  61  19.4008 W   6.9        5.3        5.3      131.0      508.1 
110928  214603  46  48.2916 N  61  19.3982 W   7.0        5.3        5.3      131.0      508.1 
110928  214604  46  48.2925 N  61  19.3956 W   7.0        5.3        5.3      131.0      508.1 
110928  214605  46  48.2934 N  61  19.3931 W   7.0        5.3        5.3      131.0      508.1 
110928  214606  46  48.2942 N  61  19.3905 W   7.0        5.3        5.3      131.0      508.1 
110928  214607  46  48.2951 N  61  19.3881 W   6.9        5.3        5.3      131.0      508.1 
110928  214608  46  48.2958 N  61  19.3857 W   6.9        5.3        5.3      131.0      508.1 
110928  214609  46  48.2967 N  61  19.3833 W   6.8        5.3        5.3      131.0      508.1 
110928  214610  46  48.2975 N  61  19.3810 W   6.7        5.3        5.3      131.0      508.1 
110928  214611  46  48.2982 N  61  19.3789 W   6.6        5.3        5.3      131.0      508.1 
110928  214612  46  48.2990 N  61  19.3767 W   6.5        5.3        5.3      131.0      508.1 
110928  214613  46  48.2997 N  61  19.3746 W   6.4        5.3        5.3      131.0      508.1 
110928  214614  46  48.3004 N  61  19.3727 W   6.2        5.3        5.3      131.0      508.1 
110928  214615  46  48.3010 N  61  19.3708 W   6.0        5.3        5.3      131.0      508.1 
110928  214616  46  48.3016 N  61  19.3690 W   5.9        5.3        5.3      131.0      508.1 
110928  214617  46  48.3023 N  61  19.3673 W   5.7        5.3        5.3      131.0      508.1 
110928  214618  46  48.3029 N  61  19.3656 W   5.5        5.3        5.3      131.0      508.1 
110928  214619  46  48.3034 N  61  19.3639 W   5.4        5.3        5.3      131.0      508.1 
110928  214620  46  48.3040 N  61  19.3623 W   5.2        5.3        5.3      131.0      508.1 
110928  214621  46  48.3045 N  61  19.3608 W   5.1        5.3        5.3      131.0      508.1 
110928  214622  46  48.3051 N  61  19.3593 W   4.9        5.3        5.3      131.0      508.1 
110928  214623  46  48.3056 N  61  19.3578 W   4.8        5.3        5.3      131.0      508.1 
110928  214624  46  48.3061 N  61  19.3563 W   4.7        5.3        5.3      131.0      508.1 
110928  214625  46  48.3066 N  61  19.3549 W   4.6        5.3        5.3      131.0      508.1 
110928  214626  46  48.3071 N  61  19.3535 W   4.5        5.3        5.3      131.0      508.1 
110928  214627  46  48.3076 N  61  19.3521 W   4.4        5.3        5.3      131.0      508.1 
110928  214628  46  48.3081 N  61  19.3507 W   4.3        5.3        5.3      131.0      508.1 
110928  214629  46  48.3086 N  61  19.3493 W   4.3        5.3        5.3      131.0      508.1 
110928  214630  46  48.3091 N  61  19.3479 W   4.2        5.3        5.3      131.0      508.1 
110928  214631  46  48.3096 N  61  19.3466 W   4.1        5.3        5.3      131.0      508.1 
110928  214632  46  48.3101 N  61  19.3451 W   4.1        5.3        5.3      131.0      508.1 
110928  214633  46  48.3107 N  61  19.3438 W   4.1        5.3        5.3        3.5*     508.1 
110928  214634  46  48.3112 N  61  19.3424 W   4.0        5.3        5.3        3.5      508.1 
110928  214635  46  48.3117 N  61  19.3410 W   4.0        5.3        5.3        3.5      508.1 
110928  214636  46  48.3121 N  61  19.3397 W   4.0        5.3        5.3        3.5      508.1 
110928  214637  46  48.3126 N  61  19.3383 W   4.0        5.3        5.3        3.5      508.1 
110928  214638  46  48.3130 N  61  19.3370 W   3.9        5.3        5.3        2.3*     508.1 
110928  214639  46  48.3135 N  61  19.3356 W   3.9        5.3        5.3        2.3      508.1 
110928  214640  46  48.3139 N  61  19.3343 W   3.8        5.3        5.3        2.3      508.1 
110928  214641  46  48.3144 N  61  19.3330 W   3.8        5.3        5.3        2.3      508.1 
110928  214642  46  48.3148 N  61  19.3317 W   3.8        5.3        5.3        2.3      508.1 
110928  214643  46  48.3153 N  61  19.3305 W   3.8        5.3        5.3        2.6*     106.0*
110928  214644  46  48.3157 N  61  19.3292 W   3.7        5.3        5.3        2.6      106.0 
110928  214645  46  48.3162 N  61  19.3279 W   3.7        5.3        5.3        2.6      106.0 
110928  214646  46  48.3167 N  61  19.3266 W   3.7        5.3        5.3        2.6      106.0 
110928  214647  46  48.3171 N  61  19.3253 W   3.7        5.3        5.3        2.6      106.0 
110928  214648  46  48.3176 N  61  19.3239 W   3.7        5.3        5.3        2.6      106.0 
110928  214649  46  48.3181 N  61  19.3225 W   3.8        5.3        5.3        2.6      106.0 
110928  214650  46  48.3186 N  61  19.3209 W   3.9        5.3        5.3        2.6      106.0 
110928  214651  46  48.3192 N  61  19.3193 W   4.0        5.3        5.3        2.6      106.0 
110928  214652  46  48.3199 N  61  19.3175 W   4.2        5.3        5.3        2.6      106.0 
110928  214653  46  48.3205 N  61  19.3157 W   4.3        5.3        5.3        2.6      106.0 
110928  214654  46  48.3212 N  61  19.3137 W   4.5        5.3        5.3        2.6      106.0 
110928  214655  46  48.3219 N  61  19.3116 W   4.7        5.3        5.3        2.6      106.0 
110928  214656  46  48.3226 N  61  19.3096 W   4.9        5.3        5.3        2.6      106.0 
110928  214657  46  48.3234 N  61  19.3074 W   5.0        5.3        5.3        2.6      106.0 
110928  214658  46  48.3241 N  61  19.3052 W   5.2        5.3        5.3        2.6      106.0 
110928  214659  46  48.3249 N  61  19.3030 W   5.4        5.3        5.3        2.6      106.0 
110928  214700  46  48.3257 N  61  19.3006 W   5.5        5.3        5.3        2.6      106.0 
110928  214701  46  48.3265 N  61  19.2983 W   5.7        5.3        5.3        2.6      106.0 
110928  214702  46  48.3273 N  61  19.2959 W   5.8        5.3        5.3        2.6      106.0 
110928  214703  46  48.3282 N  61  19.2934 W   6.0        5.3        5.3        2.6      106.0 
110928  214704  46  48.3290 N  61  19.2910 W   6.1        5.3        5.3        2.6      106.0 
110928  214705  46  48.3298 N  61  19.2884 W   6.2        5.3       11.3*       2.6      106.0 
110928  214706  46  48.3307 N  61  19.2858 W   6.4        5.3       11.3        2.6      106.0 
110928  214707  46  48.3316 N  61  19.2832 W   6.5        5.3       11.3        2.6      106.0 
110928  214708  46  48.3324 N  61  19.2805 W   6.6        5.3       11.3        2.6      106.0 
110928  214709  46  48.3333 N  61  19.2778 W   6.7        5.3       11.3        2.6      106.0 
110928  214710  46  48.3342 N  61  19.2751 W   6.8        5.3       11.3        2.6      106.0 
110928  214711  46  48.3351 N  61  19.2724 W   6.9        5.3       11.3        2.6      106.0 
110928  214712  46  48.3360 N  61  19.2697 W   7.0        5.3       11.3        2.6      106.0 
110928  214713  46  48.3369 N  61  19.2670 W   7.1        5.3       11.3        2.6      106.0 
110928  214714  46  48.3377 N  61  19.2642 W   7.1        5.3       11.3        2.6      106.0 
110928  214715  46  48.3386 N  61  19.2614 W   7.2        5.3       11.3        2.6      106.0 
110928  214716  46  48.3394 N  61  19.2585 W   7.3        5.3       11.3        2.6      106.0 
110928  214717  46  48.3403 N  61  19.2557 W   7.3        5.3       11.3        2.6      106.0 
110928  214718  46  48.3411 N  61  19.2528 W   7.4        5.3       11.3        2.6      106.0 
110928  214719  46  48.3421 N  61  19.2499 W   7.4        5.3       11.3        2.6      106.0 
110928  214720  46  48.3429 N  61  19.2470 W   7.5        5.3       11.3        2.6      106.0 
110928  214721  46  48.3439 N  61  19.2441 W   7.5        5.3       11.3        2.6      106.0 
110928  214722  46  48.3447 N  61  19.2412 W   7.6        5.3       11.3        2.6      106.0 
110928  214723  46  48.3457 N  61  19.2383 W   7.6        5.3       11.3        2.6      106.0 
110928  214724  46  48.3466 N  61  19.2354 W   7.6        5.3       11.3        2.6      106.0 
110928  214725  46  48.3475 N  61  19.2326 W   7.6        5.3       11.3        2.6      106.0 
110928  214726  46  48.3484 N  61  19.2297 W   7.7        5.3       11.3        2.6      106.0 
110928  214727  46  48.3493 N  61  19.2267 W   7.7        5.3       11.3        2.6      106.0 
110928  214728  46  48.3502 N  61  19.2238 W   7.7        5.3       11.3        2.6      106.0 
110928  214729  46  48.3511 N  61  19.2209 W   7.7        5.3       11.3        2.6      106.0 
110928  214730  46  48.3519 N  61  19.2180 W   7.7        5.3       11.3        2.6      106.0 
110928  214731  46  48.3529 N  61  19.2151 W   7.8        5.3       11.3        2.6      106.0 
110928  214732  46  48.3538 N  61  19.2122 W   7.8        5.3       11.3        2.6      106.0 
110928  214733  46  48.3547 N  61  19.2094 W   7.8        5.3       11.3        2.6      106.0 
110928  214734  46  48.3557 N  61  19.2065 W   7.8        5.3       11.3        2.6      106.0 
110928  214735  46  48.3567 N  61  19.2037 W   7.8        5.3       11.3        2.6      106.0 
110928  214736  46  48.3576 N  61  19.2008 W   7.8        5.3       11.3       11.9*     106.0 
110928  214737  46  48.3585 N  61  19.1979 W   7.8        5.3       11.3       11.9      106.0 
110928  214738  46  48.3594 N  61  19.1951 W   7.8        5.3       11.3       11.9      106.0 
110928  214739  46  48.3604 N  61  19.1922 W   7.8        5.3       11.3       11.9      106.0 
110928  214740  46  48.3614 N  61  19.1893 W   7.8        5.3       11.3       11.9      106.0 
110928  214741  46  48.3623 N  61  19.1864 W   7.8        5.3       11.3       11.9      106.0 
110928  214742  46  48.3633 N  61  19.1835 W   7.8        5.3       11.3       11.9      106.0 
110928  214743  46  48.3643 N  61  19.1807 W   7.8        5.3       11.3       11.9      106.0 
110928  214744  46  48.3653 N  61  19.1778 W   7.8        5.3       11.3       11.9      106.0 
110928  214745  46  48.3663 N  61  19.1750 W   7.8        5.3       11.3       11.9      106.0 
110928  214746  46  48.3673 N  61  19.1721 W   7.8        5.3       11.3       11.9      106.0 
110928  214747  46  48.3683 N  61  19.1693 W   7.8        5.3       11.3       11.9      106.0 
110928  214748  46  48.3693 N  61  19.1664 W   7.8        5.3       11.3       11.9      106.0 
110928  214749  46  48.3702 N  61  19.1636 W   7.8        5.3       11.3       11.9      106.0 
110928  214750  46  48.3712 N  61  19.1607 W   7.8        5.3       11.3       11.9      106.0 
110928  214751  46  48.3721 N  61  19.1578 W   7.8        5.3       11.3       11.9      106.0 
