FileName: C:\TRAWLS~2\GP152F.TXT
Local Time: Tue Aug 16 05:57:47 2011

Ship: Aug 16, 2011 Trip: GP152F Tow: 01
Comments: zone 12 vallee de shediac nord 
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110816  085750  47  51.0868 N  63  47.3531 W   5.1       13.1*       3.2*      40.1*     256.9*
110816  085751  47  51.0882 N  63  47.3517 W   5.2       13.1        3.2       40.1      256.9 
110816  085752  47  51.0895 N  63  47.3503 W   5.3       13.1        3.2       40.1      256.9 
110816  085753  47  51.0909 N  63  47.3489 W   5.4       13.1        3.2       40.1      256.9 
110816  085754  47  51.0923 N  63  47.3475 W   5.5       13.1        3.2       40.1      256.9 
110816  085755  47  51.0936 N  63  47.3462 W   5.5       13.1        3.2       40.1      256.9 
110816  085756  47  51.0949 N  63  47.3448 W   5.6       13.1        3.2       40.1      256.9 
110816  085757  47  51.0962 N  63  47.3435 W   5.6       13.1        3.2       40.1      256.9 
110816  085758  47  51.0976 N  63  47.3421 W   5.6       13.1        3.2       40.1      256.9 
110816  085759  47  51.0989 N  63  47.3408 W   5.6       13.1        3.2       40.1      256.9 
110816  085800  47  51.1002 N  63  47.3396 W   5.6       13.1        3.2       40.1      256.9 
110816  085801  47  51.1014 N  63  47.3383 W   5.6       13.1        3.2       90.9*     256.9 
110816  085802  47  51.1027 N  63  47.3371 W   5.5       13.1        3.2       90.9      256.9 
110816  085803  47  51.1038 N  63  47.3360 W   5.4       13.1        3.2       90.9      256.9 
110816  085804  47  51.1050 N  63  47.3348 W   5.3       13.1        3.2       90.9      256.9 
110816  085805  47  51.1061 N  63  47.3338 W   5.3       13.1        3.2       90.9      256.9 
110816  085806  47  51.1073 N  63  47.3327 W   5.2       13.1        3.2       90.9      256.9 
110816  085807  47  51.1083 N  63  47.3316 W   5.1       13.1        3.2       90.9      256.9 
110816  085808  47  51.1094 N  63  47.3306 W   5.0       13.1        3.2       90.9      256.9 
110816  085809  47  51.1104 N  63  47.3297 W   4.9       13.1        3.2       90.9      256.9 
110816  085810  47  51.1114 N  63  47.3288 W   4.8       13.1        3.2       90.9      256.9 
110816  085811  47  51.1124 N  63  47.3279 W   4.6       13.1        3.2       90.9      256.9 
110816  085812  47  51.1132 N  63  47.3270 W   4.5       13.1        3.2       90.9      256.9 
110816  085813  47  51.1142 N  63  47.3262 W   4.4       13.1        3.2       90.9        0.9*
110816  085814  47  51.1150 N  63  47.3253 W   4.3       13.1        3.2       90.9        0.9 
110816  085815  47  51.1158 N  63  47.3246 W   4.2       13.1        3.2       90.9        0.9 
110816  085816  47  51.1166 N  63  47.3238 W   4.0       13.1        3.2       90.9        0.9 
110816  085817  47  51.1174 N  63  47.3231 W   3.9       13.1        3.2       90.9        0.9 
110816  085818  47  51.1182 N  63  47.3224 W   3.8       13.1        3.2       90.9        0.9 
110816  085819  47  51.1189 N  63  47.3217 W   3.7       13.1        3.2       90.9        0.9 
110816  085820  47  51.1196 N  63  47.3211 W   3.6       13.1        3.2       90.9        0.9 
110816  085821  47  51.1203 N  63  47.3204 W   3.5       13.1        3.2       90.9        0.9 
110816  085822  47  51.1210 N  63  47.3198 W   3.4       13.1        3.2       90.9        0.9 
110816  085823  47  51.1218 N  63  47.3191 W   3.4       13.1        3.2       90.9        0.9 
110816  085824  47  51.1225 N  63  47.3185 W   3.3       13.1        3.2       90.9        0.9 
110816  085825  47  51.1232 N  63  47.3179 W   3.3       13.1        3.2       90.9        0.9 
110816  085826  47  51.1239 N  63  47.3172 W   3.2       13.1        3.2       90.9        0.9 
110816  085827  47  51.1246 N  63  47.3165 W   3.2       13.1        3.2       90.9        0.9 
110816  085828  47  51.1253 N  63  47.3159 W   3.2       13.1        3.2       90.9        0.9 
110816  085829  47  51.1260 N  63  47.3153 W   3.1       13.1        3.2       90.9        0.9 
110816  085830  47  51.1267 N  63  47.3147 W   3.1       13.1        3.2       90.9        0.9 
110816  085831  47  51.1274 N  63  47.3141 W   3.1       13.1        3.2       90.9        0.9 
110816  085832  47  51.1280 N  63  47.3135 W   3.0       13.1        3.2        2.4*       0.9 
110816  085833  47  51.1287 N  63  47.3129 W   3.0       13.1        3.2        2.4        0.9 
110816  085834  47  51.1294 N  63  47.3123 W   3.0       13.1        3.2        2.4        0.9*
110816  085835  47  51.1300 N  63  47.3117 W   2.9       13.1        3.2        2.4        0.9 
110816  085836  47  51.1306 N  63  47.3111 W   2.9       13.1        3.2        2.4        0.9 
110816  085837  47  51.1313 N  63  47.3105 W   2.9       13.1        3.2        2.8*       0.9 
110816  085838  47  51.1319 N  63  47.3099 W   2.8       13.1        3.2        2.8        0.9 
110816  085839  47  51.1325 N  63  47.3093 W   2.8       13.1        3.2        2.8        0.9 
110816  085840  47  51.1331 N  63  47.3088 W   2.8       13.1        3.2        2.8        0.9 
110816  085841  47  51.1337 N  63  47.3082 W   2.7       13.1        3.2        2.8        0.9 
110816  085842  47  51.1343 N  63  47.3076 W   2.7       13.1        3.2        2.9*       0.9 
110816  085843  47  51.1349 N  63  47.3070 W   2.7       13.1       12.9*       2.9        0.9 
110816  085844  47  51.1355 N  63  47.3064 W   2.7       13.1       12.9        2.9        0.9 
110816  085845  47  51.1362 N  63  47.3058 W   2.7       13.1       12.9        2.9       25.5*
110816  085846  47  51.1369 N  63  47.3051 W   2.8       13.1       12.9        2.9       25.5 
110816  085847  47  51.1377 N  63  47.3044 W   2.9       13.1       12.9        3.3*      25.5 
110816  085848  47  51.1385 N  63  47.3036 W   3.0       13.1       12.9        3.3       25.5 
110816  085849  47  51.1394 N  63  47.3027 W   3.2       13.1       12.9        3.3       25.5 
110816  085850  47  51.1404 N  63  47.3017 W   3.3       13.1       12.9        3.3       25.5 
110816  085851  47  51.1414 N  63  47.3008 W   3.5       13.1       12.9        3.3       25.5 
110816  085852  47  51.1425 N  63  47.2997 W   3.7       13.1       12.9        3.3       25.5 
