FileName: C:\TRAWLS~2\GP106F.TXT
Local Time: Sun Jul 31 18:14:11 2011

Ship: July 31, 2011 Trip: GP106F Tow: 12
Comments: zone 12 banc bradelle ouest
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110731  211412  47  18.8845 N  63  28.7202 W   6.0       11.1*       5.9*      71.6*     702.0*
110731  211413  47  18.8858 N  63  28.7181 W   6.1       11.1        5.9       71.6      702.0 
110731  211414  47  18.8871 N  63  28.7161 W   6.1       11.1        5.9       71.6      702.0 
110731  211415  47  18.8883 N  63  28.7140 W   6.2       11.1        5.9       71.6      702.0 
110731  211416  47  18.8897 N  63  28.7120 W   6.2       11.1        5.9       71.6      702.0 
110731  211417  47  18.8910 N  63  28.7099 W   6.3       11.1        5.9       71.6      702.0 
110731  211418  47  18.8922 N  63  28.7079 W   6.3       11.1        5.9       71.6      702.0 
110731  211419  47  18.8935 N  63  28.7059 W   6.3       11.1        5.9       71.6      702.0 
110731  211420  47  18.8947 N  63  28.7039 W   6.3       11.1        5.9       71.6      702.0 
110731  211421  47  18.8959 N  63  28.7020 W   6.3       11.1        5.9       71.6      702.0 
110731  211422  47  18.8968 N  63  28.7003 W   6.2       11.1        5.9       71.6      702.0 
110731  211423  47  18.8979 N  63  28.6985 W   6.2       11.1        5.9       71.6      702.0 
110731  211424  47  18.8990 N  63  28.6966 W   6.1       11.1        5.9       71.6      702.0 
110731  211425  47  18.9001 N  63  28.6949 W   6.0       11.1        5.9       71.6      702.0 
110731  211426  47  18.9011 N  63  28.6932 W   5.9       11.1        5.9       71.6      702.0 
110731  211427  47  18.9021 N  63  28.6915 W   5.8       11.1        5.9       71.6      702.0 
110731  211428  47  18.9031 N  63  28.6899 W   5.7       11.1        5.9       71.6      702.0 
110731  211429  47  18.9040 N  63  28.6884 W   5.6       11.1        5.9       71.6      702.0 
110731  211430  47  18.9049 N  63  28.6868 W   5.4       11.1        5.9       71.6      702.0 
110731  211431  47  18.9057 N  63  28.6854 W   5.3       11.1        5.9       71.6      702.0 
110731  211432  47  18.9065 N  63  28.6840 W   5.1       11.1        5.9       71.6      702.0 
110731  211433  47  18.9069 N  63  28.6828 W   5.0       11.1        5.9       71.6      702.0 
110731  211434  47  18.9075 N  63  28.6816 W   4.8       11.1        5.9       71.6      702.0 
110731  211435  47  18.9082 N  63  28.6803 W   4.7       11.1        5.9       71.6      702.0 
110731  211436  47  18.9088 N  63  28.6791 W   4.6       11.1        5.9       71.6      702.0 
110731  211437  47  18.9095 N  63  28.6779 W   4.4       11.1        5.9       71.6      702.0 
110731  211438  47  18.9102 N  63  28.6768 W   4.3       11.1        5.9       71.6      702.0 
110731  211439  47  18.9108 N  63  28.6757 W   4.2       11.1        5.9       71.6      702.0 
110731  211440  47  18.9114 N  63  28.6745 W   4.1       11.1        5.9        7.5*     702.0 
110731  211441  47  18.9120 N  63  28.6735 W   4.0       11.1        5.9        7.5      702.0 
110731  211442  47  18.9125 N  63  28.6724 W   4.0       11.1        5.9        7.5      702.0 
110731  211443  47  18.9131 N  63  28.6713 W   3.9       11.1        5.9        7.5      702.0 
110731  211444  47  18.9137 N  63  28.6703 W   3.8       11.1        5.9        7.5      702.0 
110731  211445  47  18.9142 N  63  28.6692 W   3.7       11.1        5.9        7.5      702.0 
110731  211446  47  18.9148 N  63  28.6681 W   3.7       11.1        5.9        7.5      702.0 
110731  211447  47  18.9153 N  63  28.6672 W   3.6       11.1        5.9        7.5      702.0 
110731  211448  47  18.9158 N  63  28.6662 W   3.6       11.1        5.9        7.5      702.0 
110731  211449  47  18.9163 N  63  28.6652 W   3.5       11.1        5.9        7.5      702.0 
110731  211450  47  18.9168 N  63  28.6642 W   3.4       11.1        5.9        4.0*     702.0 
110731  211451  47  18.9172 N  63  28.6633 W   3.3       11.1        5.9        4.0      702.0 
110731  211452  47  18.9177 N  63  28.6624 W   3.3       11.1        5.9        4.0      702.0 
