FileName: C:\TRAWLS~2\GP167F.TXT
Local Time: Sat Jul 16 14:34:42 2011

Ship: July 16, 2011 Trip: GP167F Tow: 03
Comments: zone 12 sud des grenade sous marine
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110716  173444  48   6.6240 N  61  50.5091 W   5.1        2.1*       7.9*      29.8*      40.5*
110716  173445  48   6.6250 N  61  50.5111 W   5.2        2.1        7.9       29.8       40.5 
110716  173446  48   6.6260 N  61  50.5132 W   5.4        2.1        7.9       29.8       40.5 
110716  173447  48   6.6270 N  61  50.5153 W   5.5        2.1        7.9       29.8       40.5 
110716  173448  48   6.6279 N  61  50.5174 W   5.6        2.1        7.9       29.8       40.5 
110716  173449  48   6.6289 N  61  50.5195 W   5.6        2.1        7.9       29.8       40.5 
110716  173450  48   6.6301 N  61  50.5213 W   5.7        2.1        7.9       29.8       40.5 
110716  173451  48   6.6313 N  61  50.5231 W   5.8        2.1        7.9       29.8       40.5 
110716  173452  48   6.6325 N  61  50.5248 W   5.8        2.1        7.9       29.8       40.5 
110716  173453  48   6.6336 N  61  50.5268 W   5.9        2.1        7.9       29.8       40.5 
110716  173454  48   6.6345 N  61  50.5290 W   5.9        2.1        7.9       29.8       40.5 
110716  173455  48   6.6354 N  61  50.5314 W   6.0        2.1        7.9       29.8       40.5 
110716  173456  48   6.6362 N  61  50.5338 W   6.1        2.1        7.9       29.8       40.5 
110716  173457  48   6.6372 N  61  50.5359 W   6.1        2.1        7.9       29.8       40.5 
110716  173458  48   6.6385 N  61  50.5377 W   6.1        2.1        7.9       29.8       40.5 
110716  173459  48   6.6398 N  61  50.5392 W   6.0        2.1        7.9       29.8       40.5 
110716  173500  48   6.6408 N  61  50.5408 W   5.9        2.1        7.9       29.8       40.5 
110716  173501  48   6.6415 N  61  50.5424 W   5.7        2.1        7.9       29.8       40.5 
110716  173502  48   6.6420 N  61  50.5444 W   5.5        2.1        7.9       29.8       40.5 
110716  173503  48   6.6426 N  61  50.5462 W   5.4        2.1        7.9       29.8       40.5 
110716  173504  48   6.6434 N  61  50.5478 W   5.3        2.1        7.9       29.8       40.5 
110716  173505  48   6.6442 N  61  50.5492 W   5.2        2.1        7.9       29.8       40.5 
110716  173506  48   6.6451 N  61  50.5503 W   5.0        2.1        7.9       29.8       40.5 
110716  173507  48   6.6459 N  61  50.5515 W   4.8        2.1        7.9       29.8       40.5 
110716  173508  48   6.6463 N  61  50.5527 W   4.6        2.1        7.9       29.8       40.5 
110716  173509  48   6.6467 N  61  50.5540 W   4.4        2.1        7.9       29.8      683.6*
110716  173510  48   6.6471 N  61  50.5553 W   4.2        2.1        7.9       29.8      683.6 
110716  173511  48   6.6477 N  61  50.5564 W   4.0        2.1        7.9       29.8      683.6 
110716  173512  48   6.6483 N  61  50.5575 W   3.9        2.1        7.9       29.8      683.6 
110716  173513  48   6.6489 N  61  50.5584 W   3.8        2.1        7.9       29.8      683.6 
110716  173514  48   6.6495 N  61  50.5593 W   3.7        2.1        7.9       29.8      683.6 
110716  173515  48   6.6500 N  61  50.5603 W   3.6        2.1        7.9       29.8      683.6 
110716  173516  48   6.6505 N  61  50.5612 W   3.4        2.1        7.9       29.8      683.6 
110716  173517  48   6.6509 N  61  50.5622 W   3.3        2.1        7.9       29.8      683.6 
110716  173518  48   6.6513 N  61  50.5632 W   3.3        2.1        7.9       29.8      683.6 
110716  173519  48   6.6518 N  61  50.5641 W   3.2        2.1        7.9       29.8      683.6 
110716  173520  48   6.6523 N  61  50.5650 W   3.1        2.1        7.9       29.8      683.6 
110716  173521  48   6.6527 N  61  50.5661 W   3.1        2.1        7.9       29.8      683.6 
110716  173522  48   6.6532 N  61  50.5671 W   3.1        2.1        7.9       29.8      683.6 
110716  173523  48   6.6537 N  61  50.5678 W   3.0        2.1        7.9       29.8      683.6 
110716  173524  48   6.6542 N  61  50.5685 W   2.9        2.1        7.9        2.3*     683.6 
110716  173525  48   6.6547 N  61  50.5692 W   2.8        2.1        7.9        2.3      683.6 
110716  173526  48   6.6551 N  61  50.5700 W   2.8        2.1        7.9        2.3      683.6 
110716  173527  48   6.6554 N  61  50.5708 W   2.7        2.1        7.9        2.3      683.6 
110716  173528  48   6.6557 N  61  50.5717 W   2.6        2.1        7.9        2.3      683.6 
110716  173529  48   6.6561 N  61  50.5726 W   2.6        2.1        7.9        2.9*     683.6 
110716  173530  48   6.6567 N  61  50.5734 W   2.7        2.1        7.9        2.9      683.6 
110716  173531  48   6.6572 N  61  50.5742 W   2.7        2.1        7.9        2.9      683.6 
110716  173532  48   6.6575 N  61  50.5750 W   2.6        2.1        7.9        2.9      683.6 
110716  173533  48   6.6577 N  61  50.5758 W   2.5        2.1        7.9        2.9      683.6 
110716  173534  48   6.6580 N  61  50.5765 W   2.5        2.1        7.9        2.8*     683.6 
110716  173535  48   6.6584 N  61  50.5773 W   2.5        2.1        7.9        2.8      683.6 
110716  173536  48   6.6588 N  61  50.5779 W   2.4        2.1        7.9        2.8      683.6 
110716  173537  48   6.6592 N  61  50.5787 W   2.4        2.1        7.9        2.8      683.6 
110716  173538  48   6.6597 N  61  50.5795 W   2.4        2.1        7.9        2.8      683.6 
