FileName: C:\TRAWLS~2\GP099F.TXT
Local Time: Thu Sep 08 18:13:28 2011

Ship: Sept 08, 2011 Trip: GP099F Tow: 04
Comments: zone 12 banc bradelle sud 
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110908  211330  47  11.5585 N  62  43.6053 W   7.5        7.5*       2.8*      70.8*     475.1*
110908  211331  47  11.5571 N  62  43.6029 W   7.6        7.5        2.8       70.8      475.1 
110908  211332  47  11.5556 N  62  43.6005 W   7.6        7.5        2.8       70.8      475.1 
110908  211333  47  11.5542 N  62  43.5979 W   7.7        7.5        2.8       70.8      475.1 
110908  211334  47  11.5527 N  62  43.5955 W   7.7        7.5        2.8       70.8      475.1 
110908  211335  47  11.5513 N  62  43.5930 W   7.8        7.5        2.8       70.8      475.1 
110908  211336  47  11.5498 N  62  43.5905 W   7.8        7.5        2.8       70.8      475.1 
110908  211337  47  11.5485 N  62  43.5881 W   7.7        7.5        2.8       70.8      475.1 
110908  211338  47  11.5473 N  62  43.5856 W   7.7        7.5        2.8       70.8      475.1 
110908  211339  47  11.5459 N  62  43.5832 W   7.7        7.5        2.8       70.8      475.1 
110908  211340  47  11.5447 N  62  43.5809 W   7.6        7.5        2.8       70.8      475.1 
110908  211341  47  11.5434 N  62  43.5785 W   7.6        7.5        2.8       70.8      475.1 
110908  211342  47  11.5422 N  62  43.5761 W   7.5        7.5        2.8       70.8      475.1 
110908  211343  47  11.5410 N  62  43.5739 W   7.4        7.5        2.8       70.8      475.1 
110908  211344  47  11.5398 N  62  43.5718 W   7.3        7.5        2.8       70.8      475.1 
110908  211345  47  11.5387 N  62  43.5697 W   7.1        7.5        2.8       70.8      475.1 
110908  211346  47  11.5377 N  62  43.5677 W   7.0        7.5        2.8       70.8      475.1 
110908  211347  47  11.5368 N  62  43.5657 W   6.8        7.5        2.8       70.8      475.1 
110908  211348  47  11.5357 N  62  43.5639 W   6.6        7.5        2.8       70.8      475.1 
110908  211349  47  11.5348 N  62  43.5621 W   6.5        7.5        2.8       70.8      475.1 
110908  211350  47  11.5339 N  62  43.5604 W   6.3        7.5        2.8       70.8      475.1 
110908  211351  47  11.5331 N  62  43.5586 W   6.1        7.5        2.8       70.8      475.1 
110908  211352  47  11.5323 N  62  43.5569 W   5.9        7.5        2.8       70.8      475.1 
110908  211353  47  11.5315 N  62  43.5553 W   5.8        7.5        2.8       70.8      475.1 
110908  211354  47  11.5307 N  62  43.5538 W   5.6        7.5        2.8        8.8*     475.1 
110908  211355  47  11.5299 N  62  43.5522 W   5.4        7.5        2.8        8.8      475.1 
110908  211356  47  11.5293 N  62  43.5507 W   5.3        7.5        2.8        8.8      475.1 
