FileName: C:\TRAWLS~2\GP311F.TXT
Local Time: Sat Oct 01 15:42:14 2011

Ship: October 01, 2011 Trip: GP311F Tow: 07
Comments: zone 19 nord
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
111001  184214  47  16.6202 N  60  51.2557 W   5.7       12.3*      11.1*      71.5*     368.6*
111001  184215  47  16.6185 N  60  51.2563 W   5.9       12.3       11.1       71.5      368.6 
111001  184216  47  16.6167 N  60  51.2569 W   6.0       12.3       11.1       71.5      368.6 
111001  184217  47  16.6150 N  60  51.2575 W   6.1       12.3       11.1       71.5      368.6 
111001  184218  47  16.6132 N  60  51.2579 W   6.1       12.3       11.1       71.5      368.6 
111001  184219  47  16.6114 N  60  51.2584 W   6.2       12.3       11.1       71.5      368.6 
111001  184220  47  16.6096 N  60  51.2590 W   6.3       12.3       11.1       71.5      368.6 
111001  184221  47  16.6078 N  60  51.2595 W   6.3       12.3       11.1       71.5      368.6 
111001  184222  47  16.6060 N  60  51.2601 W   6.4       12.3       11.1       71.5      368.6 
111001  184223  47  16.6042 N  60  51.2607 W   6.4       12.3       11.1       83.6*     368.6 
111001  184224  47  16.6026 N  60  51.2612 W   6.3       12.3       11.1       83.6      368.6 
111001  184225  47  16.6009 N  60  51.2616 W   6.3       12.3       11.1       83.6      368.6 
111001  184226  47  16.5994 N  60  51.2621 W   6.2       12.3       11.1       83.6      368.6 
111001  184227  47  16.5979 N  60  51.2626 W   6.1       12.3       11.1       83.6      368.6 
111001  184228  47  16.5965 N  60  51.2631 W   5.9       12.3       11.1       83.6      368.6 
111001  184229  47  16.5952 N  60  51.2636 W   5.8       12.3       11.1       83.6      368.6 
111001  184230  47  16.5939 N  60  51.2640 W   5.6       12.3       11.1       83.6      368.6 
111001  184231  47  16.5928 N  60  51.2644 W   5.4       12.3       11.1       83.6      368.6 
111001  184232  47  16.5916 N  60  51.2647 W   5.2       12.3       11.1       83.6      368.6 
111001  184233  47  16.5905 N  60  51.2651 W   5.0       12.3       11.1       83.6      368.6 
111001  184234  47  16.5895 N  60  51.2655 W   4.8       12.3       11.1       83.6      368.6 
111001  184235  47  16.5885 N  60  51.2658 W   4.7       12.3       11.1       83.6      368.6 
111001  184236  47  16.5875 N  60  51.2662 W   4.5       12.3       11.1       83.6      368.6 
111001  184237  47  16.5866 N  60  51.2666 W   4.4       12.3       11.1       83.6      368.6 
111001  184238  47  16.5856 N  60  51.2669 W   4.2       12.3       11.1       83.6      368.6 
111001  184239  47  16.5847 N  60  51.2673 W   4.1       12.3       11.1       83.6      368.6 
111001  184240  47  16.5837 N  60  51.2677 W   4.0       12.3       11.1       83.6      368.6 
111001  184241  47  16.5828 N  60  51.2680 W   3.9       12.3       11.1        0.8*     368.6 
111001  184242  47  16.5820 N  60  51.2684 W   3.8       12.3       11.1        0.8      368.6 
111001  184243  47  16.5812 N  60  51.2687 W   3.7       12.3       11.1        0.8      368.6 
111001  184244  47  16.5804 N  60  51.2691 W   3.6       12.3       11.1        0.8      368.6 
111001  184245  47  16.5796 N  60  51.2694 W   3.5       12.3       11.1        0.8      368.6 
111001  184246  47  16.5789 N  60  51.2697 W   3.4       12.3       11.1        3.2*     368.6 
111001  184247  47  16.5781 N  60  51.2701 W   3.3       12.3       11.1        3.2      368.6 
111001  184248  47  16.5774 N  60  51.2704 W   3.2       12.3       11.1        3.2      368.6 
111001  184249  47  16.5767 N  60  51.2708 W   3.2       12.3       11.1        3.2      368.6 
111001  184250  47  16.5759 N  60  51.2711 W   3.1       12.3       11.1        3.2       27.7*
111001  184251  47  16.5752 N  60  51.2714 W   3.0       12.3       11.1        2.9*      27.7 
111001  184252  47  16.5746 N  60  51.2718 W   2.9       12.3       11.1        2.9       27.7 
