FileName: C:\TRAWLS~2\GP126F.TXT
Local Time: Wed Aug 10 14:20:57 2011

Ship: Aug 10, 2011 Trip: GP126F Tow: 07
Comments: zone 12 ouest du banc orphelain
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110810  172059  48  21.4756 N  63  20.2175 W   5.7        9.6*       5.4*     111.8*     607.9*
110810  172100  48  21.4763 N  63  20.2200 W   5.8        9.6        5.4      111.8      607.9 
110810  172101  48  21.4769 N  63  20.2225 W   5.9        9.6        5.4      111.8      607.9 
110810  172102  48  21.4776 N  63  20.2248 W   5.9        9.6        5.4      111.8      607.9 
110810  172103  48  21.4781 N  63  20.2273 W   5.9        9.6        5.4      111.8      607.9 
110810  172104  48  21.4788 N  63  20.2297 W   6.0        9.6        5.4      111.8      607.9 
110810  172105  48  21.4795 N  63  20.2323 W   6.1        9.6        5.4      111.8      607.9 
110810  172106  48  21.4803 N  63  20.2350 W   6.2        9.6        5.4      111.8      607.9 
110810  172107  48  21.4809 N  63  20.2375 W   6.2        9.6        5.4      111.8      607.9 
110810  172108  48  21.4815 N  63  20.2400 W   6.2        9.6        5.4      111.8      607.9 
110810  172109  48  21.4820 N  63  20.2424 W   6.2        9.6        5.4      111.8      607.9 
110810  172110  48  21.4826 N  63  20.2445 W   6.1        9.6        5.4      111.8      607.9 
110810  172111  48  21.4832 N  63  20.2464 W   5.9        9.6        5.4      111.8      607.9 
110810  172112  48  21.4838 N  63  20.2484 W   5.8        9.6        5.4      111.8      607.9 
110810  172113  48  21.4843 N  63  20.2503 W   5.7        9.6        5.4      111.8      607.9 
110810  172114  48  21.4848 N  63  20.2521 W   5.5        9.6        5.4      111.8      607.9 
110810  172115  48  21.4853 N  63  20.2540 W   5.4        9.6        5.4      111.8      607.9 
110810  172116  48  21.4859 N  63  20.2559 W   5.4        9.6        5.4      111.8      607.9 
110810  172117  48  21.4864 N  63  20.2576 W   5.3        9.6        5.4      111.8      607.9 
110810  172118  48  21.4869 N  63  20.2592 W   5.1        9.6        5.4      111.8      607.9 
110810  172119  48  21.4872 N  63  20.2607 W   4.9        9.6        5.4      111.8      607.9 
110810  172120  48  21.4875 N  63  20.2621 W   4.7        9.6        5.4      111.8      607.9 
110810  172121  48  21.4880 N  63  20.2636 W   4.5        9.6        5.4      111.8      607.9 
110810  172122  48  21.4884 N  63  20.2650 W   4.4        9.6        5.4      111.8      607.9 
110810  172123  48  21.4889 N  63  20.2664 W   4.3        9.6        5.4      111.8      607.9 
110810  172124  48  21.4892 N  63  20.2678 W   4.2        9.6        5.4      111.8      607.9 
110810  172125  48  21.4896 N  63  20.2693 W   4.1        9.6        5.4      111.8      607.9 
110810  172126  48  21.4900 N  63  20.2706 W   4.1        9.6        5.4      111.8      607.9 
110810  172127  48  21.4904 N  63  20.2719 W   4.0        9.6        5.4        5.0*     607.9 
110810  172128  48  21.4907 N  63  20.2733 W   4.0        9.6        5.4        5.0      607.9 
110810  172129  48  21.4910 N  63  20.2745 W   3.9        9.6        5.4        5.0      607.9 
110810  172130  48  21.4915 N  63  20.2760 W   3.8        9.6        5.4        5.0      607.9 
110810  172131  48  21.4919 N  63  20.2772 W   3.8        9.6        5.4        5.0      607.9 
110810  172132  48  21.4923 N  63  20.2785 W   3.7        9.6        5.4        0.1*     607.9 
110810  172133  48  21.4926 N  63  20.2797 W   3.6        9.6        5.4        0.1      607.9 
110810  172134  48  21.4931 N  63  20.2810 W   3.6        9.6        5.4        0.1      607.9 
110810  172135  48  21.4935 N  63  20.2823 W   3.5        9.6        5.4        0.1      607.9 
110810  172136  48  21.4940 N  63  20.2835 W   3.5        9.6        5.4        0.1      607.9 
110810  172137  48  21.4944 N  63  20.2847 W   3.4        9.6        5.4        2.6*     607.9 
110810  172138  48  21.4949 N  63  20.2860 W   3.4        9.6        5.4        2.6      134.2*
110810  172139  48  21.4952 N  63  20.2871 W   3.4        9.6        5.4        2.6      134.2 
110810  172140  48  21.4955 N  63  20.2882 W   3.3        9.6        5.4        2.6      134.2 
110810  172141  48  21.4959 N  63  20.2893 W   3.3        9.6        5.4        2.6      134.2 
110810  172142  48  21.4963 N  63  20.2907 W   3.3        9.6        5.4        2.6*     134.2 
110810  172143  48  21.4968 N  63  20.2921 W   3.4        9.6        5.4        2.6      134.2 
110810  172144  48  21.4973 N  63  20.2935 W   3.4        9.6        5.4        2.6      350.1*
110810  172145  48  21.4977 N  63  20.2950 W   3.5        9.6        5.4        2.6      350.1 
110810  172146  48  21.4981 N  63  20.2966 W   3.6        9.6        5.4        2.6      350.1 
110810  172147  48  21.4986 N  63  20.2984 W   3.7        9.6        5.4        2.6      350.1 
110810  172148  48  21.4991 N  63  20.3000 W   3.8        9.6        5.4        2.6      350.1 
110810  172149  48  21.4996 N  63  20.3020 W   4.0        9.6        5.4        2.6      350.1 
110810  172150  48  21.5001 N  63  20.3041 W   4.2        9.6        5.4        2.6      350.1 
110810  172151  48  21.5007 N  63  20.3062 W   4.4        9.6        5.4        2.6      350.1 
110810  172152  48  21.5011 N  63  20.3084 W   4.5        9.6        5.4        2.6      350.1 
110810  172153  48  21.5016 N  63  20.3106 W   4.7        9.6        5.4        2.6      350.1 
110810  172154  48  21.5021 N  63  20.3128 W   4.8        9.6        5.4        2.6      350.1 
110810  172155  48  21.5025 N  63  20.3150 W   5.0        9.6        5.4        2.6      350.1 
110810  172156  48  21.5031 N  63  20.3173 W   5.1        9.6        5.4        2.6      350.1 
110810  172157  48  21.5036 N  63  20.3197 W   5.3        9.6        5.4        2.6      350.1 
110810  172158  48  21.5040 N  63  20.3222 W   5.4        9.6        5.4        2.6      350.1 
110810  172159  48  21.5044 N  63  20.3246 W   5.5        9.6        5.4        2.6      350.1 
110810  172200  48  21.5048 N  63  20.3271 W   5.7        9.6        5.4        2.6      350.1 
110810  172201  48  21.5054 N  63  20.3297 W   5.8        9.6        5.4        2.6      350.1 
110810  172202  48  21.5060 N  63  20.3323 W   5.9        9.6        5.4        2.6      350.1 
110810  172203  48  21.5065 N  63  20.3350 W   6.0        9.6        5.4        2.6      350.1 
110810  172204  48  21.5070 N  63  20.3378 W   6.1        9.6        5.4        2.6      350.1 
110810  172205  48  21.5074 N  63  20.3405 W   6.2        9.6        5.4        2.6      350.1 
110810  172206  48  21.5079 N  63  20.3432 W   6.4        9.6        5.4        2.6      350.1 
110810  172207  48  21.5084 N  63  20.3460 W   6.4        9.6        5.4        2.6      350.1 
110810  172208  48  21.5089 N  63  20.3487 W   6.5        9.6        5.4       65.8*     350.1 
110810  172209  48  21.5093 N  63  20.3515 W   6.5        9.6        5.4       65.8      350.1 
110810  172210  48  21.5097 N  63  20.3543 W   6.5        9.6        5.4       65.8      350.1 
110810  172211  48  21.5101 N  63  20.3571 W   6.6        9.6        5.4       65.8      350.1 
110810  172212  48  21.5105 N  63  20.3599 W   6.6        9.6        5.4       65.8      350.1 
110810  172213  48  21.5110 N  63  20.3629 W   6.7        9.6        5.4       65.8      350.1 
110810  172214  48  21.5114 N  63  20.3657 W   6.8        9.6        5.4       65.8      350.1 
110810  172215  48  21.5119 N  63  20.3685 W   6.8        9.6        5.4       65.8      350.1 
110810  172216  48  21.5122 N  63  20.3713 W   6.8        9.6        5.4       65.8      350.1 
110810  172217  48  21.5126 N  63  20.3740 W   6.8        9.6        5.4       65.8      350.1 
110810  172218  48  21.5130 N  63  20.3768 W   6.8        9.6        5.4       65.8      350.1 
110810  172219  48  21.5133 N  63  20.3795 W   6.8        9.6        5.4       65.8      350.1 
110810  172220  48  21.5139 N  63  20.3825 W   6.8        9.6        5.4       65.8      350.1 
110810  172221  48  21.5145 N  63  20.3855 W   6.9        9.6        5.4       65.8      350.1 
110810  172222  48  21.5151 N  63  20.3884 W   6.9        9.6        5.4       65.8      350.1 
110810  172223  48  21.5155 N  63  20.3913 W   6.9        9.6        5.4       65.8      350.1 
110810  172224  48  21.5160 N  63  20.3941 W   6.9        9.6        5.4       65.8      350.1 
110810  172225  48  21.5165 N  63  20.3970 W   6.9        9.6        5.4       65.8      350.1 
110810  172226  48  21.5169 N  63  20.3998 W   6.9        9.6        5.4       65.8      350.1 
110810  172227  48  21.5173 N  63  20.4026 W   6.9        9.6        5.4       65.8      350.1 
110810  172228  48  21.5177 N  63  20.4054 W   6.9        9.6        5.4       65.8      350.1 
110810  172229  48  21.5181 N  63  20.4083 W   6.9        9.6        5.4        4.1*     350.1 
110810  172230  48  21.5186 N  63  20.4112 W   7.0        9.6        5.4        4.1      350.1 
110810  172231  48  21.5191 N  63  20.4142 W   7.0        9.6        5.4        4.1      350.1 
110810  172232  48  21.5194 N  63  20.4169 W   7.0        9.6        5.4        4.1      350.1 
110810  172233  48  21.5197 N  63  20.4196 W   7.0        9.6        5.4        4.1      350.1 
110810  172234  48  21.5201 N  63  20.4225 W   7.0        9.6        5.4        4.6*     350.1 
110810  172235  48  21.5205 N  63  20.4253 W   7.0        9.6        5.4        4.6      165.8*
110810  172236  48  21.5210 N  63  20.4281 W   7.0        9.6        5.4        4.6      165.8 
110810  172237  48  21.5216 N  63  20.4310 W   7.0        9.6        5.4        4.6      165.8 
110810  172238  48  21.5221 N  63  20.4340 W   7.0        9.6        5.4        4.6      165.8 
110810  172239  48  21.5226 N  63  20.4369 W   7.0        9.6        5.4        4.6      165.8 
110810  172240  48  21.5230 N  63  20.4397 W   7.0        9.6        5.4        4.6*      66.4*
110810  172241  48  21.5233 N  63  20.4425 W   7.0        9.6        5.4        4.6       66.4 
110810  172242  48  21.5237 N  63  20.4453 W   7.0        9.6        5.4        4.6       66.4 
110810  172243  48  21.5242 N  63  20.4481 W   7.0        9.6        5.4        4.6       66.4 
110810  172244  48  21.5247 N  63  20.4509 W   7.1        9.6        5.4        4.6       66.4 
110810  172245  48  21.5251 N  63  20.4537 W   7.0        9.6        5.4        4.6       66.4 
110810  172246  48  21.5254 N  63  20.4566 W   7.0        9.6        5.4        4.6       66.4 
110810  172247  48  21.5259 N  63  20.4595 W   7.0        9.6       10.1*       4.6       66.4 
110810  172248  48  21.5263 N  63  20.4623 W   7.0        9.6       10.1        4.6       66.4 
110810  172249  48  21.5267 N  63  20.4651 W   7.0        9.6       10.1        4.6       66.4 
110810  172250  48  21.5272 N  63  20.4679 W   7.0        9.6       10.1        4.6       66.4 
110810  172251  48  21.5277 N  63  20.4707 W   7.0        9.6       10.1        4.6       66.4 
110810  172252  48  21.5282 N  63  20.4736 W   7.1        9.6       10.1        4.6       66.4 
110810  172253  48  21.5287 N  63  20.4764 W   7.1        9.6       10.1        4.6       66.4 
110810  172254  48  21.5290 N  63  20.4792 W   7.0        9.6       10.1        4.6       66.4 
110810  172255  48  21.5292 N  63  20.4820 W   7.0        9.6       10.1        5.1*      66.4 
110810  172256  48  21.5296 N  63  20.4849 W   7.0        9.6       10.1        5.1       66.4 
110810  172257  48  21.5301 N  63  20.4878 W   7.0        9.6       10.1        5.1       66.4 
110810  172258  48  21.5305 N  63  20.4905 W   7.0        9.6       10.1        5.1       66.4 
110810  172259  48  21.5309 N  63  20.4932 W   7.0        9.6       10.1        5.1       66.4 
110810  172300  48  21.5315 N  63  20.4961 W   7.0        9.6       10.1        5.1       66.4 
110810  172301  48  21.5319 N  63  20.4988 W   7.0        9.6       10.1       71.8*     510.7*
110810  172302  48  21.5322 N  63  20.5014 W   7.0        9.6       10.1       71.8      510.7 
110810  172303  48  21.5325 N  63  20.5041 W   6.9        9.6       10.1       71.8      510.7 
110810  172304  48  21.5328 N  63  20.5069 W   6.9        9.6       10.1       71.8      510.7 
110810  172305  48  21.5332 N  63  20.5098 W   6.9        9.6       10.1       71.8      510.7 
110810  172306  48  21.5336 N  63  20.5128 W   7.0        9.6       10.1       71.8      510.7 
110810  172307  48  21.5341 N  63  20.5158 W   7.1        9.6       10.1       71.8      510.7 
110810  172308  48  21.5346 N  63  20.5187 W   7.1        9.6       10.1       71.8      510.7 
110810  172309  48  21.5350 N  63  20.5216 W   7.1        9.6       10.1       71.8      510.7 
110810  172310  48  21.5353 N  63  20.5243 W   7.0        9.6       10.1       71.8      510.7 
110810  172311  48  21.5356 N  63  20.5271 W   6.9        9.6       10.1       71.8      510.7 
110810  172312  48  21.5359 N  63  20.5297 W   6.9        9.6       10.1       71.8      510.7 
110810  172313  48  21.5362 N  63  20.5324 W   6.8        9.6       10.1       71.8      510.7 
110810  172314  48  21.5365 N  63  20.5352 W   6.9        9.6       10.1       71.8      510.7 
110810  172315  48  21.5369 N  63  20.5382 W   6.9        9.6       10.1       71.8      510.7 
110810  172316  48  21.5372 N  63  20.5412 W   7.0        9.6       10.1       71.8      510.7 
110810  172317  48  21.5377 N  63  20.5442 W   7.1        9.6       10.1       71.8       18.9*
110810  172318  48  21.5381 N  63  20.5470 W   7.0        9.6       10.1       71.8       18.9 
110810  172319  48  21.5384 N  63  20.5498 W   7.0        9.6       10.1       71.8       18.9 
110810  172320  48  21.5387 N  63  20.5526 W   6.9        9.6       10.1       71.8       18.9 
110810  172321  48  21.5390 N  63  20.5555 W   6.9        9.6       10.1       71.8       18.9 
110810  172322  48  21.5393 N  63  20.5584 W   6.9        9.6       10.1       71.8       18.9 
110810  172323  48  21.5397 N  63  20.5613 W   6.9        9.6       10.1       71.8       18.9 
110810  172324  48  21.5402 N  63  20.5642 W   6.9        9.6       10.1       71.8       18.9 
110810  172325  48  21.5406 N  63  20.5671 W   6.9        9.6       10.1       71.8       18.9 
110810  172326  48  21.5409 N  63  20.5699 W   6.9        9.6       10.1       71.8       18.9 
110810  172327  48  21.5412 N  63  20.5728 W   7.0        9.6       10.1       38.6*      18.9 
110810  172328  48  21.5415 N  63  20.5757 W   7.0        9.6       10.1       38.6       18.9 
110810  172329  48  21.5418 N  63  20.5785 W   7.0        9.6       10.1       38.6       18.9 
110810  172330  48  21.5422 N  63  20.5813 W   7.0        9.6       10.1       38.6       18.9 
110810  172331  48  21.5426 N  63  20.5841 W   6.9        9.6       10.1       38.6       18.9 
110810  172332  48  21.5430 N  63  20.5868 W   6.9        9.6       10.1       38.6       18.9 
